pipe,gen,reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"ordinal_enc,most_freq_imp,no_scale,no_sel,no_samp",40,accu_dp,60218,0.0553217083678565,1.2694110746791794,0.0064598829640215,0.0109238454823611,0.100108715346983,0.0127531882970741,0.2892249527410208,0.1734966242738262,0.1469301314489016
"loo_enc,most_freq_imp,no_samp,no_scale,no_sel",40,accu_dp,60218,0.0547827828234531,1.266446706776999,0.0066130456684814,0.0102085757074462,0.0994745424895813,0.0112570356472795,0.2884147988117741,0.172424623115578,0.1462523891809384
"ordinal_enc,most_freq_imp,no_scale,k_best_sel,no_samp",40,accu_dp,60218,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"loo_enc,most_freq_imp,no_scale,k_best_sel,no_samp",40,accu_dp,60218,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"woe_enc,most_freq_imp,no_samp,no_sel,no_scale",40,accu_dp,60218,0.0549212869785779,1.267120348642307,0.0069956011390245,0.0110253474176769,0.0997463308570392,0.0120030007501874,0.2886848501215233,0.1728685821950068,0.1465237474874826
"ordinal_enc,most_freq_imp,no_samp,no_scale,no_sel",40,accu_dp,60218,0.0553217083678565,1.2694110746791794,0.0064598829640215,0.0109238454823611,0.100108715346983,0.0127531882970741,0.2892249527410208,0.1734966242738262,0.1469301314489016
"count_enc,median_imp,over_samp,max_abs_scale,k_best_sel",0,dp_accu,60218,0.1972217919991977,1.577925727619781,0.189420455394926,0.339347088174879,0.3292646557600543,0.3196508519371601,0.3559219495569189,0.3382873550825441,0.3292646557600543
"target_enc,mean_imp,k_best_sel,over_samp,no_scale",0,dp_accu,60218,0.1980193365846743,1.567062744758324,0.1951683928536452,0.3458904754961016,0.343094964212679,0.337206533772383,0.3611771472392637,0.3494196272926532,0.3430949642126789
"onehot_enc,mean_imp,k_best_sel,under_samp,min_max_scale",0,dp_accu,60218,0.2024521166010698,1.5835717283398891,0.2065434692705029,0.3543848724399597,0.3406971543343235,0.3349894499379447,0.3579572306238184,0.34668148267692,0.3406971543343235
"woe_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",0,dp_accu,60218,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"count_enc,most_freq_imp,k_best_sel,under_samp,quant_scale",0,dp_accu,60218,0.1259635419631822,1.378367875533968,0.0525283307091924,0.1397680494330504,0.1841517857142857,0.1215849580235493,0.2668106940318658,0.2007439438905205,0.1841517857142857
"ordinal_enc,mean_imp,under_samp,quant_scale,k_best_sel",0,dp_accu,60218,0.1547805158916051,1.4299830625550374,0.1019974252154991,0.2296952381154548,0.2729923372940859,0.2552144216583303,0.3092973602484472,0.2832786925036084,0.2729923372940859
"loo_enc,most_freq_imp,no_sel,quant_scale,over_samp",0,dp_accu,60218,0.124639197952223,1.3656496707835302,0.0511179749815537,0.1403911890425225,0.1965416240627129,0.1424542988369933,0.2721710974778459,0.212624529900449,0.1965416240627129
"count_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0,dp_accu,60218,0.1231116928269502,2.4688763850415505,0.1746444763416316,0.2492143930322577,0.2840188439934771,0.3434399117971337,0.6783688900891176,0.5682436106579659,0.3816520660397868
"loo_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0,dp_accu,60218,0.0772835047282952,1.378292847503374,0.0511535329647592,0.0577885766815356,0.0886030077912663,0.0156416637042302,0.252227923305428,0.1500920810313075,0.1291132799894557
"woe_enc,median_imp,under_samp,no_sel,max_abs_scale",0,dp_accu,60218,0.1926057430364743,1.5574472068528908,0.1876868701359424,0.3268986260148264,0.320977079395085,0.3113276845052654,0.3465180259249257,0.3293891352938735,0.3209770793950851
"loo_enc,most_freq_imp,no_sel,quant_scale,no_samp",1,dp_accu,60218,0.075867628045604,1.427862044133111,0.0556841279175563,0.0710840070243724,0.1306396086247509,0.0487025948103791,0.3564677288684844,0.2322809278350512,0.1865501561861169
"loo_enc,most_freq_imp,no_sel,min_max_scale,over_samp",1,dp_accu,60218,0.1044155862963057,1.2996136278643031,0.0295462763057411,0.0781176584861208,0.1299867927743694,0.057898217652125,0.2115179788684389,0.1415282910373454,0.1299867927743694
"woe_enc,most_freq_imp,quant_scale,k_best_sel,over_samp",1,dp_accu,60218,0.1216214057336955,1.3706754984899887,0.0514674888742038,0.1365826702410287,0.1974448278800272,0.1305645571431519,0.2879537321063394,0.2170946926201644,0.1974448278800272
"loo_enc,most_freq_imp,no_sel,no_samp,min_max_scale",1,dp_accu,60218,0.0772835047282952,1.378292847503374,0.0511535329647592,0.0577885766815356,0.0886030077912663,0.0156416637042302,0.252227923305428,0.1500920810313075,0.1291132799894557
"count_enc,most_freq_imp,k_best_sel,quant_scale,under_samp",1,dp_accu,60218,0.1285864327234818,1.3865374261306194,0.0541354687674547,0.1538358309980436,0.2105830576559545,0.1544773605524782,0.2917609033216312,0.2291872357159488,0.2105830576559545
"count_enc,median_imp,max_abs_scale,k_best_sel,no_samp",1,dp_accu,60218,0.1231116928269502,2.4688763850415505,0.1746444763416316,0.2492143930322577,0.2840188439934771,0.3434399117971337,0.6783688900891176,0.5682436106579659,0.3816520660397868
"loo_enc,most_freq_imp,no_sel,quant_scale,over_samp",1,dp_accu,60218,0.124639197952223,1.3656496707835302,0.0511179749815537,0.1403911890425225,0.1965416240627129,0.1424542988369933,0.2721710974778459,0.212624529900449,0.1965416240627129
"count_enc,most_freq_imp,k_best_sel,under_samp,quant_scale",1,dp_accu,60218,0.1259635419631822,1.378367875533968,0.0525283307091924,0.1397680494330504,0.1841517857142857,0.1215849580235493,0.2668106940318658,0.2007439438905205,0.1841517857142857
"woe_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",1,dp_accu,60218,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"target_enc,mean_imp,k_best_sel,over_samp,no_scale",1,dp_accu,60218,0.1980193365846743,1.567062744758324,0.1951683928536452,0.3458904754961016,0.343094964212679,0.337206533772383,0.3611771472392637,0.3494196272926532,0.3430949642126789
"count_enc,most_freq_imp,k_best_sel,quant_scale,over_samp",2,dp_accu,60218,0.1238700393476003,1.372928735433322,0.049698710691251,0.1420181932253045,0.2006827283571914,0.1394518189740741,0.2855828220858896,0.2193007233184545,0.2006827283571914
"woe_enc,most_freq_imp,quant_scale,k_best_sel,under_samp",2,dp_accu,60218,0.1228402400555781,1.3716134866286585,0.0488606866203243,0.1419466734617286,0.2065048609235754,0.1446348798305935,0.2935331150418579,0.2261871110659833,0.2065048609235754
"woe_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",2,dp_accu,60218,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"loo_enc,most_freq_imp,quant_scale,no_sel,no_samp",2,dp_accu,60218,0.075867628045604,1.427862044133111,0.0556841279175563,0.0710840070243724,0.1306396086247509,0.0487025948103791,0.3564677288684844,0.2322809278350512,0.1865501561861169
"loo_enc,most_freq_imp,no_sel,no_samp,quant_scale",2,dp_accu,60218,0.075867628045604,1.427862044133111,0.0556841279175563,0.0710840070243724,0.1306396086247509,0.0487025948103791,0.3564677288684844,0.2322809278350512,0.1865501561861169
"loo_enc,most_freq_imp,no_sel,min_max_scale,no_samp",2,dp_accu,60218,0.0772835047282952,1.378292847503374,0.0511535329647592,0.0577885766815356,0.0886030077912663,0.0156416637042302,0.252227923305428,0.1500920810313075,0.1291132799894557
"loo_enc,most_freq_imp,no_sel,min_max_scale,over_samp",2,dp_accu,60218,0.1044155862963057,1.2996136278643031,0.0295462763057411,0.0781176584861208,0.1299867927743694,0.057898217652125,0.2115179788684389,0.1415282910373454,0.1299867927743694
"loo_enc,most_freq_imp,no_sel,quant_scale,no_samp",2,dp_accu,60218,0.075867628045604,1.427862044133111,0.0556841279175563,0.0710840070243724,0.1306396086247509,0.0487025948103791,0.3564677288684844,0.2322809278350512,0.1865501561861169
"loo_enc,most_freq_imp,no_sel,quant_scale,over_samp",2,dp_accu,60218,0.124639197952223,1.3656496707835302,0.0511179749815537,0.1403911890425225,0.1965416240627129,0.1424542988369933,0.2721710974778459,0.212624529900449,0.1965416240627129
"woe_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",2,dp_accu,60218,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"loo_enc,most_freq_imp,no_sel,min_max_scale,no_samp",3,dp_accu,60218,0.0772835047282952,1.378292847503374,0.0511535329647592,0.0577885766815356,0.0886030077912663,0.0156416637042302,0.252227923305428,0.1500920810313075,0.1291132799894557
"loo_enc,most_freq_imp,no_sel,no_samp,quant_scale",3,dp_accu,60218,0.075867628045604,1.427862044133111,0.0556841279175563,0.0710840070243724,0.1306396086247509,0.0487025948103791,0.3564677288684844,0.2322809278350512,0.1865501561861169
"loo_enc,most_freq_imp,quant_scale,no_sel,no_samp",3,dp_accu,60218,0.075867628045604,1.427862044133111,0.0556841279175563,0.0710840070243724,0.1306396086247509,0.0487025948103791,0.3564677288684844,0.2322809278350512,0.1865501561861169
"loo_enc,most_freq_imp,no_sel,min_max_scale,over_samp",3,dp_accu,60218,0.1044155862963057,1.2996136278643031,0.0295462763057411,0.0781176584861208,0.1299867927743694,0.057898217652125,0.2115179788684389,0.1415282910373454,0.1299867927743694
"woe_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",3,dp_accu,60218,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"loo_enc,most_freq_imp,no_sel,quant_scale,no_samp",3,dp_accu,60218,0.075867628045604,1.427862044133111,0.0556841279175563,0.0710840070243724,0.1306396086247509,0.0487025948103791,0.3564677288684844,0.2322809278350512,0.1865501561861169
"count_enc,most_freq_imp,k_best_sel,quant_scale,over_samp",3,dp_accu,60218,0.1238700393476003,1.372928735433322,0.049698710691251,0.1420181932253045,0.2006827283571914,0.1394518189740741,0.2855828220858896,0.2193007233184545,0.2006827283571914
"woe_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",3,dp_accu,60218,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"woe_enc,most_freq_imp,quant_scale,no_samp,k_best_sel",3,dp_accu,60218,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"woe_enc,most_freq_imp,quant_scale,k_best_sel,under_samp",3,dp_accu,60218,0.1228402400555781,1.3716134866286585,0.0488606866203243,0.1419466734617286,0.2065048609235754,0.1446348798305935,0.2935331150418579,0.2261871110659833,0.2065048609235754
"loo_enc,most_freq_imp,no_sel,min_max_scale,no_samp",4,dp_accu,60218,0.0772835047282952,1.378292847503374,0.0511535329647592,0.0577885766815356,0.0886030077912663,0.0156416637042302,0.252227923305428,0.1500920810313075,0.1291132799894557
"woe_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",4,dp_accu,60218,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"loo_enc,most_freq_imp,no_sel,quant_scale,no_samp",4,dp_accu,60218,0.075867628045604,1.427862044133111,0.0556841279175563,0.0710840070243724,0.1306396086247509,0.0487025948103791,0.3564677288684844,0.2322809278350512,0.1865501561861169
"woe_enc,most_freq_imp,quant_scale,no_samp,k_best_sel",4,dp_accu,60218,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"loo_enc,most_freq_imp,no_sel,min_max_scale,over_samp",4,dp_accu,60218,0.1044155862963057,1.2996136278643031,0.0295462763057411,0.0781176584861208,0.1299867927743694,0.057898217652125,0.2115179788684389,0.1415282910373454,0.1299867927743694
"woe_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",4,dp_accu,60218,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"loo_enc,most_freq_imp,quant_scale,no_sel,no_samp",4,dp_accu,60218,0.075867628045604,1.427862044133111,0.0556841279175563,0.0710840070243724,0.1306396086247509,0.0487025948103791,0.3564677288684844,0.2322809278350512,0.1865501561861169
"count_enc,most_freq_imp,k_best_sel,quant_scale,over_samp",4,dp_accu,60218,0.1238700393476003,1.372928735433322,0.049698710691251,0.1420181932253045,0.2006827283571914,0.1394518189740741,0.2855828220858896,0.2193007233184545,0.2006827283571914
"loo_enc,most_freq_imp,no_sel,no_samp,quant_scale",4,dp_accu,60218,0.075867628045604,1.427862044133111,0.0556841279175563,0.0710840070243724,0.1306396086247509,0.0487025948103791,0.3564677288684844,0.2322809278350512,0.1865501561861169
"loo_enc,most_freq_imp,no_sel,under_samp,quant_scale",4,dp_accu,60218,0.1221740019615883,1.3575062262468025,0.0528238758876235,0.1325429004693038,0.1841327977315688,0.1271927492339551,0.2604898055630569,0.1993542268758192,0.1841327977315688
"woe_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",5,dp_accu,60218,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"loo_enc,most_freq_imp,quant_scale,no_sel,no_samp",5,dp_accu,60218,0.075867628045604,1.427862044133111,0.0556841279175563,0.0710840070243724,0.1306396086247509,0.0487025948103791,0.3564677288684844,0.2322809278350512,0.1865501561861169
"loo_enc,most_freq_imp,no_sel,quant_scale,no_samp",5,dp_accu,60218,0.075867628045604,1.427862044133111,0.0556841279175563,0.0710840070243724,0.1306396086247509,0.0487025948103791,0.3564677288684844,0.2322809278350512,0.1865501561861169
"loo_enc,most_freq_imp,no_sel,no_samp,quant_scale",5,dp_accu,60218,0.075867628045604,1.427862044133111,0.0556841279175563,0.0710840070243724,0.1306396086247509,0.0487025948103791,0.3564677288684844,0.2322809278350512,0.1865501561861169
"woe_enc,most_freq_imp,no_samp,k_best_sel,quant_scale",5,dp_accu,60218,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"woe_enc,most_freq_imp,quant_scale,no_samp,k_best_sel",5,dp_accu,60218,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"woe_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",5,dp_accu,60218,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"ordinal_enc,most_freq_imp,no_sel,min_max_scale,no_samp",5,dp_accu,60218,0.0762660179438699,1.370462667315134,0.0469447202075704,0.0538646536924525,0.0884218155462945,0.0170031880977683,0.2506076154469348,0.1495556236592091,0.1285757913635492
"loo_enc,most_freq_imp,no_sel,under_samp,quant_scale",5,dp_accu,60218,0.1221740019615883,1.3575062262468025,0.0528238758876235,0.1325429004693038,0.1841327977315688,0.1271927492339551,0.2604898055630569,0.1993542268758192,0.1841327977315688
"loo_enc,most_freq_imp,no_sel,min_max_scale,over_samp",5,dp_accu,60218,0.1044155862963057,1.2996136278643031,0.0295462763057411,0.0781176584861208,0.1299867927743694,0.057898217652125,0.2115179788684389,0.1415282910373454,0.1299867927743694
"loo_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",6,dp_accu,60218,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"woe_enc,most_freq_imp,no_sel,quant_scale,no_samp",6,dp_accu,60218,0.0766835619002567,1.4331033126260062,0.0559135206836395,0.0722633770931501,0.1301866280123211,0.0482456140350877,0.3553875236294895,0.2313637095475767,0.1859418872407842
"loo_enc,most_freq_imp,no_sel,quant_scale,no_samp",6,dp_accu,60218,0.075867628045604,1.427862044133111,0.0556841279175563,0.0710840070243724,0.1306396086247509,0.0487025948103791,0.3564677288684844,0.2322809278350512,0.1865501561861169
"ordinal_enc,most_freq_imp,min_max_scale,no_sel,no_samp",6,dp_accu,60218,0.0762660179438699,1.370462667315134,0.0469447202075704,0.0538646536924525,0.0884218155462945,0.0170031880977683,0.2506076154469348,0.1495556236592091,0.1285757913635492
"loo_enc,most_freq_imp,no_sel,no_samp,quant_scale",6,dp_accu,60218,0.075867628045604,1.427862044133111,0.0556841279175563,0.0710840070243724,0.1306396086247509,0.0487025948103791,0.3564677288684844,0.2322809278350512,0.1865501561861169
"woe_enc,most_freq_imp,no_samp,k_best_sel,quant_scale",6,dp_accu,60218,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"loo_enc,most_freq_imp,quant_scale,no_sel,no_samp",6,dp_accu,60218,0.075867628045604,1.427862044133111,0.0556841279175563,0.0710840070243724,0.1306396086247509,0.0487025948103791,0.3564677288684844,0.2322809278350512,0.1865501561861169
"loo_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",6,dp_accu,60218,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"woe_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",6,dp_accu,60218,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"loo_enc,most_freq_imp,no_sel,under_samp,quant_scale",6,dp_accu,60218,0.1221740019615883,1.3575062262468025,0.0528238758876235,0.1325429004693038,0.1841327977315688,0.1271927492339551,0.2604898055630569,0.1993542268758192,0.1841327977315688
"woe_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",7,dp_accu,60218,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"loo_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",7,dp_accu,60218,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"loo_enc,most_freq_imp,quant_scale,no_sel,no_samp",7,dp_accu,60218,0.075867628045604,1.427862044133111,0.0556841279175563,0.0710840070243724,0.1306396086247509,0.0487025948103791,0.3564677288684844,0.2322809278350512,0.1865501561861169
"loo_enc,most_freq_imp,no_sel,no_samp,quant_scale",7,dp_accu,60218,0.075867628045604,1.427862044133111,0.0556841279175563,0.0710840070243724,0.1306396086247509,0.0487025948103791,0.3564677288684844,0.2322809278350512,0.1865501561861169
"woe_enc,most_freq_imp,no_sel,quant_scale,no_samp",7,dp_accu,60218,0.0766835619002567,1.4331033126260062,0.0559135206836395,0.0722633770931501,0.1301866280123211,0.0482456140350877,0.3553875236294895,0.2313637095475767,0.1859418872407842
"loo_enc,most_freq_imp,no_sel,quant_scale,no_samp",7,dp_accu,60218,0.075867628045604,1.427862044133111,0.0556841279175563,0.0710840070243724,0.1306396086247509,0.0487025948103791,0.3564677288684844,0.2322809278350512,0.1865501561861169
"woe_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",7,dp_accu,60218,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"loo_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",7,dp_accu,60218,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"woe_enc,most_freq_imp,no_samp,k_best_sel,quant_scale",7,dp_accu,60218,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"loo_enc,most_freq_imp,no_sel,under_samp,quant_scale",7,dp_accu,60218,0.1221740019615883,1.3575062262468025,0.0528238758876235,0.1325429004693038,0.1841327977315688,0.1271927492339551,0.2604898055630569,0.1993542268758192,0.1841327977315688
"loo_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",8,dp_accu,60218,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"woe_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",8,dp_accu,60218,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"loo_enc,most_freq_imp,quant_scale,no_sel,no_samp",8,dp_accu,60218,0.075867628045604,1.427862044133111,0.0556841279175563,0.0710840070243724,0.1306396086247509,0.0487025948103791,0.3564677288684844,0.2322809278350512,0.1865501561861169
"loo_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",8,dp_accu,60218,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"loo_enc,most_freq_imp,no_sel,quant_scale,no_samp",8,dp_accu,60218,0.075867628045604,1.427862044133111,0.0556841279175563,0.0710840070243724,0.1306396086247509,0.0487025948103791,0.3564677288684844,0.2322809278350512,0.1865501561861169
"woe_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",8,dp_accu,60218,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"loo_enc,most_freq_imp,no_sel,under_samp,quant_scale",8,dp_accu,60218,0.1221740019615883,1.3575062262468025,0.0528238758876235,0.1325429004693038,0.1841327977315688,0.1271927492339551,0.2604898055630569,0.1993542268758192,0.1841327977315688
"woe_enc,most_freq_imp,no_samp,k_best_sel,quant_scale",8,dp_accu,60218,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"woe_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",8,dp_accu,60218,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"loo_enc,mean_imp,quant_scale,k_best_sel,no_samp",8,dp_accu,60218,0.1015710680854213,1.6888069945828377,0.1056703221967183,0.1548809126178351,0.2011233919188257,0.1859381617958493,0.4809613826627057,0.3660949868073875,0.2704057083729342
"loo_enc,mean_imp,quant_scale,k_best_sel,no_samp",9,dp_accu,60218,0.1015710680854213,1.6888069945828377,0.1056703221967183,0.1548809126178351,0.2011233919188257,0.1859381617958493,0.4809613826627057,0.3660949868073875,0.2704057083729342
"woe_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",9,dp_accu,60218,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"loo_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",9,dp_accu,60218,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"woe_enc,most_freq_imp,no_samp,k_best_sel,quant_scale",9,dp_accu,60218,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"loo_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",9,dp_accu,60218,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"loo_enc,most_freq_imp,quant_scale,no_sel,no_samp",9,dp_accu,60218,0.075867628045604,1.427862044133111,0.0556841279175563,0.0710840070243724,0.1306396086247509,0.0487025948103791,0.3564677288684844,0.2322809278350512,0.1865501561861169
"woe_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",9,dp_accu,60218,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"loo_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",9,dp_accu,60218,0.0767596702599871,1.3747678018575864,0.0493169856736663,0.0559520293904429,0.0884218155462945,0.0156305506216696,0.2516878206859303,0.1497391837987114,0.1288432286797068
"woe_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",9,dp_accu,60218,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"loo_enc,most_freq_imp,no_sel,under_samp,quant_scale",9,dp_accu,60218,0.1221740019615883,1.3575062262468025,0.0528238758876235,0.1325429004693038,0.1841327977315688,0.1271927492339551,0.2604898055630569,0.1993542268758192,0.1841327977315688
"loo_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",10,dp_accu,60218,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"loo_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",10,dp_accu,60218,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"woe_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",10,dp_accu,60218,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"woe_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",10,dp_accu,60218,0.0767596702599871,1.3747678018575864,0.0496995411442097,0.0561174767411424,0.0882406233013225,0.0152753108348133,0.251417769376181,0.1494323412089596,0.1286400366989973
"loo_enc,most_freq_imp,no_samp,k_best_sel,quant_scale",10,dp_accu,60218,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"woe_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",10,dp_accu,60218,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"loo_enc,mean_imp,quant_scale,k_best_sel,no_samp",10,dp_accu,60218,0.1015710680854213,1.6888069945828377,0.1056703221967183,0.1548809126178351,0.2011233919188257,0.1859381617958493,0.4809613826627057,0.3660949868073875,0.2704057083729342
