pipe,gen,reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"woe_enc,median_imp,min_max_scale,no_samp,no_sel",40,accu_dp,30513,0.09658719027582993,0.8816249355411684,0.03910308178546144,0.17724612419864152,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"target_enc,mean_imp,no_sel,no_samp,min_max_scale",40,accu_dp,30513,0.11093969144460036,0.8642759094028831,0.05105733855771235,0.20754900482410388,0.24099999999999974,0.20689655172413826,0.11285714285714298,0.16250842886041816,0.32642857142857185
"woe_enc,mean_imp,no_sel,no_samp,min_max_scale",40,accu_dp,30513,0.09513791491351113,0.8831936631844788,0.046082214179603,0.1645797404776961,0.24099999999999974,0.20764331210191106,0.11142857142857128,0.1622895622895621,0.3273809523809525
"woe_enc,median_imp,no_samp,no_sel,min_max_scale",40,accu_dp,30513,0.09658719027582993,0.8816249355411684,0.03910308178546144,0.17724612419864152,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"target_enc,most_freq_imp,no_sel,no_samp,min_max_scale",40,accu_dp,30513,0.10883590462833112,0.8675541901348344,0.05306134657374443,0.20167559317540606,0.2439999999999998,0.2106598984771573,0.11142857142857128,0.16397849462365596,0.3323809523809519
"woe_enc,mean_imp,no_samp,min_max_scale,no_sel",40,accu_dp,30513,0.09513791491351113,0.8831936631844788,0.046082214179603,0.1645797404776961,0.24099999999999974,0.20764331210191106,0.11142857142857128,0.1622895622895621,0.3273809523809525
"woe_enc,mean_imp,norm_scale,no_samp,no_sel",40,accu_dp,30513,1.0,-1.0,0.0,1.0,0.3000000000000004,0.3000000000000004,0.0,0.17647058823529407,0.5
"woe_enc,mean_imp,no_samp,no_sel,min_max_scale",40,accu_dp,30513,0.09513791491351113,0.8831936631844788,0.046082214179603,0.1645797404776961,0.24099999999999974,0.20764331210191106,0.11142857142857128,0.1622895622895621,0.3273809523809525
"woe_enc,mean_imp,min_max_scale,no_samp,no_sel",40,accu_dp,30513,0.09513791491351113,0.8831936631844788,0.046082214179603,0.1645797404776961,0.24099999999999974,0.20764331210191106,0.11142857142857128,0.1622895622895621,0.3273809523809525
"woe_enc,median_imp,max_abs_scale,k_best_sel,under_samp",0,dp_accu,30513,0.1210118759206758,0.7680341348833583,0.08283557547309316,0.17052665693714042,0.2775520833333333,0.2674813246690885,0.2992187499999999,0.28378302749712553,0.27755208333333325
"onehot_enc,mean_imp,norm_scale,under_samp,no_sel",0,dp_accu,30513,0.3313991326428133,-1.0,0.600853494349191,0.8792365218721268,0.4588020833333333,0.43880471771959423,0.6214062500000002,0.5481202579781866,0.4588020833333333
"woe_enc,median_imp,no_samp,min_max_scale,no_sel",0,dp_accu,30513,0.09658719027582993,0.8816249355411684,0.03910308178546144,0.17724612419864152,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"onehot_enc,median_imp,norm_scale,no_sel,over_samp",0,dp_accu,30513,0.3183477363316464,-1.0,0.6028451492537312,0.8587575446122588,0.4552008928571428,0.4331544795024428,0.6197991071428572,0.544883970862276,0.4552008928571429
"onehot_enc,mean_imp,no_sel,no_scale,over_samp",0,dp_accu,30513,0.11733667195317404,0.7765546690527074,0.07368468279843278,0.15525181887644685,0.2666629464285715,0.2594719400688556,0.2814285714285715,0.2706554102604397,0.2666629464285715
"woe_enc,mean_imp,quant_scale,no_sel,over_samp",0,dp_accu,30513,0.11122235896523794,0.788365338411747,0.07442232101017955,0.14126813327424334,0.26561383928571425,0.2593889510354385,0.2784151785714286,0.2690498417013755,0.2656138392857143
"loo_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",0,dp_accu,30513,0.10504908835904626,0.8791935483870981,0.0662618769878064,0.1872571217161796,0.2449999999999997,0.22819593787335715,0.0771428571428573,0.15940143135979154,0.3569047619047617
"target_enc,mean_imp,no_sel,under_samp,quant_scale",0,dp_accu,30513,0.1178261838104478,0.7797343513525875,0.08119990632817281,0.16199299197109512,0.28510416666666666,0.2823309075658125,0.29156249999999995,0.2870178684197868,0.28510416666666666
"onehot_enc,most_freq_imp,quant_scale,no_sel,no_samp",0,dp_accu,30513,0.10224403927068718,0.8735691987512998,0.07088804474620887,0.16709823735872625,0.25699999999999984,0.21492921492921507,0.12857142857142834,0.1740013540961408,0.3426190476190479
"woe_enc,most_freq_imp,over_samp,norm_scale,k_best_sel",0,dp_accu,30513,0.3972782319728165,-1.0,0.4737251243781093,0.7693862009352235,0.3989732142857144,0.3716253908688152,0.4764062500000002,0.4340890379910504,0.3989732142857144
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,under_samp",1,dp_accu,30513,0.1195946866185456,0.7696718598067823,0.07410744319698508,0.16317722320563102,0.2794791666666667,0.2692415665401546,0.3015625000000001,0.2858318713942151,0.2794791666666667
"onehot_enc,median_imp,quant_scale,no_sel,no_samp",1,dp_accu,30513,0.11949509116409532,0.8530274279799889,0.08685031755052383,0.2014091340162523,0.2539999999999997,0.21262886597938127,0.1271428571428572,0.1720867208672085,0.3385714285714284
"woe_enc,median_imp,over_samp,norm_scale,k_best_sel",1,dp_accu,30513,0.3953097269573616,-1.0,0.4721703980099503,0.7622502605302335,0.3963392857142858,0.3664545821757211,0.4785937500000002,0.43422339266634624,0.3963392857142858
"onehot_enc,mean_imp,quant_scale,under_samp,no_sel",1,dp_accu,30513,0.11868118304260827,0.7760231431064533,0.0741889955069198,0.16757799714004334,0.29932291666666666,0.29481523143786503,0.3102604166666668,0.30270748229262306,0.29932291666666666
"onehot_enc,most_freq_imp,norm_scale,no_sel,no_samp",1,dp_accu,30513,1.0,-1.0,0.0,1.0,0.3000000000000004,0.3000000000000004,0.0,0.17647058823529407,0.5
"woe_enc,median_imp,no_samp,min_max_scale,no_sel",1,dp_accu,30513,0.09658719027582993,0.8816249355411684,0.03910308178546144,0.17724612419864152,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"onehot_enc,most_freq_imp,quant_scale,no_sel,no_samp",1,dp_accu,30513,0.10224403927068718,0.8735691987512998,0.07088804474620887,0.16709823735872625,0.25699999999999984,0.21492921492921507,0.12857142857142834,0.1740013540961408,0.3426190476190479
"woe_enc,most_freq_imp,over_samp,norm_scale,k_best_sel",1,dp_accu,30513,0.3972782319728165,-1.0,0.4737251243781093,0.7693862009352235,0.3989732142857144,0.3716253908688152,0.4764062500000002,0.4340890379910504,0.3989732142857144
"woe_enc,median_imp,max_abs_scale,k_best_sel,under_samp",1,dp_accu,30513,0.1210118759206758,0.7680341348833583,0.08283557547309316,0.17052665693714042,0.2775520833333333,0.2674813246690885,0.2992187499999999,0.28378302749712553,0.27755208333333325
"onehot_enc,mean_imp,no_sel,no_scale,over_samp",1,dp_accu,30513,0.11733667195317404,0.7765546690527074,0.07368468279843278,0.15525181887644685,0.2666629464285715,0.2594719400688556,0.2814285714285715,0.2706554102604397,0.2666629464285715
"woe_enc,median_imp,max_abs_scale,k_best_sel,under_samp",2,dp_accu,30513,0.1210118759206758,0.7680341348833583,0.08283557547309316,0.17052665693714042,0.2775520833333333,0.2674813246690885,0.2992187499999999,0.28378302749712553,0.27755208333333325
"woe_enc,median_imp,min_max_scale,no_sel,no_samp",2,dp_accu,30513,0.09658719027582993,0.8816249355411684,0.03910308178546144,0.17724612419864152,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"onehot_enc,median_imp,no_samp,quant_scale,no_sel",2,dp_accu,30513,0.11949509116409532,0.8530274279799889,0.08685031755052383,0.2014091340162523,0.2539999999999997,0.21262886597938127,0.1271428571428572,0.1720867208672085,0.3385714285714284
"woe_enc,median_imp,no_samp,min_max_scale,no_sel",2,dp_accu,30513,0.09658719027582993,0.8816249355411684,0.03910308178546144,0.17724612419864152,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"onehot_enc,mean_imp,no_sel,no_scale,over_samp",2,dp_accu,30513,0.11733667195317404,0.7765546690527074,0.07368468279843278,0.15525181887644685,0.2666629464285715,0.2594719400688556,0.2814285714285715,0.2706554102604397,0.2666629464285715
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,under_samp",2,dp_accu,30513,0.1195946866185456,0.7696718598067823,0.07410744319698508,0.16317722320563102,0.2794791666666667,0.2692415665401546,0.3015625000000001,0.2858318713942151,0.2794791666666667
"onehot_enc,mean_imp,quant_scale,no_sel,no_samp",2,dp_accu,30513,0.10514258999532508,0.8704493087557597,0.07690006879430501,0.16787465931258144,0.2530000000000001,0.21309370988446705,0.1242857142857144,0.17106152805949998,0.3388095238095236
"onehot_enc,mean_imp,quant_scale,under_samp,no_sel",2,dp_accu,30513,0.11868118304260827,0.7760231431064533,0.0741889955069198,0.16757799714004334,0.29932291666666666,0.29481523143786503,0.3102604166666668,0.30270748229262306,0.29932291666666666
"onehot_enc,most_freq_imp,quant_scale,no_sel,no_samp",2,dp_accu,30513,0.10224403927068718,0.8735691987512998,0.07088804474620887,0.16709823735872625,0.25699999999999984,0.21492921492921507,0.12857142857142834,0.1740013540961408,0.3426190476190479
"onehot_enc,median_imp,quant_scale,no_sel,no_samp",2,dp_accu,30513,0.11949509116409532,0.8530274279799889,0.08685031755052383,0.2014091340162523,0.2539999999999997,0.21262886597938127,0.1271428571428572,0.1720867208672085,0.3385714285714284
"onehot_enc,median_imp,max_abs_scale,k_best_sel,under_samp",3,dp_accu,30513,0.16316565090068594,0.6884576894997111,0.15472174150213622,0.2604559866628068,0.3027604166666666,0.2892363007451799,0.3347916666666666,0.3128798910146424,0.30276041666666664
"woe_enc,mean_imp,no_sel,no_scale,over_samp",3,dp_accu,30513,0.14318965859216368,0.730920170329493,0.10141567338657413,0.20415458733844544,0.26222098214285705,0.2539287160741326,0.27899553571428565,0.26669371642686235,0.2622209821428571
"onehot_enc,median_imp,no_sel,quant_scale,no_samp",3,dp_accu,30513,0.11949509116409532,0.8530274279799889,0.08685031755052383,0.2014091340162523,0.2539999999999997,0.21262886597938127,0.1271428571428572,0.1720867208672085,0.3385714285714284
"onehot_enc,mean_imp,no_scale,no_sel,over_samp",3,dp_accu,30513,0.1191112688122148,0.7723395997699194,0.07162552717375048,0.1566854610980072,0.2672767857142858,0.2591181885635553,0.2840625,0.27183483101345,0.2672767857142857
"onehot_enc,median_imp,quant_scale,no_sel,no_samp",3,dp_accu,30513,0.11949509116409532,0.8530274279799889,0.08685031755052383,0.2014091340162523,0.2539999999999997,0.21262886597938127,0.1271428571428572,0.1720867208672085,0.3385714285714284
"woe_enc,median_imp,min_max_scale,no_sel,no_samp",3,dp_accu,30513,0.09658719027582993,0.8816249355411684,0.03910308178546144,0.17724612419864152,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,under_samp",3,dp_accu,30513,0.1195946866185456,0.7696718598067823,0.07410744319698508,0.16317722320563102,0.2794791666666667,0.2692415665401546,0.3015625000000001,0.2858318713942151,0.2794791666666667
"onehot_enc,median_imp,no_samp,quant_scale,no_sel",3,dp_accu,30513,0.11949509116409532,0.8530274279799889,0.08685031755052383,0.2014091340162523,0.2539999999999997,0.21262886597938127,0.1271428571428572,0.1720867208672085,0.3385714285714284
"woe_enc,median_imp,max_abs_scale,k_best_sel,under_samp",3,dp_accu,30513,0.1210118759206758,0.7680341348833583,0.08283557547309316,0.17052665693714042,0.2775520833333333,0.2674813246690885,0.2992187499999999,0.28378302749712553,0.27755208333333325
"onehot_enc,mean_imp,no_sel,no_scale,over_samp",3,dp_accu,30513,0.11733667195317404,0.7765546690527074,0.07368468279843278,0.15525181887644685,0.2666629464285715,0.2594719400688556,0.2814285714285715,0.2706554102604397,0.2666629464285715
"onehot_enc,median_imp,quant_scale,no_sel,under_samp",4,dp_accu,30513,0.11992481518327705,0.7750587490473431,0.07153100524931441,0.16755807187115024,0.2984114583333332,0.29500054731984515,0.3066145833333334,0.3009120745316415,0.2984114583333332
"onehot_enc,median_imp,max_abs_scale,k_best_sel,no_samp",4,dp_accu,30513,0.08686302010285192,0.8971947103413938,0.06308138665390482,0.1408468893197388,0.2639999999999997,0.23349633251833715,0.1042857142857143,0.17391304347826098,0.3704761904761905
"woe_enc,mean_imp,no_sel,quant_scale,over_samp",4,dp_accu,30513,0.1119508956935459,0.7869557990983655,0.07163129118934387,0.14206258846429945,0.26589285714285715,0.25965576750164826,0.2787723214285714,0.26935684036872665,0.26589285714285715
"woe_enc,median_imp,min_max_scale,no_sel,no_samp",4,dp_accu,30513,0.09658719027582993,0.8816249355411684,0.03910308178546144,0.17724612419864152,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"woe_enc,mean_imp,no_sel,no_scale,over_samp",4,dp_accu,30513,0.14318965859216368,0.730920170329493,0.10141567338657413,0.20415458733844544,0.26222098214285705,0.2539287160741326,0.27899553571428565,0.26669371642686235,0.2622209821428571
"onehot_enc,median_imp,max_abs_scale,k_best_sel,under_samp",4,dp_accu,30513,0.16316565090068594,0.6884576894997111,0.15472174150213622,0.2604559866628068,0.3027604166666666,0.2892363007451799,0.3347916666666666,0.3128798910146424,0.30276041666666664
"onehot_enc,median_imp,max_abs_scale,no_sel,no_samp",4,dp_accu,30513,0.10869565217391307,0.8655913978494633,0.06694982003808607,0.18415045407430294,0.2449999999999997,0.20645161290322592,0.12142857142857165,0.16610169491525414,0.3273809523809525
"woe_enc,median_imp,max_abs_scale,k_best_sel,under_samp",4,dp_accu,30513,0.1210118759206758,0.7680341348833583,0.08283557547309316,0.17052665693714042,0.2775520833333333,0.2674813246690885,0.2992187499999999,0.28378302749712553,0.27755208333333325
"onehot_enc,median_imp,no_sel,quant_scale,no_samp",4,dp_accu,30513,0.11949509116409532,0.8530274279799889,0.08685031755052383,0.2014091340162523,0.2539999999999997,0.21262886597938127,0.1271428571428572,0.1720867208672085,0.3385714285714284
"onehot_enc,mean_imp,no_scale,no_sel,over_samp",4,dp_accu,30513,0.1191112688122148,0.7723395997699194,0.07162552717375048,0.1566854610980072,0.2672767857142858,0.2591181885635553,0.2840625,0.27183483101345,0.2672767857142857
"woe_enc,mean_imp,min_max_scale,no_sel,no_samp",5,dp_accu,30513,0.09513791491351113,0.8831936631844788,0.046082214179603,0.1645797404776961,0.24099999999999974,0.20764331210191106,0.11142857142857128,0.1622895622895621,0.3273809523809525
"onehot_enc,median_imp,no_scale,no_sel,over_samp",5,dp_accu,30513,0.11275187181952095,0.7851223720540008,0.07016177878144353,0.14605194803712415,0.2656026785714285,0.25883480897017075,0.27950892857142856,0.2693459883568446,0.2656026785714285
"woe_enc,mean_imp,max_abs_scale,k_best_sel,under_samp",5,dp_accu,30513,0.12380580387332304,0.7627817336215589,0.09272766337650427,0.17027476578295986,0.27927083333333336,0.269105572552488,0.3011979166666667,0.28555940136970914,0.27927083333333336
"onehot_enc,median_imp,min_max_scale,no_sel,no_samp",5,dp_accu,30513,0.11659654043945775,0.8560794044665004,0.06895382805411819,0.20450308594354635,0.2420000000000004,0.20413436692506445,0.12000000000000008,0.16417910447761186,0.3233333333333338
"woe_enc,mean_imp,no_scale,no_sel,over_samp",5,dp_accu,30513,0.14258597591923786,0.7322721313722228,0.0990024202634124,0.20333207320302515,0.2651562499999999,0.2573837095628583,0.2810267857142857,0.26942500730121594,0.2651562499999999
"onehot_enc,median_imp,max_abs_scale,no_sel,no_samp",5,dp_accu,30513,0.10869565217391307,0.8655913978494633,0.06694982003808607,0.18415045407430294,0.2449999999999997,0.20645161290322592,0.12142857142857165,0.16610169491525414,0.3273809523809525
"onehot_enc,median_imp,quant_scale,no_sel,under_samp",5,dp_accu,30513,0.11992481518327705,0.7750587490473431,0.07153100524931441,0.16755807187115024,0.2984114583333332,0.29500054731984515,0.3066145833333334,0.3009120745316415,0.2984114583333332
"woe_enc,mean_imp,no_sel,quant_scale,over_samp",5,dp_accu,30513,0.1119508956935459,0.7869557990983655,0.07163129118934387,0.14206258846429945,0.26589285714285715,0.25965576750164826,0.2787723214285714,0.26935684036872665,0.26589285714285715
"onehot_enc,mean_imp,no_scale,no_sel,over_samp",5,dp_accu,30513,0.1191112688122148,0.7723395997699194,0.07162552717375048,0.1566854610980072,0.2672767857142858,0.2591181885635553,0.2840625,0.27183483101345,0.2672767857142857
"onehot_enc,median_imp,no_sel,quant_scale,no_samp",5,dp_accu,30513,0.11949509116409532,0.8530274279799889,0.08685031755052383,0.2014091340162523,0.2539999999999997,0.21262886597938127,0.1271428571428572,0.1720867208672085,0.3385714285714284
"woe_enc,mean_imp,k_best_sel,max_abs_scale,under_samp",6,dp_accu,30513,0.11974434196936848,0.7691598527272084,0.08031506235038426,0.16243956400752435,0.2770833333333333,0.2664953643298289,0.2997916666666668,0.2835666910701033,0.2770833333333333
"woe_enc,mean_imp,quant_scale,no_sel,over_samp",6,dp_accu,30513,0.11122235896523794,0.788365338411747,0.07442232101017955,0.14126813327424334,0.26561383928571425,0.2593889510354385,0.2784151785714286,0.2690498417013755,0.2656138392857143
"woe_enc,mean_imp,quant_scale,no_sel,no_samp",6,dp_accu,30513,0.10836839644693792,0.8664746543778813,0.07690006879430501,0.17704897123918725,0.2520000000000002,0.21208226221079715,0.1242857142857144,0.1705006765899864,0.3371428571428577
"woe_enc,mean_imp,no_sel,min_max_scale,over_samp",6,dp_accu,30513,0.11212059152982913,0.7864420646444481,0.06453516485707735,0.14005180765787795,0.2553683035714286,0.2485740610261312,0.26875,0.2588212411827091,0.2553683035714286
"woe_enc,mean_imp,no_scale,no_sel,over_samp",6,dp_accu,30513,0.14258597591923786,0.7322721313722228,0.0990024202634124,0.20333207320302515,0.2651562499999999,0.2573837095628583,0.2810267857142857,0.26942500730121594,0.2651562499999999
"onehot_enc,mean_imp,max_abs_scale,k_best_sel,under_samp",6,dp_accu,30513,0.15491376547605507,0.7020828206490428,0.14421022864188496,0.2481987727602384,0.30781249999999993,0.29440461399701445,0.3404166666666665,0.31825792510950873,0.3078124999999998
"onehot_enc,mean_imp,no_scale,no_sel,over_samp",6,dp_accu,30513,0.1191112688122148,0.7723395997699194,0.07162552717375048,0.1566854610980072,0.2672767857142858,0.2591181885635553,0.2840625,0.27183483101345,0.2672767857142857
"onehot_enc,median_imp,quant_scale,no_sel,under_samp",6,dp_accu,30513,0.11992481518327705,0.7750587490473431,0.07153100524931441,0.16755807187115024,0.2984114583333332,0.29500054731984515,0.3066145833333334,0.3009120745316415,0.2984114583333332
"woe_enc,mean_imp,min_max_scale,no_sel,no_samp",6,dp_accu,30513,0.09513791491351113,0.8831936631844788,0.046082214179603,0.1645797404776961,0.24099999999999974,0.20764331210191106,0.11142857142857128,0.1622895622895621,0.3273809523809525
"woe_enc,mean_imp,no_sel,quant_scale,over_samp",6,dp_accu,30513,0.1119508956935459,0.7869557990983655,0.07163129118934387,0.14206258846429945,0.26589285714285715,0.25965576750164826,0.2787723214285714,0.26935684036872665,0.26589285714285715
"woe_enc,mean_imp,no_sel,min_max_scale,over_samp",7,dp_accu,30513,0.11212059152982913,0.7864420646444481,0.06453516485707735,0.14005180765787795,0.2553683035714286,0.2485740610261312,0.26875,0.2588212411827091,0.2553683035714286
"onehot_enc,mean_imp,no_scale,no_sel,over_samp",7,dp_accu,30513,0.1191112688122148,0.7723395997699194,0.07162552717375048,0.1566854610980072,0.2672767857142858,0.2591181885635553,0.2840625,0.27183483101345,0.2672767857142857
"woe_enc,mean_imp,no_scale,no_sel,over_samp",7,dp_accu,30513,0.14258597591923786,0.7322721313722228,0.0990024202634124,0.20333207320302515,0.2651562499999999,0.2573837095628583,0.2810267857142857,0.26942500730121594,0.2651562499999999
"woe_enc,mean_imp,min_max_scale,no_sel,no_samp",7,dp_accu,30513,0.09513791491351113,0.8831936631844788,0.046082214179603,0.1645797404776961,0.24099999999999974,0.20764331210191106,0.11142857142857128,0.1622895622895621,0.3273809523809525
"woe_enc,mean_imp,quant_scale,no_sel,no_samp",7,dp_accu,30513,0.10836839644693792,0.8664746543778813,0.07690006879430501,0.17704897123918725,0.2520000000000002,0.21208226221079715,0.1242857142857144,0.1705006765899864,0.3371428571428577
"woe_enc,mean_imp,quant_scale,no_sel,over_samp",7,dp_accu,30513,0.11122235896523794,0.788365338411747,0.07442232101017955,0.14126813327424334,0.26561383928571425,0.2593889510354385,0.2784151785714286,0.2690498417013755,0.2656138392857143
"onehot_enc,mean_imp,max_abs_scale,k_best_sel,under_samp",7,dp_accu,30513,0.15491376547605507,0.7020828206490428,0.14421022864188496,0.2481987727602384,0.30781249999999993,0.29440461399701445,0.3404166666666665,0.31825792510950873,0.3078124999999998
"onehot_enc,median_imp,quant_scale,no_sel,under_samp",7,dp_accu,30513,0.11992481518327705,0.7750587490473431,0.07153100524931441,0.16755807187115024,0.2984114583333332,0.29500054731984515,0.3066145833333334,0.3009120745316415,0.2984114583333332
"woe_enc,mean_imp,no_sel,quant_scale,over_samp",7,dp_accu,30513,0.1119508956935459,0.7869557990983655,0.07163129118934387,0.14206258846429945,0.26589285714285715,0.25965576750164826,0.2787723214285714,0.26935684036872665,0.26589285714285715
"woe_enc,mean_imp,k_best_sel,max_abs_scale,under_samp",7,dp_accu,30513,0.11974434196936848,0.7691598527272084,0.08031506235038426,0.16243956400752435,0.2770833333333333,0.2664953643298289,0.2997916666666668,0.2835666910701033,0.2770833333333333
"woe_enc,mean_imp,min_max_scale,no_sel,no_samp",8,dp_accu,30513,0.09513791491351113,0.8831936631844788,0.046082214179603,0.1645797404776961,0.24099999999999974,0.20764331210191106,0.11142857142857128,0.1622895622895621,0.3273809523809525
"woe_enc,mean_imp,no_sel,min_max_scale,over_samp",8,dp_accu,30513,0.11212059152982913,0.7864420646444481,0.06453516485707735,0.14005180765787795,0.2553683035714286,0.2485740610261312,0.26875,0.2588212411827091,0.2553683035714286
"woe_enc,mean_imp,no_sel,quant_scale,over_samp",8,dp_accu,30513,0.1119508956935459,0.7869557990983655,0.07163129118934387,0.14206258846429945,0.26589285714285715,0.25965576750164826,0.2787723214285714,0.26935684036872665,0.26589285714285715
"woe_enc,mean_imp,quant_scale,no_sel,over_samp",8,dp_accu,30513,0.11122235896523794,0.788365338411747,0.07442232101017955,0.14126813327424334,0.26561383928571425,0.2593889510354385,0.2784151785714286,0.2690498417013755,0.2656138392857143
"woe_enc,mean_imp,quant_scale,no_sel,no_samp",8,dp_accu,30513,0.10836839644693792,0.8664746543778813,0.07690006879430501,0.17704897123918725,0.2520000000000002,0.21208226221079715,0.1242857142857144,0.1705006765899864,0.3371428571428577
"onehot_enc,mean_imp,max_abs_scale,k_best_sel,under_samp",8,dp_accu,30513,0.15491376547605507,0.7020828206490428,0.14421022864188496,0.2481987727602384,0.30781249999999993,0.29440461399701445,0.3404166666666665,0.31825792510950873,0.3078124999999998
"woe_enc,mean_imp,no_scale,no_sel,over_samp",8,dp_accu,30513,0.14258597591923786,0.7322721313722228,0.0990024202634124,0.20333207320302515,0.2651562499999999,0.2573837095628583,0.2810267857142857,0.26942500730121594,0.2651562499999999
"woe_enc,mean_imp,k_best_sel,max_abs_scale,under_samp",8,dp_accu,30513,0.11974434196936848,0.7691598527272084,0.08031506235038426,0.16243956400752435,0.2770833333333333,0.2664953643298289,0.2997916666666668,0.2835666910701033,0.2770833333333333
"woe_enc,median_imp,no_sel,min_max_scale,over_samp",8,dp_accu,30513,0.11222015174269376,0.7855146491481524,0.07154358468180141,0.14154915448164962,0.2520758928571428,0.24448944095580175,0.2667857142857145,0.25582414646636337,0.2520758928571428
"onehot_enc,median_imp,quant_scale,no_sel,under_samp",8,dp_accu,30513,0.11992481518327705,0.7750587490473431,0.07153100524931441,0.16755807187115024,0.2984114583333332,0.29500054731984515,0.3066145833333334,0.3009120745316415,0.2984114583333332
"woe_enc,mean_imp,quant_scale,no_sel,over_samp",9,dp_accu,30513,0.11122235896523794,0.788365338411747,0.07442232101017955,0.14126813327424334,0.26561383928571425,0.2593889510354385,0.2784151785714286,0.2690498417013755,0.2656138392857143
"woe_enc,mean_imp,k_best_sel,max_abs_scale,under_samp",9,dp_accu,30513,0.11974434196936848,0.7691598527272084,0.08031506235038426,0.16243956400752435,0.2770833333333333,0.2664953643298289,0.2997916666666668,0.2835666910701033,0.2770833333333333
"woe_enc,mean_imp,no_sel,min_max_scale,over_samp",9,dp_accu,30513,0.11212059152982913,0.7864420646444481,0.06453516485707735,0.14005180765787795,0.2553683035714286,0.2485740610261312,0.26875,0.2588212411827091,0.2553683035714286
"woe_enc,median_imp,no_sel,min_max_scale,over_samp",9,dp_accu,30513,0.11222015174269376,0.7855146491481524,0.07154358468180141,0.14154915448164962,0.2520758928571428,0.24448944095580175,0.2667857142857145,0.25582414646636337,0.2520758928571428
"woe_enc,mean_imp,k_best_sel,quant_scale,under_samp",9,dp_accu,30513,0.11045086796676276,0.790537255902706,0.0834838024217637,0.15229414393672602,0.2838802083333333,0.27805259335931154,0.29703125,0.28771537024761795,0.2838802083333333
"onehot_enc,median_imp,max_abs_scale,no_sel,under_samp",9,dp_accu,30513,0.10539431304692867,0.8020599839644533,0.059985795186028826,0.14624939454238595,0.29736979166666666,0.29440744353519555,0.3045833333333333,0.2996064097296429,0.2973697916666668
"onehot_enc,mean_imp,max_abs_scale,k_best_sel,under_samp",9,dp_accu,30513,0.15491376547605507,0.7020828206490428,0.14421022864188496,0.2481987727602384,0.30781249999999993,0.29440461399701445,0.3404166666666665,0.31825792510950873,0.3078124999999998
"woe_enc,mean_imp,k_best_sel,quant_scale,over_samp",9,dp_accu,30513,0.12223224221795725,0.7683096030198093,0.08842015498659014,0.16422933526559652,0.2692410714285715,0.2622296046177153,0.28390625,0.2732490088316378,0.2692410714285715
"woe_enc,mean_imp,min_max_scale,no_sel,no_samp",9,dp_accu,30513,0.09513791491351113,0.8831936631844788,0.046082214179603,0.1645797404776961,0.24099999999999974,0.20764331210191106,0.11142857142857128,0.1622895622895621,0.3273809523809525
"onehot_enc,median_imp,quant_scale,no_sel,under_samp",9,dp_accu,30513,0.11992481518327705,0.7750587490473431,0.07153100524931441,0.16755807187115024,0.2984114583333332,0.29500054731984515,0.3066145833333334,0.3009120745316415,0.2984114583333332
"onehot_enc,median_imp,no_sel,max_abs_scale,under_samp",10,dp_accu,30513,0.10858311809368362,0.7964283243771565,0.0653670237690438,0.15376509163973887,0.2929947916666667,0.2899184443171915,0.3002083333333333,0.2951579988863388,0.2929947916666667
"woe_enc,mean_imp,max_abs_scale,k_best_sel,under_samp",10,dp_accu,30513,0.12380580387332304,0.7627817336215589,0.09272766337650427,0.17027476578295986,0.27927083333333336,0.269105572552488,0.3011979166666667,0.28555940136970914,0.27927083333333336
"woe_enc,mean_imp,no_sel,max_abs_scale,over_samp",10,dp_accu,30513,0.11193056573549827,0.7870614690853681,0.06415956913827657,0.13821126545138704,0.2539508928571429,0.2474344637630642,0.2667633928571428,0.25724629378480696,0.2539508928571429
"onehot_enc,mean_imp,min_max_scale,k_best_sel,under_samp",10,dp_accu,30513,0.15897873104474194,0.6958839178495388,0.14868502926686858,0.25345711246010544,0.3024218750000001,0.2890452141725523,0.3340104166666665,0.3123521459210912,0.302421875
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",10,dp_accu,30513,0.11388752455386435,0.7831118634836177,0.06458112119761912,0.1463449287132728,0.2617522321428572,0.25491331477411666,0.2755580357142857,0.2654068978158016,0.2617522321428572
"woe_enc,median_imp,max_abs_scale,no_sel,under_samp",10,dp_accu,30513,0.11004373187916032,0.7932541076305766,0.07076619048309399,0.14804460803436922,0.2744010416666666,0.2707734034264594,0.2821875,0.27658004641681394,0.2744010416666667
