pipe,gen,reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"target_enc,median_imp,no_sel,min_max_scale,no_samp",40,accu_dp,89734,0.11061243571762518,0.8651544511569595,0.05306134657374443,0.20561430300777106,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"target_enc,median_imp,no_sel,norm_scale,no_samp",40,accu_dp,89734,1.0,-1.0,0.0,1.0,0.3000000000000004,0.3000000000000004,0.0,0.17647058823529407,0.5
"onehot_enc,most_freq_imp,max_abs_scale,over_samp,k_best_sel",0,dp_accu,89734,0.1515663872670447,0.7104945043490966,0.14531301408787725,0.23632647759461625,0.2939732142857143,0.2816764427411136,0.32178571428571423,0.3023743811271026,0.2939732142857143
"onehot_enc,most_freq_imp,no_sel,min_max_scale,under_samp",0,dp_accu,89734,0.11931139038739168,0.7745475813494406,0.06742447148700745,0.16658644492473265,0.2992968750000001,0.2945286104089987,0.31083333333333313,0.3028493963063646,0.299296875
"onehot_enc,mean_imp,over_samp,no_sel,quant_scale",0,dp_accu,89734,0.11513651161308368,0.7812951728477773,0.06607400123630346,0.15134048533693945,0.26791294642857144,0.2619185019328042,0.28040178571428576,0.2713044160888411,0.2679129464285715
"woe_enc,median_imp,over_samp,no_scale,k_best_sel",0,dp_accu,89734,0.15488037348747094,0.7084055078009335,0.10668055638640464,0.2280593847118934,0.26881696428571433,0.2583886899584651,0.2902455357142857,0.2747193405771183,0.2688169642857142
"woe_enc,mean_imp,min_max_scale,k_best_sel,over_samp",0,dp_accu,89734,0.13019862547939234,0.7491967450611065,0.0764070117847636,0.17763564466153495,0.26603794642857137,0.25370181711882833,0.29091517857142857,0.2728104146884429,0.2660379464285713
"woe_enc,median_imp,k_best_sel,quant_scale,no_samp",0,dp_accu,89734,0.12043010752688164,0.8554838709677433,0.08892411689049744,0.2086705024037306,0.2579999999999996,0.22236180904522626,0.11571428571428567,0.1724598930481283,0.3528571428571431
"onehot_enc,mean_imp,no_sel,no_samp,quant_scale",0,dp_accu,89734,0.10514258999532508,0.8704493087557597,0.07690006879430501,0.16787465931258144,0.2530000000000001,0.21309370988446705,0.1242857142857144,0.17106152805949998,0.3388095238095236
"count_enc,mean_imp,over_samp,k_best_sel,no_scale",0,dp_accu,89734,0.19594658678186067,0.6576788712632909,0.19222836219703088,0.33949510320930243,0.3325892857142857,0.33351235559054004,0.32946428571428577,0.3315543037845085,0.3325892857142857
"onehot_enc,median_imp,no_sel,no_scale,over_samp",0,dp_accu,89734,0.1118833718565025,0.7868035337878394,0.06824641197818522,0.14459769988995613,0.2656473214285713,0.25897053785690305,0.2793973214285714,0.2693585015762319,0.2656473214285714
"onehot_enc,most_freq_imp,min_max_scale,no_sel,under_samp",0,dp_accu,89734,0.1200756909742388,0.7754061986686136,0.07289734420127535,0.1759102170578006,0.2938020833333333,0.29032851252664243,0.30197916666666663,0.2962592981652678,0.2938020833333333
"woe_enc,median_imp,no_sel,quant_scale,no_samp",1,dp_accu,89734,0.12351566152407667,0.8494243702268333,0.08892411689049744,0.20742164318859044,0.2439999999999998,0.2084398976982095,0.11571428571428567,0.16464237516869126,0.3295238095238097
"onehot_enc,mean_imp,over_samp,k_best_sel,quant_scale",1,dp_accu,89734,0.1475426312658902,0.7193369218751918,0.14888841738202774,0.22759092648699306,0.28984375,0.2790307368967221,0.31395089285714284,0.29699874321759845,0.28984375
"onehot_enc,median_imp,no_sel,min_max_scale,over_samp",1,dp_accu,89734,0.11563473681596638,0.7802277268847392,0.06987388957018517,0.14897114271577794,0.2605803571428572,0.25391287392704537,0.27388392857142857,0.2640722350236849,0.2605803571428572
"onehot_enc,most_freq_imp,no_scale,no_sel,under_samp",1,dp_accu,89734,0.13474449905988795,0.7490566190017924,0.08839856708318171,0.20042814343170956,0.3030989583333333,0.29905883708819164,0.3129687500000001,0.3061708821790879,0.3030989583333333
"woe_enc,most_freq_imp,min_max_scale,no_sel,under_samp",1,dp_accu,89734,0.1250776548180382,0.7643424055583754,0.08159380808978478,0.17034011554931694,0.275,0.2694778520811637,0.2869270833333332,0.27835919046174656,0.275
"onehot_enc,mean_imp,min_max_scale,k_best_sel,over_samp",1,dp_accu,89734,0.16716948993440858,0.6830427916407165,0.16307708700984053,0.26940273545554977,0.2957589285714286,0.2837308896149767,0.32334821428571425,0.3041446438536433,0.2957589285714286
"onehot_enc,most_freq_imp,no_sel,min_max_scale,under_samp",1,dp_accu,89734,0.11931139038739168,0.7745475813494406,0.06742447148700745,0.16658644492473265,0.2992968750000001,0.2945286104089987,0.31083333333333313,0.3028493963063646,0.299296875
"woe_enc,mean_imp,min_max_scale,k_best_sel,over_samp",1,dp_accu,89734,0.13019862547939234,0.7491967450611065,0.0764070117847636,0.17763564466153495,0.26603794642857137,0.25370181711882833,0.29091517857142857,0.2728104146884429,0.2660379464285713
"onehot_enc,mean_imp,no_sel,no_samp,quant_scale",1,dp_accu,89734,0.10514258999532508,0.8704493087557597,0.07690006879430501,0.16787465931258144,0.2530000000000001,0.21309370988446705,0.1242857142857144,0.17106152805949998,0.3388095238095236
"onehot_enc,median_imp,no_sel,no_scale,over_samp",1,dp_accu,89734,0.1118833718565025,0.7868035337878394,0.06824641197818522,0.14459769988995613,0.2656473214285713,0.25897053785690305,0.2793973214285714,0.2693585015762319,0.2656473214285714
"onehot_enc,most_freq_imp,min_max_scale,no_sel,under_samp",2,dp_accu,89734,0.1200756909742388,0.7754061986686136,0.07289734420127535,0.1759102170578006,0.2938020833333333,0.29032851252664243,0.30197916666666663,0.2962592981652678,0.2938020833333333
"woe_enc,median_imp,no_sel,no_scale,over_samp",2,dp_accu,89734,0.13503397198272765,0.7445899371091318,0.09672968449336486,0.19318853080432816,0.26378348214285696,0.25540410016484016,0.28078125000000004,0.2683442159613109,0.26378348214285696
"onehot_enc,mean_imp,min_max_scale,k_best_sel,over_samp",2,dp_accu,89734,0.16716948993440858,0.6830427916407165,0.16307708700984053,0.26940273545554977,0.2957589285714286,0.2837308896149767,0.32334821428571425,0.3041446438536433,0.2957589285714286
"woe_enc,median_imp,no_sel,min_max_scale,over_samp",2,dp_accu,89734,0.11222015174269376,0.7855146491481524,0.07154358468180141,0.14154915448164962,0.2520758928571428,0.24448944095580175,0.2667857142857145,0.25582414646636337,0.2520758928571428
"woe_enc,mean_imp,quant_scale,k_best_sel,over_samp",2,dp_accu,89734,0.12141109353772934,0.7675069702037339,0.07772868498190412,0.16172513743854713,0.2699330357142857,0.2607393157959232,0.2890401785714285,0.2751828110289177,0.2699330357142857
"woe_enc,median_imp,no_sel,min_max_scale,no_samp",2,dp_accu,89734,0.09658719027582993,0.8816249355411684,0.03910308178546144,0.17724612419864152,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"woe_enc,mean_imp,min_max_scale,k_best_sel,over_samp",2,dp_accu,89734,0.13019862547939234,0.7491967450611065,0.0764070117847636,0.17763564466153495,0.26603794642857137,0.25370181711882833,0.29091517857142857,0.2728104146884429,0.2660379464285713
"woe_enc,median_imp,no_sel,quant_scale,no_samp",2,dp_accu,89734,0.12351566152407667,0.8494243702268333,0.08892411689049744,0.20742164318859044,0.2439999999999998,0.2084398976982095,0.11571428571428567,0.16464237516869126,0.3295238095238097
"onehot_enc,median_imp,no_sel,min_max_scale,over_samp",2,dp_accu,89734,0.11563473681596638,0.7802277268847392,0.06987388957018517,0.14897114271577794,0.2605803571428572,0.25391287392704537,0.27388392857142857,0.2640722350236849,0.2605803571428572
"onehot_enc,mean_imp,no_sel,no_samp,quant_scale",2,dp_accu,89734,0.10514258999532508,0.8704493087557597,0.07690006879430501,0.16787465931258144,0.2530000000000001,0.21309370988446705,0.1242857142857144,0.17106152805949998,0.3388095238095236
"onehot_enc,most_freq_imp,min_max_scale,k_best_sel,under_samp",3,dp_accu,89734,0.162360099448296,0.6907258720038046,0.15450460212541747,0.2597652714659237,0.3034114583333333,0.290622138799094,0.3339583333333334,0.3130615490524597,0.30341145833333344
"woe_enc,mean_imp,quant_scale,no_sel,over_samp",3,dp_accu,89734,0.11122235896523794,0.788365338411747,0.07442232101017955,0.14126813327424334,0.26561383928571425,0.2593889510354385,0.2784151785714286,0.2690498417013755,0.2656138392857143
"woe_enc,median_imp,k_best_sel,min_max_scale,no_samp",3,dp_accu,89734,0.1172043010752688,0.8593548387096774,0.06708940268596887,0.2117649394552661,0.2390000000000003,0.21079046424090328,0.10142857142857142,0.1596526386105543,0.3307142857142861
"onehot_enc,mean_imp,min_max_scale,no_sel,over_samp",3,dp_accu,89734,0.1144143564934527,0.7818818846860655,0.06195413214488681,0.14582686347039167,0.26257812499999994,0.2554814059478205,0.27696428571428583,0.2664069846182862,0.26257812499999994
"onehot_enc,median_imp,no_sel,no_scale,over_samp",3,dp_accu,89734,0.1118833718565025,0.7868035337878394,0.06824641197818522,0.14459769988995613,0.2656473214285713,0.25897053785690305,0.2793973214285714,0.2693585015762319,0.2656473214285714
"woe_enc,most_freq_imp,min_max_scale,no_sel,under_samp",3,dp_accu,89734,0.1250776548180382,0.7643424055583754,0.08159380808978478,0.17034011554931694,0.275,0.2694778520811637,0.2869270833333332,0.27835919046174656,0.275
"woe_enc,median_imp,no_sel,min_max_scale,no_samp",3,dp_accu,89734,0.09658719027582993,0.8816249355411684,0.03910308178546144,0.17724612419864152,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"woe_enc,mean_imp,min_max_scale,k_best_sel,over_samp",3,dp_accu,89734,0.13019862547939234,0.7491967450611065,0.0764070117847636,0.17763564466153495,0.26603794642857137,0.25370181711882833,0.29091517857142857,0.2728104146884429,0.2660379464285713
"onehot_enc,median_imp,no_sel,min_max_scale,over_samp",3,dp_accu,89734,0.11563473681596638,0.7802277268847392,0.06987388957018517,0.14897114271577794,0.2605803571428572,0.25391287392704537,0.27388392857142857,0.2640722350236849,0.2605803571428572
"woe_enc,mean_imp,quant_scale,k_best_sel,over_samp",3,dp_accu,89734,0.12141109353772934,0.7675069702037339,0.07772868498190412,0.16172513743854713,0.2699330357142857,0.2607393157959232,0.2890401785714285,0.2751828110289177,0.2699330357142857
"woe_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",4,dp_accu,89734,0.1172043010752688,0.8593548387096774,0.060110270291827465,0.21919572108197066,0.2390000000000003,0.21079046424090328,0.10142857142857142,0.1596526386105543,0.3307142857142861
"woe_enc,median_imp,min_max_scale,no_sel,under_samp",4,dp_accu,89734,0.11492464497646672,0.7826354091755026,0.08192416589981785,0.15592883110948208,0.2773958333333334,0.27230953439067723,0.2885937500000001,0.2805884641817685,0.2773958333333334
"woe_enc,median_imp,no_sel,min_max_scale,over_samp",4,dp_accu,89734,0.11222015174269376,0.7855146491481524,0.07154358468180141,0.14154915448164962,0.2520758928571428,0.24448944095580175,0.2667857142857145,0.25582414646636337,0.2520758928571428
"onehot_enc,median_imp,no_sel,no_scale,no_samp",4,dp_accu,89734,0.1191678354371202,0.8539506102102783,0.07392895243222772,0.21207199484540776,0.24900000000000025,0.21052631578947384,0.12142857142857165,0.16835699797160264,0.3340476190476192
"woe_enc,mean_imp,min_max_scale,k_best_sel,over_samp",4,dp_accu,89734,0.13019862547939234,0.7491967450611065,0.0764070117847636,0.17763564466153495,0.26603794642857137,0.25370181711882833,0.29091517857142857,0.2728104146884429,0.2660379464285713
"onehot_enc,median_imp,no_sel,no_scale,over_samp",4,dp_accu,89734,0.1118833718565025,0.7868035337878394,0.06824641197818522,0.14459769988995613,0.2656473214285713,0.25897053785690305,0.2793973214285714,0.2693585015762319,0.2656473214285714
"onehot_enc,mean_imp,min_max_scale,no_sel,over_samp",4,dp_accu,89734,0.1144143564934527,0.7818818846860655,0.06195413214488681,0.14582686347039167,0.26257812499999994,0.2554814059478205,0.27696428571428583,0.2664069846182862,0.26257812499999994
"woe_enc,median_imp,no_sel,min_max_scale,no_samp",4,dp_accu,89734,0.09658719027582993,0.8816249355411684,0.03910308178546144,0.17724612419864152,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"woe_enc,most_freq_imp,min_max_scale,no_sel,under_samp",4,dp_accu,89734,0.1250776548180382,0.7643424055583754,0.08159380808978478,0.17034011554931694,0.275,0.2694778520811637,0.2869270833333332,0.27835919046174656,0.275
"onehot_enc,median_imp,no_sel,min_max_scale,over_samp",4,dp_accu,89734,0.11563473681596638,0.7802277268847392,0.06987388957018517,0.14897114271577794,0.2605803571428572,0.25391287392704537,0.27388392857142857,0.2640722350236849,0.2605803571428572
"woe_enc,median_imp,k_best_sel,min_max_scale,over_samp",5,dp_accu,89734,0.12879748574708327,0.7508722587725726,0.07585958608759809,0.17565306326826413,0.2647209821428572,0.2514608872578003,0.2912276785714288,0.2719169846057963,0.2647209821428572
"woe_enc,most_freq_imp,no_sel,min_max_scale,no_samp",5,dp_accu,89734,0.10883590462833112,0.8675541901348344,0.056032462935821856,0.20070799970511946,0.2479999999999997,0.2131979695431472,0.11428571428571413,0.1666666666666666,0.3371428571428577
"onehot_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",5,dp_accu,89734,0.08863955119214584,0.8949118722979729,0.06308138665390482,0.1447855991521035,0.26200000000000034,0.23161764705882384,0.1042857142857143,0.17282321899736158,0.3671428571428568
"woe_enc,mean_imp,min_max_scale,no_sel,over_samp",5,dp_accu,89734,0.11367989088901685,0.7832984422664446,0.06585465707534473,0.14073349505779026,0.253671875,0.24677449626268844,0.2671875000000001,0.2571393669586404,0.253671875
"woe_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",5,dp_accu,89734,0.12849058161335164,0.7521707848966306,0.07354260760326628,0.17529258815312868,0.26582589285714275,0.2535361088577163,0.2906250000000001,0.2725774211977093,0.2658258928571428
"onehot_enc,median_imp,no_sel,no_scale,no_samp",5,dp_accu,89734,0.1191678354371202,0.8539506102102783,0.07392895243222772,0.21207199484540776,0.24900000000000025,0.21052631578947384,0.12142857142857165,0.16835699797160264,0.3340476190476192
"woe_enc,median_imp,min_max_scale,no_sel,under_samp",5,dp_accu,89734,0.11492464497646672,0.7826354091755026,0.08192416589981785,0.15592883110948208,0.2773958333333334,0.27230953439067723,0.2885937500000001,0.2805884641817685,0.2773958333333334
"onehot_enc,median_imp,no_sel,min_max_scale,over_samp",5,dp_accu,89734,0.11563473681596638,0.7802277268847392,0.06987388957018517,0.14897114271577794,0.2605803571428572,0.25391287392704537,0.27388392857142857,0.2640722350236849,0.2605803571428572
"woe_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",5,dp_accu,89734,0.1172043010752688,0.8593548387096774,0.060110270291827465,0.21919572108197066,0.2390000000000003,0.21079046424090328,0.10142857142857142,0.1596526386105543,0.3307142857142861
"woe_enc,most_freq_imp,min_max_scale,no_sel,under_samp",5,dp_accu,89734,0.1250776548180382,0.7643424055583754,0.08159380808978478,0.17034011554931694,0.275,0.2694778520811637,0.2869270833333332,0.27835919046174656,0.275
"woe_enc,median_imp,min_max_scale,no_sel,under_samp",6,dp_accu,89734,0.11492464497646672,0.7826354091755026,0.08192416589981785,0.15592883110948208,0.2773958333333334,0.27230953439067723,0.2885937500000001,0.2805884641817685,0.2773958333333334
"woe_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",6,dp_accu,89734,0.1172043010752688,0.8593548387096774,0.060110270291827465,0.21919572108197066,0.2390000000000003,0.21079046424090328,0.10142857142857142,0.1596526386105543,0.3307142857142861
"onehot_enc,median_imp,min_max_scale,no_sel,under_samp",6,dp_accu,89734,0.12203522553611057,0.7712678715104848,0.07536493963026596,0.16764167602490546,0.29609375000000004,0.2924814564819935,0.3047395833333333,0.2987474222832286,0.29609375000000004
"onehot_enc,most_freq_imp,no_sel,min_max_scale,no_samp",6,dp_accu,89734,0.09934548854604948,0.8767115339986086,0.057966679627912576,0.16599300173752413,0.2469999999999999,0.2077419354838708,0.1228571428571428,0.1674576271186439,0.3297619047619048
"woe_enc,median_imp,no_sel,no_scale,no_samp",6,dp_accu,89734,0.12061711079943915,0.8524365133836652,0.06999072772410485,0.2160111898020142,0.24000000000000016,0.20512820512820493,0.11428571428571413,0.16216216216216206,0.3238095238095237
"woe_enc,mean_imp,min_max_scale,no_sel,over_samp",6,dp_accu,89734,0.11367989088901685,0.7832984422664446,0.06585465707534473,0.14073349505779026,0.253671875,0.24677449626268844,0.2671875000000001,0.2571393669586404,0.253671875
"woe_enc,most_freq_imp,min_max_scale,no_sel,under_samp",6,dp_accu,89734,0.1250776548180382,0.7643424055583754,0.08159380808978478,0.17034011554931694,0.275,0.2694778520811637,0.2869270833333332,0.27835919046174656,0.275
"woe_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",6,dp_accu,89734,0.12849058161335164,0.7521707848966306,0.07354260760326628,0.17529258815312868,0.26582589285714275,0.2535361088577163,0.2906250000000001,0.2725774211977093,0.2658258928571428
"onehot_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",6,dp_accu,89734,0.08863955119214584,0.8949118722979729,0.06308138665390482,0.1447855991521035,0.26200000000000034,0.23161764705882384,0.1042857142857143,0.17282321899736158,0.3671428571428568
"woe_enc,most_freq_imp,no_sel,min_max_scale,no_samp",6,dp_accu,89734,0.10883590462833112,0.8675541901348344,0.056032462935821856,0.20070799970511946,0.2479999999999997,0.2131979695431472,0.11428571428571413,0.1666666666666666,0.3371428571428577
"woe_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",7,dp_accu,89734,0.12849058161335164,0.7521707848966306,0.07354260760326628,0.17529258815312868,0.26582589285714275,0.2535361088577163,0.2906250000000001,0.2725774211977093,0.2658258928571428
"onehot_enc,most_freq_imp,no_sel,min_max_scale,no_samp",7,dp_accu,89734,0.09934548854604948,0.8767115339986086,0.057966679627912576,0.16599300173752413,0.2469999999999999,0.2077419354838708,0.1228571428571428,0.1674576271186439,0.3297619047619048
"onehot_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",7,dp_accu,89734,0.08863955119214584,0.8949118722979729,0.06308138665390482,0.1447855991521035,0.26200000000000034,0.23161764705882384,0.1042857142857143,0.17282321899736158,0.3671428571428568
"woe_enc,mean_imp,min_max_scale,no_sel,over_samp",7,dp_accu,89734,0.11367989088901685,0.7832984422664446,0.06585465707534473,0.14073349505779026,0.253671875,0.24677449626268844,0.2671875000000001,0.2571393669586404,0.253671875
"woe_enc,mean_imp,min_max_scale,no_sel,under_samp",7,dp_accu,89734,0.11772419767219465,0.7778899560162504,0.07805442740658039,0.1568323766356499,0.27359375,0.26862078367129594,0.2843229166666668,0.2766307697516624,0.27359375
"woe_enc,median_imp,min_max_scale,no_sel,over_samp",7,dp_accu,89734,0.11143093566581444,0.7870692810228832,0.0664581650863917,0.139750464626138,0.2534933035714286,0.2461960652506741,0.2677678571428571,0.257154420023075,0.2534933035714286
"woe_enc,most_freq_imp,no_sel,min_max_scale,no_samp",7,dp_accu,89734,0.10883590462833112,0.8675541901348344,0.056032462935821856,0.20070799970511946,0.2479999999999997,0.2131979695431472,0.11428571428571413,0.1666666666666666,0.3371428571428577
"woe_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",7,dp_accu,89734,0.1172043010752688,0.8593548387096774,0.060110270291827465,0.21919572108197066,0.2390000000000003,0.21079046424090328,0.10142857142857142,0.1596526386105543,0.3307142857142861
"woe_enc,median_imp,no_sel,no_scale,no_samp",7,dp_accu,89734,0.12061711079943915,0.8524365133836652,0.06999072772410485,0.2160111898020142,0.24000000000000016,0.20512820512820493,0.11428571428571413,0.16216216216216206,0.3238095238095237
"woe_enc,most_freq_imp,min_max_scale,no_sel,under_samp",7,dp_accu,89734,0.1250776548180382,0.7643424055583754,0.08159380808978478,0.17034011554931694,0.275,0.2694778520811637,0.2869270833333332,0.27835919046174656,0.275
"onehot_enc,most_freq_imp,no_sel,min_max_scale,no_samp",8,dp_accu,89734,0.09934548854604948,0.8767115339986086,0.057966679627912576,0.16599300173752413,0.2469999999999999,0.2077419354838708,0.1228571428571428,0.1674576271186439,0.3297619047619048
"woe_enc,most_freq_imp,no_sel,min_max_scale,no_samp",8,dp_accu,89734,0.10883590462833112,0.8675541901348344,0.056032462935821856,0.20070799970511946,0.2479999999999997,0.2131979695431472,0.11428571428571413,0.1666666666666666,0.3371428571428577
"woe_enc,most_freq_imp,min_max_scale,no_sel,under_samp",8,dp_accu,89734,0.1250776548180382,0.7643424055583754,0.08159380808978478,0.17034011554931694,0.275,0.2694778520811637,0.2869270833333332,0.27835919046174656,0.275
"onehot_enc,mean_imp,k_best_sel,min_max_scale,no_samp",8,dp_accu,89734,0.08686302010285192,0.8971947103413938,0.05810626227579532,0.14504607686823506,0.26200000000000034,0.2322738386308068,0.10285714285714297,0.17259552042160742,0.3680952380952374
"onehot_enc,mean_imp,min_max_scale,no_sel,under_samp",8,dp_accu,89734,0.11429581493143702,0.7853442432512844,0.06483706079866959,0.15990796958391387,0.29359375,0.2902551422262529,0.3014583333333333,0.2959579703414341,0.29359374999999993
"woe_enc,median_imp,min_max_scale,no_sel,over_samp",8,dp_accu,89734,0.11143093566581444,0.7870692810228832,0.0664581650863917,0.139750464626138,0.2534933035714286,0.2461960652506741,0.2677678571428571,0.257154420023075,0.2534933035714286
"woe_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",8,dp_accu,89734,0.12849058161335164,0.7521707848966306,0.07354260760326628,0.17529258815312868,0.26582589285714275,0.2535361088577163,0.2906250000000001,0.2725774211977093,0.2658258928571428
"woe_enc,mean_imp,min_max_scale,no_sel,under_samp",8,dp_accu,89734,0.11772419767219465,0.7778899560162504,0.07805442740658039,0.1568323766356499,0.27359375,0.26862078367129594,0.2843229166666668,0.2766307697516624,0.27359375
"woe_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",8,dp_accu,89734,0.1172043010752688,0.8593548387096774,0.060110270291827465,0.21919572108197066,0.2390000000000003,0.21079046424090328,0.10142857142857142,0.1596526386105543,0.3307142857142861
"woe_enc,median_imp,no_sel,no_scale,no_samp",8,dp_accu,89734,0.12061711079943915,0.8524365133836652,0.06999072772410485,0.2160111898020142,0.24000000000000016,0.20512820512820493,0.11428571428571413,0.16216216216216206,0.3238095238095237
"onehot_enc,mean_imp,k_best_sel,min_max_scale,no_samp",9,dp_accu,89734,0.08686302010285192,0.8971947103413938,0.05810626227579532,0.14504607686823506,0.26200000000000034,0.2322738386308068,0.10285714285714297,0.17259552042160742,0.3680952380952374
"onehot_enc,mean_imp,min_max_scale,no_sel,under_samp",9,dp_accu,89734,0.11429581493143702,0.7853442432512844,0.06483706079866959,0.15990796958391387,0.29359375,0.2902551422262529,0.3014583333333333,0.2959579703414341,0.29359374999999993
"onehot_enc,most_freq_imp,no_sel,min_max_scale,no_samp",9,dp_accu,89734,0.09934548854604948,0.8767115339986086,0.057966679627912576,0.16599300173752413,0.2469999999999999,0.2077419354838708,0.1228571428571428,0.1674576271186439,0.3297619047619048
"onehot_enc,mean_imp,no_sel,min_max_scale,under_samp",9,dp_accu,89734,0.1213248915814807,0.7718740277667702,0.07370505152949093,0.1704113354528302,0.2977604166666666,0.2935142561513936,0.3081770833333334,0.30099844052487434,0.2977604166666667
"onehot_enc,mean_imp,min_max_scale,k_best_sel,no_samp",9,dp_accu,89734,0.08686302010285192,0.8971947103413938,0.05810626227579532,0.14504607686823506,0.26200000000000034,0.2322738386308068,0.10285714285714297,0.17259552042160742,0.3680952380952374
"woe_enc,most_freq_imp,min_max_scale,no_sel,under_samp",9,dp_accu,89734,0.1250776548180382,0.7643424055583754,0.08159380808978478,0.17034011554931694,0.275,0.2694778520811637,0.2869270833333332,0.27835919046174656,0.275
"woe_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",9,dp_accu,89734,0.12849058161335164,0.7521707848966306,0.07354260760326628,0.17529258815312868,0.26582589285714275,0.2535361088577163,0.2906250000000001,0.2725774211977093,0.2658258928571428
"woe_enc,most_freq_imp,no_sel,min_max_scale,no_samp",9,dp_accu,89734,0.10883590462833112,0.8675541901348344,0.056032462935821856,0.20070799970511946,0.2479999999999997,0.2131979695431472,0.11428571428571413,0.1666666666666666,0.3371428571428577
"onehot_enc,mean_imp,k_best_sel,min_max_scale,under_samp",9,dp_accu,89734,0.16020859797933282,0.6940290877720048,0.1544912714378854,0.2565284730325825,0.3036718750000001,0.2906577157955291,0.3347395833333333,0.3134814585806149,0.303671875
"woe_enc,median_imp,no_sel,no_scale,no_samp",9,dp_accu,89734,0.12061711079943915,0.8524365133836652,0.06999072772410485,0.2160111898020142,0.24000000000000016,0.20512820512820493,0.11428571428571413,0.16216216216216206,0.3238095238095237
"onehot_enc,mean_imp,no_sel,min_max_scale,under_samp",10,dp_accu,89734,0.1213248915814807,0.7718740277667702,0.07370505152949093,0.1704113354528302,0.2977604166666666,0.2935142561513936,0.3081770833333334,0.30099844052487434,0.2977604166666667
"woe_enc,median_imp,no_sel,no_scale,no_samp",10,dp_accu,89734,0.12061711079943915,0.8524365133836652,0.06999072772410485,0.2160111898020142,0.24000000000000016,0.20512820512820493,0.11428571428571413,0.16216216216216206,0.3238095238095237
"onehot_enc,mean_imp,min_max_scale,k_best_sel,no_samp",10,dp_accu,89734,0.08686302010285192,0.8971947103413938,0.05810626227579532,0.14504607686823506,0.26200000000000034,0.2322738386308068,0.10285714285714297,0.17259552042160742,0.3680952380952374
"onehot_enc,mean_imp,k_best_sel,min_max_scale,no_samp",10,dp_accu,89734,0.08686302010285192,0.8971947103413938,0.05810626227579532,0.14504607686823506,0.26200000000000034,0.2322738386308068,0.10285714285714297,0.17259552042160742,0.3680952380952374
"onehot_enc,most_freq_imp,no_sel,min_max_scale,no_samp",10,dp_accu,89734,0.09934548854604948,0.8767115339986086,0.057966679627912576,0.16599300173752413,0.2469999999999999,0.2077419354838708,0.1228571428571428,0.1674576271186439,0.3297619047619048
"woe_enc,most_freq_imp,min_max_scale,no_sel,under_samp",10,dp_accu,89734,0.1250776548180382,0.7643424055583754,0.08159380808978478,0.17034011554931694,0.275,0.2694778520811637,0.2869270833333332,0.27835919046174656,0.275
"onehot_enc,mean_imp,min_max_scale,no_sel,under_samp",10,dp_accu,89734,0.11429581493143702,0.7853442432512844,0.06483706079866959,0.15990796958391387,0.29359375,0.2902551422262529,0.3014583333333333,0.2959579703414341,0.29359374999999993
"woe_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",10,dp_accu,89734,0.12849058161335164,0.7521707848966306,0.07354260760326628,0.17529258815312868,0.26582589285714275,0.2535361088577163,0.2906250000000001,0.2725774211977093,0.2658258928571428
"woe_enc,most_freq_imp,no_sel,min_max_scale,no_samp",10,dp_accu,89734,0.10883590462833112,0.8675541901348344,0.056032462935821856,0.20070799970511946,0.2479999999999997,0.2131979695431472,0.11428571428571413,0.1666666666666666,0.3371428571428577
"onehot_enc,mean_imp,k_best_sel,min_max_scale,under_samp",10,dp_accu,89734,0.16020859797933282,0.6940290877720048,0.1544912714378854,0.2565284730325825,0.3036718750000001,0.2906577157955291,0.3347395833333333,0.3134814585806149,0.303671875
"woe_enc,mean_imp,no_sel,min_max_scale,no_samp",11,dp_accu,89734,0.09513791491351113,0.8831936631844788,0.046082214179603,0.1645797404776961,0.24099999999999974,0.20764331210191106,0.11142857142857128,0.1622895622895621,0.3273809523809525
"onehot_enc,most_freq_imp,no_sel,min_max_scale,under_samp",11,dp_accu,89734,0.11931139038739168,0.7745475813494406,0.06742447148700745,0.16658644492473265,0.2992968750000001,0.2945286104089987,0.31083333333333313,0.3028493963063646,0.299296875
