pipe,gen,reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"loo_enc,most_freq_imp,no_sel,under_samp,norm_scale",40,accu_dp,9117,0.3238759173331476,-1.0,0.4440940366972476,0.6810400485839958,0.3405747441520465,0.3134229586960301,0.4131487573099418,0.3672199331969224,0.3405747441520465
"woe_enc,mean_imp,no_sel,under_samp,no_scale",40,accu_dp,9117,0.7773892550969117,0.17953522185500215,0.5597093160609521,1.2630871012145797,0.18606085526315788,0.180837290431738,0.1940789473684212,0.18754854892198675,0.18606085526315785
"woe_enc,most_freq_imp,k_best_sel,under_samp,norm_scale",40,accu_dp,9117,0.30046383892462625,-1.0,0.4806479357798167,0.6994051843956057,0.3191931652046782,0.2968424338076728,0.3739948830409357,0.3377010405300285,0.3191931652046782
"loo_enc,median_imp,k_best_sel,quant_scale,under_samp",0,dp_accu,9117,0.8468572463155739,0.1505206847348432,0.6863716679135332,1.5817091217303276,0.21916118421052624,0.21906880795173356,0.21902412280701755,0.21914485406526596,0.2191611842105263
"onehot_enc,median_imp,no_scale,under_samp,k_best_sel",0,dp_accu,9117,0.8279487133642673,0.17205128663573274,0.666427752293578,1.5547096267092946,0.2268594663742689,0.2341381486028333,0.2123994883040936,0.22364394477471072,0.22685946637426885
"onehot_enc,mean_imp,no_scale,under_samp,k_best_sel",0,dp_accu,9117,0.8306094173124791,0.1693905826875211,0.6632740825688073,1.5560760325450669,0.22261056286549696,0.2281294351785709,0.21139437134502925,0.22017872111614525,0.22261056286549696
"target_enc,most_freq_imp,k_best_sel,no_samp,no_scale",0,dp_accu,9117,0.8687147446157931,0.07218901425388177,0.790172067567035,1.5541796649079642,0.19640852974186288,0.2492492492492495,0.2690058479532166,0.2592592592592595,0.21009490940465936
"target_enc,median_imp,k_best_sel,quant_scale,under_samp",0,dp_accu,9117,0.8464166498315032,0.1513828280859503,0.6862283192896801,1.5833227471384308,0.2209201388888888,0.22181734303920628,0.21897843567251465,0.22047742246651905,0.22092013888888884
"woe_enc,most_freq_imp,k_best_sel,no_scale,over_samp",0,dp_accu,9117,0.7917826968706093,0.1881777441341496,0.5733685625117307,1.3640707230055575,0.19936816939890709,0.20686116735033064,0.18658925318761388,0.19687742618194365,0.19936816939890709
"woe_enc,mean_imp,no_sel,under_samp,quant_scale",0,dp_accu,9117,0.8500589467337967,0.14432991023387715,0.7073097954482813,1.5856701462822715,0.2209201388888888,0.21793947882021394,0.22583150584795306,0.22199362183865226,0.2209201388888888
"ordinal_enc,most_freq_imp,over_samp,k_best_sel,norm_scale",0,dp_accu,9117,0.3339816141547657,-1.0,0.4231842421715852,0.6665402784963715,0.3140226548269582,0.29976328878593894,0.3459130236794172,0.32649916129711565,0.3140226548269582
"onehot_enc,mean_imp,under_samp,no_sel,norm_scale",0,dp_accu,9117,0.3248353858815096,-1.0,0.4379300458715597,0.6740053887349973,0.3364172149122805,0.3105164291904381,0.4045595760233921,0.3610160911601278,0.3364172149122805
"onehot_enc,most_freq_imp,no_scale,k_best_sel,under_samp",0,dp_accu,9117,0.8203936150457201,0.17960638495427986,0.6553899082568807,1.5374129343799419,0.2279788011695905,0.2378240636690297,0.2088815789473685,0.22374634881488556,0.2279788011695905
"woe_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",1,dp_accu,9117,0.29453418969836903,-1.0,0.4815419804759748,0.6926464142366586,0.3010729735883425,0.28649775527245136,0.33521174863387976,0.3117346982508038,0.3010729735883425
"ordinal_enc,most_freq_imp,over_samp,k_best_sel,no_scale",1,dp_accu,9117,0.8194007439109409,0.1577202081075493,0.6825296826196251,1.4778280859909445,0.21971766848816024,0.21585104400421265,0.2265767304189436,0.2213024944526354,0.2197176684881603
"ordinal_enc,most_freq_imp,over_samp,k_best_sel,norm_scale",1,dp_accu,9117,0.3339816141547657,-1.0,0.4231842421715852,0.6665402784963715,0.3140226548269582,0.29976328878593894,0.3459130236794172,0.32649916129711565,0.3140226548269582
"onehot_enc,mean_imp,no_scale,under_samp,k_best_sel",1,dp_accu,9117,0.8306094173124791,0.1693905826875211,0.6632740825688073,1.5560760325450669,0.22261056286549696,0.2281294351785709,0.21139437134502925,0.22017872111614525,0.22261056286549696
"onehot_enc,median_imp,k_best_sel,quant_scale,under_samp",1,dp_accu,9117,0.8178702505968972,0.18212974940310264,0.6485091743119263,1.5299734113358177,0.2288240131578945,0.2400330215250734,0.20668859649122806,0.2239822054241091,0.2288240131578945
"target_enc,median_imp,no_scale,under_samp,k_best_sel",1,dp_accu,9117,0.8199270568652954,0.15906776839179762,0.6597654250502026,1.470723658027887,0.21418128654970767,0.21139819069208804,0.21865862573099407,0.2151364421696908,0.2141812865497076
"woe_enc,most_freq_imp,k_best_sel,no_scale,over_samp",1,dp_accu,9117,0.7917826968706093,0.1881777441341496,0.5733685625117307,1.3640707230055575,0.19936816939890709,0.20686116735033064,0.18658925318761388,0.19687742618194365,0.19936816939890709
"onehot_enc,mean_imp,under_samp,no_sel,norm_scale",1,dp_accu,9117,0.3248353858815096,-1.0,0.4379300458715597,0.6740053887349973,0.3364172149122805,0.3105164291904381,0.4045595760233921,0.3610160911601278,0.3364172149122805
"onehot_enc,most_freq_imp,no_scale,k_best_sel,under_samp",1,dp_accu,9117,0.8203936150457201,0.17960638495427986,0.6553899082568807,1.5374129343799419,0.2279788011695905,0.2378240636690297,0.2088815789473685,0.22374634881488556,0.2279788011695905
"onehot_enc,median_imp,no_scale,under_samp,k_best_sel",1,dp_accu,9117,0.8279487133642673,0.17205128663573274,0.666427752293578,1.5547096267092946,0.2268594663742689,0.2341381486028333,0.2123994883040936,0.22364394477471072,0.22685946637426885
"woe_enc,most_freq_imp,no_sel,no_scale,over_samp",2,dp_accu,9117,0.7757444429688286,0.17809491972143046,0.5661555889123577,1.244281330840183,0.18471083788706746,0.1774427525340095,0.19595286885245897,0.18683088074850204,0.18471083788706746
"onehot_enc,mean_imp,under_samp,k_best_sel,norm_scale",2,dp_accu,9117,0.3980352617545637,-1.0,0.3804472477064221,0.6953610381010911,0.300529970760234,0.3324766535983799,0.20476973684210534,0.27427532223802525,0.300529970760234
"woe_enc,most_freq_imp,k_best_sel,norm_scale,under_samp",2,dp_accu,9117,0.3001137795257436,-1.0,0.48021788990825703,0.6984961810553839,0.3173885233918128,0.2947963956412842,0.3722130847953216,0.3357912369180561,0.3173885233918128
"onehot_enc,median_imp,k_best_sel,quant_scale,over_samp",2,dp_accu,9117,0.8087958328210358,0.191204167178964,0.6402209251275259,1.5127836922215432,0.23090277777777785,0.2437494564682879,0.20562955373406194,0.22526281600094003,0.2309027777777778
"ordinal_enc,most_freq_imp,over_samp,k_best_sel,no_scale",2,dp_accu,9117,0.8194007439109409,0.1577202081075493,0.6825296826196251,1.4778280859909445,0.21971766848816024,0.21585104400421265,0.2265767304189436,0.2213024944526354,0.2197176684881603
"woe_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",2,dp_accu,9117,0.29453418969836903,-1.0,0.4815419804759748,0.6926464142366586,0.3010729735883425,0.28649775527245136,0.33521174863387976,0.3117346982508038,0.3010729735883425
"onehot_enc,median_imp,k_best_sel,quant_scale,under_samp",2,dp_accu,9117,0.8178702505968972,0.18212974940310264,0.6485091743119263,1.5299734113358177,0.2288240131578945,0.2400330215250734,0.20668859649122806,0.2239822054241091,0.2288240131578945
"target_enc,median_imp,no_scale,under_samp,k_best_sel",2,dp_accu,9117,0.8199270568652954,0.15906776839179762,0.6597654250502026,1.470723658027887,0.21418128654970767,0.21139819069208804,0.21865862573099407,0.2151364421696908,0.2141812865497076
"ordinal_enc,most_freq_imp,over_samp,k_best_sel,norm_scale",2,dp_accu,9117,0.3339816141547657,-1.0,0.4231842421715852,0.6665402784963715,0.3140226548269582,0.29976328878593894,0.3459130236794172,0.32649916129711565,0.3140226548269582
"woe_enc,most_freq_imp,k_best_sel,no_scale,over_samp",2,dp_accu,9117,0.7917826968706093,0.1881777441341496,0.5733685625117307,1.3640707230055575,0.19936816939890709,0.20686116735033064,0.18658925318761388,0.19687742618194365,0.19936816939890709
"woe_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",3,dp_accu,9117,0.29453418969836903,-1.0,0.4815419804759748,0.6926464142366586,0.3010729735883425,0.28649775527245136,0.33521174863387976,0.3117346982508038,0.3010729735883425
"onehot_enc,mean_imp,under_samp,k_best_sel,norm_scale",3,dp_accu,9117,0.3980352617545637,-1.0,0.3804472477064221,0.6953610381010911,0.300529970760234,0.3324766535983799,0.20476973684210534,0.27427532223802525,0.300529970760234
"woe_enc,most_freq_imp,k_best_sel,norm_scale,under_samp",3,dp_accu,9117,0.3001137795257436,-1.0,0.48021788990825703,0.6984961810553839,0.3173885233918128,0.2947963956412842,0.3722130847953216,0.3357912369180561,0.3173885233918128
"woe_enc,mean_imp,k_best_sel,norm_scale,under_samp",3,dp_accu,9117,0.297374597276525,-1.0,0.4842316513761469,0.6998478647867807,0.32022112573099404,0.2947360268496442,0.3819901315789475,0.3413036803405218,0.320221125730994
"onehot_enc,most_freq_imp,under_samp,k_best_sel,norm_scale",3,dp_accu,9117,0.3995620936305235,-1.0,0.3788704128440368,0.6955608470780855,0.29922788742690065,0.3312503956898777,0.20413011695906447,0.2732687999964465,0.29922788742690065
"target_enc,median_imp,no_scale,under_samp,k_best_sel",3,dp_accu,9117,0.8199270568652954,0.15906776839179762,0.6597654250502026,1.470723658027887,0.21418128654970767,0.21139819069208804,0.21865862573099407,0.2151364421696908,0.2141812865497076
"onehot_enc,median_imp,k_best_sel,quant_scale,under_samp",3,dp_accu,9117,0.8178702505968972,0.18212974940310264,0.6485091743119263,1.5299734113358177,0.2288240131578945,0.2400330215250734,0.20668859649122806,0.2239822054241091,0.2288240131578945
"ordinal_enc,most_freq_imp,over_samp,k_best_sel,no_scale",3,dp_accu,9117,0.8194007439109409,0.1577202081075493,0.6825296826196251,1.4778280859909445,0.21971766848816024,0.21585104400421265,0.2265767304189436,0.2213024944526354,0.2197176684881603
"woe_enc,most_freq_imp,no_sel,no_scale,over_samp",3,dp_accu,9117,0.7757444429688286,0.17809491972143046,0.5661555889123577,1.244281330840183,0.18471083788706746,0.1774427525340095,0.19595286885245897,0.18683088074850204,0.18471083788706746
"woe_enc,most_freq_imp,k_best_sel,no_scale,over_samp",3,dp_accu,9117,0.7917826968706093,0.1881777441341496,0.5733685625117307,1.3640707230055575,0.19936816939890709,0.20686116735033064,0.18658925318761388,0.19687742618194365,0.19936816939890709
"onehot_enc,median_imp,k_best_sel,quant_scale,under_samp",4,dp_accu,9117,0.8178702505968972,0.18212974940310264,0.6485091743119263,1.5299734113358177,0.2288240131578945,0.2400330215250734,0.20668859649122806,0.2239822054241091,0.2288240131578945
"woe_enc,mean_imp,k_best_sel,norm_scale,under_samp",4,dp_accu,9117,0.297374597276525,-1.0,0.4842316513761469,0.6998478647867807,0.32022112573099404,0.2947360268496442,0.3819901315789475,0.3413036803405218,0.320221125730994
"woe_enc,most_freq_imp,k_best_sel,norm_scale,under_samp",4,dp_accu,9117,0.3001137795257436,-1.0,0.48021788990825703,0.6984961810553839,0.3173885233918128,0.2947963956412842,0.3722130847953216,0.3357912369180561,0.3173885233918128
"onehot_enc,mean_imp,under_samp,k_best_sel,norm_scale",4,dp_accu,9117,0.3980352617545637,-1.0,0.3804472477064221,0.6953610381010911,0.300529970760234,0.3324766535983799,0.20476973684210534,0.27427532223802525,0.300529970760234
"woe_enc,most_freq_imp,no_sel,no_scale,under_samp",4,dp_accu,9117,0.7757606559830781,0.1810950923339101,0.5613925857384728,1.2560509597194451,0.18624360380116955,0.1811195477249185,0.1940789473684212,0.1876932021721648,0.18624360380116955
"woe_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",4,dp_accu,9117,0.29453418969836903,-1.0,0.4815419804759748,0.6926464142366586,0.3010729735883425,0.28649775527245136,0.33521174863387976,0.3117346982508038,0.3010729735883425
"onehot_enc,most_freq_imp,under_samp,k_best_sel,norm_scale",4,dp_accu,9117,0.3995620936305235,-1.0,0.3788704128440368,0.6955608470780855,0.29922788742690065,0.3312503956898777,0.20413011695906447,0.2732687999964465,0.29922788742690065
"woe_enc,most_freq_imp,no_sel,no_scale,over_samp",4,dp_accu,9117,0.7757444429688286,0.17809491972143046,0.5661555889123577,1.244281330840183,0.18471083788706746,0.1774427525340095,0.19595286885245897,0.18683088074850204,0.18471083788706746
"target_enc,median_imp,no_scale,under_samp,k_best_sel",4,dp_accu,9117,0.8199270568652954,0.15906776839179762,0.6597654250502026,1.470723658027887,0.21418128654970767,0.21139819069208804,0.21865862573099407,0.2151364421696908,0.2141812865497076
"woe_enc,most_freq_imp,k_best_sel,no_scale,over_samp",4,dp_accu,9117,0.7917826968706093,0.1881777441341496,0.5733685625117307,1.3640707230055575,0.19936816939890709,0.20686116735033064,0.18658925318761388,0.19687742618194365,0.19936816939890709
"target_enc,median_imp,no_scale,under_samp,k_best_sel",5,dp_accu,9117,0.8199270568652954,0.15906776839179762,0.6597654250502026,1.470723658027887,0.21418128654970767,0.21139819069208804,0.21865862573099407,0.2151364421696908,0.2141812865497076
"woe_enc,mean_imp,k_best_sel,norm_scale,under_samp",5,dp_accu,9117,0.297374597276525,-1.0,0.4842316513761469,0.6998478647867807,0.32022112573099404,0.2947360268496442,0.3819901315789475,0.3413036803405218,0.320221125730994
"woe_enc,most_freq_imp,k_best_sel,no_scale,over_samp",5,dp_accu,9117,0.7917826968706093,0.1881777441341496,0.5733685625117307,1.3640707230055575,0.19936816939890709,0.20686116735033064,0.18658925318761388,0.19687742618194365,0.19936816939890709
"woe_enc,most_freq_imp,k_best_sel,norm_scale,under_samp",5,dp_accu,9117,0.3001137795257436,-1.0,0.48021788990825703,0.6984961810553839,0.3173885233918128,0.2947963956412842,0.3722130847953216,0.3357912369180561,0.3173885233918128
"woe_enc,most_freq_imp,no_sel,no_scale,under_samp",5,dp_accu,9117,0.7757606559830781,0.1810950923339101,0.5613925857384728,1.2560509597194451,0.18624360380116955,0.1811195477249185,0.1940789473684212,0.1876932021721648,0.18624360380116955
"onehot_enc,most_freq_imp,under_samp,k_best_sel,norm_scale",5,dp_accu,9117,0.3995620936305235,-1.0,0.3788704128440368,0.6955608470780855,0.29922788742690065,0.3312503956898777,0.20413011695906447,0.2732687999964465,0.29922788742690065
"woe_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",5,dp_accu,9117,0.29453418969836903,-1.0,0.4815419804759748,0.6926464142366586,0.3010729735883425,0.28649775527245136,0.33521174863387976,0.3117346982508038,0.3010729735883425
"onehot_enc,median_imp,k_best_sel,quant_scale,under_samp",5,dp_accu,9117,0.8178702505968972,0.18212974940310264,0.6485091743119263,1.5299734113358177,0.2288240131578945,0.2400330215250734,0.20668859649122806,0.2239822054241091,0.2288240131578945
"onehot_enc,mean_imp,under_samp,k_best_sel,norm_scale",5,dp_accu,9117,0.3980352617545637,-1.0,0.3804472477064221,0.6953610381010911,0.300529970760234,0.3324766535983799,0.20476973684210534,0.27427532223802525,0.300529970760234
"woe_enc,most_freq_imp,no_sel,no_scale,over_samp",5,dp_accu,9117,0.7757444429688286,0.17809491972143046,0.5661555889123577,1.244281330840183,0.18471083788706746,0.1774427525340095,0.19595286885245897,0.18683088074850204,0.18471083788706746
"woe_enc,most_freq_imp,no_sel,no_scale,under_samp",6,dp_accu,9117,0.7757606559830781,0.1810950923339101,0.5613925857384728,1.2560509597194451,0.18624360380116955,0.1811195477249185,0.1940789473684212,0.1876932021721648,0.18624360380116955
"woe_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",6,dp_accu,9117,0.29453418969836903,-1.0,0.4815419804759748,0.6926464142366586,0.3010729735883425,0.28649775527245136,0.33521174863387976,0.3117346982508038,0.3010729735883425
"onehot_enc,mean_imp,under_samp,k_best_sel,no_scale",6,dp_accu,9117,0.8270956550612527,0.17290434493874787,0.6627006880733944,1.5513582290478998,0.2271335891812863,0.2352170309205299,0.21121162280701766,0.22359843009574867,0.22713358918128634
"woe_enc,most_freq_imp,k_best_sel,norm_scale,under_samp",6,dp_accu,9117,0.3001137795257436,-1.0,0.48021788990825703,0.6984961810553839,0.3173885233918128,0.2947963956412842,0.3722130847953216,0.3357912369180561,0.3173885233918128
"woe_enc,most_freq_imp,k_best_sel,no_scale,over_samp",6,dp_accu,9117,0.7917826968706093,0.1881777441341496,0.5733685625117307,1.3640707230055575,0.19936816939890709,0.20686116735033064,0.18658925318761388,0.19687742618194365,0.19936816939890709
"woe_enc,mean_imp,k_best_sel,norm_scale,under_samp",6,dp_accu,9117,0.297374597276525,-1.0,0.4842316513761469,0.6998478647867807,0.32022112573099404,0.2947360268496442,0.3819901315789475,0.3413036803405218,0.320221125730994
"woe_enc,most_freq_imp,no_sel,no_scale,over_samp",6,dp_accu,9117,0.7757444429688286,0.17809491972143046,0.5661555889123577,1.244281330840183,0.18471083788706746,0.1774427525340095,0.19595286885245897,0.18683088074850204,0.18471083788706746
"onehot_enc,most_freq_imp,under_samp,k_best_sel,norm_scale",6,dp_accu,9117,0.3995620936305235,-1.0,0.3788704128440368,0.6955608470780855,0.29922788742690065,0.3312503956898777,0.20413011695906447,0.2732687999964465,0.29922788742690065
"onehot_enc,mean_imp,under_samp,k_best_sel,norm_scale",6,dp_accu,9117,0.3980352617545637,-1.0,0.3804472477064221,0.6953610381010911,0.300529970760234,0.3324766535983799,0.20476973684210534,0.27427532223802525,0.300529970760234
"target_enc,median_imp,no_scale,under_samp,k_best_sel",6,dp_accu,9117,0.8199270568652954,0.15906776839179762,0.6597654250502026,1.470723658027887,0.21418128654970767,0.21139819069208804,0.21865862573099407,0.2151364421696908,0.2141812865497076
"woe_enc,most_freq_imp,no_sel,norm_scale,under_samp",7,dp_accu,9117,0.29987335341709875,-1.0,0.4763474770642201,0.6924694825789608,0.3154925073099414,0.29252376098030963,0.3704769736842105,0.3338305093495891,0.3154925073099414
"woe_enc,most_freq_imp,k_best_sel,no_scale,under_samp",7,dp_accu,9117,0.7873572277739056,0.190504598403784,0.5744729938575424,1.3616854427704272,0.2030564692982457,0.20967331389054472,0.19147478070175444,0.2007237328189148,0.2030564692982458
"woe_enc,mean_imp,k_best_sel,norm_scale,under_samp",7,dp_accu,9117,0.297374597276525,-1.0,0.4842316513761469,0.6998478647867807,0.32022112573099404,0.2947360268496442,0.3819901315789475,0.3413036803405218,0.320221125730994
"woe_enc,most_freq_imp,k_best_sel,no_scale,over_samp",7,dp_accu,9117,0.7917826968706093,0.1881777441341496,0.5733685625117307,1.3640707230055575,0.19936816939890709,0.20686116735033064,0.18658925318761388,0.19687742618194365,0.19936816939890709
"woe_enc,most_freq_imp,k_best_sel,norm_scale,under_samp",7,dp_accu,9117,0.3001137795257436,-1.0,0.48021788990825703,0.6984961810553839,0.3173885233918128,0.2947963956412842,0.3722130847953216,0.3357912369180561,0.3173885233918128
"onehot_enc,most_freq_imp,under_samp,k_best_sel,max_abs_scale",7,dp_accu,9117,0.8401852960110822,0.15981470398891776,0.6760321100917431,1.5776259457947417,0.22368421052631574,0.22768140152498306,0.2154605263157895,0.2218420922420541,0.22368421052631568
"woe_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",7,dp_accu,9117,0.29453418969836903,-1.0,0.4815419804759748,0.6926464142366586,0.3010729735883425,0.28649775527245136,0.33521174863387976,0.3117346982508038,0.3010729735883425
"onehot_enc,mean_imp,under_samp,k_best_sel,norm_scale",7,dp_accu,9117,0.3980352617545637,-1.0,0.3804472477064221,0.6953610381010911,0.300529970760234,0.3324766535983799,0.20476973684210534,0.27427532223802525,0.300529970760234
"onehot_enc,most_freq_imp,under_samp,k_best_sel,min_max_scale",7,dp_accu,9117,0.8335021448038471,0.16649785519615304,0.666427752293578,1.5624159742688954,0.22404970760233905,0.2298034876322409,0.21239948830409355,0.22147664428290795,0.2240497076023391
"onehot_enc,most_freq_imp,under_samp,k_best_sel,norm_scale",7,dp_accu,9117,0.3995620936305235,-1.0,0.3788704128440368,0.6955608470780855,0.29922788742690065,0.3312503956898777,0.20413011695906447,0.2732687999964465,0.29922788742690065
"woe_enc,mean_imp,k_best_sel,norm_scale,under_samp",8,dp_accu,9117,0.297374597276525,-1.0,0.4842316513761469,0.6998478647867807,0.32022112573099404,0.2947360268496442,0.3819901315789475,0.3413036803405218,0.320221125730994
"woe_enc,most_freq_imp,k_best_sel,norm_scale,under_samp",8,dp_accu,9117,0.3001137795257436,-1.0,0.48021788990825703,0.6984961810553839,0.3173885233918128,0.2947963956412842,0.3722130847953216,0.3357912369180561,0.3173885233918128
"woe_enc,mean_imp,under_samp,k_best_sel,norm_scale",8,dp_accu,9117,0.3092136515470156,-1.0,0.4668864678899083,0.6922768933668842,0.3117004751461987,0.2967765964454929,0.3468567251461989,0.3256433786487254,0.3117004751461987
"onehot_enc,mean_imp,k_best_sel,norm_scale,under_samp",8,dp_accu,9117,0.3982853268495168,-1.0,0.3836009174311927,0.7002698546062281,0.3004385964912281,0.3322105436879116,0.2054550438596492,0.274395168663371,0.3004385964912281
"onehot_enc,most_freq_imp,k_best_sel,norm_scale,under_samp",8,dp_accu,9117,0.3978809099557501,-1.0,0.38259747706422026,0.6982804508358872,0.300826937134503,0.331740309944954,0.2086988304093569,0.275455899016409,0.3008269371345029
"onehot_enc,most_freq_imp,under_samp,k_best_sel,norm_scale",8,dp_accu,9117,0.3995620936305235,-1.0,0.3788704128440368,0.6955608470780855,0.29922788742690065,0.3312503956898777,0.20413011695906447,0.2732687999964465,0.29922788742690065
"woe_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",8,dp_accu,9117,0.29453418969836903,-1.0,0.4815419804759748,0.6926464142366586,0.3010729735883425,0.28649775527245136,0.33521174863387976,0.3117346982508038,0.3010729735883425
"woe_enc,most_freq_imp,k_best_sel,no_scale,under_samp",8,dp_accu,9117,0.7873572277739056,0.190504598403784,0.5744729938575424,1.3616854427704272,0.2030564692982457,0.20967331389054472,0.19147478070175444,0.2007237328189148,0.2030564692982458
"onehot_enc,most_freq_imp,under_samp,k_best_sel,max_abs_scale",8,dp_accu,9117,0.8401852960110822,0.15981470398891776,0.6760321100917431,1.5776259457947417,0.22368421052631574,0.22768140152498306,0.2154605263157895,0.2218420922420541,0.22368421052631568
"woe_enc,most_freq_imp,no_sel,norm_scale,under_samp",8,dp_accu,9117,0.29987335341709875,-1.0,0.4763474770642201,0.6924694825789608,0.3154925073099414,0.29252376098030963,0.3704769736842105,0.3338305093495891,0.3154925073099414
"woe_enc,mean_imp,k_best_sel,norm_scale,under_samp",9,dp_accu,9117,0.297374597276525,-1.0,0.4842316513761469,0.6998478647867807,0.32022112573099404,0.2947360268496442,0.3819901315789475,0.3413036803405218,0.320221125730994
"woe_enc,mean_imp,under_samp,k_best_sel,norm_scale",9,dp_accu,9117,0.3092136515470156,-1.0,0.4668864678899083,0.6922768933668842,0.3117004751461987,0.2967765964454929,0.3468567251461989,0.3256433786487254,0.3117004751461987
"woe_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",9,dp_accu,9117,0.29453418969836903,-1.0,0.4815419804759748,0.6926464142366586,0.3010729735883425,0.28649775527245136,0.33521174863387976,0.3117346982508038,0.3010729735883425
"woe_enc,most_freq_imp,k_best_sel,norm_scale,under_samp",9,dp_accu,9117,0.3001137795257436,-1.0,0.48021788990825703,0.6984961810553839,0.3173885233918128,0.2947963956412842,0.3722130847953216,0.3357912369180561,0.3173885233918128
"onehot_enc,most_freq_imp,under_samp,k_best_sel,norm_scale",9,dp_accu,9117,0.3995620936305235,-1.0,0.3788704128440368,0.6955608470780855,0.29922788742690065,0.3312503956898777,0.20413011695906447,0.2732687999964465,0.29922788742690065
"onehot_enc,mean_imp,k_best_sel,norm_scale,under_samp",9,dp_accu,9117,0.3982853268495168,-1.0,0.3836009174311927,0.7002698546062281,0.3004385964912281,0.3322105436879116,0.2054550438596492,0.274395168663371,0.3004385964912281
"woe_enc,most_freq_imp,no_sel,norm_scale,under_samp",9,dp_accu,9117,0.29987335341709875,-1.0,0.4763474770642201,0.6924694825789608,0.3154925073099414,0.29252376098030963,0.3704769736842105,0.3338305093495891,0.3154925073099414
"onehot_enc,most_freq_imp,k_best_sel,norm_scale,under_samp",9,dp_accu,9117,0.3978809099557501,-1.0,0.38259747706422026,0.6982804508358872,0.300826937134503,0.331740309944954,0.2086988304093569,0.275455899016409,0.3008269371345029
"onehot_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",9,dp_accu,9117,0.3909472589980172,-1.0,0.3895595110864327,0.6988877696334417,0.2791723588342441,0.32457672997740994,0.14996015482695807,0.2473057606541765,0.2791723588342441
"target_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",9,dp_accu,9117,0.3328310008307114,-1.0,0.4324007935410797,0.6774595542248403,0.338100523679417,0.3150827360677909,0.4004439890710384,0.3606268377030936,0.338100523679417
"woe_enc,most_freq_imp,k_best_sel,norm_scale,under_samp",10,dp_accu,9117,0.3001137795257436,-1.0,0.48021788990825703,0.6984961810553839,0.3173885233918128,0.2947963956412842,0.3722130847953216,0.3357912369180561,0.3173885233918128
"onehot_enc,most_freq_imp,under_samp,k_best_sel,norm_scale",10,dp_accu,9117,0.3995620936305235,-1.0,0.3788704128440368,0.6955608470780855,0.29922788742690065,0.3312503956898777,0.20413011695906447,0.2732687999964465,0.29922788742690065
"woe_enc,most_freq_imp,under_samp,k_best_sel,norm_scale",10,dp_accu,9117,0.3162417380246943,-1.0,0.4554185779816517,0.6862691394651413,0.3039793494152048,0.2961829220050333,0.3210891812865496,0.312854529987623,0.30397934941520466
"woe_enc,mean_imp,k_best_sel,norm_scale,under_samp",10,dp_accu,9117,0.297374597276525,-1.0,0.4842316513761469,0.6998478647867807,0.32022112573099404,0.2947360268496442,0.3819901315789475,0.3413036803405218,0.320221125730994
"onehot_enc,mean_imp,k_best_sel,norm_scale,under_samp",10,dp_accu,9117,0.3982853268495168,-1.0,0.3836009174311927,0.7002698546062281,0.3004385964912281,0.3322105436879116,0.2054550438596492,0.274395168663371,0.3004385964912281
"woe_enc,mean_imp,under_samp,k_best_sel,norm_scale",10,dp_accu,9117,0.3092136515470156,-1.0,0.4668864678899083,0.6922768933668842,0.3117004751461987,0.2967765964454929,0.3468567251461989,0.3256433786487254,0.3117004751461987
"onehot_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",10,dp_accu,9117,0.3909472589980172,-1.0,0.3895595110864327,0.6988877696334417,0.2791723588342441,0.32457672997740994,0.14996015482695807,0.2473057606541765,0.2791723588342441
"woe_enc,most_freq_imp,no_sel,norm_scale,under_samp",10,dp_accu,9117,0.29987335341709875,-1.0,0.4763474770642201,0.6924694825789608,0.3154925073099414,0.29252376098030963,0.3704769736842105,0.3338305093495891,0.3154925073099414
"woe_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",10,dp_accu,9117,0.29453418969836903,-1.0,0.4815419804759748,0.6926464142366586,0.3010729735883425,0.28649775527245136,0.33521174863387976,0.3117346982508038,0.3010729735883425
"onehot_enc,most_freq_imp,k_best_sel,norm_scale,under_samp",10,dp_accu,9117,0.3978809099557501,-1.0,0.38259747706422026,0.6982804508358872,0.300826937134503,0.331740309944954,0.2086988304093569,0.275455899016409,0.3008269371345029
"woe_enc,mean_imp,k_best_sel,norm_scale,under_samp",11,dp_accu,9117,0.297374597276525,-1.0,0.4842316513761469,0.6998478647867807,0.32022112573099404,0.2947360268496442,0.3819901315789475,0.3413036803405218,0.320221125730994
"woe_enc,mean_imp,under_samp,k_best_sel,norm_scale",11,dp_accu,9117,0.3092136515470156,-1.0,0.4668864678899083,0.6922768933668842,0.3117004751461987,0.2967765964454929,0.3468567251461989,0.3256433786487254,0.3117004751461987
