pipe,gen,reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"ordinal_enc,median_imp,no_sel,no_scale,over_samp",1,dp_accu,60590,0.1767077530834544,1.544613327740504,0.1444107130586326,0.283281667749226,0.2952485940695296,0.269122208115708,0.3518127982276756,0.3129563441459613,0.2952485940695296
"woe_enc,mean_imp,min_max_scale,no_sel,under_samp",1,dp_accu,60590,0.1947044693554599,1.554383610588281,0.1991945136926052,0.3375833105127552,0.3353256650013503,0.329160101090645,0.3533452605995138,0.341479614194933,0.3353256650013502
"onehot_enc,most_freq_imp,no_sel,no_samp,norm_scale",1,dp_accu,60590,0.0745152354570636,-1.0,0.7941851568477438,0.7941851568477438,0.2685269070483787,0.0,0.8004320820955974,0.667266996848267,0.4002160410477986
"onehot_enc,most_freq_imp,no_sel,no_samp,min_max_scale",1,dp_accu,60590,0.075648952548723,1.3651424789267048,0.0451081729164778,0.0520143432263019,0.0889653922812102,0.0197670314154605,0.250067512827437,0.1502447980416157,0.1288510706604809
"woe_enc,median_imp,k_best_sel,over_samp,no_scale",1,dp_accu,60590,0.1855790233385003,1.6149953213690251,0.1558163456929907,0.3064693551464623,0.3085506134969324,0.2753022728821812,0.3825323790047716,0.333208785287703,0.3085506134969324
"ordinal_enc,median_imp,no_sel,over_samp,no_scale",1,dp_accu,60590,0.1760889359786029,1.54070114365754,0.145106472518831,0.2829593773821166,0.2959472989093387,0.2702573852679352,0.351834100204499,0.3134678383904414,0.2959472989093387
"onehot_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",1,dp_accu,60590,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"onehot_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",2,dp_accu,60590,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"onehot_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",2,dp_accu,60590,0.0761878780931263,1.3682092639994374,0.0464090020325674,0.0535322804622352,0.0890559884036961,0.0201129146083274,0.250067512827437,0.1503747896588649,0.1289192369863157
"ordinal_enc,most_freq_imp,norm_scale,under_samp,no_sel",2,dp_accu,60590,0.4718032727106748,-1.0,0.2201307861514919,0.3454403624250665,0.1720269038617336,0.1364081356329655,0.2201340129624628,0.1805842767655317,0.1720269038617336
"onehot_enc,most_freq_imp,no_sel,no_samp,no_scale",2,dp_accu,60590,0.0553367994439518,1.2691412742382269,0.006230490197938,0.0104773445964341,0.0996557347345534,0.0123641813413263,0.2881447475020252,0.1726302573760201,0.1463218625035688
"woe_enc,mean_imp,min_max_scale,no_sel,no_samp",2,dp_accu,60590,0.1257503094396133,2.379639889196679,0.1693656323968628,0.252767131898763,0.2974270701213988,0.3902821316614424,0.6848501215230904,0.5844756987715863,0.3933453061603175
"onehot_enc,most_freq_imp,no_sel,under_samp,norm_scale",2,dp_accu,60590,0.4729519790048292,-1.0,0.2200291698546289,0.3477821416860278,0.1731218775317309,0.1387478978121009,0.2200243046178774,0.1815378735162675,0.173121877531731
"onehot_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",2,dp_accu,60590,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"onehot_enc,most_freq_imp,no_sel,no_samp,norm_scale",2,dp_accu,60590,0.0745152354570636,-1.0,0.7941851568477438,0.7941851568477438,0.2685269070483787,0.0,0.8004320820955974,0.667266996848267,0.4002160410477986
"onehot_enc,most_freq_imp,no_sel,no_samp,min_max_scale",2,dp_accu,60590,0.075648952548723,1.3651424789267048,0.0451081729164778,0.0520143432263019,0.0889653922812102,0.0197670314154605,0.250067512827437,0.1502447980416157,0.1288510706604809
"onehot_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",2,dp_accu,60590,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"onehot_enc,most_freq_imp,no_sel,min_max_scale,no_samp",3,dp_accu,60590,0.075648952548723,1.3651424789267048,0.0451081729164778,0.0520143432263019,0.0889653922812102,0.0197670314154605,0.250067512827437,0.1502447980416157,0.1288510706604809
"onehot_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",3,dp_accu,60590,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"onehot_enc,most_freq_imp,no_sel,no_samp,min_max_scale",3,dp_accu,60590,0.075648952548723,1.3651424789267048,0.0451081729164778,0.0520143432263019,0.0889653922812102,0.0197670314154605,0.250067512827437,0.1502447980416157,0.1288510706604809
"onehot_enc,most_freq_imp,no_sel,no_samp,norm_scale",3,dp_accu,60590,0.0745152354570636,-1.0,0.7941851568477438,0.7941851568477438,0.2685269070483787,0.0,0.8004320820955974,0.667266996848267,0.4002160410477986
"onehot_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",3,dp_accu,60590,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"onehot_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",3,dp_accu,60590,0.0761878780931263,1.3682092639994374,0.0464090020325674,0.0535322804622352,0.0890559884036961,0.0201129146083274,0.250067512827437,0.1503747896588649,0.1289192369863157
"onehot_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",3,dp_accu,60590,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"onehot_enc,most_freq_imp,no_sel,under_samp,norm_scale",3,dp_accu,60590,0.4729519790048292,-1.0,0.2200291698546289,0.3477821416860278,0.1731218775317309,0.1387478978121009,0.2200243046178774,0.1815378735162675,0.173121877531731
"onehot_enc,most_freq_imp,no_sel,no_samp,no_scale",3,dp_accu,60590,0.0553367994439518,1.2691412742382269,0.006230490197938,0.0104773445964341,0.0996557347345534,0.0123641813413263,0.2881447475020252,0.1726302573760201,0.1463218625035688
"woe_enc,mean_imp,min_max_scale,no_sel,no_samp",3,dp_accu,60590,0.1257503094396133,2.379639889196679,0.1693656323968628,0.252767131898763,0.2974270701213988,0.3902821316614424,0.6848501215230904,0.5844756987715863,0.3933453061603175
"onehot_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",4,dp_accu,60590,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"onehot_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",4,dp_accu,60590,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"onehot_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",4,dp_accu,60590,0.0761878780931263,1.3682092639994374,0.0464090020325674,0.0535322804622352,0.0890559884036961,0.0201129146083274,0.250067512827437,0.1503747896588649,0.1289192369863157
"onehot_enc,most_freq_imp,no_sel,no_samp,no_scale",4,dp_accu,60590,0.0553367994439518,1.2691412742382269,0.006230490197938,0.0104773445964341,0.0996557347345534,0.0123641813413263,0.2881447475020252,0.1726302573760201,0.1463218625035688
"woe_enc,mean_imp,min_max_scale,no_sel,no_samp",4,dp_accu,60590,0.1257503094396133,2.379639889196679,0.1693656323968628,0.252767131898763,0.2974270701213988,0.3902821316614424,0.6848501215230904,0.5844756987715863,0.3933453061603175
"onehot_enc,most_freq_imp,no_sel,no_samp,norm_scale",4,dp_accu,60590,0.0745152354570636,-1.0,0.7941851568477438,0.7941851568477438,0.2685269070483787,0.0,0.8004320820955974,0.667266996848267,0.4002160410477986
"onehot_enc,most_freq_imp,no_sel,min_max_scale,no_samp",4,dp_accu,60590,0.075648952548723,1.3651424789267048,0.0451081729164778,0.0520143432263019,0.0889653922812102,0.0197670314154605,0.250067512827437,0.1502447980416157,0.1288510706604809
"onehot_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",4,dp_accu,60590,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"onehot_enc,most_freq_imp,no_sel,over_samp,min_max_scale",4,dp_accu,60590,0.1051050807728015,1.2998304549983464,0.0305130062543977,0.0778817937222551,0.1280483128834355,0.0582157597428762,0.2070850374914791,0.1390403322666492,0.1280483128834355
"onehot_enc,most_freq_imp,no_sel,under_samp,norm_scale",4,dp_accu,60590,0.4729519790048292,-1.0,0.2200291698546289,0.3477821416860278,0.1731218775317309,0.1387478978121009,0.2200243046178774,0.1815378735162675,0.173121877531731
"onehot_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",5,dp_accu,60590,0.0761878780931263,1.3682092639994374,0.0464090020325674,0.0535322804622352,0.0890559884036961,0.0201129146083274,0.250067512827437,0.1503747896588649,0.1289192369863157
"onehot_enc,most_freq_imp,no_sel,no_samp,min_max_scale",5,dp_accu,60590,0.075648952548723,1.3651424789267048,0.0451081729164778,0.0520143432263019,0.0889653922812102,0.0197670314154605,0.250067512827437,0.1502447980416157,0.1288510706604809
"onehot_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",5,dp_accu,60590,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"onehot_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",5,dp_accu,60590,0.0761878780931263,1.3682092639994374,0.0464090020325674,0.0535322804622352,0.0890559884036961,0.0201129146083274,0.250067512827437,0.1503747896588649,0.1289192369863157
"onehot_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",5,dp_accu,60590,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"onehot_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",5,dp_accu,60590,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"onehot_enc,most_freq_imp,no_sel,no_samp,norm_scale",5,dp_accu,60590,0.0745152354570636,-1.0,0.7941851568477438,0.7941851568477438,0.2685269070483787,0.0,0.8004320820955974,0.667266996848267,0.4002160410477986
"onehot_enc,most_freq_imp,no_sel,no_samp,no_scale",5,dp_accu,60590,0.0553367994439518,1.2691412742382269,0.006230490197938,0.0104773445964341,0.0996557347345534,0.0123641813413263,0.2881447475020252,0.1726302573760201,0.1463218625035688
"onehot_enc,most_freq_imp,no_sel,over_samp,min_max_scale",5,dp_accu,60590,0.1051050807728015,1.2998304549983464,0.0305130062543977,0.0778817937222551,0.1280483128834355,0.0582157597428762,0.2070850374914791,0.1390403322666492,0.1280483128834355
"onehot_enc,most_freq_imp,no_sel,min_max_scale,no_samp",5,dp_accu,60590,0.075648952548723,1.3651424789267048,0.0451081729164778,0.0520143432263019,0.0889653922812102,0.0197670314154605,0.250067512827437,0.1502447980416157,0.1288510706604809
"onehot_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",6,dp_accu,60590,0.0761878780931263,1.3682092639994374,0.0464090020325674,0.0535322804622352,0.0890559884036961,0.0201129146083274,0.250067512827437,0.1503747896588649,0.1289192369863157
"onehot_enc,most_freq_imp,no_sel,min_max_scale,no_samp",6,dp_accu,60590,0.075648952548723,1.3651424789267048,0.0451081729164778,0.0520143432263019,0.0889653922812102,0.0197670314154605,0.250067512827437,0.1502447980416157,0.1288510706604809
"onehot_enc,most_freq_imp,no_sel,no_samp,no_scale",6,dp_accu,60590,0.0553367994439518,1.2691412742382269,0.006230490197938,0.0104773445964341,0.0996557347345534,0.0123641813413263,0.2881447475020252,0.1726302573760201,0.1463218625035688
"onehot_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",6,dp_accu,60590,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"onehot_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",6,dp_accu,60590,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"onehot_enc,most_freq_imp,no_sel,no_samp,norm_scale",6,dp_accu,60590,0.0745152354570636,-1.0,0.7941851568477438,0.7941851568477438,0.2685269070483787,0.0,0.8004320820955974,0.667266996848267,0.4002160410477986
"onehot_enc,most_freq_imp,no_sel,no_samp,min_max_scale",6,dp_accu,60590,0.075648952548723,1.3651424789267048,0.0451081729164778,0.0520143432263019,0.0889653922812102,0.0197670314154605,0.250067512827437,0.1502447980416157,0.1288510706604809
"onehot_enc,most_freq_imp,no_sel,over_samp,min_max_scale",6,dp_accu,60590,0.1051050807728015,1.2998304549983464,0.0305130062543977,0.0778817937222551,0.1280483128834355,0.0582157597428762,0.2070850374914791,0.1390403322666492,0.1280483128834355
"onehot_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",6,dp_accu,60590,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"onehot_enc,most_freq_imp,k_best_sel,over_samp,min_max_scale",6,dp_accu,60590,0.1021705998889708,1.2924164643610498,0.0286305681033352,0.0731146365917584,0.1269203732106339,0.0534760871842499,0.2091598500340831,0.1382954464975258,0.1269203732106339
"onehot_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",7,dp_accu,60590,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"onehot_enc,most_freq_imp,no_sel,no_samp,no_scale",7,dp_accu,60590,0.0553367994439518,1.2691412742382269,0.006230490197938,0.0104773445964341,0.0996557347345534,0.0123641813413263,0.2881447475020252,0.1726302573760201,0.1463218625035688
"onehot_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",7,dp_accu,60590,0.0761878780931263,1.3682092639994374,0.0464090020325674,0.0535322804622352,0.0890559884036961,0.0201129146083274,0.250067512827437,0.1503747896588649,0.1289192369863157
"onehot_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",7,dp_accu,60590,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"onehot_enc,most_freq_imp,no_sel,min_max_scale,no_samp",7,dp_accu,60590,0.075648952548723,1.3651424789267048,0.0451081729164778,0.0520143432263019,0.0889653922812102,0.0197670314154605,0.250067512827437,0.1502447980416157,0.1288510706604809
"onehot_enc,most_freq_imp,no_sel,no_samp,norm_scale",7,dp_accu,60590,0.0745152354570636,-1.0,0.7941851568477438,0.7941851568477438,0.2685269070483787,0.0,0.8004320820955974,0.667266996848267,0.4002160410477986
"onehot_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",7,dp_accu,60590,0.0761878780931263,1.3682092639994374,0.0464090020325674,0.0535322804622352,0.0890559884036961,0.0201129146083274,0.250067512827437,0.1503747896588649,0.1289192369863157
"onehot_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",7,dp_accu,60590,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"onehot_enc,most_freq_imp,no_sel,no_samp,min_max_scale",7,dp_accu,60590,0.075648952548723,1.3651424789267048,0.0451081729164778,0.0520143432263019,0.0889653922812102,0.0197670314154605,0.250067512827437,0.1502447980416157,0.1288510706604809
"onehot_enc,most_freq_imp,k_best_sel,over_samp,min_max_scale",7,dp_accu,60590,0.1021705998889708,1.2924164643610498,0.0286305681033352,0.0731146365917584,0.1269203732106339,0.0534760871842499,0.2091598500340831,0.1382954464975258,0.1269203732106339
"onehot_enc,most_freq_imp,no_sel,no_samp,min_max_scale",8,dp_accu,60590,0.075648952548723,1.3651424789267048,0.0451081729164778,0.0520143432263019,0.0889653922812102,0.0197670314154605,0.250067512827437,0.1502447980416157,0.1288510706604809
"onehot_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",8,dp_accu,60590,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"onehot_enc,most_freq_imp,no_sel,over_samp,min_max_scale",8,dp_accu,60590,0.1051050807728015,1.2998304549983464,0.0305130062543977,0.0778817937222551,0.1280483128834355,0.0582157597428762,0.2070850374914791,0.1390403322666492,0.1280483128834355
"onehot_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",8,dp_accu,60590,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"onehot_enc,most_freq_imp,no_sel,no_scale,no_samp",8,dp_accu,60590,0.0553367994439518,1.2691412742382269,0.006230490197938,0.0104773445964341,0.0996557347345534,0.0123641813413263,0.2881447475020252,0.1726302573760201,0.1463218625035688
"onehot_enc,most_freq_imp,no_sel,no_samp,norm_scale",8,dp_accu,60590,0.0745152354570636,-1.0,0.7941851568477438,0.7941851568477438,0.2685269070483787,0.0,0.8004320820955974,0.667266996848267,0.4002160410477986
"onehot_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",8,dp_accu,60590,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"onehot_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",8,dp_accu,60590,0.0761878780931263,1.3682092639994374,0.0464090020325674,0.0535322804622352,0.0890559884036961,0.0201129146083274,0.250067512827437,0.1503747896588649,0.1289192369863157
"onehot_enc,most_freq_imp,no_sel,no_samp,no_scale",8,dp_accu,60590,0.0553367994439518,1.2691412742382269,0.006230490197938,0.0104773445964341,0.0996557347345534,0.0123641813413263,0.2881447475020252,0.1726302573760201,0.1463218625035688
"onehot_enc,most_freq_imp,no_sel,min_max_scale,no_samp",8,dp_accu,60590,0.075648952548723,1.3651424789267048,0.0451081729164778,0.0520143432263019,0.0889653922812102,0.0197670314154605,0.250067512827437,0.1502447980416157,0.1288510706604809
"onehot_enc,most_freq_imp,no_sel,no_scale,no_samp",9,dp_accu,60590,0.0553367994439518,1.2691412742382269,0.006230490197938,0.0104773445964341,0.0996557347345534,0.0123641813413263,0.2881447475020252,0.1726302573760201,0.1463218625035688
"onehot_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",9,dp_accu,60590,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"onehot_enc,most_freq_imp,no_sel,no_samp,no_scale",9,dp_accu,60590,0.0553367994439518,1.2691412742382269,0.006230490197938,0.0104773445964341,0.0996557347345534,0.0123641813413263,0.2881447475020252,0.1726302573760201,0.1463218625035688
"onehot_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",9,dp_accu,60590,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"onehot_enc,most_freq_imp,no_sel,over_samp,min_max_scale",9,dp_accu,60590,0.1051050807728015,1.2998304549983464,0.0305130062543977,0.0778817937222551,0.1280483128834355,0.0582157597428762,0.2070850374914791,0.1390403322666492,0.1280483128834355
"onehot_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",9,dp_accu,60590,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"onehot_enc,most_freq_imp,no_sel,min_max_scale,no_samp",9,dp_accu,60590,0.075648952548723,1.3651424789267048,0.0451081729164778,0.0520143432263019,0.0889653922812102,0.0197670314154605,0.250067512827437,0.1502447980416157,0.1288510706604809
"onehot_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",9,dp_accu,60590,0.1036033454574845,1.2972173469011343,0.0304841252106297,0.0752569543601435,0.1269565865712337,0.0537340091418534,0.2089936946148601,0.1383044815739879,0.1269565865712337
"onehot_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",9,dp_accu,60590,0.0761878780931263,1.3682092639994374,0.0464090020325674,0.0535322804622352,0.0890559884036961,0.0201129146083274,0.250067512827437,0.1503747896588649,0.1289192369863157
"onehot_enc,most_freq_imp,no_sel,no_samp,min_max_scale",9,dp_accu,60590,0.075648952548723,1.3651424789267048,0.0451081729164778,0.0520143432263019,0.0889653922812102,0.0197670314154605,0.250067512827437,0.1502447980416157,0.1288510706604809
"onehot_enc,most_freq_imp,no_sel,no_samp,min_max_scale",10,dp_accu,60590,0.075648952548723,1.3651424789267048,0.0451081729164778,0.0520143432263019,0.0889653922812102,0.0197670314154605,0.250067512827437,0.1502447980416157,0.1288510706604809
"onehot_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",10,dp_accu,60590,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"onehot_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",10,dp_accu,60590,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"onehot_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",10,dp_accu,60590,0.0761878780931263,1.3682092639994374,0.0464090020325674,0.0535322804622352,0.0890559884036961,0.0201129146083274,0.250067512827437,0.1503747896588649,0.1289192369863157
"onehot_enc,most_freq_imp,no_sel,min_max_scale,no_samp",10,dp_accu,60590,0.075648952548723,1.3651424789267048,0.0451081729164778,0.0520143432263019,0.0889653922812102,0.0197670314154605,0.250067512827437,0.1502447980416157,0.1288510706604809
"onehot_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",10,dp_accu,60590,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"onehot_enc,most_freq_imp,no_sel,no_scale,no_samp",10,dp_accu,60590,0.0553367994439518,1.2691412742382269,0.006230490197938,0.0104773445964341,0.0996557347345534,0.0123641813413263,0.2881447475020252,0.1726302573760201,0.1463218625035688
"onehot_enc,most_freq_imp,no_sel,no_samp,no_scale",10,dp_accu,60590,0.0553367994439518,1.2691412742382269,0.006230490197938,0.0104773445964341,0.0996557347345534,0.0123641813413263,0.2881447475020252,0.1726302573760201,0.1463218625035688
"onehot_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",10,dp_accu,60590,0.1036033454574845,1.2972173469011343,0.0304841252106297,0.0752569543601435,0.1269565865712337,0.0537340091418534,0.2089936946148601,0.1383044815739879,0.1269565865712337
"onehot_enc,most_freq_imp,no_sel,over_samp,min_max_scale",10,dp_accu,60590,0.1051050807728015,1.2998304549983464,0.0305130062543977,0.0778817937222551,0.1280483128834355,0.0582157597428762,0.2070850374914791,0.1390403322666492,0.1280483128834355
"onehot_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",11,dp_accu,60590,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"onehot_enc,most_freq_imp,no_sel,no_samp,min_max_scale",11,dp_accu,60590,0.075648952548723,1.3651424789267048,0.0451081729164778,0.0520143432263019,0.0889653922812102,0.0197670314154605,0.250067512827437,0.1502447980416157,0.1288510706604809
"onehot_enc,most_freq_imp,no_sel,no_samp,no_scale",11,dp_accu,60590,0.0553367994439518,1.2691412742382269,0.006230490197938,0.0104773445964341,0.0996557347345534,0.0123641813413263,0.2881447475020252,0.1726302573760201,0.1463218625035688
"onehot_enc,most_freq_imp,no_sel,no_scale,no_samp",11,dp_accu,60590,0.0553367994439518,1.2691412742382269,0.006230490197938,0.0104773445964341,0.0996557347345534,0.0123641813413263,0.2881447475020252,0.1726302573760201,0.1463218625035688
"onehot_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",11,dp_accu,60590,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"onehot_enc,most_freq_imp,min_max_scale,over_samp,no_sel",11,dp_accu,60590,0.1038420973383744,1.2958384157371248,0.0298161981231687,0.0768233144106214,0.1281154141104294,0.0577818136067846,0.2076410190865711,0.1391876293579263,0.1281154141104294
"onehot_enc,most_freq_imp,no_sel,min_max_scale,no_samp",11,dp_accu,60590,0.075648952548723,1.3651424789267048,0.0451081729164778,0.0520143432263019,0.0889653922812102,0.0197670314154605,0.250067512827437,0.1502447980416157,0.1288510706604809
"onehot_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",11,dp_accu,60590,0.0761878780931263,1.3682092639994374,0.0464090020325674,0.0535322804622352,0.0890559884036961,0.0201129146083274,0.250067512827437,0.1503747896588649,0.1289192369863157
"onehot_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",11,dp_accu,60590,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"onehot_enc,most_freq_imp,k_best_sel,max_abs_scale,over_samp",11,dp_accu,60590,0.1040073616523362,1.2986843856115682,0.0316952747709443,0.0762002776552444,0.1272036895023857,0.0538624686752139,0.2093984321745057,0.1385970648706302,0.1272036895023857
"onehot_enc,most_freq_imp,no_sel,no_samp,no_scale",12,dp_accu,60590,0.0553367994439518,1.2691412742382269,0.006230490197938,0.0104773445964341,0.0996557347345534,0.0123641813413263,0.2881447475020252,0.1726302573760201,0.1463218625035688
"onehot_enc,most_freq_imp,no_sel,min_max_scale,no_samp",12,dp_accu,60590,0.075648952548723,1.3651424789267048,0.0451081729164778,0.0520143432263019,0.0889653922812102,0.0197670314154605,0.250067512827437,0.1502447980416157,0.1288510706604809
"onehot_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",12,dp_accu,60590,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"onehot_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",12,dp_accu,60590,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"onehot_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",12,dp_accu,60590,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"onehot_enc,most_freq_imp,no_sel,no_scale,no_samp",12,dp_accu,60590,0.0553367994439518,1.2691412742382269,0.006230490197938,0.0104773445964341,0.0996557347345534,0.0123641813413263,0.2881447475020252,0.1726302573760201,0.1463218625035688
