pipe,gen,reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"loo_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0,dp_accu,74342,0.11005142589995304,0.8732295761753471,0.06923299334988374,0.1994025500048623,0.24600000000000036,0.2278177458033572,0.08000000000000004,0.16036505867014322,0.3566666666666665
"loo_enc,median_imp,no_samp,k_best_sel,max_abs_scale",0,dp_accu,74342,0.1021505376344087,0.8821339950372216,0.05230361219952339,0.19164748078110752,0.24300000000000024,0.22634730538922185,0.0771428571428573,0.1583061889250814,0.3535714285714281
"count_enc,median_imp,k_best_sel,norm_scale,no_samp",0,dp_accu,74342,1.0,-1.0,0.0,1.0,0.29899999999999977,0.2992992992992995,0.0,0.17598587404355487,0.498333333333334
"woe_enc,mean_imp,k_best_sel,no_samp,quant_scale",0,dp_accu,74342,0.1280037400654512,0.8471927670498951,0.08795700854445199,0.23128762000513706,0.2539999999999997,0.2205513784461156,0.11142857142857128,0.16955941255006662,0.3490476190476186
"loo_enc,mean_imp,no_sel,over_samp,min_max_scale",0,dp_accu,74342,0.10365379679205612,0.802878384590731,0.04817283821374091,0.12528539341346845,0.2530245535714287,0.248064436019102,0.2627678571428572,0.2555053758812942,0.2530245535714287
"ordinal_enc,most_freq_imp,no_sel,under_samp,no_scale",0,dp_accu,74342,0.14368619854255382,0.7428657510643341,0.10156133986535316,0.2286950578633357,0.3177864583333333,0.3206506930506248,0.3097916666666667,0.31533819331048285,0.3177864583333333
"target_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",0,dp_accu,74342,1.0,-1.0,0.0,1.0,0.3000000000000004,0.3000000000000004,0.0,0.17647058823529407,0.5
"onehot_enc,most_freq_imp,min_max_scale,over_samp,k_best_sel",1,dp_accu,74342,0.14891344452553604,0.7155307231686397,0.13907790705789688,0.2320120691689081,0.2931138392857143,0.28120835079634265,0.3200892857142857,0.3012492862673077,0.2931138392857143
"loo_enc,mean_imp,no_sel,over_samp,max_abs_scale",1,dp_accu,74342,0.1222394824116686,0.7696936909507986,0.06998200380861226,0.1619443282909621,0.261328125,0.2561415184354777,0.2717857142857143,0.2640709164252051,0.2613281250000001
"count_enc,median_imp,no_sel,norm_scale,no_samp",1,dp_accu,74342,1.0,-1.0,0.0,1.0,0.3000000000000004,0.29959919839679355,0.0014285714285714455,0.17667844522968162,0.4990476190476194
"ordinal_enc,most_freq_imp,k_best_sel,under_samp,no_scale",1,dp_accu,74342,0.13070762210230355,0.7581932027222487,0.091231335183748,0.19768232346368456,0.3065625000000001,0.30475695606947795,0.3114062500000001,0.30815682777964737,0.3065625000000001
"target_enc,most_freq_imp,k_best_sel,over_samp,min_max_scale",1,dp_accu,74342,0.11947628411884548,0.7701459717638227,0.05628280815362066,0.15568282826306776,0.2675892857142857,0.25749042694211205,0.28823660714285715,0.2732180162330129,0.2675892857142857
"loo_enc,median_imp,no_samp,no_sel,max_abs_scale",1,dp_accu,74342,0.11538101916783547,0.8664213033124065,0.06619208566386503,0.2199458682662954,0.25,0.22826086956521724,0.08714285714285719,0.16361256544502642,0.358571428571428
"loo_enc,median_imp,no_samp,k_best_sel,max_abs_scale",1,dp_accu,74342,0.1021505376344087,0.8821339950372216,0.05230361219952339,0.19164748078110752,0.24300000000000024,0.22634730538922185,0.0771428571428573,0.1583061889250814,0.3535714285714281
"loo_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",1,dp_accu,74342,0.11005142589995304,0.8732295761753471,0.06923299334988374,0.1994025500048623,0.24600000000000036,0.2278177458033572,0.08000000000000004,0.16036505867014322,0.3566666666666665
"woe_enc,mean_imp,k_best_sel,no_samp,quant_scale",1,dp_accu,74342,0.1280037400654512,0.8471927670498951,0.08795700854445199,0.23128762000513706,0.2539999999999997,0.2205513784461156,0.11142857142857128,0.16955941255006662,0.3490476190476186
"target_enc,most_freq_imp,no_sel,over_samp,min_max_scale",1,dp_accu,74342,0.11854099736062285,0.7750879099924423,0.05684254080299905,0.14763808175309778,0.2524553571428572,0.2454521895300023,0.26607142857142857,0.2559307464135897,0.2524553571428572
"ordinal_enc,most_freq_imp,k_best_sel,under_samp,max_abs_scale",2,dp_accu,74342,0.16776459953951114,0.6998405631575461,0.13798905552083138,0.2695110426479749,0.3026562499999999,0.30325839274893984,0.3012499999999999,0.3023007538335639,0.30265625
"loo_enc,median_imp,no_samp,k_best_sel,no_scale",2,dp_accu,74342,0.1159420289855071,0.8734177215189883,0.07828592508399887,0.23448939306997302,0.27599999999999986,0.2590909090909093,0.06857142857142859,0.17468354430379726,0.4142857142857145
"woe_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",2,dp_accu,74342,0.1218793828892004,0.8539986559139778,0.07897386813427858,0.22230447959496366,0.25500000000000034,0.22082810539523173,0.11285714285714298,0.17034068136272554,0.3497619047619051
"onehot_enc,mean_imp,min_max_scale,over_samp,k_best_sel",2,dp_accu,74342,0.14848302261522262,0.7147328945456848,0.1420275251996531,0.2297008752316796,0.2923325892857144,0.2792527939263572,0.3215625000000001,0.3011466924223134,0.29233258928571443
"count_enc,median_imp,no_sel,norm_scale,no_samp",2,dp_accu,74342,1.0,-1.0,0.0,1.0,0.3000000000000004,0.29959919839679355,0.0014285714285714455,0.17667844522968162,0.4990476190476194
"woe_enc,mean_imp,k_best_sel,no_samp,quant_scale",2,dp_accu,74342,0.1280037400654512,0.8471927670498951,0.08795700854445199,0.23128762000513706,0.2539999999999997,0.2205513784461156,0.11142857142857128,0.16955941255006662,0.3490476190476186
"onehot_enc,most_freq_imp,min_max_scale,over_samp,k_best_sel",2,dp_accu,74342,0.14891344452553604,0.7155307231686397,0.13907790705789688,0.2320120691689081,0.2931138392857143,0.28120835079634265,0.3200892857142857,0.3012492862673077,0.2931138392857143
"loo_enc,median_imp,no_samp,no_sel,max_abs_scale",2,dp_accu,74342,0.11538101916783547,0.8664213033124065,0.06619208566386503,0.2199458682662954,0.25,0.22826086956521724,0.08714285714285719,0.16361256544502642,0.358571428571428
"loo_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",2,dp_accu,74342,0.11005142589995304,0.8732295761753471,0.06923299334988374,0.1994025500048623,0.24600000000000036,0.2278177458033572,0.08000000000000004,0.16036505867014322,0.3566666666666665
"loo_enc,median_imp,no_samp,k_best_sel,max_abs_scale",2,dp_accu,74342,0.1021505376344087,0.8821339950372216,0.05230361219952339,0.19164748078110752,0.24300000000000024,0.22634730538922185,0.0771428571428573,0.1583061889250814,0.3535714285714281
"woe_enc,mean_imp,quant_scale,no_samp,k_best_sel",3,dp_accu,74342,0.11496026180458152,0.8605930041385572,0.07296184408618228,0.2045243590965096,0.2530000000000001,0.2167300380228135,0.11714285714285723,0.16991269308260584,0.3435714285714287
"onehot_enc,mean_imp,k_best_sel,over_samp,min_max_scale",3,dp_accu,74342,0.1698608664230439,0.6784694027669319,0.16371190764613802,0.2717060690153134,0.2959821428571429,0.2838111832746384,0.32390624999999995,0.3044856905150065,0.2959821428571429
"onehot_enc,median_imp,no_samp,k_best_sel,max_abs_scale",3,dp_accu,74342,0.08686302010285192,0.8971947103413938,0.06308138665390482,0.1408468893197388,0.2639999999999997,0.23349633251833715,0.1042857142857143,0.17391304347826098,0.3704761904761905
"loo_enc,most_freq_imp,min_max_scale,over_samp,k_best_sel",3,dp_accu,74342,0.1243149140355988,0.7618713416455416,0.06310755840038286,0.16543948781253676,0.2676450892857143,0.25769131902325204,0.2880357142857143,0.2732060803817384,0.2676450892857142
"loo_enc,median_imp,no_samp,k_best_sel,max_abs_scale",3,dp_accu,74342,0.1021505376344087,0.8821339950372216,0.05230361219952339,0.19164748078110752,0.24300000000000024,0.22634730538922185,0.0771428571428573,0.1583061889250814,0.3535714285714281
"loo_enc,median_imp,no_samp,k_best_sel,no_scale",3,dp_accu,74342,0.1159420289855071,0.8734177215189883,0.07828592508399887,0.23448939306997302,0.27599999999999986,0.2590909090909093,0.06857142857142859,0.17468354430379726,0.4142857142857145
"onehot_enc,mean_imp,min_max_scale,over_samp,k_best_sel",3,dp_accu,74342,0.14848302261522262,0.7147328945456848,0.1420275251996531,0.2297008752316796,0.2923325892857144,0.2792527939263572,0.3215625000000001,0.3011466924223134,0.29233258928571443
"loo_enc,median_imp,no_samp,no_sel,max_abs_scale",3,dp_accu,74342,0.11538101916783547,0.8664213033124065,0.06619208566386503,0.2199458682662954,0.25,0.22826086956521724,0.08714285714285719,0.16361256544502642,0.358571428571428
"onehot_enc,most_freq_imp,min_max_scale,over_samp,k_best_sel",3,dp_accu,74342,0.14891344452553604,0.7155307231686397,0.13907790705789688,0.2320120691689081,0.2931138392857143,0.28120835079634265,0.3200892857142857,0.3012492862673077,0.2931138392857143
"count_enc,median_imp,no_sel,norm_scale,no_samp",3,dp_accu,74342,1.0,-1.0,0.0,1.0,0.3000000000000004,0.29959919839679355,0.0014285714285714455,0.17667844522968162,0.4990476190476194
"loo_enc,most_freq_imp,min_max_scale,over_samp,k_best_sel",4,dp_accu,74342,0.1243149140355988,0.7618713416455416,0.06310755840038286,0.16543948781253676,0.2676450892857143,0.25769131902325204,0.2880357142857143,0.2732060803817384,0.2676450892857142
"onehot_enc,most_freq_imp,min_max_scale,over_samp,k_best_sel",4,dp_accu,74342,0.14891344452553604,0.7155307231686397,0.13907790705789688,0.2320120691689081,0.2931138392857143,0.28120835079634265,0.3200892857142857,0.3012492862673077,0.2931138392857143
"onehot_enc,median_imp,no_samp,k_best_sel,max_abs_scale",4,dp_accu,74342,0.08686302010285192,0.8971947103413938,0.06308138665390482,0.1408468893197388,0.2639999999999997,0.23349633251833715,0.1042857142857143,0.17391304347826098,0.3704761904761905
"loo_enc,median_imp,no_samp,k_best_sel,max_abs_scale",4,dp_accu,74342,0.1021505376344087,0.8821339950372216,0.05230361219952339,0.19164748078110752,0.24300000000000024,0.22634730538922185,0.0771428571428573,0.1583061889250814,0.3535714285714281
"count_enc,median_imp,no_sel,norm_scale,no_samp",4,dp_accu,74342,1.0,-1.0,0.0,1.0,0.3000000000000004,0.29959919839679355,0.0014285714285714455,0.17667844522968162,0.4990476190476194
"loo_enc,median_imp,no_samp,no_sel,max_abs_scale",4,dp_accu,74342,0.11538101916783547,0.8664213033124065,0.06619208566386503,0.2199458682662954,0.25,0.22826086956521724,0.08714285714285719,0.16361256544502642,0.358571428571428
"loo_enc,median_imp,no_samp,k_best_sel,no_scale",4,dp_accu,74342,0.1159420289855071,0.8734177215189883,0.07828592508399887,0.23448939306997302,0.27599999999999986,0.2590909090909093,0.06857142857142859,0.17468354430379726,0.4142857142857145
"onehot_enc,mean_imp,k_best_sel,over_samp,min_max_scale",4,dp_accu,74342,0.1698608664230439,0.6784694027669319,0.16371190764613802,0.2717060690153134,0.2959821428571429,0.2838111832746384,0.32390624999999995,0.3044856905150065,0.2959821428571429
"woe_enc,mean_imp,quant_scale,no_samp,k_best_sel",4,dp_accu,74342,0.11496026180458152,0.8605930041385572,0.07296184408618228,0.2045243590965096,0.2530000000000001,0.2167300380228135,0.11714285714285723,0.16991269308260584,0.3435714285714287
"onehot_enc,mean_imp,min_max_scale,over_samp,k_best_sel",4,dp_accu,74342,0.14848302261522262,0.7147328945456848,0.1420275251996531,0.2297008752316796,0.2923325892857144,0.2792527939263572,0.3215625000000001,0.3011466924223134,0.29233258928571443
"loo_enc,mean_imp,min_max_scale,over_samp,k_best_sel",5,dp_accu,74342,0.11876611090015593,0.7718067418591317,0.06157012407900377,0.1566962366003159,0.26751116071428577,0.257823294648783,0.28734375,0.2729117353246707,0.2675111607142857
"loo_enc,median_imp,no_samp,k_best_sel,quant_scale",5,dp_accu,74342,0.11042543244506772,0.8679487896237479,0.08595300052841995,0.1834120523560774,0.2599999999999999,0.2256857855361593,0.11285714285714298,0.17310252996005301,0.35809523809523824
"woe_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",5,dp_accu,74342,0.11173445535296883,0.8645047905210039,0.059073370621840586,0.20245201512926192,0.24000000000000016,0.20886075949367106,0.107142857142857,0.16107382550335572,0.3285714285714289
"onehot_enc,mean_imp,min_max_scale,over_samp,k_best_sel",5,dp_accu,74342,0.14848302261522262,0.7147328945456848,0.1420275251996531,0.2297008752316796,0.2923325892857144,0.2792527939263572,0.3215625000000001,0.3011466924223134,0.29233258928571443
"onehot_enc,most_freq_imp,min_max_scale,over_samp,k_best_sel",5,dp_accu,74342,0.14891344452553604,0.7155307231686397,0.13907790705789688,0.2320120691689081,0.2931138392857143,0.28120835079634265,0.3200892857142857,0.3012492862673077,0.2931138392857143
"onehot_enc,mean_imp,k_best_sel,over_samp,min_max_scale",5,dp_accu,74342,0.1698608664230439,0.6784694027669319,0.16371190764613802,0.2717060690153134,0.2959821428571429,0.2838111832746384,0.32390624999999995,0.3044856905150065,0.2959821428571429
"loo_enc,median_imp,no_samp,k_best_sel,no_scale",5,dp_accu,74342,0.1159420289855071,0.8734177215189883,0.07828592508399887,0.23448939306997302,0.27599999999999986,0.2590909090909093,0.06857142857142859,0.17468354430379726,0.4142857142857145
"loo_enc,median_imp,no_samp,k_best_sel,max_abs_scale",5,dp_accu,74342,0.1021505376344087,0.8821339950372216,0.05230361219952339,0.19164748078110752,0.24300000000000024,0.22634730538922185,0.0771428571428573,0.1583061889250814,0.3535714285714281
"onehot_enc,median_imp,no_samp,k_best_sel,max_abs_scale",5,dp_accu,74342,0.08686302010285192,0.8971947103413938,0.06308138665390482,0.1408468893197388,0.2639999999999997,0.23349633251833715,0.1042857142857143,0.17391304347826098,0.3704761904761905
"loo_enc,median_imp,no_samp,no_sel,max_abs_scale",5,dp_accu,74342,0.11538101916783547,0.8664213033124065,0.06619208566386503,0.2199458682662954,0.25,0.22826086956521724,0.08714285714285719,0.16361256544502642,0.358571428571428
"onehot_enc,median_imp,no_samp,k_best_sel,quant_scale",6,dp_accu,74342,0.12089761570827486,0.8566677751912197,0.09196502457651624,0.2090695925192611,0.2579999999999996,0.22580645161290344,0.10857142857142854,0.17131474103585667,0.3576190476190473
"loo_enc,most_freq_imp,min_max_scale,over_samp,k_best_sel",6,dp_accu,74342,0.1243149140355988,0.7618713416455416,0.06310755840038286,0.16543948781253676,0.2676450892857143,0.25769131902325204,0.2880357142857143,0.2732060803817384,0.2676450892857142
"onehot_enc,median_imp,no_samp,k_best_sel,max_abs_scale",6,dp_accu,74342,0.08686302010285192,0.8971947103413938,0.06308138665390482,0.1408468893197388,0.2639999999999997,0.23349633251833715,0.1042857142857143,0.17391304347826098,0.3704761904761905
"loo_enc,median_imp,no_samp,k_best_sel,no_scale",6,dp_accu,74342,0.1159420289855071,0.8734177215189883,0.07828592508399887,0.23448939306997302,0.27599999999999986,0.2590909090909093,0.06857142857142859,0.17468354430379726,0.4142857142857145
"loo_enc,median_imp,no_samp,no_sel,max_abs_scale",6,dp_accu,74342,0.11538101916783547,0.8664213033124065,0.06619208566386503,0.2199458682662954,0.25,0.22826086956521724,0.08714285714285719,0.16361256544502642,0.358571428571428
"onehot_enc,mean_imp,min_max_scale,over_samp,k_best_sel",6,dp_accu,74342,0.14848302261522262,0.7147328945456848,0.1420275251996531,0.2297008752316796,0.2923325892857144,0.2792527939263572,0.3215625000000001,0.3011466924223134,0.29233258928571443
"loo_enc,mean_imp,min_max_scale,over_samp,k_best_sel",6,dp_accu,74342,0.11876611090015593,0.7718067418591317,0.06157012407900377,0.1566962366003159,0.26751116071428577,0.257823294648783,0.28734375,0.2729117353246707,0.2675111607142857
"onehot_enc,most_freq_imp,min_max_scale,over_samp,k_best_sel",6,dp_accu,74342,0.14891344452553604,0.7155307231686397,0.13907790705789688,0.2320120691689081,0.2931138392857143,0.28120835079634265,0.3200892857142857,0.3012492862673077,0.2931138392857143
"loo_enc,median_imp,no_samp,k_best_sel,max_abs_scale",6,dp_accu,74342,0.1021505376344087,0.8821339950372216,0.05230361219952339,0.19164748078110752,0.24300000000000024,0.22634730538922185,0.0771428571428573,0.1583061889250814,0.3535714285714281
"woe_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",6,dp_accu,74342,0.11173445535296883,0.8645047905210039,0.059073370621840586,0.20245201512926192,0.24000000000000016,0.20886075949367106,0.107142857142857,0.16107382550335572,0.3285714285714289
"onehot_enc,median_imp,no_samp,k_best_sel,max_abs_scale",7,dp_accu,74342,0.08686302010285192,0.8971947103413938,0.06308138665390482,0.1408468893197388,0.2639999999999997,0.23349633251833715,0.1042857142857143,0.17391304347826098,0.3704761904761905
"onehot_enc,mean_imp,min_max_scale,over_samp,k_best_sel",7,dp_accu,74342,0.14848302261522262,0.7147328945456848,0.1420275251996531,0.2297008752316796,0.2923325892857144,0.2792527939263572,0.3215625000000001,0.3011466924223134,0.29233258928571443
"onehot_enc,mean_imp,min_max_scale,no_samp,k_best_sel",7,dp_accu,74342,0.08686302010285192,0.8971947103413938,0.05810626227579532,0.14504607686823506,0.26200000000000034,0.2322738386308068,0.10285714285714297,0.17259552042160742,0.3680952380952374
"loo_enc,median_imp,over_samp,k_best_sel,no_scale",7,dp_accu,74342,0.1547788048553585,0.728614908136462,0.12529412057946734,0.25130052594182106,0.32111607142857146,0.3246627259368781,0.304330357142857,0.31540165038640106,0.32111607142857146
"onehot_enc,median_imp,no_samp,no_sel,max_abs_scale",7,dp_accu,74342,0.10869565217391307,0.8655913978494633,0.06694982003808607,0.18415045407430294,0.2449999999999997,0.20645161290322592,0.12142857142857165,0.16610169491525414,0.3273809523809525
"loo_enc,median_imp,no_samp,k_best_sel,max_abs_scale",7,dp_accu,74342,0.1021505376344087,0.8821339950372216,0.05230361219952339,0.19164748078110752,0.24300000000000024,0.22634730538922185,0.0771428571428573,0.1583061889250814,0.3535714285714281
"onehot_enc,median_imp,no_samp,k_best_sel,quant_scale",7,dp_accu,74342,0.12089761570827486,0.8566677751912197,0.09196502457651624,0.2090695925192611,0.2579999999999996,0.22580645161290344,0.10857142857142854,0.17131474103585667,0.3576190476190473
"woe_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",7,dp_accu,74342,0.11173445535296883,0.8645047905210039,0.059073370621840586,0.20245201512926192,0.24000000000000016,0.20886075949367106,0.107142857142857,0.16107382550335572,0.3285714285714289
"loo_enc,median_imp,no_samp,k_best_sel,no_scale",7,dp_accu,74342,0.1159420289855071,0.8734177215189883,0.07828592508399887,0.23448939306997302,0.27599999999999986,0.2590909090909093,0.06857142857142859,0.17468354430379726,0.4142857142857145
"onehot_enc,most_freq_imp,min_max_scale,over_samp,k_best_sel",7,dp_accu,74342,0.14891344452553604,0.7155307231686397,0.13907790705789688,0.2320120691689081,0.2931138392857143,0.28120835079634265,0.3200892857142857,0.3012492862673077,0.2931138392857143
"loo_enc,median_imp,over_samp,k_best_sel,no_scale",8,dp_accu,74342,0.1547788048553585,0.728614908136462,0.12529412057946734,0.25130052594182106,0.32111607142857146,0.3246627259368781,0.304330357142857,0.31540165038640106,0.32111607142857146
"woe_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",8,dp_accu,74342,0.11173445535296883,0.8645047905210039,0.059073370621840586,0.20245201512926192,0.24000000000000016,0.20886075949367106,0.107142857142857,0.16107382550335572,0.3285714285714289
"onehot_enc,median_imp,max_abs_scale,no_samp,k_best_sel",8,dp_accu,74342,0.08686302010285192,0.8971947103413938,0.06308138665390482,0.1408468893197388,0.2639999999999997,0.23349633251833715,0.1042857142857143,0.17391304347826098,0.3704761904761905
"onehot_enc,mean_imp,no_samp,k_best_sel,min_max_scale",8,dp_accu,74342,0.08686302010285192,0.8971947103413938,0.05810626227579532,0.14504607686823506,0.26200000000000034,0.2322738386308068,0.10285714285714297,0.17259552042160742,0.3680952380952374
"onehot_enc,median_imp,over_samp,k_best_sel,no_scale",8,dp_accu,74342,0.15298569750090155,0.7091885786434692,0.14896381693735727,0.23928845182317676,0.2921428571428572,0.2813016190698671,0.3165401785714286,0.2994561914928908,0.2921428571428572
"loo_enc,mean_imp,min_max_scale,no_samp,k_best_sel",8,dp_accu,74342,0.11542776998597486,0.8617271505376338,0.06909341070200095,0.20459463554469265,0.2390000000000003,0.21151439299123886,0.0999999999999999,0.15943962641761186,0.3316666666666669
"loo_enc,median_imp,no_samp,k_best_sel,max_abs_scale",8,dp_accu,74342,0.1021505376344087,0.8821339950372216,0.05230361219952339,0.19164748078110752,0.24300000000000024,0.22634730538922185,0.0771428571428573,0.1583061889250814,0.3535714285714281
"loo_enc,median_imp,no_samp,k_best_sel,no_scale",8,dp_accu,74342,0.1159420289855071,0.8734177215189883,0.07828592508399887,0.23448939306997302,0.27599999999999986,0.2590909090909093,0.06857142857142859,0.17468354430379726,0.4142857142857145
"onehot_enc,mean_imp,no_samp,min_max_scale,k_best_sel",8,dp_accu,74342,0.08686302010285192,0.8971947103413938,0.05810626227579532,0.14504607686823506,0.26200000000000034,0.2322738386308068,0.10285714285714297,0.17259552042160742,0.3680952380952374
"onehot_enc,median_imp,no_samp,k_best_sel,max_abs_scale",8,dp_accu,74342,0.08686302010285192,0.8971947103413938,0.06308138665390482,0.1408468893197388,0.2639999999999997,0.23349633251833715,0.1042857142857143,0.17391304347826098,0.3704761904761905
"loo_enc,median_imp,min_max_scale,no_samp,k_best_sel",9,dp_accu,74342,0.10752688172043004,0.8709677419354824,0.0641182863238915,0.18520959714573712,0.2379999999999999,0.21124999999999985,0.09857142857142856,0.1586666666666669,0.3309523809523811
"onehot_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",9,dp_accu,74342,0.08686302010285192,0.8971947103413938,0.05810626227579532,0.14504607686823506,0.26200000000000034,0.2322738386308068,0.10285714285714297,0.17259552042160742,0.3680952380952374
"onehot_enc,median_imp,max_abs_scale,no_samp,k_best_sel",9,dp_accu,74342,0.08686302010285192,0.8971947103413938,0.06308138665390482,0.1408468893197388,0.2639999999999997,0.23349633251833715,0.1042857142857143,0.17391304347826098,0.3704761904761905
"loo_enc,median_imp,no_samp,k_best_sel,max_abs_scale",9,dp_accu,74342,0.1021505376344087,0.8821339950372216,0.05230361219952339,0.19164748078110752,0.24300000000000024,0.22634730538922185,0.0771428571428573,0.1583061889250814,0.3535714285714281
"loo_enc,mean_imp,min_max_scale,no_samp,k_best_sel",9,dp_accu,74342,0.11542776998597486,0.8617271505376338,0.06909341070200095,0.20459463554469265,0.2390000000000003,0.21151439299123886,0.0999999999999999,0.15943962641761186,0.3316666666666669
"woe_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",9,dp_accu,74342,0.11173445535296883,0.8645047905210039,0.059073370621840586,0.20245201512926192,0.24000000000000016,0.20886075949367106,0.107142857142857,0.16107382550335572,0.3285714285714289
"onehot_enc,mean_imp,no_samp,min_max_scale,k_best_sel",9,dp_accu,74342,0.08686302010285192,0.8971947103413938,0.05810626227579532,0.14504607686823506,0.26200000000000034,0.2322738386308068,0.10285714285714297,0.17259552042160742,0.3680952380952374
"loo_enc,median_imp,no_samp,k_best_sel,no_scale",9,dp_accu,74342,0.1159420289855071,0.8734177215189883,0.07828592508399887,0.23448939306997302,0.27599999999999986,0.2590909090909093,0.06857142857142859,0.17468354430379726,0.4142857142857145
"onehot_enc,median_imp,over_samp,k_best_sel,no_scale",9,dp_accu,74342,0.15298569750090155,0.7091885786434692,0.14896381693735727,0.23928845182317676,0.2921428571428572,0.2813016190698671,0.3165401785714286,0.2994561914928908,0.2921428571428572
"onehot_enc,median_imp,no_samp,k_best_sel,max_abs_scale",9,dp_accu,74342,0.08686302010285192,0.8971947103413938,0.06308138665390482,0.1408468893197388,0.2639999999999997,0.23349633251833715,0.1042857142857143,0.17391304347826098,0.3704761904761905
"loo_enc,median_imp,max_abs_scale,no_samp,k_best_sel",10,dp_accu,74342,0.1021505376344087,0.8821339950372216,0.05230361219952339,0.19164748078110752,0.24300000000000024,0.22634730538922185,0.0771428571428573,0.1583061889250814,0.3535714285714281
"onehot_enc,median_imp,no_samp,k_best_sel,max_abs_scale",10,dp_accu,74342,0.08686302010285192,0.8971947103413938,0.06308138665390482,0.1408468893197388,0.2639999999999997,0.23349633251833715,0.1042857142857143,0.17391304347826098,0.3704761904761905
"onehot_enc,median_imp,over_samp,k_best_sel,max_abs_scale",10,dp_accu,74342,0.15730165789339998,0.7010568671559592,0.15019435637444042,0.24654373714521835,0.2935825892857145,0.28144061674314524,0.3210267857142857,0.301857288619308,0.2935825892857143
"onehot_enc,median_imp,no_samp,k_best_sel,no_scale",10,dp_accu,74342,0.12978027115474516,0.8448034885671162,0.09189523325257473,0.236522736975136,0.26200000000000034,0.2248743718592968,0.11857142857142837,0.1751336898395722,0.3576190476190473
"onehot_enc,median_imp,max_abs_scale,no_samp,k_best_sel",10,dp_accu,74342,0.08686302010285192,0.8971947103413938,0.06308138665390482,0.1408468893197388,0.2639999999999997,0.23349633251833715,0.1042857142857143,0.17391304347826098,0.3704761904761905
"onehot_enc,mean_imp,no_samp,min_max_scale,k_best_sel",10,dp_accu,74342,0.08686302010285192,0.8971947103413938,0.05810626227579532,0.14504607686823506,0.26200000000000034,0.2322738386308068,0.10285714285714297,0.17259552042160742,0.3680952380952374
"loo_enc,median_imp,no_samp,k_best_sel,max_abs_scale",10,dp_accu,74342,0.1021505376344087,0.8821339950372216,0.05230361219952339,0.19164748078110752,0.24300000000000024,0.22634730538922185,0.0771428571428573,0.1583061889250814,0.3535714285714281
"loo_enc,median_imp,min_max_scale,no_samp,k_best_sel",10,dp_accu,74342,0.10752688172043004,0.8709677419354824,0.0641182863238915,0.18520959714573712,0.2379999999999999,0.21124999999999985,0.09857142857142856,0.1586666666666669,0.3309523809523811
"onehot_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",10,dp_accu,74342,0.08686302010285192,0.8971947103413938,0.05810626227579532,0.14504607686823506,0.26200000000000034,0.2322738386308068,0.10285714285714297,0.17259552042160742,0.3680952380952374
"woe_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",10,dp_accu,74342,0.11173445535296883,0.8645047905210039,0.059073370621840586,0.20245201512926192,0.24000000000000016,0.20886075949367106,0.107142857142857,0.16107382550335572,0.3285714285714289
"onehot_enc,mean_imp,no_samp,min_max_scale,k_best_sel",11,dp_accu,74342,0.08686302010285192,0.8971947103413938,0.05810626227579532,0.14504607686823506,0.26200000000000034,0.2322738386308068,0.10285714285714297,0.17259552042160742,0.3680952380952374
"loo_enc,median_imp,max_abs_scale,no_samp,k_best_sel",11,dp_accu,74342,0.1021505376344087,0.8821339950372216,0.05230361219952339,0.19164748078110752,0.24300000000000024,0.22634730538922185,0.0771428571428573,0.1583061889250814,0.3535714285714281
"onehot_enc,median_imp,no_samp,k_best_sel,max_abs_scale",11,dp_accu,74342,0.08686302010285192,0.8971947103413938,0.06308138665390482,0.1408468893197388,0.2639999999999997,0.23349633251833715,0.1042857142857143,0.17391304347826098,0.3704761904761905
"onehot_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",11,dp_accu,74342,0.08686302010285192,0.8971947103413938,0.05810626227579532,0.14504607686823506,0.26200000000000034,0.2322738386308068,0.10285714285714297,0.17259552042160742,0.3680952380952374
"loo_enc,median_imp,no_samp,k_best_sel,max_abs_scale",11,dp_accu,74342,0.1021505376344087,0.8821339950372216,0.05230361219952339,0.19164748078110752,0.24300000000000024,0.22634730538922185,0.0771428571428573,0.1583061889250814,0.3535714285714281
"onehot_enc,median_imp,no_samp,k_best_sel,no_scale",11,dp_accu,74342,0.12978027115474516,0.8448034885671162,0.09189523325257473,0.236522736975136,0.26200000000000034,0.2248743718592968,0.11857142857142837,0.1751336898395722,0.3576190476190473
"loo_enc,median_imp,min_max_scale,no_samp,k_best_sel",11,dp_accu,74342,0.10752688172043004,0.8709677419354824,0.0641182863238915,0.18520959714573712,0.2379999999999999,0.21124999999999985,0.09857142857142856,0.1586666666666669,0.3309523809523811
