pipe,gen,reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"ordinal_enc,mean_imp,under_samp,no_sel,no_scale",0,dp_accu,86674,0.7994307279009379,0.163810798076397,0.6609891178091899,1.4105062403375102,0.21804184941520466,0.21068573175466104,0.2305829678362571,0.22079207920597668,0.21804184941520466
"woe_enc,most_freq_imp,over_samp,k_best_sel,norm_scale",0,dp_accu,86674,0.3141808997060655,-1.0,0.4456107421718096,0.6702368105478782,0.2859318078324226,0.2881868424925864,0.2784892987249545,0.2866262186200293,0.2859318078324227
"count_enc,most_freq_imp,no_scale,over_samp,no_sel",0,dp_accu,86674,0.7846144178558682,0.17360614210365696,0.5976564604593126,1.3128971418458275,0.1981585837887068,0.19197891713958712,0.208191029143898,0.20018545465477533,0.1981585837887068
"woe_enc,mean_imp,quant_scale,no_sel,no_samp",0,dp_accu,86674,0.8663745046308051,0.06192553636526633,0.7681222191597429,1.5347414024455912,0.18967452300785628,0.2321981424148607,0.27485380116959096,0.2541353383458648,0.20573291151375755
"count_enc,median_imp,quant_scale,under_samp,no_sel",0,dp_accu,86674,0.8301391979784549,0.1635795988587728,0.6658192896798835,1.5372628335089635,0.2214455409356724,0.2249536488722548,0.21482090643274865,0.2199850828576208,0.2214455409356724
"count_enc,median_imp,no_scale,k_best_sel,under_samp",0,dp_accu,86674,0.7951491305406956,0.18602524146010596,0.617257943851636,1.4143513510436103,0.2148209064327486,0.2200976141650434,0.20504385964912294,0.2127044866291942,0.21482090643274865
"count_enc,mean_imp,k_best_sel,under_samp,no_scale",0,dp_accu,86674,0.787196675652021,0.19101370843775686,0.606104436547624,1.3845436596711167,0.21408991228070184,0.22080943735551786,0.20189144736842124,0.21150851618064834,0.2140899122807018
"onehot_enc,median_imp,max_abs_scale,no_samp,no_sel",0,dp_accu,86674,0.8481548532382509,0.07205357520274888,0.7394180415009638,1.4196174717003929,0.17171717171717146,0.2092307692307694,0.2485380116959064,0.2293853073463268,0.18619978909021198
"count_enc,median_imp,no_sel,quant_scale,over_samp",0,dp_accu,86674,0.8329318928934989,0.1624061698364778,0.6699990696249978,1.5437674694350645,0.22052880236794173,0.2246785726879837,0.21291552823315124,0.21886836861504208,0.22052880236794173
"count_enc,median_imp,no_scale,no_sel,under_samp",1,dp_accu,86674,0.7759390446483788,0.18046476032217068,0.5918187925739262,1.2940505293116138,0.2003380847953218,0.195254037429296,0.20847039473684226,0.20196018531500465,0.2003380847953218
"count_enc,most_freq_imp,no_scale,over_samp,k_best_sel",1,dp_accu,86674,0.7937271419060142,0.1836594205038815,0.6172555317605266,1.3930263947709731,0.2119620901639344,0.21633670186935575,0.2040642076502732,0.2103255866284099,0.2119620901639344
"woe_enc,most_freq_imp,over_samp,k_best_sel,norm_scale",1,dp_accu,86674,0.3141808997060655,-1.0,0.4456107421718096,0.6702368105478782,0.2859318078324226,0.2881868424925864,0.2784892987249545,0.2866262186200293,0.2859318078324227
"count_enc,mean_imp,k_best_sel,under_samp,no_scale",1,dp_accu,86674,0.787196675652021,0.19101370843775686,0.606104436547624,1.3845436596711167,0.21408991228070184,0.22080943735551786,0.20189144736842124,0.21150851618064834,0.2140899122807018
"count_enc,most_freq_imp,no_scale,over_samp,no_sel",1,dp_accu,86674,0.7846144178558682,0.17360614210365696,0.5976564604593126,1.3128971418458275,0.1981585837887068,0.19197891713958712,0.208191029143898,0.20018545465477533,0.1981585837887068
"count_enc,median_imp,quant_scale,under_samp,no_sel",1,dp_accu,86674,0.8301391979784549,0.1635795988587728,0.6658192896798835,1.5372628335089635,0.2214455409356724,0.2249536488722548,0.21482090643274865,0.2199850828576208,0.2214455409356724
"count_enc,median_imp,no_sel,quant_scale,over_samp",1,dp_accu,86674,0.8329318928934989,0.1624061698364778,0.6699990696249978,1.5437674694350645,0.22052880236794173,0.2246785726879837,0.21291552823315124,0.21886836861504208,0.22052880236794173
"onehot_enc,mean_imp,k_best_sel,no_samp,norm_scale",1,dp_accu,86674,0.15251299826689768,-1.0,0.7064220183486251,0.8260801380067443,0.2592592592592595,0.2936802973977694,0.4444444444444438,0.37806873977086747,0.2941712204007286
"ordinal_enc,mean_imp,under_samp,no_sel,no_scale",1,dp_accu,86674,0.7994307279009379,0.163810798076397,0.6609891178091899,1.4105062403375102,0.21804184941520466,0.21068573175466104,0.2305829678362571,0.22079207920597668,0.21804184941520466
"onehot_enc,median_imp,max_abs_scale,no_samp,no_sel",1,dp_accu,86674,0.8481548532382509,0.07205357520274888,0.7394180415009638,1.4196174717003929,0.17171717171717146,0.2092307692307694,0.2485380116959064,0.2293853073463268,0.18619978909021198
"count_enc,mean_imp,k_best_sel,no_samp,norm_scale",2,dp_accu,86674,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"onehot_enc,median_imp,quant_scale,under_samp,no_sel",2,dp_accu,86674,0.7920749936724268,0.18513671450033786,0.6085247519392055,1.4031759462361673,0.21532346491228085,0.22067819149845955,0.20554641812865504,0.2132306926584839,0.21532346491228085
"ordinal_enc,mean_imp,over_samp,no_sel,no_scale",2,dp_accu,86674,0.8052068605847582,0.1584754666797702,0.6657605608627098,1.4122104362188348,0.21438126138433514,0.20584907679051595,0.2288535974499089,0.21755824545639396,0.2143812613843352
"count_enc,most_freq_imp,no_scale,under_samp,no_sel",2,dp_accu,86674,0.7800934997222693,0.17863982717486626,0.5971829842107333,1.3098078942409677,0.20120614035087733,0.19631472017722187,0.20897295321637446,0.20274788693924314,0.20120614035087733
"count_enc,most_freq_imp,no_scale,over_samp,k_best_sel",2,dp_accu,86674,0.7937271419060142,0.1836594205038815,0.6172555317605266,1.3930263947709731,0.2119620901639344,0.21633670186935575,0.2040642076502732,0.2103255866284099,0.2119620901639344
"count_enc,most_freq_imp,no_scale,over_samp,no_sel",2,dp_accu,86674,0.7846144178558682,0.17360614210365696,0.5976564604593126,1.3128971418458275,0.1981585837887068,0.19197891713958712,0.208191029143898,0.20018545465477533,0.1981585837887068
"count_enc,mean_imp,k_best_sel,under_samp,no_scale",2,dp_accu,86674,0.787196675652021,0.19101370843775686,0.606104436547624,1.3845436596711167,0.21408991228070184,0.22080943735551786,0.20189144736842124,0.21150851618064834,0.2140899122807018
"ordinal_enc,mean_imp,under_samp,no_sel,no_scale",2,dp_accu,86674,0.7994307279009379,0.163810798076397,0.6609891178091899,1.4105062403375102,0.21804184941520466,0.21068573175466104,0.2305829678362571,0.22079207920597668,0.21804184941520466
"woe_enc,most_freq_imp,over_samp,no_sel,no_scale",2,dp_accu,86674,0.7755962212325801,0.17835255456460944,0.5635134772879374,1.2408045504123444,0.18360086520947172,0.1763508334983624,0.19475751366120211,0.1856933230370809,0.18360086520947175
"onehot_enc,mean_imp,k_best_sel,no_samp,norm_scale",2,dp_accu,86674,0.15251299826689768,-1.0,0.7064220183486251,0.8260801380067443,0.2592592592592595,0.2936802973977694,0.4444444444444438,0.37806873977086747,0.2941712204007286
"count_enc,most_freq_imp,no_scale,no_samp,k_best_sel",3,dp_accu,86674,0.8484804998399368,0.08759288715842459,0.7357168169468835,1.4933141578775595,0.19640852974186288,0.2536873156342185,0.26023391812865515,0.25697503671072,0.20844118492953706
"onehot_enc,mean_imp,k_best_sel,over_samp,norm_scale",3,dp_accu,86674,0.39345693708920254,-1.0,0.3823503537544475,0.6917787725578662,0.2786316029143898,0.3243226050977323,0.14876479963570127,0.2466736967580084,0.2786316029143898
"count_enc,mean_imp,k_best_sel,no_samp,norm_scale",3,dp_accu,86674,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"onehot_enc,mean_imp,k_best_sel,no_samp,norm_scale",3,dp_accu,86674,0.15251299826689768,-1.0,0.7064220183486251,0.8260801380067443,0.2592592592592595,0.2936802973977694,0.4444444444444438,0.37806873977086747,0.2941712204007286
"woe_enc,most_freq_imp,over_samp,no_sel,no_scale",3,dp_accu,86674,0.7755962212325801,0.17835255456460944,0.5635134772879374,1.2408045504123444,0.18360086520947172,0.1763508334983624,0.19475751366120211,0.1856933230370809,0.18360086520947175
"count_enc,most_freq_imp,no_scale,under_samp,no_sel",3,dp_accu,86674,0.7800934997222693,0.17863982717486626,0.5971829842107333,1.3098078942409677,0.20120614035087733,0.19631472017722187,0.20897295321637446,0.20274788693924314,0.20120614035087733
"ordinal_enc,mean_imp,under_samp,no_sel,no_scale",3,dp_accu,86674,0.7994307279009379,0.163810798076397,0.6609891178091899,1.4105062403375102,0.21804184941520466,0.21068573175466104,0.2305829678362571,0.22079207920597668,0.21804184941520466
"count_enc,most_freq_imp,no_scale,over_samp,no_sel",3,dp_accu,86674,0.7846144178558682,0.17360614210365696,0.5976564604593126,1.3128971418458275,0.1981585837887068,0.19197891713958712,0.208191029143898,0.20018545465477533,0.1981585837887068
"ordinal_enc,mean_imp,over_samp,no_sel,no_scale",3,dp_accu,86674,0.8052068605847582,0.1584754666797702,0.6657605608627098,1.4122104362188348,0.21438126138433514,0.20584907679051595,0.2288535974499089,0.21755824545639396,0.2143812613843352
"count_enc,mean_imp,k_best_sel,under_samp,no_scale",3,dp_accu,86674,0.787196675652021,0.19101370843775686,0.606104436547624,1.3845436596711167,0.21408991228070184,0.22080943735551786,0.20189144736842124,0.21150851618064834,0.2140899122807018
"count_enc,most_freq_imp,no_scale,under_samp,no_sel",4,dp_accu,86674,0.7800934997222693,0.17863982717486626,0.5971829842107333,1.3098078942409677,0.20120614035087733,0.19631472017722187,0.20897295321637446,0.20274788693924314,0.20120614035087733
"count_enc,mean_imp,k_best_sel,under_samp,no_scale",4,dp_accu,86674,0.787196675652021,0.19101370843775686,0.606104436547624,1.3845436596711167,0.21408991228070184,0.22080943735551786,0.20189144736842124,0.21150851618064834,0.2140899122807018
"count_enc,mean_imp,no_samp,k_best_sel,norm_scale",4,dp_accu,86674,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"woe_enc,most_freq_imp,no_sel,over_samp,no_scale",4,dp_accu,86674,0.7754992947566436,0.1783538808975015,0.5619292390771405,1.241561094490245,0.18354394353369766,0.17669369264057988,0.1941313752276867,0.185536089201102,0.18354394353369766
"onehot_enc,mean_imp,no_sel,no_samp,norm_scale",4,dp_accu,86674,0.19757365684575368,-1.0,0.605504587155963,0.7572139888653661,0.31088664421997725,0.3673469387755107,0.5467836257309947,0.4718909710391827,0.35535902598025143
"count_enc,most_freq_imp,no_scale,over_samp,k_best_sel",4,dp_accu,86674,0.7937271419060142,0.1836594205038815,0.6172555317605266,1.3930263947709731,0.2119620901639344,0.21633670186935575,0.2040642076502732,0.2103255866284099,0.2119620901639344
"ordinal_enc,mean_imp,under_samp,no_sel,no_scale",4,dp_accu,86674,0.7994307279009379,0.163810798076397,0.6609891178091899,1.4105062403375102,0.21804184941520466,0.21068573175466104,0.2305829678362571,0.22079207920597668,0.21804184941520466
"woe_enc,most_freq_imp,over_samp,no_sel,no_scale",4,dp_accu,86674,0.7755962212325801,0.17835255456460944,0.5635134772879374,1.2408045504123444,0.18360086520947172,0.1763508334983624,0.19475751366120211,0.1856933230370809,0.18360086520947175
"onehot_enc,mean_imp,k_best_sel,over_samp,norm_scale",4,dp_accu,86674,0.39345693708920254,-1.0,0.3823503537544475,0.6917787725578662,0.2786316029143898,0.3243226050977323,0.14876479963570127,0.2466736967580084,0.2786316029143898
"count_enc,mean_imp,k_best_sel,no_samp,norm_scale",4,dp_accu,86674,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"count_enc,mean_imp,no_scale,over_samp,k_best_sel",5,dp_accu,86674,0.7885392790453843,0.1895726334806675,0.6005260864596724,1.3764119482830348,0.2100125227686703,0.2162696472932816,0.19891279599271405,0.2077164503038676,0.2100125227686704
"count_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",5,dp_accu,86674,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"woe_enc,most_freq_imp,no_sel,over_samp,no_scale",5,dp_accu,86674,0.7754992947566436,0.1783538808975015,0.5619292390771405,1.241561094490245,0.18354394353369766,0.17669369264057988,0.1941313752276867,0.185536089201102,0.18354394353369766
"count_enc,most_freq_imp,no_scale,over_samp,k_best_sel",5,dp_accu,86674,0.7937271419060142,0.1836594205038815,0.6172555317605266,1.3930263947709731,0.2119620901639344,0.21633670186935575,0.2040642076502732,0.2103255866284099,0.2119620901639344
"onehot_enc,mean_imp,no_sel,no_samp,norm_scale",5,dp_accu,86674,0.19757365684575368,-1.0,0.605504587155963,0.7572139888653661,0.31088664421997725,0.3673469387755107,0.5467836257309947,0.4718909710391827,0.35535902598025143
"count_enc,mean_imp,no_samp,k_best_sel,norm_scale",5,dp_accu,86674,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"count_enc,mean_imp,k_best_sel,under_samp,no_scale",5,dp_accu,86674,0.787196675652021,0.19101370843775686,0.606104436547624,1.3845436596711167,0.21408991228070184,0.22080943735551786,0.20189144736842124,0.21150851618064834,0.2140899122807018
"count_enc,mean_imp,k_best_sel,no_samp,norm_scale",5,dp_accu,86674,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"count_enc,most_freq_imp,no_scale,under_samp,no_sel",5,dp_accu,86674,0.7800934997222693,0.17863982717486626,0.5971829842107333,1.3098078942409677,0.20120614035087733,0.19631472017722187,0.20897295321637446,0.20274788693924314,0.20120614035087733
"woe_enc,most_freq_imp,over_samp,no_sel,no_scale",5,dp_accu,86674,0.7755962212325801,0.17835255456460944,0.5635134772879374,1.2408045504123444,0.18360086520947172,0.1763508334983624,0.19475751366120211,0.1856933230370809,0.18360086520947175
"count_enc,mean_imp,under_samp,k_best_sel,norm_scale",6,dp_accu,86674,0.20769543815689656,-1.0,0.6072247706422016,0.7457516645869965,0.2457054093567251,0.2517329098962107,0.2333698830409356,0.24274927711495975,0.24570540935672516
"count_enc,most_freq_imp,no_scale,no_samp,no_sel",6,dp_accu,86674,0.8013169369349473,0.10457822705489787,0.7130763476001098,1.3365331377235674,0.18967452300785628,0.2417910447761197,0.25730994152046804,0.2496307237813884,0.20242546256351265
"count_enc,mean_imp,no_samp,k_best_sel,norm_scale",6,dp_accu,86674,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"count_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",6,dp_accu,86674,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"count_enc,most_freq_imp,no_scale,under_samp,no_sel",6,dp_accu,86674,0.7800934997222693,0.17863982717486626,0.5971829842107333,1.3098078942409677,0.20120614035087733,0.19631472017722187,0.20897295321637446,0.20274788693924314,0.20120614035087733
"woe_enc,most_freq_imp,over_samp,no_sel,no_scale",6,dp_accu,86674,0.7755962212325801,0.17835255456460944,0.5635134772879374,1.2408045504123444,0.18360086520947172,0.1763508334983624,0.19475751366120211,0.1856933230370809,0.18360086520947175
"onehot_enc,mean_imp,no_sel,no_samp,norm_scale",6,dp_accu,86674,0.19757365684575368,-1.0,0.605504587155963,0.7572139888653661,0.31088664421997725,0.3673469387755107,0.5467836257309947,0.4718909710391827,0.35535902598025143
"count_enc,mean_imp,k_best_sel,no_samp,norm_scale",6,dp_accu,86674,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"count_enc,mean_imp,k_best_sel,under_samp,no_scale",6,dp_accu,86674,0.787196675652021,0.19101370843775686,0.606104436547624,1.3845436596711167,0.21408991228070184,0.22080943735551786,0.20189144736842124,0.21150851618064834,0.2140899122807018
"onehot_enc,mean_imp,no_sel,no_samp,max_abs_scale",6,dp_accu,86674,0.8516210577443176,0.0682612817710252,0.7485923534275691,1.4309285357637538,0.17171717171717146,0.20743034055727533,0.2514619883040936,0.2300751879699251,0.1867510305819196
"count_enc,mean_imp,no_samp,k_best_sel,norm_scale",7,dp_accu,86674,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"onehot_enc,mean_imp,no_sel,no_samp,norm_scale",7,dp_accu,86674,0.19757365684575368,-1.0,0.605504587155963,0.7572139888653661,0.31088664421997725,0.3673469387755107,0.5467836257309947,0.4718909710391827,0.35535902598025143
"count_enc,most_freq_imp,k_best_sel,under_samp,no_scale",7,dp_accu,86674,0.7924189893985412,0.18906253397740694,0.6142962259321967,1.4105120238368434,0.2168768274853801,0.22394418654341408,0.20376461988304112,0.2140511730152912,0.2168768274853801
"count_enc,mean_imp,k_best_sel,no_samp,norm_scale",7,dp_accu,86674,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"count_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",7,dp_accu,86674,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"woe_enc,most_freq_imp,over_samp,no_sel,no_scale",7,dp_accu,86674,0.7755962212325801,0.17835255456460944,0.5635134772879374,1.2408045504123444,0.18360086520947172,0.1763508334983624,0.19475751366120211,0.1856933230370809,0.18360086520947175
"count_enc,most_freq_imp,no_scale,under_samp,no_sel",7,dp_accu,86674,0.7800934997222693,0.17863982717486626,0.5971829842107333,1.3098078942409677,0.20120614035087733,0.19631472017722187,0.20897295321637446,0.20274788693924314,0.20120614035087733
"count_enc,most_freq_imp,no_scale,no_samp,no_sel",7,dp_accu,86674,0.8013169369349473,0.10457822705489787,0.7130763476001098,1.3365331377235674,0.18967452300785628,0.2417910447761197,0.25730994152046804,0.2496307237813884,0.20242546256351265
"count_enc,mean_imp,under_samp,k_best_sel,norm_scale",7,dp_accu,86674,0.20769543815689656,-1.0,0.6072247706422016,0.7457516645869965,0.2457054093567251,0.2517329098962107,0.2333698830409356,0.24274927711495975,0.24570540935672516
"count_enc,mean_imp,k_best_sel,under_samp,no_scale",7,dp_accu,86674,0.787196675652021,0.19101370843775686,0.606104436547624,1.3845436596711167,0.21408991228070184,0.22080943735551786,0.20189144736842124,0.21150851618064834,0.2140899122807018
"count_enc,mean_imp,no_samp,k_best_sel,norm_scale",8,dp_accu,86674,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"count_enc,mean_imp,under_samp,k_best_sel,norm_scale",8,dp_accu,86674,0.20769543815689656,-1.0,0.6072247706422016,0.7457516645869965,0.2457054093567251,0.2517329098962107,0.2333698830409356,0.24274927711495975,0.24570540935672516
"count_enc,most_freq_imp,k_best_sel,under_samp,no_scale",8,dp_accu,86674,0.7924189893985412,0.18906253397740694,0.6142962259321967,1.4105120238368434,0.2168768274853801,0.22394418654341408,0.20376461988304112,0.2140511730152912,0.2168768274853801
"count_enc,mean_imp,k_best_sel,no_samp,norm_scale",8,dp_accu,86674,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"onehot_enc,mean_imp,no_sel,no_samp,norm_scale",8,dp_accu,86674,0.19757365684575368,-1.0,0.605504587155963,0.7572139888653661,0.31088664421997725,0.3673469387755107,0.5467836257309947,0.4718909710391827,0.35535902598025143
"woe_enc,most_freq_imp,over_samp,no_sel,no_scale",8,dp_accu,86674,0.7755962212325801,0.17835255456460944,0.5635134772879374,1.2408045504123444,0.18360086520947172,0.1763508334983624,0.19475751366120211,0.1856933230370809,0.18360086520947175
"count_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",8,dp_accu,86674,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"count_enc,mean_imp,k_best_sel,under_samp,no_scale",8,dp_accu,86674,0.787196675652021,0.19101370843775686,0.606104436547624,1.3845436596711167,0.21408991228070184,0.22080943735551786,0.20189144736842124,0.21150851618064834,0.2140899122807018
"count_enc,median_imp,under_samp,k_best_sel,norm_scale",8,dp_accu,86674,0.20314124170332534,-1.0,0.6123853211009174,0.7464070057736669,0.2441977339181286,0.25014053283632937,0.2318622076023392,0.24125985508724854,0.2441977339181286
"count_enc,most_freq_imp,quant_scale,under_samp,no_sel",8,dp_accu,86674,0.8341965223317629,0.1627948003125099,0.6723487272118754,1.5593330972861643,0.2239126461988304,0.22805570044219095,0.2159630847953217,0.22213873699421385,0.2239126461988303
"count_enc,mean_imp,norm_scale,no_samp,k_best_sel",9,dp_accu,86674,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"count_enc,most_freq_imp,no_sel,under_samp,quant_scale",9,dp_accu,86674,0.8359561399923838,0.1615620151245867,0.6712505414025279,1.562171164977814,0.22194809941520452,0.22531093705280136,0.2152777777777779,0.22044539504418773,0.22194809941520452
"count_enc,mean_imp,k_best_sel,under_samp,no_scale",9,dp_accu,86674,0.787196675652021,0.19101370843775686,0.606104436547624,1.3845436596711167,0.21408991228070184,0.22080943735551786,0.20189144736842124,0.21150851618064834,0.2140899122807018
"count_enc,mean_imp,no_samp,k_best_sel,norm_scale",9,dp_accu,86674,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"count_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",9,dp_accu,86674,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"count_enc,most_freq_imp,k_best_sel,under_samp,no_scale",9,dp_accu,86674,0.7924189893985412,0.18906253397740694,0.6142962259321967,1.4105120238368434,0.2168768274853801,0.22394418654341408,0.20376461988304112,0.2140511730152912,0.2168768274853801
"count_enc,median_imp,under_samp,k_best_sel,norm_scale",9,dp_accu,86674,0.20314124170332534,-1.0,0.6123853211009174,0.7464070057736669,0.2441977339181286,0.25014053283632937,0.2318622076023392,0.24125985508724854,0.2441977339181286
"count_enc,mean_imp,under_samp,k_best_sel,norm_scale",9,dp_accu,86674,0.20769543815689656,-1.0,0.6072247706422016,0.7457516645869965,0.2457054093567251,0.2517329098962107,0.2333698830409356,0.24274927711495975,0.24570540935672516
"count_enc,most_freq_imp,quant_scale,under_samp,no_sel",9,dp_accu,86674,0.8341965223317629,0.1627948003125099,0.6723487272118754,1.5593330972861643,0.2239126461988304,0.22805570044219095,0.2159630847953217,0.22213873699421385,0.2239126461988303
"woe_enc,most_freq_imp,over_samp,no_sel,no_scale",9,dp_accu,86674,0.7755962212325801,0.17835255456460944,0.5635134772879374,1.2408045504123444,0.18360086520947172,0.1763508334983624,0.19475751366120211,0.1856933230370809,0.18360086520947175
"count_enc,most_freq_imp,no_sel,under_samp,quant_scale",10,dp_accu,86674,0.8359561399923838,0.1615620151245867,0.6712505414025279,1.562171164977814,0.22194809941520452,0.22531093705280136,0.2152777777777779,0.22044539504418773,0.22194809941520452
"count_enc,mean_imp,under_samp,k_best_sel,norm_scale",10,dp_accu,86674,0.20769543815689656,-1.0,0.6072247706422016,0.7457516645869965,0.2457054093567251,0.2517329098962107,0.2333698830409356,0.24274927711495975,0.24570540935672516
"woe_enc,most_freq_imp,over_samp,k_best_sel,no_scale",10,dp_accu,86674,0.7934211823379133,0.18336714322642253,0.5814012397949124,1.360232555084561,0.19824396630236787,0.20286194982046327,0.19023224043715845,0.19669305075274812,0.19824396630236785
"count_enc,mean_imp,no_sel,under_samp,no_scale",10,dp_accu,86674,0.7710865745815291,0.18395838451571686,0.5885217742253024,1.2831636722309463,0.20214272660818725,0.19879330148150134,0.20741959064327506,0.2031881401383076,0.20214272660818725
"count_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",10,dp_accu,86674,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"count_enc,mean_imp,no_samp,k_best_sel,norm_scale",10,dp_accu,86674,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"count_enc,mean_imp,k_best_sel,under_samp,no_scale",10,dp_accu,86674,0.787196675652021,0.19101370843775686,0.606104436547624,1.3845436596711167,0.21408991228070184,0.22080943735551786,0.20189144736842124,0.21150851618064834,0.2140899122807018
"count_enc,mean_imp,norm_scale,no_samp,k_best_sel",10,dp_accu,86674,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"count_enc,median_imp,under_samp,k_best_sel,norm_scale",10,dp_accu,86674,0.20314124170332534,-1.0,0.6123853211009174,0.7464070057736669,0.2441977339181286,0.25014053283632937,0.2318622076023392,0.24125985508724854,0.2441977339181286
"count_enc,most_freq_imp,k_best_sel,under_samp,no_scale",10,dp_accu,86674,0.7924189893985412,0.18906253397740694,0.6142962259321967,1.4105120238368434,0.2168768274853801,0.22394418654341408,0.20376461988304112,0.2140511730152912,0.2168768274853801
"count_enc,most_freq_imp,k_best_sel,under_samp,norm_scale",11,dp_accu,86674,0.20206530779512896,-1.0,0.612241972477064,0.7449985440622927,0.2438093932748537,0.2484059097739568,0.23437499999999994,0.2415561409629604,0.2438093932748537
"count_enc,median_imp,no_samp,k_best_sel,norm_scale",11,dp_accu,86674,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"woe_enc,most_freq_imp,no_samp,k_best_sel,no_scale",11,dp_accu,86674,0.8374747485897843,0.08691989216252638,0.7130763476001098,1.4400469079040046,0.18855218855218853,0.239520958083832,0.25730994152046804,0.2485207100591716,0.2015147157511267
"count_enc,mean_imp,norm_scale,over_samp,k_best_sel",11,dp_accu,86674,0.19859671048758176,-1.0,0.6286045235465877,0.7622183055978697,0.2383025956284153,0.24882060491139846,0.21727003642987247,0.2334183029106785,0.23830259562841524
"count_enc,mean_imp,norm_scale,no_samp,k_best_sel",11,dp_accu,86674,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"count_enc,mean_imp,no_sel,under_samp,no_scale",11,dp_accu,86674,0.7710865745815291,0.18395838451571686,0.5885217742253024,1.2831636722309463,0.20214272660818725,0.19879330148150134,0.20741959064327506,0.2031881401383076,0.20214272660818725
"count_enc,mean_imp,no_samp,k_best_sel,norm_scale",11,dp_accu,86674,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
