pipe,gen,dp_acc_reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"ordinal_enc,median_imp,over_samp,no_sel,norm_scale",2,"(12, 8)",32099,0.3200347239149109,-1.0,0.43662081517596535,0.6659210288511789,0.32202015027322395,0.2973940920597979,0.38285519125683065,0.3429206265856158,0.3220201502732241
"ordinal_enc,median_imp,over_samp,no_sel,min_max_scale",2,"(12, 8)",32099,0.8299484923879512,0.1509085401762725,0.6956692934088342,1.5187974095057004,0.22166723588342432,0.21720042391000266,0.22950819672131145,0.22343906570032848,0.22166723588342432
"onehot_enc,most_freq_imp,k_best_sel,quant_scale,over_samp",2,"(12, 8)",32099,0.8089304948508662,0.19106950514913376,0.6339191713705612,1.50861869060133,0.2283128415300546,0.24163057642949398,0.20227117486338805,0.22255820580876934,0.22831284153005466
"count_enc,median_imp,max_abs_scale,no_sel,no_samp",2,"(12, 8)",32099,0.8626268089944701,0.06919306520871682,0.7675315982202613,1.5153948460835098,0.18855218855218853,0.23475609756097535,0.2660818713450296,0.250746268656716,0.20316844022624853
"ordinal_enc,median_imp,over_samp,no_sel,quant_scale",2,"(12, 8)",32099,0.8226162334166666,0.16683405874073,0.6695149800854738,1.5191966930484366,0.22448485883424407,0.2274123877594485,0.21900614754098355,0.2232708151876387,0.2244848588342441
"target_enc,mean_imp,under_samp,norm_scale,no_sel",2,"(12, 8)",32099,0.3304428061814638,-1.0,0.4309059633027525,0.6721179503944787,0.3406432748538009,0.3156667351539994,0.4080774853801173,0.3652580109442248,0.3406432748538009
"ordinal_enc,median_imp,min_max_scale,no_sel,over_samp",3,"(12, 8)",32099,0.8324394302002591,0.14870151459036088,0.7033617471794811,1.5250690714909718,0.22277720856102,0.21718205257021594,0.2326388888888889,0.2250152966631382,0.22277720856101998
"count_enc,median_imp,no_samp,no_sel,max_abs_scale",3,"(12, 8)",32099,0.8626268089944701,0.06919306520871682,0.7675315982202613,1.5153948460835098,0.18855218855218853,0.23475609756097535,0.2660818713450296,0.250746268656716,0.20316844022624853
"ordinal_enc,median_imp,over_samp,quant_scale,no_sel",3,"(12, 8)",32099,0.8242529188493489,0.1658375961677374,0.6766499306378501,1.5249368192893216,0.22563752276867036,0.2284804736748613,0.2203153460837888,0.22445852148870676,0.22563752276867036
"loo_enc,median_imp,over_samp,no_sel,norm_scale",3,"(12, 8)",32099,0.3353457640736844,-1.0,0.4176884220726348,0.6615452596794721,0.3349840619307832,0.3126447723321951,0.39469489981785055,0.35629681511724537,0.3349840619307831
"target_enc,mean_imp,under_samp,no_sel,norm_scale",3,"(12, 8)",32099,0.3300374620395338,-1.0,0.4293291284403669,0.6696959179950901,0.3394325657894736,0.31403561593289586,0.4074378654970763,0.3641837974312884,0.3394325657894735
"ordinal_enc,median_imp,over_samp,norm_scale,no_sel",3,"(12, 8)",32099,0.3222751608840863,-1.0,0.4313040455917272,0.6611050605489922,0.3212801684881603,0.2970274000547331,0.3810621584699452,0.34174547172674224,0.3212801684881603
"ordinal_enc,median_imp,over_samp,no_sel,norm_scale",3,"(12, 8)",32099,0.3200347239149109,-1.0,0.43662081517596535,0.6659210288511789,0.32202015027322395,0.2973940920597979,0.38285519125683065,0.3429206265856158,0.3220201502732241
"target_enc,median_imp,over_samp,no_sel,quant_scale",3,"(12, 8)",32099,0.8331648665750951,0.15813606133378288,0.6819982237806202,1.5313868752526043,0.22018727231329685,0.22081598874951872,0.2190346083788707,0.2199520522619149,0.22018727231329685
"target_enc,mean_imp,under_samp,max_abs_scale,no_sel",3,"(12, 8)",32099,0.8364802159291774,0.1504491054386437,0.632643004094972,1.501221791401856,0.2015944809941522,0.19846981234909694,0.20646016081871355,0.20256830006582116,0.2015944809941522
"target_enc,mean_imp,under_samp,norm_scale,no_sel",3,"(12, 8)",32099,0.3304428061814638,-1.0,0.4309059633027525,0.6721179503944787,0.3406432748538009,0.3156667351539994,0.4080774853801173,0.3652580109442248,0.3406432748538009
"target_enc,mean_imp,under_samp,norm_scale,no_sel",4,"(12, 8)",32099,0.3304428061814638,-1.0,0.4309059633027525,0.6721179503944787,0.3406432748538009,0.3156667351539994,0.4080774853801173,0.3652580109442248,0.3406432748538009
"ordinal_enc,median_imp,over_samp,norm_scale,no_sel",4,"(12, 8)",32099,0.3222751608840863,-1.0,0.4313040455917272,0.6611050605489922,0.3212801684881603,0.2970274000547331,0.3810621584699452,0.34174547172674224,0.3212801684881603
"target_enc,mean_imp,over_samp,max_abs_scale,no_sel",4,"(12, 8)",32099,0.8221015965748659,0.1575224778798823,0.6043772179603811,1.437458295833126,0.19460097905282328,0.19098152518599315,0.2004496812386157,0.19576762972536008,0.1946009790528233
"ordinal_enc,median_imp,under_samp,norm_scale,no_sel",4,"(12, 8)",32099,0.31640268604636906,-1.0,0.4528383027522938,0.6825320717163296,0.3330135233918128,0.3049465610054144,0.4046966374269009,0.3587203621004553,0.3330135233918127
"ordinal_enc,median_imp,over_samp,quant_scale,no_sel",4,"(12, 8)",32099,0.8242529188493489,0.1658375961677374,0.6766499306378501,1.5249368192893216,0.22563752276867036,0.2284804736748613,0.2203153460837888,0.22445852148870676,0.22563752276867036
"ordinal_enc,median_imp,over_samp,no_sel,norm_scale",4,"(12, 8)",32099,0.3200347239149109,-1.0,0.43662081517596535,0.6659210288511789,0.32202015027322395,0.2973940920597979,0.38285519125683065,0.3429206265856158,0.3220201502732241
"ordinal_enc,median_imp,min_max_scale,no_sel,over_samp",4,"(12, 8)",32099,0.8324394302002591,0.14870151459036088,0.7033617471794811,1.5250690714909718,0.22277720856102,0.21718205257021594,0.2326388888888889,0.2250152966631382,0.22277720856101998
"target_enc,mean_imp,under_samp,max_abs_scale,no_sel",4,"(12, 8)",32099,0.8364802159291774,0.1504491054386437,0.632643004094972,1.501221791401856,0.2015944809941522,0.19846981234909694,0.20646016081871355,0.20256830006582116,0.2015944809941522
"target_enc,mean_imp,under_samp,no_sel,norm_scale",4,"(12, 8)",32099,0.3300374620395338,-1.0,0.4293291284403669,0.6696959179950901,0.3394325657894736,0.31403561593289586,0.4074378654970763,0.3641837974312884,0.3394325657894735
"loo_enc,median_imp,over_samp,no_sel,norm_scale",4,"(12, 8)",32099,0.3353457640736844,-1.0,0.4176884220726348,0.6615452596794721,0.3349840619307832,0.3126447723321951,0.39469489981785055,0.35629681511724537,0.3349840619307831
"ordinal_enc,median_imp,under_samp,norm_scale,no_sel",5,"(12, 8)",32099,0.31640268604636906,-1.0,0.4528383027522938,0.6825320717163296,0.3330135233918128,0.3049465610054144,0.4046966374269009,0.3587203621004553,0.3330135233918127
"target_enc,mean_imp,under_samp,norm_scale,no_sel",5,"(12, 8)",32099,0.3304428061814638,-1.0,0.4309059633027525,0.6721179503944787,0.3406432748538009,0.3156667351539994,0.4080774853801173,0.3652580109442248,0.3406432748538009
"ordinal_enc,median_imp,over_samp,norm_scale,no_sel",5,"(12, 8)",32099,0.3222751608840863,-1.0,0.4313040455917272,0.6611050605489922,0.3212801684881603,0.2970274000547331,0.3810621584699452,0.34174547172674224,0.3212801684881603
"loo_enc,median_imp,over_samp,no_sel,norm_scale",5,"(12, 8)",32099,0.3353457640736844,-1.0,0.4176884220726348,0.6615452596794721,0.3349840619307832,0.3126447723321951,0.39469489981785055,0.35629681511724537,0.3349840619307831
"target_enc,mean_imp,under_samp,no_sel,norm_scale",5,"(12, 8)",32099,0.3300374620395338,-1.0,0.4293291284403669,0.6696959179950901,0.3394325657894736,0.31403561593289586,0.4074378654970763,0.3641837974312884,0.3394325657894735
"ordinal_enc,median_imp,min_max_scale,no_sel,over_samp",5,"(12, 8)",32099,0.8324394302002591,0.14870151459036088,0.7033617471794811,1.5250690714909718,0.22277720856102,0.21718205257021594,0.2326388888888889,0.2250152966631382,0.22277720856101998
"ordinal_enc,median_imp,over_samp,no_sel,norm_scale",5,"(12, 8)",32099,0.3200347239149109,-1.0,0.43662081517596535,0.6659210288511789,0.32202015027322395,0.2973940920597979,0.38285519125683065,0.3429206265856158,0.3220201502732241
"ordinal_enc,median_imp,over_samp,quant_scale,no_sel",5,"(12, 8)",32099,0.8242529188493489,0.1658375961677374,0.6766499306378501,1.5249368192893216,0.22563752276867036,0.2284804736748613,0.2203153460837888,0.22445852148870676,0.22563752276867036
"ordinal_enc,most_freq_imp,over_samp,norm_scale,no_sel",5,"(12, 8)",32099,0.3201783524416115,-1.0,0.44082843125010507,0.6716310487714731,0.32079633424408016,0.2963082589861338,0.3809483151183972,0.3413588627655579,0.3207963342440802
"ordinal_enc,median_imp,over_samp,k_best_sel,norm_scale",5,"(12, 8)",32099,0.3240599875087786,-1.0,0.432520308453677,0.6656599986246173,0.3200278916211293,0.2974306587466349,0.37497153916211295,0.3390993464658608,0.3200278916211293
"ordinal_enc,median_imp,over_samp,norm_scale,no_sel",6,"(12, 8)",32099,0.3222751608840863,-1.0,0.4313040455917272,0.6611050605489922,0.3212801684881603,0.2970274000547331,0.3810621584699452,0.34174547172674224,0.3212801684881603
"ordinal_enc,median_imp,under_samp,norm_scale,no_sel",6,"(12, 8)",32099,0.31640268604636906,-1.0,0.4528383027522938,0.6825320717163296,0.3330135233918128,0.3049465610054144,0.4046966374269009,0.3587203621004553,0.3330135233918127
"ordinal_enc,most_freq_imp,under_samp,norm_scale,no_sel",6,"(12, 8)",32099,0.3168483562592345,-1.0,0.459002293577982,0.6920706421583188,0.3354806286549706,0.3071867122025896,0.4085343567251465,0.3618956530468324,0.33548062865497064
"ordinal_enc,mean_imp,under_samp,no_sel,norm_scale",6,"(12, 8)",32099,0.3186701174611236,-1.0,0.4555619266055046,0.6899133264672644,0.33401864035087697,0.3070276137682471,0.4036915204678367,0.3590296017575871,0.334018640350877
"ordinal_enc,median_imp,over_samp,no_sel,norm_scale",6,"(12, 8)",32099,0.3200347239149109,-1.0,0.43662081517596535,0.6659210288511789,0.32202015027322395,0.2973940920597979,0.38285519125683065,0.3429206265856158,0.3220201502732241
"ordinal_enc,median_imp,over_samp,k_best_sel,norm_scale",6,"(12, 8)",32099,0.3240599875087786,-1.0,0.432520308453677,0.6656599986246173,0.3200278916211293,0.2974306587466349,0.37497153916211295,0.3390993464658608,0.3200278916211293
"target_enc,mean_imp,under_samp,no_sel,norm_scale",6,"(12, 8)",32099,0.3300374620395338,-1.0,0.4293291284403669,0.6696959179950901,0.3394325657894736,0.31403561593289586,0.4074378654970763,0.3641837974312884,0.3394325657894735
"target_enc,median_imp,no_samp,no_sel,norm_scale",6,"(12, 8)",32099,0.1958405545927208,-1.0,0.605504587155963,0.7550772367286123,0.31200897867564564,0.36776859504132253,0.5526315789473691,0.4760273972602744,0.3573722557760523
"ordinal_enc,most_freq_imp,over_samp,norm_scale,no_sel",6,"(12, 8)",32099,0.3201783524416115,-1.0,0.44082843125010507,0.6716310487714731,0.32079633424408016,0.2963082589861338,0.3809483151183972,0.3413588627655579,0.3207963342440802
"loo_enc,median_imp,over_samp,no_sel,norm_scale",6,"(12, 8)",32099,0.3353457640736844,-1.0,0.4176884220726348,0.6615452596794721,0.3349840619307832,0.3126447723321951,0.39469489981785055,0.35629681511724537,0.3349840619307831
"ordinal_enc,mean_imp,over_samp,no_sel,norm_scale",7,"(12, 8)",32099,0.3214994487427744,-1.0,0.43470053695541977,0.6646684856733683,0.3209955601092895,0.2970173073892101,0.38009448998178497,0.3412074346834599,0.3209955601092895
"ordinal_enc,median_imp,under_samp,no_sel,norm_scale",7,"(12, 8)",32099,0.3187380694759208,-1.0,0.4541284403669727,0.6875885014656918,0.3338587353801168,0.3065326573703536,0.4042397660818718,0.35912713819057424,0.3338587353801168
"ordinal_enc,most_freq_imp,over_samp,norm_scale,no_sel",7,"(12, 8)",32099,0.3201783524416115,-1.0,0.44082843125010507,0.6716310487714731,0.32079633424408016,0.2963082589861338,0.3809483151183972,0.3413588627655579,0.3207963342440802
"ordinal_enc,median_imp,over_samp,no_sel,norm_scale",7,"(12, 8)",32099,0.3200347239149109,-1.0,0.43662081517596535,0.6659210288511789,0.32202015027322395,0.2973940920597979,0.38285519125683065,0.3429206265856158,0.3220201502732241
"ordinal_enc,mean_imp,under_samp,no_sel,norm_scale",7,"(12, 8)",32099,0.3186701174611236,-1.0,0.4555619266055046,0.6899133264672644,0.33401864035087697,0.3070276137682471,0.4036915204678367,0.3590296017575871,0.334018640350877
"ordinal_enc,median_imp,under_samp,norm_scale,no_sel",7,"(12, 8)",32099,0.31640268604636906,-1.0,0.4528383027522938,0.6825320717163296,0.3330135233918128,0.3049465610054144,0.4046966374269009,0.3587203621004553,0.3330135233918127
"ordinal_enc,most_freq_imp,under_samp,norm_scale,no_sel",7,"(12, 8)",32099,0.3168483562592345,-1.0,0.459002293577982,0.6920706421583188,0.3354806286549706,0.3071867122025896,0.4085343567251465,0.3618956530468324,0.33548062865497064
"target_enc,median_imp,no_samp,no_sel,norm_scale",7,"(12, 8)",32099,0.1958405545927208,-1.0,0.605504587155963,0.7550772367286123,0.31200897867564564,0.36776859504132253,0.5526315789473691,0.4760273972602744,0.3573722557760523
"ordinal_enc,median_imp,over_samp,k_best_sel,norm_scale",7,"(12, 8)",32099,0.3240599875087786,-1.0,0.432520308453677,0.6656599986246173,0.3200278916211293,0.2974306587466349,0.37497153916211295,0.3390993464658608,0.3200278916211293
"ordinal_enc,median_imp,over_samp,norm_scale,no_sel",7,"(12, 8)",32099,0.3222751608840863,-1.0,0.4313040455917272,0.6611050605489922,0.3212801684881603,0.2970274000547331,0.3810621584699452,0.34174547172674224,0.3212801684881603
"ordinal_enc,mean_imp,under_samp,no_sel,norm_scale",8,"(12, 8)",32099,0.3186701174611236,-1.0,0.4555619266055046,0.6899133264672644,0.33401864035087697,0.3070276137682471,0.4036915204678367,0.3590296017575871,0.334018640350877
"ordinal_enc,median_imp,under_samp,norm_scale,no_sel",8,"(12, 8)",32099,0.31640268604636906,-1.0,0.4528383027522938,0.6825320717163296,0.3330135233918128,0.3049465610054144,0.4046966374269009,0.3587203621004553,0.3330135233918127
"ordinal_enc,median_imp,under_samp,no_sel,norm_scale",8,"(12, 8)",32099,0.3187380694759208,-1.0,0.4541284403669727,0.6875885014656918,0.3338587353801168,0.3065326573703536,0.4042397660818718,0.35912713819057424,0.3338587353801168
"ordinal_enc,mean_imp,over_samp,no_sel,norm_scale",8,"(12, 8)",32099,0.3214994487427744,-1.0,0.43470053695541977,0.6646684856733683,0.3209955601092895,0.2970173073892101,0.38009448998178497,0.3412074346834599,0.3209955601092895
"ordinal_enc,median_imp,over_samp,min_max_scale,no_sel",8,"(12, 8)",32099,0.8283185045653669,0.1527880890078761,0.6925503181698665,1.5155560161755643,0.22286259107468115,0.21814504059852025,0.23121584699453546,0.22477482865299264,0.22286259107468115
"target_enc,median_imp,no_samp,no_sel,norm_scale",8,"(12, 8)",32099,0.1958405545927208,-1.0,0.605504587155963,0.7550772367286123,0.31200897867564564,0.36776859504132253,0.5526315789473691,0.4760273972602744,0.3573722557760523
"ordinal_enc,most_freq_imp,over_samp,norm_scale,no_sel",8,"(12, 8)",32099,0.3201783524416115,-1.0,0.44082843125010507,0.6716310487714731,0.32079633424408016,0.2963082589861338,0.3809483151183972,0.3413588627655579,0.3207963342440802
"ordinal_enc,median_imp,over_samp,norm_scale,no_sel",8,"(12, 8)",32099,0.3222751608840863,-1.0,0.4313040455917272,0.6611050605489922,0.3212801684881603,0.2970274000547331,0.3810621584699452,0.34174547172674224,0.3212801684881603
"ordinal_enc,median_imp,under_samp,norm_scale,k_best_sel",8,"(12, 8)",32099,0.3171056875093161,-1.0,0.4525516055045874,0.6833898382478484,0.3332648026315788,0.3059736011369026,0.4034173976608191,0.35840120487945576,0.3332648026315788
"ordinal_enc,most_freq_imp,under_samp,norm_scale,no_sel",8,"(12, 8)",32099,0.3168483562592345,-1.0,0.459002293577982,0.6920706421583188,0.3354806286549706,0.3071867122025896,0.4085343567251465,0.3618956530468324,0.33548062865497064
"ordinal_enc,most_freq_imp,over_samp,norm_scale,no_sel",9,"(12, 8)",32099,0.3201783524416115,-1.0,0.44082843125010507,0.6716310487714731,0.32079633424408016,0.2963082589861338,0.3809483151183972,0.3413588627655579,0.3207963342440802
"ordinal_enc,median_imp,under_samp,norm_scale,no_sel",9,"(12, 8)",32099,0.31640268604636906,-1.0,0.4528383027522938,0.6825320717163296,0.3330135233918128,0.3049465610054144,0.4046966374269009,0.3587203621004553,0.3330135233918127
"ordinal_enc,median_imp,over_samp,min_max_scale,no_sel",9,"(12, 8)",32099,0.8283185045653669,0.1527880890078761,0.6925503181698665,1.5155560161755643,0.22286259107468115,0.21814504059852025,0.23121584699453546,0.22477482865299264,0.22286259107468115
"ordinal_enc,mean_imp,under_samp,no_sel,norm_scale",9,"(12, 8)",32099,0.3186701174611236,-1.0,0.4555619266055046,0.6899133264672644,0.33401864035087697,0.3070276137682471,0.4036915204678367,0.3590296017575871,0.334018640350877
"target_enc,median_imp,no_samp,norm_scale,no_sel",9,"(12, 8)",32099,0.1958405545927208,-1.0,0.605504587155963,0.7550772367286123,0.31200897867564564,0.36776859504132253,0.5526315789473691,0.4760273972602744,0.3573722557760523
"ordinal_enc,most_freq_imp,over_samp,no_sel,norm_scale",9,"(12, 8)",32099,0.32213826871996004,-1.0,0.4348571804004229,0.6659268919388844,0.3199425091074681,0.29575391073458296,0.37924066484517294,0.3401607613468811,0.3199425091074681
"ordinal_enc,most_freq_imp,under_samp,norm_scale,no_sel",9,"(12, 8)",32099,0.3168483562592345,-1.0,0.459002293577982,0.6920706421583188,0.3354806286549706,0.3071867122025896,0.4085343567251465,0.3618956530468324,0.33548062865497064
"ordinal_enc,median_imp,over_samp,norm_scale,no_sel",9,"(12, 8)",32099,0.3222751608840863,-1.0,0.4313040455917272,0.6611050605489922,0.3212801684881603,0.2970274000547331,0.3810621584699452,0.34174547172674224,0.3212801684881603
"ordinal_enc,mean_imp,over_samp,no_sel,norm_scale",9,"(12, 8)",32099,0.3214994487427744,-1.0,0.43470053695541977,0.6646684856733683,0.3209955601092895,0.2970173073892101,0.38009448998178497,0.3412074346834599,0.3209955601092895
"target_enc,median_imp,no_samp,no_sel,norm_scale",9,"(12, 8)",32099,0.1958405545927208,-1.0,0.605504587155963,0.7550772367286123,0.31200897867564564,0.36776859504132253,0.5526315789473691,0.4760273972602744,0.3573722557760523
"ordinal_enc,most_freq_imp,over_samp,no_sel,norm_scale",10,"(12, 8)",32099,0.32213826871996004,-1.0,0.4348571804004229,0.6659268919388844,0.3199425091074681,0.29575391073458296,0.37924066484517294,0.3401607613468811,0.3199425091074681
"ordinal_enc,mean_imp,under_samp,no_sel,norm_scale",10,"(12, 8)",32099,0.3186701174611236,-1.0,0.4555619266055046,0.6899133264672644,0.33401864035087697,0.3070276137682471,0.4036915204678367,0.3590296017575871,0.334018640350877
"ordinal_enc,mean_imp,over_samp,no_sel,norm_scale",10,"(12, 8)",32099,0.3214994487427744,-1.0,0.43470053695541977,0.6646684856733683,0.3209955601092895,0.2970173073892101,0.38009448998178497,0.3412074346834599,0.3209955601092895
"ordinal_enc,median_imp,over_samp,norm_scale,no_sel",10,"(12, 8)",32099,0.3222751608840863,-1.0,0.4313040455917272,0.6611050605489922,0.3212801684881603,0.2970274000547331,0.3810621584699452,0.34174547172674224,0.3212801684881603
"target_enc,median_imp,no_samp,no_sel,norm_scale",10,"(12, 8)",32099,0.1958405545927208,-1.0,0.605504587155963,0.7550772367286123,0.31200897867564564,0.36776859504132253,0.5526315789473691,0.4760273972602744,0.3573722557760523
"ordinal_enc,median_imp,under_samp,norm_scale,no_sel",10,"(12, 8)",32099,0.31640268604636906,-1.0,0.4528383027522938,0.6825320717163296,0.3330135233918128,0.3049465610054144,0.4046966374269009,0.3587203621004553,0.3330135233918127
"target_enc,median_imp,no_samp,norm_scale,no_sel",10,"(12, 8)",32099,0.1958405545927208,-1.0,0.605504587155963,0.7550772367286123,0.31200897867564564,0.36776859504132253,0.5526315789473691,0.4760273972602744,0.3573722557760523
"target_enc,median_imp,no_samp,k_best_sel,norm_scale",10,"(12, 8)",32099,0.19410745233968812,-1.0,0.6146788990825692,0.7642515486552176,0.3131313131313135,0.3692946058091284,0.5555555555555564,0.4785591766723841,0.3588342440801459
"loo_enc,median_imp,under_samp,norm_scale,no_sel",10,"(12, 8)",32099,0.3291528286160897,-1.0,0.4309059633027522,0.6704746905088097,0.3386330409356723,0.31314174273866124,0.4065698099415209,0.3633006501008437,0.3386330409356723
"ordinal_enc,most_freq_imp,under_samp,norm_scale,no_sel",10,"(12, 8)",32099,0.3168483562592345,-1.0,0.459002293577982,0.6920706421583188,0.3354806286549706,0.3071867122025896,0.4085343567251465,0.3618956530468324,0.33548062865497064
"target_enc,mean_imp,no_samp,k_best_sel,norm_scale",11,"(12, 8)",32099,0.19410745233968812,-1.0,0.6146788990825692,0.7642515486552176,0.3131313131313135,0.3692946058091284,0.5555555555555564,0.4785591766723841,0.3588342440801459
"ordinal_enc,median_imp,under_samp,no_sel,norm_scale",11,"(12, 8)",32099,0.3187380694759208,-1.0,0.4541284403669727,0.6875885014656918,0.3338587353801168,0.3065326573703536,0.4042397660818718,0.35912713819057424,0.3338587353801168
"target_enc,median_imp,no_samp,k_best_sel,norm_scale",11,"(12, 8)",32099,0.19410745233968812,-1.0,0.6146788990825692,0.7642515486552176,0.3131313131313135,0.3692946058091284,0.5555555555555564,0.4785591766723841,0.3588342440801459
"target_enc,median_imp,no_samp,norm_scale,no_sel",11,"(12, 8)",32099,0.1958405545927208,-1.0,0.605504587155963,0.7550772367286123,0.31200897867564564,0.36776859504132253,0.5526315789473691,0.4760273972602744,0.3573722557760523
"target_enc,median_imp,no_samp,no_sel,norm_scale",11,"(12, 8)",32099,0.1958405545927208,-1.0,0.605504587155963,0.7550772367286123,0.31200897867564564,0.36776859504132253,0.5526315789473691,0.4760273972602744,0.3573722557760523
"ordinal_enc,median_imp,over_samp,norm_scale,no_sel",11,"(12, 8)",32099,0.3222751608840863,-1.0,0.4313040455917272,0.6611050605489922,0.3212801684881603,0.2970274000547331,0.3810621584699452,0.34174547172674224,0.3212801684881603
"ordinal_enc,mean_imp,under_samp,no_sel,norm_scale",11,"(12, 8)",32099,0.3186701174611236,-1.0,0.4555619266055046,0.6899133264672644,0.33401864035087697,0.3070276137682471,0.4036915204678367,0.3590296017575871,0.334018640350877
"ordinal_enc,median_imp,under_samp,norm_scale,no_sel",11,"(12, 8)",32099,0.31640268604636906,-1.0,0.4528383027522938,0.6825320717163296,0.3330135233918128,0.3049465610054144,0.4046966374269009,0.3587203621004553,0.3330135233918127
"ordinal_enc,most_freq_imp,over_samp,no_sel,norm_scale",11,"(12, 8)",32099,0.32213826871996004,-1.0,0.4348571804004229,0.6659268919388844,0.3199425091074681,0.29575391073458296,0.37924066484517294,0.3401607613468811,0.3199425091074681
"ordinal_enc,most_freq_imp,under_samp,norm_scale,no_sel",11,"(12, 8)",32099,0.3168483562592345,-1.0,0.459002293577982,0.6920706421583188,0.3354806286549706,0.3071867122025896,0.4085343567251465,0.3618956530468324,0.33548062865497064
"ordinal_enc,mean_imp,under_samp,no_sel,norm_scale",12,"(12, 8)",32099,0.3186701174611236,-1.0,0.4555619266055046,0.6899133264672644,0.33401864035087697,0.3070276137682471,0.4036915204678367,0.3590296017575871,0.334018640350877
"target_enc,median_imp,no_samp,k_best_sel,norm_scale",12,"(12, 8)",32099,0.19410745233968812,-1.0,0.6146788990825692,0.7642515486552176,0.3131313131313135,0.3692946058091284,0.5555555555555564,0.4785591766723841,0.3588342440801459
"ordinal_enc,median_imp,under_samp,no_sel,norm_scale",12,"(12, 8)",32099,0.3187380694759208,-1.0,0.4541284403669727,0.6875885014656918,0.3338587353801168,0.3065326573703536,0.4042397660818718,0.35912713819057424,0.3338587353801168
"target_enc,mean_imp,no_samp,k_best_sel,norm_scale",12,"(12, 8)",32099,0.19410745233968812,-1.0,0.6146788990825692,0.7642515486552176,0.3131313131313135,0.3692946058091284,0.5555555555555564,0.4785591766723841,0.3588342440801459
"ordinal_enc,most_freq_imp,under_samp,no_sel,norm_scale",12,"(12, 8)",32099,0.3172444203378211,-1.0,0.4575688073394497,0.6905181931736208,0.33548062865497064,0.30783656327877656,0.40720942982456176,0.36140587158684057,0.33548062865497064
"ordinal_enc,mean_imp,over_samp,no_sel,norm_scale",12,"(12, 8)",32099,0.3214994487427744,-1.0,0.43470053695541977,0.6646684856733683,0.3209955601092895,0.2970173073892101,0.38009448998178497,0.3412074346834599,0.3209955601092895
"target_enc,median_imp,no_samp,norm_scale,no_sel",12,"(12, 8)",32099,0.1958405545927208,-1.0,0.605504587155963,0.7550772367286123,0.31200897867564564,0.36776859504132253,0.5526315789473691,0.4760273972602744,0.3573722557760523
"ordinal_enc,most_freq_imp,over_samp,no_sel,norm_scale",12,"(12, 8)",32099,0.32213826871996004,-1.0,0.4348571804004229,0.6659268919388844,0.3199425091074681,0.29575391073458296,0.37924066484517294,0.3401607613468811,0.3199425091074681
"ordinal_enc,median_imp,under_samp,norm_scale,no_sel",12,"(12, 8)",32099,0.31640268604636906,-1.0,0.4528383027522938,0.6825320717163296,0.3330135233918128,0.3049465610054144,0.4046966374269009,0.3587203621004553,0.3330135233918127
"ordinal_enc,median_imp,over_samp,norm_scale,no_sel",12,"(12, 8)",32099,0.3222751608840863,-1.0,0.4313040455917272,0.6611050605489922,0.3212801684881603,0.2970274000547331,0.3810621584699452,0.34174547172674224,0.3212801684881603
"target_enc,median_imp,no_samp,k_best_sel,norm_scale",13,"(12, 8)",32099,0.19410745233968812,-1.0,0.6146788990825692,0.7642515486552176,0.3131313131313135,0.3692946058091284,0.5555555555555564,0.4785591766723841,0.3588342440801459
"ordinal_enc,median_imp,over_samp,norm_scale,no_sel",13,"(12, 8)",32099,0.3222751608840863,-1.0,0.4313040455917272,0.6611050605489922,0.3212801684881603,0.2970274000547331,0.3810621584699452,0.34174547172674224,0.3212801684881603
"target_enc,mean_imp,no_samp,k_best_sel,norm_scale",13,"(12, 8)",32099,0.19410745233968812,-1.0,0.6146788990825692,0.7642515486552176,0.3131313131313135,0.3692946058091284,0.5555555555555564,0.4785591766723841,0.3588342440801459
"ordinal_enc,most_freq_imp,over_samp,no_sel,norm_scale",13,"(12, 8)",32099,0.32213826871996004,-1.0,0.4348571804004229,0.6659268919388844,0.3199425091074681,0.29575391073458296,0.37924066484517294,0.3401607613468811,0.3199425091074681
"target_enc,median_imp,no_samp,norm_scale,no_sel",13,"(12, 8)",32099,0.1958405545927208,-1.0,0.605504587155963,0.7550772367286123,0.31200897867564564,0.36776859504132253,0.5526315789473691,0.4760273972602744,0.3573722557760523
"ordinal_enc,median_imp,under_samp,norm_scale,no_sel",13,"(12, 8)",32099,0.31640268604636906,-1.0,0.4528383027522938,0.6825320717163296,0.3330135233918128,0.3049465610054144,0.4046966374269009,0.3587203621004553,0.3330135233918127
"ordinal_enc,mean_imp,over_samp,no_sel,norm_scale",13,"(12, 8)",32099,0.3214994487427744,-1.0,0.43470053695541977,0.6646684856733683,0.3209955601092895,0.2970173073892101,0.38009448998178497,0.3412074346834599,0.3209955601092895
"ordinal_enc,most_freq_imp,under_samp,no_sel,norm_scale",13,"(12, 8)",32099,0.3172444203378211,-1.0,0.4575688073394497,0.6905181931736208,0.33548062865497064,0.30783656327877656,0.40720942982456176,0.36140587158684057,0.33548062865497064
"ordinal_enc,mean_imp,under_samp,no_sel,norm_scale",13,"(12, 8)",32099,0.3186701174611236,-1.0,0.4555619266055046,0.6899133264672644,0.33401864035087697,0.3070276137682471,0.4036915204678367,0.3590296017575871,0.334018640350877
