pipe,gen,opt_metric,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"count_enc,most_freq_imp,over_samp,no_scale,k_best_sel",2,"(0, 0, 0, 1)",70285,0.0759760508687364,1.2355797467597314,0.0077783020728524,0.0300281029642606,0.1463477760736196,0.0264878170022267,0.2729124062713019,0.1675588604287168,0.1463477760736195
"ordinal_enc,most_freq_imp,no_scale,k_best_sel,over_samp",2,"(0, 0, 0, 1)",70285,0.0769165296101742,1.238968759202137,0.0066983427567379,0.0296412510281992,0.1466864775051124,0.0269517864341736,0.2732404567143831,0.1679440547394581,0.1466864775051124
"count_enc,median_imp,no_sel,quant_scale,no_samp",2,"(0, 0, 0, 1)",70285,0.1083312897501118,1.8322109944988505,0.1177729861739045,0.1831152906576605,0.2435223772422539,0.2712933753943218,0.5633270321361057,0.4539007092198586,0.3226996442207454
"ordinal_enc,most_freq_imp,over_samp,no_scale,k_best_sel",2,"(0, 0, 0, 1)",70285,0.0784972000491316,1.2447025862748202,0.0091672862823482,0.0315006047354087,0.1464830436264484,0.026693534144707,0.2730274369461485,0.167707970251969,0.1464830436264484
"woe_enc,most_freq_imp,quant_scale,k_best_sel,over_samp",2,"(0, 0, 0, 1)",70285,0.1216214057336955,1.3706754984899887,0.0514674888742038,0.1365826702410287,0.1974448278800272,0.1305645571431519,0.2879537321063394,0.2170946926201644,0.1974448278800272
"count_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",2,"(0, 0, 0, 1)",70285,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"ordinal_enc,most_freq_imp,no_scale,k_best_sel,over_samp",3,"(0, 0, 0, 1)",70285,0.0769165296101742,1.238968759202137,0.0066983427567379,0.0296412510281992,0.1466864775051124,0.0269517864341736,0.2732404567143831,0.1679440547394581,0.1466864775051124
"ordinal_enc,most_freq_imp,k_best_sel,no_scale,over_samp",3,"(0, 0, 0, 1)",70285,0.0783116287028564,1.244019631962516,0.0094289066869294,0.031496350481066,0.1463914451261076,0.0264910880940197,0.2729997443762781,0.167619408143662,0.1463914451261076
"count_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",3,"(0, 0, 0, 1)",70285,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"count_enc,most_freq_imp,over_samp,no_scale,k_best_sel",3,"(0, 0, 0, 1)",70285,0.0759760508687364,1.2355797467597314,0.0077783020728524,0.0300281029642606,0.1463477760736196,0.0264878170022267,0.2729124062713019,0.1675588604287168,0.1463477760736195
"ordinal_enc,median_imp,no_sel,quant_scale,no_samp",3,"(0, 0, 0, 1)",70285,0.1083312897501118,1.8322109944988505,0.1177729861739045,0.1831152906576605,0.2435223772422539,0.2712933753943218,0.5633270321361057,0.4539007092198586,0.3226996442207454
"count_enc,most_freq_imp,no_scale,k_best_sel,over_samp",3,"(0, 0, 0, 1)",70285,0.0772748287420285,1.240115334902807,0.0088108157853063,0.0308627871950548,0.1461816206543967,0.0264267074270262,0.2726184389911383,0.1673427849591358,0.1461816206543967
"target_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",3,"(0, 0, 0, 1)",70285,0.0767596702599871,1.3747678018575864,0.0493169856736663,0.0559520293904429,0.0884218155462945,0.0156305506216696,0.2516878206859303,0.1497391837987114,0.1288432286797068
"count_enc,median_imp,no_sel,quant_scale,no_samp",3,"(0, 0, 0, 1)",70285,0.1083312897501118,1.8322109944988505,0.1177729861739045,0.1831152906576605,0.2435223772422539,0.2712933753943218,0.5633270321361057,0.4539007092198586,0.3226996442207454
"ordinal_enc,most_freq_imp,over_samp,no_scale,k_best_sel",3,"(0, 0, 0, 1)",70285,0.0784972000491316,1.2447025862748202,0.0091672862823482,0.0315006047354087,0.1464830436264484,0.026693534144707,0.2730274369461485,0.167707970251969,0.1464830436264484
"count_enc,median_imp,no_scale,over_samp,k_best_sel",3,"(0, 0, 0, 1)",70285,0.1780561615642817,1.5727245083196582,0.1497187453731909,0.292259404815437,0.3097914536468983,0.2791796016292094,0.3789834696659848,0.3328285492939358,0.3097914536468983
"ordinal_enc,most_freq_imp,no_scale,k_best_sel,over_samp",4,"(0, 0, 0, 1)",70285,0.0769165296101742,1.238968759202137,0.0066983427567379,0.0296412510281992,0.1466864775051124,0.0269517864341736,0.2732404567143831,0.1679440547394581,0.1466864775051124
"count_enc,most_freq_imp,over_samp,no_scale,k_best_sel",4,"(0, 0, 0, 1)",70285,0.0759760508687364,1.2355797467597314,0.0077783020728524,0.0300281029642606,0.1463477760736196,0.0264878170022267,0.2729124062713019,0.1675588604287168,0.1463477760736195
"target_enc,most_freq_imp,max_abs_scale,no_sel,over_samp",4,"(0, 0, 0, 1)",70285,0.103468160152703,1.2958933710300622,0.0288527337405376,0.0769746100268575,0.1293935327198364,0.0576638231470564,0.2104763122017723,0.1408146682949745,0.1293935327198363
"ordinal_enc,most_freq_imp,no_scale,k_best_sel,no_samp",4,"(0, 0, 0, 1)",70285,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"ordinal_enc,most_freq_imp,k_best_sel,no_scale,over_samp",4,"(0, 0, 0, 1)",70285,0.0783116287028564,1.244019631962516,0.0094289066869294,0.031496350481066,0.1463914451261076,0.0264910880940197,0.2729997443762781,0.167619408143662,0.1463914451261076
"count_enc,median_imp,no_sel,quant_scale,no_samp",4,"(0, 0, 0, 1)",70285,0.1083312897501118,1.8322109944988505,0.1177729861739045,0.1831152906576605,0.2435223772422539,0.2712933753943218,0.5633270321361057,0.4539007092198586,0.3226996442207454
"count_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",4,"(0, 0, 0, 1)",70285,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"target_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",4,"(0, 0, 0, 1)",70285,0.0767596702599871,1.3747678018575864,0.0493169856736663,0.0559520293904429,0.0884218155462945,0.0156305506216696,0.2516878206859303,0.1497391837987114,0.1288432286797068
"ordinal_enc,most_freq_imp,over_samp,no_scale,k_best_sel",4,"(0, 0, 0, 1)",70285,0.0784972000491316,1.2447025862748202,0.0091672862823482,0.0315006047354087,0.1464830436264484,0.026693534144707,0.2730274369461485,0.167707970251969,0.1464830436264484
"ordinal_enc,median_imp,no_sel,quant_scale,no_samp",4,"(0, 0, 0, 1)",70285,0.1083312897501118,1.8322109944988505,0.1177729861739045,0.1831152906576605,0.2435223772422539,0.2712933753943218,0.5633270321361057,0.4539007092198586,0.3226996442207454
"target_enc,most_freq_imp,no_scale,no_sel,no_samp",5,"(0, 0, 0, 1)",70285,0.0546442786683285,1.2657730649116932,0.0073781566095679,0.0111907947683764,0.0997463308570392,0.0116366366366366,0.2889549014312716,0.1729228836186587,0.146590606816522
"ordinal_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",5,"(0, 0, 0, 1)",70285,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"count_enc,most_freq_imp,no_sel,norm_scale,no_samp",5,"(0, 0, 0, 1)",70285,0.0228531855955678,-1.0,0.936878347360368,0.936878347360368,0.3158180829860483,0.0,0.9413988657844996,0.889285714285713,0.4706994328922497
"target_enc,most_freq_imp,max_abs_scale,k_best_sel,over_samp",5,"(0, 0, 0, 1)",70285,0.1040908106355842,1.2988574098057966,0.0310213995424566,0.0757488544672628,0.1269054618268574,0.0537103886833861,0.2089084867075663,0.1382435019746829,0.1269054618268574
"target_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",5,"(0, 0, 0, 1)",70285,0.0767596702599871,1.3747678018575864,0.0493169856736663,0.0559520293904429,0.0884218155462945,0.0156305506216696,0.2516878206859303,0.1497391837987114,0.1288432286797068
"ordinal_enc,most_freq_imp,no_scale,k_best_sel,over_samp",5,"(0, 0, 0, 1)",70285,0.0769165296101742,1.238968759202137,0.0066983427567379,0.0296412510281992,0.1466864775051124,0.0269517864341736,0.2732404567143831,0.1679440547394581,0.1466864775051124
"target_enc,most_freq_imp,max_abs_scale,no_sel,over_samp",5,"(0, 0, 0, 1)",70285,0.103468160152703,1.2958933710300622,0.0288527337405376,0.0769746100268575,0.1293935327198364,0.0576638231470564,0.2104763122017723,0.1408146682949745,0.1293935327198363
"ordinal_enc,most_freq_imp,over_samp,no_scale,k_best_sel",5,"(0, 0, 0, 1)",70285,0.0784972000491316,1.2447025862748202,0.0091672862823482,0.0315006047354087,0.1464830436264484,0.026693534144707,0.2730274369461485,0.167707970251969,0.1464830436264484
"ordinal_enc,most_freq_imp,k_best_sel,no_scale,over_samp",5,"(0, 0, 0, 1)",70285,0.0783116287028564,1.244019631962516,0.0094289066869294,0.031496350481066,0.1463914451261076,0.0264910880940197,0.2729997443762781,0.167619408143662,0.1463914451261076
"count_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",5,"(0, 0, 0, 1)",70285,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"target_enc,most_freq_imp,no_scale,k_best_sel,over_samp",6,"(0, 0, 0, 1)",70285,0.0768044903685826,1.2384455128914034,0.0080730355746557,0.0302988590560485,0.146289195637355,0.0266012506561734,0.2727015167007497,0.1674631209383007,0.146289195637355
"ordinal_enc,most_freq_imp,k_best_sel,max_abs_scale,over_samp",6,"(0, 0, 0, 1)",70285,0.1036539044150151,1.2979487044446978,0.0312087976011005,0.0765853779099429,0.1285052402862984,0.0548318960086033,0.2112538343558282,0.1401016625768469,0.1285052402862985
"ordinal_enc,most_freq_imp,norm_scale,k_best_sel,no_samp",6,"(0, 0, 0, 1)",70285,0.0632963988919667,-1.0,0.8251721499617445,0.8251721499617445,0.2785830766443201,0.0,0.830407777477722,0.7099976910644183,0.415203888738861
"count_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",6,"(0, 0, 0, 1)",70285,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"target_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",6,"(0, 0, 0, 1)",70285,0.0767596702599871,1.3747678018575864,0.0493169856736663,0.0559520293904429,0.0884218155462945,0.0156305506216696,0.2516878206859303,0.1497391837987114,0.1288432286797068
"target_enc,most_freq_imp,max_abs_scale,k_best_sel,over_samp",6,"(0, 0, 0, 1)",70285,0.1040908106355842,1.2988574098057966,0.0310213995424566,0.0757488544672628,0.1269054618268574,0.0537103886833861,0.2089084867075663,0.1382435019746829,0.1269054618268574
"target_enc,most_freq_imp,max_abs_scale,no_sel,over_samp",6,"(0, 0, 0, 1)",70285,0.103468160152703,1.2958933710300622,0.0288527337405376,0.0769746100268575,0.1293935327198364,0.0576638231470564,0.2104763122017723,0.1408146682949745,0.1293935327198363
"target_enc,most_freq_imp,no_scale,no_sel,no_samp",6,"(0, 0, 0, 1)",70285,0.0546442786683285,1.2657730649116932,0.0073781566095679,0.0111907947683764,0.0997463308570392,0.0116366366366366,0.2889549014312716,0.1729228836186587,0.146590606816522
"count_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",6,"(0, 0, 0, 1)",70285,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"ordinal_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",6,"(0, 0, 0, 1)",70285,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"count_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",7,"(0, 0, 0, 1)",70285,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"count_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",7,"(0, 0, 0, 1)",70285,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"ordinal_enc,most_freq_imp,k_best_sel,max_abs_scale,over_samp",7,"(0, 0, 0, 1)",70285,0.1036539044150151,1.2979487044446978,0.0312087976011005,0.0765853779099429,0.1285052402862984,0.0548318960086033,0.2112538343558282,0.1401016625768469,0.1285052402862985
"target_enc,most_freq_imp,max_abs_scale,k_best_sel,over_samp",7,"(0, 0, 0, 1)",70285,0.1040908106355842,1.2988574098057966,0.0310213995424566,0.0757488544672628,0.1269054618268574,0.0537103886833861,0.2089084867075663,0.1382435019746829,0.1269054618268574
"ordinal_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",7,"(0, 0, 0, 1)",70285,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"target_enc,most_freq_imp,max_abs_scale,no_sel,over_samp",7,"(0, 0, 0, 1)",70285,0.103468160152703,1.2958933710300622,0.0288527337405376,0.0769746100268575,0.1293935327198364,0.0576638231470564,0.2104763122017723,0.1408146682949745,0.1293935327198363
"target_enc,most_freq_imp,no_scale,no_sel,no_samp",7,"(0, 0, 0, 1)",70285,0.0546442786683285,1.2657730649116932,0.0073781566095679,0.0111907947683764,0.0997463308570392,0.0116366366366366,0.2889549014312716,0.1729228836186587,0.146590606816522
"target_enc,most_freq_imp,no_scale,k_best_sel,over_samp",7,"(0, 0, 0, 1)",70285,0.0768044903685826,1.2384455128914034,0.0080730355746557,0.0302988590560485,0.146289195637355,0.0266012506561734,0.2727015167007497,0.1674631209383007,0.146289195637355
"count_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",7,"(0, 0, 0, 1)",70285,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"target_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",7,"(0, 0, 0, 1)",70285,0.0767596702599871,1.3747678018575864,0.0493169856736663,0.0559520293904429,0.0884218155462945,0.0156305506216696,0.2516878206859303,0.1497391837987114,0.1288432286797068
"ordinal_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",8,"(0, 0, 0, 1)",70285,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"target_enc,most_freq_imp,max_abs_scale,k_best_sel,over_samp",8,"(0, 0, 0, 1)",70285,0.1040908106355842,1.2988574098057966,0.0310213995424566,0.0757488544672628,0.1269054618268574,0.0537103886833861,0.2089084867075663,0.1382435019746829,0.1269054618268574
"target_enc,most_freq_imp,no_scale,k_best_sel,over_samp",8,"(0, 0, 0, 1)",70285,0.0768044903685826,1.2384455128914034,0.0080730355746557,0.0302988590560485,0.146289195637355,0.0266012506561734,0.2727015167007497,0.1674631209383007,0.146289195637355
"ordinal_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",8,"(0, 0, 0, 1)",70285,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"count_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",8,"(0, 0, 0, 1)",70285,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"count_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",8,"(0, 0, 0, 1)",70285,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"count_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",8,"(0, 0, 0, 1)",70285,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"count_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",8,"(0, 0, 0, 1)",70285,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"count_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",8,"(0, 0, 0, 1)",70285,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"target_enc,most_freq_imp,no_scale,no_sel,no_samp",8,"(0, 0, 0, 1)",70285,0.0546442786683285,1.2657730649116932,0.0073781566095679,0.0111907947683764,0.0997463308570392,0.0116366366366366,0.2889549014312716,0.1729228836186587,0.146590606816522
"count_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",9,"(0, 0, 0, 1)",70285,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"count_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",9,"(0, 0, 0, 1)",70285,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"count_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",9,"(0, 0, 0, 1)",70285,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"target_enc,most_freq_imp,no_scale,no_sel,no_samp",9,"(0, 0, 0, 1)",70285,0.0546442786683285,1.2657730649116932,0.0073781566095679,0.0111907947683764,0.0997463308570392,0.0116366366366366,0.2889549014312716,0.1729228836186587,0.146590606816522
"target_enc,most_freq_imp,no_scale,k_best_sel,no_samp",9,"(0, 0, 0, 1)",70285,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"count_enc,most_freq_imp,no_sel,norm_scale,no_samp",9,"(0, 0, 0, 1)",70285,0.0228531855955678,-1.0,0.936878347360368,0.936878347360368,0.3158180829860483,0.0,0.9413988657844996,0.889285714285713,0.4706994328922497
"ordinal_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",9,"(0, 0, 0, 1)",70285,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"target_enc,most_freq_imp,max_abs_scale,k_best_sel,over_samp",9,"(0, 0, 0, 1)",70285,0.1040908106355842,1.2988574098057966,0.0310213995424566,0.0757488544672628,0.1269054618268574,0.0537103886833861,0.2089084867075663,0.1382435019746829,0.1269054618268574
"count_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",9,"(0, 0, 0, 1)",70285,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"ordinal_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",9,"(0, 0, 0, 1)",70285,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"count_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",10,"(0, 0, 0, 1)",70285,0.0766664393331485,1.372882121495493,0.0478629938531169,0.0550000354578426,0.0886030077912663,0.0173574211831385,0.2508776667566841,0.1498620901011341,0.1287789833442587
"count_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",10,"(0, 0, 0, 1)",70285,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"ordinal_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",10,"(0, 0, 0, 1)",70285,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"count_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",10,"(0, 0, 0, 1)",70285,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"count_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",10,"(0, 0, 0, 1)",70285,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"ordinal_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",10,"(0, 0, 0, 1)",70285,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"count_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",10,"(0, 0, 0, 1)",70285,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"target_enc,most_freq_imp,no_scale,no_sel,no_samp",10,"(0, 0, 0, 1)",70285,0.0546442786683285,1.2657730649116932,0.0073781566095679,0.0111907947683764,0.0997463308570392,0.0116366366366366,0.2889549014312716,0.1729228836186587,0.146590606816522
"target_enc,most_freq_imp,no_scale,k_best_sel,no_samp",10,"(0, 0, 0, 1)",70285,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"target_enc,most_freq_imp,max_abs_scale,k_best_sel,over_samp",10,"(0, 0, 0, 1)",70285,0.1040908106355842,1.2988574098057966,0.0310213995424566,0.0757488544672628,0.1269054618268574,0.0537103886833861,0.2089084867075663,0.1382435019746829,0.1269054618268574
"target_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",11,"(0, 0, 0, 1)",70285,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"count_enc,most_freq_imp,k_best_sel,max_abs_scale,over_samp",11,"(0, 0, 0, 1)",70285,0.1027940706211873,1.294837051636044,0.0311758317382536,0.0760208939386559,0.1278619205862303,0.0543011892700718,0.2103868438991137,0.1393667789869362,0.1278619205862303
"count_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",11,"(0, 0, 0, 1)",70285,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"count_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",11,"(0, 0, 0, 1)",70285,0.0766664393331485,1.372882121495493,0.0478629938531169,0.0550000354578426,0.0886030077912663,0.0173574211831385,0.2508776667566841,0.1498620901011341,0.1287789833442587
"count_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",11,"(0, 0, 0, 1)",70285,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"ordinal_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",11,"(0, 0, 0, 1)",70285,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"count_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",11,"(0, 0, 0, 1)",70285,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"count_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",11,"(0, 0, 0, 1)",70285,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"target_enc,most_freq_imp,no_scale,no_sel,no_samp",11,"(0, 0, 0, 1)",70285,0.0546442786683285,1.2657730649116932,0.0073781566095679,0.0111907947683764,0.0997463308570392,0.0116366366366366,0.2889549014312716,0.1729228836186587,0.146590606816522
"ordinal_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",11,"(0, 0, 0, 1)",70285,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"count_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",12,"(0, 0, 0, 1)",70285,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"target_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",12,"(0, 0, 0, 1)",70285,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"count_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",12,"(0, 0, 0, 1)",70285,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"count_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",12,"(0, 0, 0, 1)",70285,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"count_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",12,"(0, 0, 0, 1)",70285,0.0766664393331485,1.372882121495493,0.0478629938531169,0.0550000354578426,0.0886030077912663,0.0173574211831385,0.2508776667566841,0.1498620901011341,0.1287789833442587
"target_enc,most_freq_imp,no_scale,no_sel,no_samp",12,"(0, 0, 0, 1)",70285,0.0546442786683285,1.2657730649116932,0.0073781566095679,0.0111907947683764,0.0997463308570392,0.0116366366366366,0.2889549014312716,0.1729228836186587,0.146590606816522
"count_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",12,"(0, 0, 0, 1)",70285,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"ordinal_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",12,"(0, 0, 0, 1)",70285,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"target_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",12,"(0, 0, 0, 1)",70285,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"ordinal_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",12,"(0, 0, 0, 1)",70285,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
