pipe,gen,acc_dp_reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"count_enc,median_imp,k_best_sel,under_samp,no_scale",0,"(12, 8)",85910,0.4099343575003424,0.34824036571814937,0.361505542747608,0.6485398632987146,0.3023031979339371,0.3091889388466713,0.2840836627981126,0.2968654316305491,0.3023031979339371
"count_enc,most_freq_imp,over_samp,quant_scale,no_sel",0,"(12, 8)",85910,0.4275722819083285,0.3153428494026576,0.3082433926747214,0.5691433219796816,0.2181722795307444,0.2233404390343179,0.20883267597087388,0.21615407236501427,0.2181722795307444
"count_enc,mean_imp,max_abs_scale,no_samp,no_sel",0,"(12, 8)",85910,0.18985035753501425,0.13201022016618585,0.3058870216785334,0.38998875858338494,0.17474893277233505,0.2881623005712036,0.5390894018620074,0.4404706610930483,0.2991361248792237
"onehot_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",1,"(12, 8)",85910,0.4284696110701644,0.3273654557984023,0.2901520542905803,0.5560028916020141,0.21243205147653726,0.22438783995923556,0.19074193466828487,0.2079226055308666,0.2124320514765372
"target_enc,most_freq_imp,max_abs_scale,over_samp,no_sel",1,"(12, 8)",85910,0.4131857751505145,0.3519133452027042,0.22255694751005656,0.4812186378732252,0.19377275485436898,0.20906312287614634,0.1674940584546925,0.18881150056860355,0.19377275485436898
"target_enc,mean_imp,k_best_sel,over_samp,quant_scale",1,"(12, 8)",85910,0.3978981714119125,0.3676942332730676,0.2159791177428705,0.4635874462930925,0.204591107908576,0.21711804751222896,0.1824496864886732,0.20015966451327452,0.204591107908576
"woe_enc,most_freq_imp,k_best_sel,under_samp,no_scale",1,"(12, 8)",85910,0.4095984738467428,0.3648455742163062,0.20921440292874213,0.4702806360070319,0.19425834555541385,0.2141593638941725,0.15942043425583471,0.1877168321533376,0.19425834555541385
"target_enc,most_freq_imp,k_best_sel,over_samp,max_abs_scale",1,"(12, 8)",85910,0.4196506507872516,0.3459676634285977,0.2357161296330592,0.5010740376406909,0.19694926931634307,0.2133673820976334,0.16830754449838178,0.19146557164511285,0.19694926931634305
"count_enc,mean_imp,quant_scale,no_samp,no_sel",1,"(12, 8)",85910,0.2136068801677919,0.12410727910120654,0.33819029554785024,0.44488098040818536,0.1820890021805225,0.3304964539007096,0.5184287718403268,0.43980416883020623,0.2969166512923316
"count_enc,most_freq_imp,no_scale,no_samp,no_sel",1,"(12, 8)",85910,0.10983040526315954,0.24409206232335914,0.08622193296121536,0.14958443670463967,0.2111421639384541,0.36386696730552376,0.7121540619818909,0.603652647291246,0.3821894905378709
"count_enc,mean_imp,max_abs_scale,no_samp,no_sel",1,"(12, 8)",85910,0.18985035753501425,0.13201022016618585,0.3058870216785334,0.38998875858338494,0.17474893277233505,0.2881623005712036,0.5390894018620074,0.4404706610930483,0.2991361248792237
"woe_enc,mean_imp,k_best_sel,under_samp,no_scale",1,"(12, 8)",85910,0.4082072156774188,0.3669315232057119,0.2066379970273084,0.4659114114914627,0.1941925854482847,0.21413545495835426,0.15927695765846198,0.18763737626786428,0.1941925854482847
"target_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",1,"(12, 8)",85910,0.1869808784478947,0.21481724005017716,0.2047465032138275,0.28839985615336905,0.1637848960412764,0.2815331010452964,0.4740466777196781,0.3926809513290623,0.2697094230022343
"target_enc,most_freq_imp,no_samp,no_sel,min_max_scale",2,"(12, 8)",85910,0.1899042688905657,0.21613676470440832,0.20612647682894555,0.2905349099097481,0.16148152698012966,0.2789662844429231,0.4626960846830767,0.3842443729903533,0.26431729800496845
"target_enc,most_freq_imp,max_abs_scale,over_samp,k_best_sel",2,"(12, 8)",85910,0.4196350508449631,0.34573450236129905,0.2359808972751887,0.5012960810045569,0.19703460002022646,0.21331234186302092,0.16864444275889967,0.1915960837065465,0.19703460002022646
"onehot_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",2,"(12, 8)",85910,0.4284696110701644,0.3273654557984023,0.2901520542905803,0.5560028916020141,0.21243205147653726,0.22438783995923556,0.19074193466828487,0.2079226055308666,0.2124320514765372
"target_enc,mean_imp,k_best_sel,over_samp,quant_scale",2,"(12, 8)",85910,0.3978981714119125,0.3676942332730676,0.2159791177428705,0.4635874462930925,0.204591107908576,0.21711804751222896,0.1824496864886732,0.20015966451327452,0.204591107908576
"target_enc,most_freq_imp,k_best_sel,under_samp,no_scale",2,"(12, 8)",85910,0.4157673938331869,0.3478621774871486,0.2293622353395469,0.4915317570172699,0.19754136908557585,0.2121599678532659,0.17213405496747872,0.19264662774913208,0.19754136908557585
"woe_enc,most_freq_imp,max_abs_scale,over_samp,no_sel",2,"(12, 8)",85910,0.4166566476450738,0.3563225865972333,0.21965283711847366,0.4826750148548341,0.19130954186893204,0.21159754146836215,0.15613622572815536,0.1848095282072377,0.19130954186893204
"count_enc,mean_imp,quant_scale,no_samp,no_sel",2,"(12, 8)",85910,0.2136068801677919,0.12410727910120654,0.33819029554785024,0.44488098040818536,0.1820890021805225,0.3304964539007096,0.5184287718403268,0.43980416883020623,0.2969166512923316
"target_enc,most_freq_imp,k_best_sel,over_samp,max_abs_scale",2,"(12, 8)",85910,0.4196506507872516,0.3459676634285977,0.2357161296330592,0.5010740376406909,0.19694926931634307,0.2133673820976334,0.16830754449838178,0.19146557164511285,0.19694926931634305
"target_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",2,"(12, 8)",85910,0.1869808784478947,0.21481724005017716,0.2047465032138275,0.28839985615336905,0.1637848960412764,0.2815331010452964,0.4740466777196781,0.3926809513290623,0.2697094230022343
"count_enc,mean_imp,max_abs_scale,no_samp,no_sel",2,"(12, 8)",85910,0.18985035753501425,0.13201022016618585,0.3058870216785334,0.38998875858338494,0.17474893277233505,0.2881623005712036,0.5390894018620074,0.4404706610930483,0.2991361248792237
"target_enc,most_freq_imp,no_samp,no_sel,min_max_scale",3,"(12, 8)",85910,0.1899042688905657,0.21613676470440832,0.20612647682894555,0.2905349099097481,0.16148152698012966,0.2789662844429231,0.4626960846830767,0.3842443729903533,0.26431729800496845
"woe_enc,most_freq_imp,max_abs_scale,over_samp,k_best_sel",3,"(12, 8)",85910,0.4208204655515344,0.3529392266521596,0.22367848425682976,0.4934931503226923,0.19393867566747572,0.21512617794781505,0.1567506067961166,0.1869853893312472,0.1939386756674757
"woe_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",3,"(12, 8)",85910,0.4162970144476497,0.3569665821220557,0.218985505614452,0.4819538328597127,0.19127888602346285,0.2116544619352045,0.15594660194174756,0.18475189678362464,0.19127888602346288
"target_enc,mean_imp,quant_scale,over_samp,k_best_sel",3,"(12, 8)",85910,0.40166255757619107,0.3659983434175373,0.22192854526105169,0.4715471210085017,0.2036960836367314,0.21802096684377653,0.178295661407767,0.1986506940310848,0.2036960836367314
"target_enc,most_freq_imp,over_samp,k_best_sel,min_max_scale",3,"(12, 8)",85910,0.4206900094886157,0.34415233060365896,0.2369098391907967,0.5024068886046062,0.19691766535194175,0.2131583237749409,0.16860715008090615,0.19149660902331214,0.1969176653519417
"target_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",3,"(12, 8)",85910,0.1869349858366055,0.21485864661148216,0.20504671336093047,0.28850175852680743,0.16363133810386654,0.2810594180170761,0.4737916082132374,0.3923416789396166,0.2695212086373631
"target_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",3,"(12, 8)",85910,0.1869808784478947,0.21481724005017716,0.2047465032138275,0.28839985615336905,0.1637848960412764,0.2815331010452964,0.4740466777196781,0.3926809513290623,0.2697094230022343
"count_enc,mean_imp,max_abs_scale,no_samp,no_sel",3,"(12, 8)",85910,0.18985035753501425,0.13201022016618585,0.3058870216785334,0.38998875858338494,0.17474893277233505,0.2881623005712036,0.5390894018620074,0.4404706610930483,0.2991361248792237
"target_enc,most_freq_imp,max_abs_scale,over_samp,k_best_sel",3,"(12, 8)",85910,0.4196350508449631,0.34573450236129905,0.2359808972751887,0.5012960810045569,0.19703460002022646,0.21331234186302092,0.16864444275889967,0.1915960837065465,0.19703460002022646
"count_enc,mean_imp,quant_scale,no_samp,no_sel",3,"(12, 8)",85910,0.2136068801677919,0.12410727910120654,0.33819029554785024,0.44488098040818536,0.1820890021805225,0.3304964539007096,0.5184287718403268,0.43980416883020623,0.2969166512923316
"count_enc,mean_imp,max_abs_scale,no_samp,no_sel",4,"(12, 8)",85910,0.18985035753501425,0.13201022016618585,0.3058870216785334,0.38998875858338494,0.17474893277233505,0.2881623005712036,0.5390894018620074,0.4404706610930483,0.2991361248792237
"count_enc,mean_imp,quant_scale,no_samp,no_sel",4,"(12, 8)",85910,0.2136068801677919,0.12410727910120654,0.33819029554785024,0.44488098040818536,0.1820890021805225,0.3304964539007096,0.5184287718403268,0.43980416883020623,0.2969166512923316
"target_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",4,"(12, 8)",85910,0.1869808784478947,0.21481724005017716,0.2047465032138275,0.28839985615336905,0.1637848960412764,0.2815331010452964,0.4740466777196781,0.3926809513290623,0.2697094230022343
"target_enc,most_freq_imp,no_samp,no_sel,min_max_scale",4,"(12, 8)",85910,0.1899042688905657,0.21613676470440832,0.20612647682894555,0.2905349099097481,0.16148152698012966,0.2789662844429231,0.4626960846830767,0.3842443729903533,0.26431729800496845
"target_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",4,"(12, 8)",85910,0.1869349858366055,0.21485864661148216,0.20504671336093047,0.28850175852680743,0.16363133810386654,0.2810594180170761,0.4737916082132374,0.3923416789396166,0.2695212086373631
"woe_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",4,"(12, 8)",85910,0.4162970144476497,0.3569665821220557,0.218985505614452,0.4819538328597127,0.19127888602346285,0.2116544619352045,0.15594660194174756,0.18475189678362464,0.19127888602346288
"woe_enc,most_freq_imp,max_abs_scale,over_samp,k_best_sel",4,"(12, 8)",85910,0.4208204655515344,0.3529392266521596,0.22367848425682976,0.4934931503226923,0.19393867566747572,0.21512617794781505,0.1567506067961166,0.1869853893312472,0.1939386756674757
"target_enc,most_freq_imp,over_samp,k_best_sel,min_max_scale",4,"(12, 8)",85910,0.4206900094886157,0.34415233060365896,0.2369098391907967,0.5024068886046062,0.19691766535194175,0.2131583237749409,0.16860715008090615,0.19149660902331214,0.1969176653519417
"target_enc,most_freq_imp,max_abs_scale,over_samp,k_best_sel",4,"(12, 8)",85910,0.4196350508449631,0.34573450236129905,0.2359808972751887,0.5012960810045569,0.19703460002022646,0.21331234186302092,0.16864444275889967,0.1915960837065465,0.19703460002022646
"target_enc,mean_imp,quant_scale,over_samp,k_best_sel",4,"(12, 8)",85910,0.40166255757619107,0.3659983434175373,0.22192854526105169,0.4715471210085017,0.2036960836367314,0.21802096684377653,0.178295661407767,0.1986506940310848,0.2036960836367314
"target_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",5,"(12, 8)",85910,0.1869808784478947,0.21481724005017716,0.2047465032138275,0.28839985615336905,0.1637848960412764,0.2815331010452964,0.4740466777196781,0.3926809513290623,0.2697094230022343
"target_enc,most_freq_imp,no_samp,no_sel,min_max_scale",5,"(12, 8)",85910,0.1899042688905657,0.21613676470440832,0.20612647682894555,0.2905349099097481,0.16148152698012966,0.2789662844429231,0.4626960846830767,0.3842443729903533,0.26431729800496845
"target_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",5,"(12, 8)",85910,0.1869808784478947,0.21481724005017716,0.2047465032138275,0.28839985615336905,0.1637848960412764,0.2815331010452964,0.4740466777196781,0.3926809513290623,0.2697094230022343
"target_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",5,"(12, 8)",85910,0.1869349858366055,0.21485864661148216,0.20504671336093047,0.28850175852680743,0.16363133810386654,0.2810594180170761,0.4737916082132374,0.3923416789396166,0.2695212086373631
"target_enc,most_freq_imp,k_best_sel,over_samp,min_max_scale",5,"(12, 8)",85910,0.4203507560215085,0.34485062550178386,0.23717180360818266,0.5027617675808921,0.19710760517799347,0.21342711241454745,0.16863369741100329,0.19165096838859694,0.19710760517799347
"count_enc,mean_imp,max_abs_scale,no_samp,no_sel",5,"(12, 8)",85910,0.18985035753501425,0.13201022016618585,0.3058870216785334,0.38998875858338494,0.17474893277233505,0.2881623005712036,0.5390894018620074,0.4404706610930483,0.2991361248792237
"target_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",5,"(12, 8)",85910,0.1869349858366055,0.21485864661148216,0.20504671336093047,0.28850175852680743,0.16363133810386654,0.2810594180170761,0.4737916082132374,0.3923416789396166,0.2695212086373631
"woe_enc,most_freq_imp,max_abs_scale,over_samp,k_best_sel",5,"(12, 8)",85910,0.4208204655515344,0.3529392266521596,0.22367848425682976,0.4934931503226923,0.19393867566747572,0.21512617794781505,0.1567506067961166,0.1869853893312472,0.1939386756674757
"target_enc,most_freq_imp,max_abs_scale,over_samp,k_best_sel",5,"(12, 8)",85910,0.4196350508449631,0.34573450236129905,0.2359808972751887,0.5012960810045569,0.19703460002022646,0.21331234186302092,0.16864444275889967,0.1915960837065465,0.19703460002022646
"count_enc,mean_imp,quant_scale,no_samp,no_sel",5,"(12, 8)",85910,0.2136068801677919,0.12410727910120654,0.33819029554785024,0.44488098040818536,0.1820890021805225,0.3304964539007096,0.5184287718403268,0.43980416883020623,0.2969166512923316
"target_enc,most_freq_imp,no_samp,no_sel,min_max_scale",6,"(12, 8)",85910,0.1899042688905657,0.21613676470440832,0.20612647682894555,0.2905349099097481,0.16148152698012966,0.2789662844429231,0.4626960846830767,0.3842443729903533,0.26431729800496845
"count_enc,mean_imp,quant_scale,no_samp,k_best_sel",6,"(12, 8)",85910,0.2162438923649326,0.11612185056614498,0.3504626266376289,0.4589966310454974,0.18310248456742734,0.3333333333333332,0.5207243973982905,0.44235049710639596,0.29836786212956656
"count_enc,mean_imp,max_abs_scale,no_samp,no_sel",6,"(12, 8)",85910,0.18985035753501425,0.13201022016618585,0.3058870216785334,0.38998875858338494,0.17474893277233505,0.2881623005712036,0.5390894018620074,0.4404706610930483,0.2991361248792237
"target_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",6,"(12, 8)",85910,0.1869349858366055,0.21485864661148216,0.20504671336093047,0.28850175852680743,0.16363133810386654,0.2810594180170761,0.4737916082132374,0.3923416789396166,0.2695212086373631
"count_enc,mean_imp,quant_scale,no_samp,no_sel",6,"(12, 8)",85910,0.2136068801677919,0.12410727910120654,0.33819029554785024,0.44488098040818536,0.1820890021805225,0.3304964539007096,0.5184287718403268,0.43980416883020623,0.2969166512923316
"target_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",6,"(12, 8)",85910,0.1869349858366055,0.21485864661148216,0.20504671336093047,0.28850175852680743,0.16363133810386654,0.2810594180170761,0.4737916082132374,0.3923416789396166,0.2695212086373631
"woe_enc,most_freq_imp,max_abs_scale,over_samp,k_best_sel",6,"(12, 8)",85910,0.4208204655515344,0.3529392266521596,0.22367848425682976,0.4934931503226923,0.19393867566747572,0.21512617794781505,0.1567506067961166,0.1869853893312472,0.1939386756674757
"target_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",6,"(12, 8)",85910,0.1869808784478947,0.21481724005017716,0.2047465032138275,0.28839985615336905,0.1637848960412764,0.2815331010452964,0.4740466777196781,0.3926809513290623,0.2697094230022343
"target_enc,most_freq_imp,no_samp,k_best_sel,quant_scale",6,"(12, 8)",85910,0.2010117933913022,0.21868587620469665,0.21350339639783475,0.3094767507134576,0.16611897668990494,0.3042498390212493,0.4487947965820683,0.3849000213477547,0.2626255536308405
"target_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",6,"(12, 8)",85910,0.1869808784478947,0.21481724005017716,0.2047465032138275,0.28839985615336905,0.1637848960412764,0.2815331010452964,0.4740466777196781,0.3926809513290623,0.2697094230022343
"target_enc,most_freq_imp,no_samp,k_best_sel,quant_scale",7,"(12, 8)",85910,0.2010117933913022,0.21868587620469665,0.21350339639783475,0.3094767507134576,0.16611897668990494,0.3042498390212493,0.4487947965820683,0.3849000213477547,0.2626255536308405
"target_enc,most_freq_imp,no_samp,no_sel,min_max_scale",7,"(12, 8)",85910,0.1899042688905657,0.21613676470440832,0.20612647682894555,0.2905349099097481,0.16148152698012966,0.2789662844429231,0.4626960846830767,0.3842443729903533,0.26431729800496845
"target_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",7,"(12, 8)",85910,0.1869808784478947,0.21481724005017716,0.2047465032138275,0.28839985615336905,0.1637848960412764,0.2815331010452964,0.4740466777196781,0.3926809513290623,0.2697094230022343
"target_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",7,"(12, 8)",85910,0.1869349858366055,0.21485864661148216,0.20504671336093047,0.28850175852680743,0.16363133810386654,0.2810594180170761,0.4737916082132374,0.3923416789396166,0.2695212086373631
"count_enc,mean_imp,max_abs_scale,no_samp,no_sel",7,"(12, 8)",85910,0.18985035753501425,0.13201022016618585,0.3058870216785334,0.38998875858338494,0.17474893277233505,0.2881623005712036,0.5390894018620074,0.4404706610930483,0.2991361248792237
"count_enc,mean_imp,quant_scale,no_samp,no_sel",7,"(12, 8)",85910,0.2136068801677919,0.12410727910120654,0.33819029554785024,0.44488098040818536,0.1820890021805225,0.3304964539007096,0.5184287718403268,0.43980416883020623,0.2969166512923316
"target_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",7,"(12, 8)",85910,0.1869808784478947,0.21481724005017716,0.2047465032138275,0.28839985615336905,0.1637848960412764,0.2815331010452964,0.4740466777196781,0.3926809513290623,0.2697094230022343
"woe_enc,most_freq_imp,max_abs_scale,over_samp,k_best_sel",7,"(12, 8)",85910,0.4208204655515344,0.3529392266521596,0.22367848425682976,0.4934931503226923,0.19393867566747572,0.21512617794781505,0.1567506067961166,0.1869853893312472,0.1939386756674757
"count_enc,mean_imp,quant_scale,no_samp,k_best_sel",7,"(12, 8)",85910,0.2162438923649326,0.11612185056614498,0.3504626266376289,0.4589966310454974,0.18310248456742734,0.3333333333333332,0.5207243973982905,0.44235049710639596,0.29836786212956656
"target_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",7,"(12, 8)",85910,0.1869349858366055,0.21485864661148216,0.20504671336093047,0.28850175852680743,0.16363133810386654,0.2810594180170761,0.4737916082132374,0.3923416789396166,0.2695212086373631
"target_enc,most_freq_imp,no_samp,k_best_sel,quant_scale",8,"(12, 8)",85910,0.2010117933913022,0.21868587620469665,0.21350339639783475,0.3094767507134576,0.16611897668990494,0.3042498390212493,0.4487947965820683,0.3849000213477547,0.2626255536308405
"target_enc,most_freq_imp,no_samp,no_sel,min_max_scale",8,"(12, 8)",85910,0.1899042688905657,0.21613676470440832,0.20612647682894555,0.2905349099097481,0.16148152698012966,0.2789662844429231,0.4626960846830767,0.3842443729903533,0.26431729800496845
"target_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",8,"(12, 8)",85910,0.1869808784478947,0.21481724005017716,0.2047465032138275,0.28839985615336905,0.1637848960412764,0.2815331010452964,0.4740466777196781,0.3926809513290623,0.2697094230022343
"target_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",8,"(12, 8)",85910,0.1869349858366055,0.21485864661148216,0.20504671336093047,0.28850175852680743,0.16363133810386654,0.2810594180170761,0.4737916082132374,0.3923416789396166,0.2695212086373631
"target_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",8,"(12, 8)",85910,0.1869808784478947,0.21481724005017716,0.2047465032138275,0.28839985615336905,0.1637848960412764,0.2815331010452964,0.4740466777196781,0.3926809513290623,0.2697094230022343
"count_enc,mean_imp,quant_scale,no_samp,no_sel",8,"(12, 8)",85910,0.2136068801677919,0.12410727910120654,0.33819029554785024,0.44488098040818536,0.1820890021805225,0.3304964539007096,0.5184287718403268,0.43980416883020623,0.2969166512923316
"target_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",8,"(12, 8)",85910,0.1869349858366055,0.21485864661148216,0.20504671336093047,0.28850175852680743,0.16363133810386654,0.2810594180170761,0.4737916082132374,0.3923416789396166,0.2695212086373631
"count_enc,mean_imp,max_abs_scale,no_samp,no_sel",8,"(12, 8)",85910,0.18985035753501425,0.13201022016618585,0.3058870216785334,0.38998875858338494,0.17474893277233505,0.2881623005712036,0.5390894018620074,0.4404706610930483,0.2991361248792237
"count_enc,mean_imp,quant_scale,no_samp,k_best_sel",8,"(12, 8)",85910,0.2162438923649326,0.11612185056614498,0.3504626266376289,0.4589966310454974,0.18310248456742734,0.3333333333333332,0.5207243973982905,0.44235049710639596,0.29836786212956656
"target_enc,median_imp,no_samp,k_best_sel,max_abs_scale",8,"(12, 8)",85910,0.1890993352409876,0.2107882561001486,0.2089421882849804,0.2944007098186571,0.1640613003286139,0.2832610581092801,0.473026399693917,0.3926209025429952,0.2695431351220389
"target_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",9,"(12, 8)",85910,0.1869349858366055,0.21485864661148216,0.20504671336093047,0.28850175852680743,0.16363133810386654,0.2810594180170761,0.4737916082132374,0.3923416789396166,0.2695212086373631
"target_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",9,"(12, 8)",85910,0.1869349858366055,0.21485864661148216,0.20504671336093047,0.28850175852680743,0.16363133810386654,0.2810594180170761,0.4737916082132374,0.3923416789396166,0.2695212086373631
"target_enc,most_freq_imp,no_samp,no_sel,min_max_scale",9,"(12, 8)",85910,0.1899042688905657,0.21613676470440832,0.20612647682894555,0.2905349099097481,0.16148152698012966,0.2789662844429231,0.4626960846830767,0.3842443729903533,0.26431729800496845
"target_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",9,"(12, 8)",85910,0.1869808784478947,0.21481724005017716,0.2047465032138275,0.28839985615336905,0.1637848960412764,0.2815331010452964,0.4740466777196781,0.3926809513290623,0.2697094230022343
"target_enc,most_freq_imp,no_sel,no_samp,min_max_scale",9,"(12, 8)",85910,0.1899042688905657,0.21613676470440832,0.20612647682894555,0.2905349099097481,0.16148152698012966,0.2789662844429231,0.4626960846830767,0.3842443729903533,0.26431729800496845
"target_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",9,"(12, 8)",85910,0.1869808784478947,0.21481724005017716,0.2047465032138275,0.28839985615336905,0.1637848960412764,0.2815331010452964,0.4740466777196781,0.3926809513290623,0.2697094230022343
"count_enc,mean_imp,max_abs_scale,no_samp,no_sel",9,"(12, 8)",85910,0.18985035753501425,0.13201022016618585,0.3058870216785334,0.38998875858338494,0.17474893277233505,0.2881623005712036,0.5390894018620074,0.4404706610930483,0.2991361248792237
"count_enc,mean_imp,quant_scale,no_samp,no_sel",9,"(12, 8)",85910,0.2136068801677919,0.12410727910120654,0.33819029554785024,0.44488098040818536,0.1820890021805225,0.3304964539007096,0.5184287718403268,0.43980416883020623,0.2969166512923316
"target_enc,most_freq_imp,no_samp,k_best_sel,quant_scale",9,"(12, 8)",85910,0.2010117933913022,0.21868587620469665,0.21350339639783475,0.3094767507134576,0.16611897668990494,0.3042498390212493,0.4487947965820683,0.3849000213477547,0.2626255536308405
"count_enc,mean_imp,quant_scale,no_samp,k_best_sel",9,"(12, 8)",85910,0.2162438923649326,0.11612185056614498,0.3504626266376289,0.4589966310454974,0.18310248456742734,0.3333333333333332,0.5207243973982905,0.44235049710639596,0.29836786212956656
"target_enc,most_freq_imp,no_samp,no_sel,min_max_scale",10,"(12, 8)",85910,0.1899042688905657,0.21613676470440832,0.20612647682894555,0.2905349099097481,0.16148152698012966,0.2789662844429231,0.4626960846830767,0.3842443729903533,0.26431729800496845
"target_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",10,"(12, 8)",85910,0.1869808784478947,0.21481724005017716,0.2047465032138275,0.28839985615336905,0.1637848960412764,0.2815331010452964,0.4740466777196781,0.3926809513290623,0.2697094230022343
"target_enc,most_freq_imp,no_samp,k_best_sel,quant_scale",10,"(12, 8)",85910,0.2010117933913022,0.21868587620469665,0.21350339639783475,0.3094767507134576,0.16611897668990494,0.3042498390212493,0.4487947965820683,0.3849000213477547,0.2626255536308405
"target_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",10,"(12, 8)",85910,0.1869349858366055,0.21485864661148216,0.20504671336093047,0.28850175852680743,0.16363133810386654,0.2810594180170761,0.4737916082132374,0.3923416789396166,0.2695212086373631
"target_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",10,"(12, 8)",85910,0.1869349858366055,0.21485864661148216,0.20504671336093047,0.28850175852680743,0.16363133810386654,0.2810594180170761,0.4737916082132374,0.3923416789396166,0.2695212086373631
"count_enc,mean_imp,max_abs_scale,no_samp,no_sel",10,"(12, 8)",85910,0.18985035753501425,0.13201022016618585,0.3058870216785334,0.38998875858338494,0.17474893277233505,0.2881623005712036,0.5390894018620074,0.4404706610930483,0.2991361248792237
"count_enc,mean_imp,quant_scale,no_samp,no_sel",10,"(12, 8)",85910,0.2136068801677919,0.12410727910120654,0.33819029554785024,0.44488098040818536,0.1820890021805225,0.3304964539007096,0.5184287718403268,0.43980416883020623,0.2969166512923316
"target_enc,most_freq_imp,no_sel,no_samp,min_max_scale",10,"(12, 8)",85910,0.1899042688905657,0.21613676470440832,0.20612647682894555,0.2905349099097481,0.16148152698012966,0.2789662844429231,0.4626960846830767,0.3842443729903533,0.26431729800496845
"target_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",10,"(12, 8)",85910,0.1869808784478947,0.21481724005017716,0.2047465032138275,0.28839985615336905,0.1637848960412764,0.2815331010452964,0.4740466777196781,0.3926809513290623,0.2697094230022343
"target_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",10,"(12, 8)",85910,0.2010117933913022,0.21868587620469665,0.21350339639783475,0.3094767507134576,0.16611897668990494,0.3042498390212493,0.4487947965820683,0.3849000213477547,0.2626255536308405
"target_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",11,"(12, 8)",85910,0.1869808784478947,0.21481724005017716,0.2047465032138275,0.28839985615336905,0.1637848960412764,0.2815331010452964,0.4740466777196781,0.3926809513290623,0.2697094230022343
"target_enc,most_freq_imp,no_samp,no_sel,min_max_scale",11,"(12, 8)",85910,0.1899042688905657,0.21613676470440832,0.20612647682894555,0.2905349099097481,0.16148152698012966,0.2789662844429231,0.4626960846830767,0.3842443729903533,0.26431729800496845
"target_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",11,"(12, 8)",85910,0.1869349858366055,0.21485864661148216,0.20504671336093047,0.28850175852680743,0.16363133810386654,0.2810594180170761,0.4737916082132374,0.3923416789396166,0.2695212086373631
"target_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",11,"(12, 8)",85910,0.1869808784478947,0.21481724005017716,0.2047465032138275,0.28839985615336905,0.1637848960412764,0.2815331010452964,0.4740466777196781,0.3926809513290623,0.2697094230022343
"target_enc,most_freq_imp,no_sel,no_samp,min_max_scale",11,"(12, 8)",85910,0.1899042688905657,0.21613676470440832,0.20612647682894555,0.2905349099097481,0.16148152698012966,0.2789662844429231,0.4626960846830767,0.3842443729903533,0.26431729800496845
"target_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",11,"(12, 8)",85910,0.1869349858366055,0.21485864661148216,0.20504671336093047,0.28850175852680743,0.16363133810386654,0.2810594180170761,0.4737916082132374,0.3923416789396166,0.2695212086373631
"target_enc,most_freq_imp,no_samp,k_best_sel,quant_scale",11,"(12, 8)",85910,0.2010117933913022,0.21868587620469665,0.21350339639783475,0.3094767507134576,0.16611897668990494,0.3042498390212493,0.4487947965820683,0.3849000213477547,0.2626255536308405
