pipe,gen,acc_dp_reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"onehot_enc,median_imp,under_samp,no_scale,no_sel",17,"(8, 12)",35094,0.7711676021584553,0.18090573613340846,0.5856621845099814,1.252436195443312,0.1940789473684212,0.18807125455446874,0.2034904970760235,0.1959060920048685,0.1940789473684212
"onehot_enc,most_freq_imp,over_samp,k_best_sel,min_max_scale",17,"(8, 12)",35094,0.8302162723312587,0.1697837276687411,0.6570161029721198,1.5524821820319488,0.22338911657559196,0.2299670561898381,0.2101263661202185,0.22050802086703467,0.223389116575592
"onehot_enc,median_imp,under_samp,no_sel,no_scale",17,"(8, 12)",35094,0.775063316834085,0.17798535129717333,0.5961383234240265,1.2640674633264222,0.19487847222222235,0.18782295077050132,0.20595760233918145,0.19703609305700315,0.19487847222222235
"onehot_enc,median_imp,no_samp,no_sel,min_max_scale",17,"(8, 12)",35094,0.8446886487321871,0.07584586863447243,0.7302437295743596,1.4083064076370382,0.17171717171717146,0.21100917431192684,0.2456140350877192,0.2286995515695068,0.1856485475985044
"onehot_enc,median_imp,over_samp,no_sel,no_scale",18,"(8, 12)",35094,0.7683376861095421,0.18255399814031287,0.5797947085855402,1.2271601228780384,0.18950648907103826,0.18348003262433168,0.1989981785063753,0.1913405284797211,0.18950648907103826
"onehot_enc,most_freq_imp,over_samp,k_best_sel,min_max_scale",18,"(8, 12)",35094,0.8302162723312587,0.1697837276687411,0.6570161029721198,1.5524821820319488,0.22338911657559196,0.2299670561898381,0.2101263661202185,0.22050802086703467,0.223389116575592
"onehot_enc,most_freq_imp,under_samp,no_sel,no_scale",18,"(8, 12)",35094,0.7737342120581695,0.17961020239545236,0.592182393589794,1.2604465860010832,0.19455866228070184,0.1882005231770059,0.2044956140350879,0.19648735085095487,0.19455866228070187
"onehot_enc,median_imp,under_samp,no_scale,no_sel",18,"(8, 12)",35094,0.7711676021584553,0.18090573613340846,0.5856621845099814,1.252436195443312,0.1940789473684212,0.18807125455446874,0.2034904970760235,0.1959060920048685,0.1940789473684212
"onehot_enc,most_freq_imp,under_samp,no_sel,min_max_scale",18,"(8, 12)",35094,0.7902686240660222,0.18423659934168535,0.5866133303146039,1.3694155119739022,0.20413011695906447,0.20763223338024744,0.19782529239766092,0.2028213706067981,0.20413011695906444
"onehot_enc,median_imp,under_samp,no_sel,max_abs_scale",18,"(8, 12)",35094,0.7987771204630466,0.1788266210011492,0.5899497233925266,1.3952224326652989,0.2022569444444446,0.20435472735718105,0.19841922514619897,0.20146423131547392,0.2022569444444446
"onehot_enc,median_imp,over_samp,no_scale,no_sel",18,"(8, 12)",35094,0.765683097723748,0.18545107542476427,0.5749293332921371,1.2177615685722891,0.18910803734061926,0.1834668503529467,0.1980020491803279,0.1908231527172311,0.18910803734061932
"onehot_enc,median_imp,under_samp,no_sel,no_scale",18,"(8, 12)",35094,0.775063316834085,0.17798535129717333,0.5961383234240265,1.2640674633264222,0.19487847222222235,0.18782295077050132,0.20595760233918145,0.19703609305700315,0.19487847222222235
"onehot_enc,median_imp,over_samp,no_sel,min_max_scale",18,"(8, 12)",35094,0.7690835809138196,0.1951407261974688,0.566740164118201,1.2796734499681537,0.19932547814207646,0.2016238473022976,0.19544057377049184,0.19856595198525867,0.19932547814207646
"onehot_enc,most_freq_imp,over_samp,no_sel,no_scale",18,"(8, 12)",35094,0.7703125226440747,0.18114697370450736,0.5834055722667523,1.2322029072620042,0.18962033242258644,0.18337471314520154,0.19948201275045546,0.19153861230260485,0.18962033242258647
"onehot_enc,most_freq_imp,over_samp,no_sel,no_scale",19,"(8, 12)",35094,0.7703125226440747,0.18114697370450736,0.5834055722667523,1.2322029072620042,0.18962033242258644,0.18337471314520154,0.19948201275045546,0.19153861230260485,0.18962033242258647
"onehot_enc,median_imp,under_samp,no_sel,max_abs_scale",19,"(8, 12)",35094,0.7987771204630466,0.1788266210011492,0.5899497233925266,1.3952224326652989,0.2022569444444446,0.20435472735718105,0.19841922514619897,0.20146423131547392,0.2022569444444446
"onehot_enc,median_imp,under_samp,no_sel,no_scale",19,"(8, 12)",35094,0.775063316834085,0.17798535129717333,0.5961383234240265,1.2640674633264222,0.19487847222222235,0.18782295077050132,0.20595760233918145,0.19703609305700315,0.19487847222222235
"onehot_enc,median_imp,over_samp,min_max_scale,no_sel",19,"(8, 12)",35094,0.7717267790854194,0.1930221289745508,0.5655954154994375,1.2846570251860472,0.19771744080145728,0.20017747618934795,0.1935906193078324,0.19693108546081867,0.19771744080145726
"onehot_enc,median_imp,over_samp,no_sel,min_max_scale",19,"(8, 12)",35094,0.7690835809138196,0.1951407261974688,0.566740164118201,1.2796734499681537,0.19932547814207646,0.2016238473022976,0.19544057377049184,0.19856595198525867,0.19932547814207646
"onehot_enc,median_imp,over_samp,no_sel,no_scale",19,"(8, 12)",35094,0.7683376861095421,0.18255399814031287,0.5797947085855402,1.2271601228780384,0.18950648907103826,0.18348003262433168,0.1989981785063753,0.1913405284797211,0.18950648907103826
"onehot_enc,most_freq_imp,under_samp,no_sel,min_max_scale",19,"(8, 12)",35094,0.7902686240660222,0.18423659934168535,0.5866133303146039,1.3694155119739022,0.20413011695906447,0.20763223338024744,0.19782529239766092,0.2028213706067981,0.20413011695906444
"onehot_enc,median_imp,over_samp,no_scale,no_sel",19,"(8, 12)",35094,0.765683097723748,0.18545107542476427,0.5749293332921371,1.2177615685722891,0.18910803734061926,0.1834668503529467,0.1980020491803279,0.1908231527172311,0.18910803734061932
"onehot_enc,median_imp,under_samp,no_scale,no_sel",19,"(8, 12)",35094,0.7711676021584553,0.18090573613340846,0.5856621845099814,1.252436195443312,0.1940789473684212,0.18807125455446874,0.2034904970760235,0.1959060920048685,0.1940789473684212
"onehot_enc,most_freq_imp,under_samp,no_sel,no_scale",19,"(8, 12)",35094,0.7737342120581695,0.17961020239545236,0.592182393589794,1.2604465860010832,0.19455866228070184,0.1882005231770059,0.2044956140350879,0.19648735085095487,0.19455866228070187
"onehot_enc,median_imp,over_samp,no_scale,no_sel",20,"(8, 12)",35094,0.765683097723748,0.18545107542476427,0.5749293332921371,1.2177615685722891,0.18910803734061926,0.1834668503529467,0.1980020491803279,0.1908231527172311,0.18910803734061932
"onehot_enc,median_imp,over_samp,min_max_scale,no_sel",20,"(8, 12)",35094,0.7717267790854194,0.1930221289745508,0.5655954154994375,1.2846570251860472,0.19771744080145728,0.20017747618934795,0.1935906193078324,0.19693108546081867,0.19771744080145726
"onehot_enc,most_freq_imp,over_samp,no_sel,min_max_scale",20,"(8, 12)",35094,0.7731790291638874,0.1926857947326072,0.5713278067229175,1.2949188857827467,0.1997808515482696,0.20247735748533666,0.19521288706739529,0.19889772252169946,0.1997808515482696
"onehot_enc,median_imp,under_samp,no_scale,no_sel",20,"(8, 12)",35094,0.7711676021584553,0.18090573613340846,0.5856621845099814,1.252436195443312,0.1940789473684212,0.18807125455446874,0.2034904970760235,0.1959060920048685,0.1940789473684212
"onehot_enc,most_freq_imp,under_samp,no_sel,min_max_scale",20,"(8, 12)",35094,0.7902686240660222,0.18423659934168535,0.5866133303146039,1.3694155119739022,0.20413011695906447,0.20763223338024744,0.19782529239766092,0.2028213706067981,0.20413011695906444
"onehot_enc,median_imp,under_samp,no_sel,no_scale",20,"(8, 12)",35094,0.775063316834085,0.17798535129717333,0.5961383234240265,1.2640674633264222,0.19487847222222235,0.18782295077050132,0.20595760233918145,0.19703609305700315,0.19487847222222235
"onehot_enc,most_freq_imp,over_samp,no_sel,no_scale",20,"(8, 12)",35094,0.7703125226440747,0.18114697370450736,0.5834055722667523,1.2322029072620042,0.18962033242258644,0.18337471314520154,0.19948201275045546,0.19153861230260485,0.18962033242258647
"onehot_enc,most_freq_imp,under_samp,no_sel,no_scale",20,"(8, 12)",35094,0.7737342120581695,0.17961020239545236,0.592182393589794,1.2604465860010832,0.19455866228070184,0.1882005231770059,0.2044956140350879,0.19648735085095487,0.19455866228070187
"onehot_enc,median_imp,over_samp,no_sel,min_max_scale",20,"(8, 12)",35094,0.7690835809138196,0.1951407261974688,0.566740164118201,1.2796734499681537,0.19932547814207646,0.2016238473022976,0.19544057377049184,0.19856595198525867,0.19932547814207646
"onehot_enc,median_imp,over_samp,no_sel,no_scale",20,"(8, 12)",35094,0.7683376861095421,0.18255399814031287,0.5797947085855402,1.2271601228780384,0.18950648907103826,0.18348003262433168,0.1989981785063753,0.1913405284797211,0.18950648907103826
"count_enc,most_freq_imp,min_max_scale,under_samp,no_sel",0,"(12, 8)",35094,0.8193576172061775,0.16436306545702078,0.6484156593298422,1.4794485957577896,0.21468384502923976,0.215094715654682,0.21363304093567276,0.21444340517936167,0.21468384502923976
"count_enc,median_imp,over_samp,k_best_sel,no_scale",0,"(12, 8)",35094,0.7920443435258028,0.18751517215902086,0.6016679513056308,1.3924665624167425,0.2108094262295082,0.21697108791090328,0.1999089253187614,0.208558752110492,0.2108094262295082
"loo_enc,median_imp,over_samp,k_best_sel,norm_scale",0,"(12, 8)",35094,0.33795090740344746,-1.0,0.4263891264599204,0.6760552589385527,0.3341871584699454,0.3143443342337007,0.3863843351548271,0.35320647957710083,0.3341871584699453
"target_enc,median_imp,min_max_scale,under_samp,k_best_sel",0,"(12, 8)",35094,0.8219586114321619,0.1704947551117068,0.6050000984368232,1.4832928536507477,0.2053179824561405,0.21059876518334045,0.1959064327485381,0.2033784870165024,0.20531798245614047
"onehot_enc,most_freq_imp,no_samp,quant_scale,no_sel",0,"(12, 8)",35094,0.8007097992029929,0.09233618429696742,0.7050832775524677,1.341360580496437,0.18855218855218853,0.2314814814814813,0.2719298245614038,0.2522522522522519,0.2042709232096632
"ordinal_enc,most_freq_imp,over_samp,min_max_scale,k_best_sel",0,"(12, 8)",35094,0.8439762151821852,0.14346360775657485,0.7162448493478482,1.5698736183412003,0.22478369763205824,0.219831615641258,0.2335780965391621,0.2268031978421947,0.2247836976320582
"target_enc,median_imp,over_samp,no_sel,norm_scale",0,"(12, 8)",35094,0.3336508672010117,-1.0,0.4260934141346336,0.6698500914850608,0.3368055555555556,0.3139124602794429,0.39842326958105656,0.3589666810750145,0.3368055555555556
"loo_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",0,"(12, 8)",35094,0.2045060658578853,-1.0,0.5871559633027519,0.7431388692856585,0.31200897867564564,0.3709677419354839,0.5438596491228076,0.4711864406779656,0.3557185313009299
"woe_enc,median_imp,min_max_scale,over_samp,k_best_sel",0,"(12, 8)",35094,0.8088040826602465,0.17832903296959193,0.5823526416611942,1.4279945576156103,0.2007627504553734,0.20662483462765915,0.1906876138433516,0.19877241661640352,0.2007627504553733
"onehot_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",0,"(12, 8)",35094,0.9566724436741778,0.04332755632582327,0.8807339449541297,1.8550929193131047,0.21212121212121232,0.27433628318584075,0.2807017543859654,0.27753303964757714,0.22505033074489456
"count_enc,most_freq_imp,min_max_scale,no_samp,no_sel",1,"(12, 8)",35094,0.854242788859574,0.07506125620032271,0.7675315982202613,1.4966389106609068,0.1907968574635243,0.2393939393939397,0.2660818713450296,0.25297619047619024,0.20498993385102088
"onehot_enc,most_freq_imp,under_samp,quant_scale,no_sel",1,"(12, 8)",35094,0.8019652802209316,0.1825258234090166,0.6130731484033549,1.4388388250650317,0.21395285087719296,0.21972904942100813,0.2033077485380118,0.21167502616979308,0.21395285087719304
"target_enc,median_imp,min_max_scale,under_samp,k_best_sel",1,"(12, 8)",35094,0.8219586114321619,0.1704947551117068,0.6050000984368232,1.4832928536507477,0.2053179824561405,0.21059876518334045,0.1959064327485381,0.2033784870165024,0.20531798245614047
"woe_enc,median_imp,min_max_scale,over_samp,k_best_sel",1,"(12, 8)",35094,0.8088040826602465,0.17832903296959193,0.5823526416611942,1.4279945576156103,0.2007627504553734,0.20662483462765915,0.1906876138433516,0.19877241661640352,0.2007627504553733
"count_enc,median_imp,no_scale,over_samp,k_best_sel",1,"(12, 8)",35094,0.7890782185376672,0.18987994217873091,0.5974006746518985,1.383258046446771,0.2105959699453552,0.21724653850977715,0.1987420309653916,0.2081581659240449,0.21059596994535515
"target_enc,median_imp,under_samp,k_best_sel,min_max_scale",1,"(12, 8)",35094,0.8215399644142782,0.1686145250575838,0.6034970911918731,1.4744979183966358,0.2034219663742692,0.2073819376977035,0.1965003654970761,0.20203064762259806,0.2034219663742692
"loo_enc,median_imp,over_samp,k_best_sel,norm_scale",1,"(12, 8)",35094,0.33795090740344746,-1.0,0.4263891264599204,0.6760552589385527,0.3341871584699454,0.3143443342337007,0.3863843351548271,0.35320647957710083,0.3341871584699453
"target_enc,median_imp,over_samp,no_sel,norm_scale",1,"(12, 8)",35094,0.3336508672010117,-1.0,0.4260934141346336,0.6698500914850608,0.3368055555555556,0.3139124602794429,0.39842326958105656,0.3589666810750145,0.3368055555555556
"onehot_enc,most_freq_imp,no_samp,quant_scale,no_sel",1,"(12, 8)",35094,0.8007097992029929,0.09233618429696742,0.7050832775524677,1.341360580496437,0.18855218855218853,0.2314814814814813,0.2719298245614038,0.2522522522522519,0.2042709232096632
"count_enc,median_imp,over_samp,k_best_sel,no_scale",1,"(12, 8)",35094,0.7920443435258028,0.18751517215902086,0.6016679513056308,1.3924665624167425,0.2108094262295082,0.21697108791090328,0.1999089253187614,0.208558752110492,0.2108094262295082
"onehot_enc,most_freq_imp,under_samp,quant_scale,k_best_sel",2,"(12, 8)",35094,0.8366967702516978,0.1632575423886754,0.6721616972477065,1.5703204449315349,0.2250319809941521,0.2305476100576449,0.21422697368421054,0.2226333573829213,0.2250319809941521
"count_enc,median_imp,over_samp,no_sel,no_scale",2,"(12, 8)",35094,0.7879839419283253,0.1697837226502242,0.6065720986553261,1.3217460065375677,0.19862818761384327,0.1911148457199653,0.21080942622950816,0.20110541415153305,0.19862818761384335
"count_enc,most_freq_imp,min_max_scale,over_samp,no_sel",2,"(12, 8)",35094,0.8131316057953383,0.1659683113862298,0.6281310086353313,1.4378005539819607,0.2069814435336977,0.20606282977319132,0.2085325591985428,0.20732278115162855,0.2069814435336977
"loo_enc,median_imp,no_samp,k_best_sel,norm_scale",2,"(12, 8)",35094,0.19410745233968812,-1.0,0.6146788990825692,0.7642515486552176,0.3131313131313135,0.3692946058091284,0.5555555555555564,0.4785591766723841,0.3588342440801459
"target_enc,median_imp,over_samp,k_best_sel,min_max_scale",2,"(12, 8)",35094,0.8126967704823227,0.1738222247715995,0.5888725546039789,1.4370741215555454,0.2003073770491804,0.2048546303814021,0.1925375683060109,0.19877994017349224,0.20030737704918036
"woe_enc,median_imp,min_max_scale,under_samp,k_best_sel",2,"(12, 8)",35094,0.8197188626559921,0.17017788432982414,0.6054855150214591,1.4712398295999638,0.20486111111111127,0.20930429472201856,0.1968658625730995,0.20321810060867934,0.2048611111111113
"woe_enc,median_imp,min_max_scale,over_samp,k_best_sel",2,"(12, 8)",35094,0.8088040826602465,0.17832903296959193,0.5823526416611942,1.4279945576156103,0.2007627504553734,0.20662483462765915,0.1906876138433516,0.19877241661640352,0.2007627504553733
"onehot_enc,most_freq_imp,under_samp,quant_scale,no_sel",2,"(12, 8)",35094,0.8019652802209316,0.1825258234090166,0.6130731484033549,1.4388388250650317,0.21395285087719296,0.21972904942100813,0.2033077485380118,0.21167502616979308,0.21395285087719304
"count_enc,median_imp,no_scale,over_samp,k_best_sel",2,"(12, 8)",35094,0.7890782185376672,0.18987994217873091,0.5974006746518985,1.383258046446771,0.2105959699453552,0.21724653850977715,0.1987420309653916,0.2081581659240449,0.21059596994535515
"onehot_enc,most_freq_imp,no_samp,quant_scale,no_sel",2,"(12, 8)",35094,0.8007097992029929,0.09233618429696742,0.7050832775524677,1.341360580496437,0.18855218855218853,0.2314814814814813,0.2719298245614038,0.2522522522522519,0.2042709232096632
"target_enc,median_imp,over_samp,no_sel,min_max_scale",3,"(12, 8)",35094,0.8104825844562028,0.16748195788292866,0.5915242295096792,1.4116067318838486,0.19680669398907094,0.1961667590638918,0.19783128415300544,0.197025733954864,0.19680669398907094
"count_enc,median_imp,no_scale,over_samp,k_best_sel",3,"(12, 8)",35094,0.7890782185376672,0.18987994217873091,0.5974006746518985,1.383258046446771,0.2105959699453552,0.21724653850977715,0.1987420309653916,0.2081581659240449,0.21059596994535515
"woe_enc,median_imp,min_max_scale,over_samp,k_best_sel",3,"(12, 8)",35094,0.8088040826602465,0.17832903296959193,0.5823526416611942,1.4279945576156103,0.2007627504553734,0.20662483462765915,0.1906876138433516,0.19877241661640352,0.2007627504553733
"count_enc,most_freq_imp,no_scale,over_samp,no_sel",3,"(12, 8)",35094,0.7846144178558682,0.17360614210365696,0.5976564604593126,1.3128971418458275,0.1981585837887068,0.19197891713958712,0.208191029143898,0.20018545465477533,0.1981585837887068
"count_enc,median_imp,min_max_scale,over_samp,k_best_sel",3,"(12, 8)",35094,0.8075396119514003,0.17985502848559534,0.6201614374706304,1.4515843066539162,0.21402550091074685,0.22042319170942176,0.20258424408014566,0.2116405991479396,0.21402550091074685
"target_enc,median_imp,over_samp,k_best_sel,min_max_scale",3,"(12, 8)",35094,0.8126967704823227,0.1738222247715995,0.5888725546039789,1.4370741215555454,0.2003073770491804,0.2048546303814021,0.1925375683060109,0.19877994017349224,0.20030737704918036
"count_enc,most_freq_imp,min_max_scale,over_samp,no_sel",3,"(12, 8)",35094,0.8131316057953383,0.1659683113862298,0.6281310086353313,1.4378005539819607,0.2069814435336977,0.20606282977319132,0.2085325591985428,0.20732278115162855,0.2069814435336977
"onehot_enc,most_freq_imp,no_samp,quant_scale,no_sel",3,"(12, 8)",35094,0.8007097992029929,0.09233618429696742,0.7050832775524677,1.341360580496437,0.18855218855218853,0.2314814814814813,0.2719298245614038,0.2522522522522519,0.2042709232096632
"count_enc,median_imp,over_samp,no_sel,no_scale",3,"(12, 8)",35094,0.7879839419283253,0.1697837226502242,0.6065720986553261,1.3217460065375677,0.19862818761384327,0.1911148457199653,0.21080942622950816,0.20110541415153305,0.19862818761384335
"woe_enc,median_imp,min_max_scale,under_samp,k_best_sel",3,"(12, 8)",35094,0.8197188626559921,0.17017788432982414,0.6054855150214591,1.4712398295999638,0.20486111111111127,0.20930429472201856,0.1968658625730995,0.20321810060867934,0.2048611111111113
"onehot_enc,most_freq_imp,quant_scale,no_samp,no_sel",4,"(12, 8)",35094,0.8007097992029929,0.09233618429696742,0.7050832775524677,1.341360580496437,0.18855218855218853,0.2314814814814813,0.2719298245614038,0.2522522522522519,0.2042709232096632
"woe_enc,median_imp,over_samp,min_max_scale,k_best_sel",4,"(12, 8)",35094,0.8135614505083437,0.1734210189857372,0.5926335757888279,1.4414027175267194,0.20110428051001827,0.20590395844209414,0.19287909836065573,0.1994800141240246,0.2011042805100183
"target_enc,median_imp,over_samp,no_sel,min_max_scale",4,"(12, 8)",35094,0.8104825844562028,0.16748195788292866,0.5915242295096792,1.4116067318838486,0.19680669398907094,0.1961667590638918,0.19783128415300544,0.197025733954864,0.19680669398907094
"count_enc,median_imp,over_samp,no_sel,no_scale",4,"(12, 8)",35094,0.7879839419283253,0.1697837226502242,0.6065720986553261,1.3217460065375677,0.19862818761384327,0.1911148457199653,0.21080942622950816,0.20110541415153305,0.19862818761384335
"count_enc,most_freq_imp,no_scale,over_samp,no_sel",4,"(12, 8)",35094,0.7846144178558682,0.17360614210365696,0.5976564604593126,1.3128971418458275,0.1981585837887068,0.19197891713958712,0.208191029143898,0.20018545465477533,0.1981585837887068
"count_enc,median_imp,min_max_scale,over_samp,k_best_sel",4,"(12, 8)",35094,0.8075396119514003,0.17985502848559534,0.6201614374706304,1.4515843066539162,0.21402550091074685,0.22042319170942176,0.20258424408014566,0.2116405991479396,0.21402550091074685
"count_enc,most_freq_imp,min_max_scale,over_samp,no_sel",4,"(12, 8)",35094,0.8131316057953383,0.1659683113862298,0.6281310086353313,1.4378005539819607,0.2069814435336977,0.20606282977319132,0.2085325591985428,0.20732278115162855,0.2069814435336977
"woe_enc,median_imp,min_max_scale,under_samp,k_best_sel",4,"(12, 8)",35094,0.8197188626559921,0.17017788432982414,0.6054855150214591,1.4712398295999638,0.20486111111111127,0.20930429472201856,0.1968658625730995,0.20321810060867934,0.2048611111111113
"target_enc,median_imp,over_samp,k_best_sel,min_max_scale",4,"(12, 8)",35094,0.8126967704823227,0.1738222247715995,0.5888725546039789,1.4370741215555454,0.2003073770491804,0.2048546303814021,0.1925375683060109,0.19877994017349224,0.20030737704918036
"onehot_enc,most_freq_imp,no_samp,quant_scale,no_sel",4,"(12, 8)",35094,0.8007097992029929,0.09233618429696742,0.7050832775524677,1.341360580496437,0.18855218855218853,0.2314814814814813,0.2719298245614038,0.2522522522522519,0.2042709232096632
"woe_enc,median_imp,min_max_scale,under_samp,k_best_sel",5,"(12, 8)",35094,0.8197188626559921,0.17017788432982414,0.6054855150214591,1.4712398295999638,0.20486111111111127,0.20930429472201856,0.1968658625730995,0.20321810060867934,0.2048611111111113
"onehot_enc,most_freq_imp,quant_scale,no_samp,no_sel",5,"(12, 8)",35094,0.8007097992029929,0.09233618429696742,0.7050832775524677,1.341360580496437,0.18855218855218853,0.2314814814814813,0.2719298245614038,0.2522522522522519,0.2042709232096632
"onehot_enc,most_freq_imp,over_samp,quant_scale,no_sel",5,"(12, 8)",35094,0.7869690147002697,0.19324435919328065,0.6066784566656348,1.3851017116513895,0.2144666438979964,0.22269771598291466,0.1995673952641166,0.21133360139125287,0.2144666438979964
"count_enc,most_freq_imp,no_scale,no_samp,no_sel",5,"(12, 8)",35094,0.8013169369349473,0.10457822705489787,0.7130763476001098,1.3365331377235674,0.18967452300785628,0.2417910447761197,0.25730994152046804,0.2496307237813884,0.20242546256351265
"onehot_enc,most_freq_imp,no_samp,quant_scale,no_sel",5,"(12, 8)",35094,0.8007097992029929,0.09233618429696742,0.7050832775524677,1.341360580496437,0.18855218855218853,0.2314814814814813,0.2719298245614038,0.2522522522522519,0.2042709232096632
"count_enc,median_imp,over_samp,no_sel,no_scale",5,"(12, 8)",35094,0.7879839419283253,0.1697837226502242,0.6065720986553261,1.3217460065375677,0.19862818761384327,0.1911148457199653,0.21080942622950816,0.20110541415153305,0.19862818761384335
"target_enc,median_imp,over_samp,no_sel,min_max_scale",5,"(12, 8)",35094,0.8104825844562028,0.16748195788292866,0.5915242295096792,1.4116067318838486,0.19680669398907094,0.1961667590638918,0.19783128415300544,0.197025733954864,0.19680669398907094
"woe_enc,median_imp,over_samp,min_max_scale,k_best_sel",5,"(12, 8)",35094,0.8135614505083437,0.1734210189857372,0.5926335757888279,1.4414027175267194,0.20110428051001827,0.20590395844209414,0.19287909836065573,0.1994800141240246,0.2011042805100183
"count_enc,median_imp,min_max_scale,over_samp,k_best_sel",5,"(12, 8)",35094,0.8075396119514003,0.17985502848559534,0.6201614374706304,1.4515843066539162,0.21402550091074685,0.22042319170942176,0.20258424408014566,0.2116405991479396,0.21402550091074685
"onehot_enc,most_freq_imp,quant_scale,no_samp,k_best_sel",5,"(12, 8)",35094,0.9566724436741778,0.04332755632582327,0.8807339449541297,1.8550929193131047,0.21212121212121232,0.27433628318584075,0.2807017543859654,0.27753303964757714,0.22505033074489456
"onehot_enc,most_freq_imp,over_samp,quant_scale,no_sel",6,"(12, 8)",35094,0.7869690147002697,0.19324435919328065,0.6066784566656348,1.3851017116513895,0.2144666438979964,0.22269771598291466,0.1995673952641166,0.21133360139125287,0.2144666438979964
"onehot_enc,most_freq_imp,no_samp,quant_scale,no_sel",6,"(12, 8)",35094,0.8007097992029929,0.09233618429696742,0.7050832775524677,1.341360580496437,0.18855218855218853,0.2314814814814813,0.2719298245614038,0.2522522522522519,0.2042709232096632
"onehot_enc,most_freq_imp,min_max_scale,no_samp,no_sel",6,"(12, 8)",35094,0.8415039353563907,0.07611106397934815,0.7259518840807976,1.4040145621434743,0.17283950617283966,0.21165644171779124,0.2485380116959064,0.2305389221556884,0.187110535902598
"woe_enc,median_imp,quant_scale,under_samp,k_best_sel",6,"(12, 8)",35094,0.8330618183861039,0.1653762395436247,0.6705707120919794,1.5645337114232796,0.22619700292397646,0.23162050211309665,0.21559758771929827,0.2238333854102857,0.22619700292397646
"woe_enc,most_freq_imp,no_scale,no_samp,no_sel",6,"(12, 8)",35094,0.814900263828941,0.09262878424720684,0.6947277237469003,1.3476242099767188,0.17957351290684606,0.22424242424242447,0.2514619883040936,0.2380952380952377,0.1931262582686221
"count_enc,median_imp,min_max_scale,under_samp,k_best_sel",6,"(12, 8)",35094,0.8150354629495727,0.17511880406863709,0.6362753228727802,1.4869720700962152,0.2173565423976609,0.2227789094362488,0.20728252923976614,0.2151891932791272,0.21735654239766092
"count_enc,median_imp,over_samp,no_sel,no_scale",6,"(12, 8)",35094,0.7879839419283253,0.1697837226502242,0.6065720986553261,1.3217460065375677,0.19862818761384327,0.1911148457199653,0.21080942622950816,0.20110541415153305,0.19862818761384335
"woe_enc,median_imp,min_max_scale,under_samp,no_sel",6,"(12, 8)",35094,0.8183908676250603,0.16657250242055907,0.6008792869236522,1.4581005385110852,0.2025082236842107,0.2042615248359556,0.19928728070175453,0.2018395343054655,0.20250822368421068
"onehot_enc,most_freq_imp,quant_scale,no_samp,no_sel",6,"(12, 8)",35094,0.8007097992029929,0.09233618429696742,0.7050832775524677,1.341360580496437,0.18855218855218853,0.2314814814814813,0.2719298245614038,0.2522522522522519,0.2042709232096632
"target_enc,median_imp,no_sel,over_samp,min_max_scale",6,"(12, 8)",35094,0.8077457272203838,0.1705098016470312,0.5886033924323723,1.4052396400582032,0.19756090619307834,0.1973206792800119,0.19794512750455376,0.19765175150080566,0.19756090619307834
"count_enc,median_imp,min_max_scale,under_samp,k_best_sel",7,"(12, 8)",35094,0.8150354629495727,0.17511880406863709,0.6362753228727802,1.4869720700962152,0.2173565423976609,0.2227789094362488,0.20728252923976614,0.2151891932791272,0.21735654239766092
"target_enc,median_imp,no_sel,over_samp,min_max_scale",7,"(12, 8)",35094,0.8077457272203838,0.1705098016470312,0.5886033924323723,1.4052396400582032,0.19756090619307834,0.1973206792800119,0.19794512750455376,0.19765175150080566,0.19756090619307834
"onehot_enc,most_freq_imp,over_samp,min_max_scale,no_sel",7,"(12, 8)",35094,0.7752598641601665,0.19026954190578932,0.5708736769164706,1.295466358540402,0.19790243624772325,0.2001947345006949,0.19404599271402548,0.19716088913823954,0.19790243624772325
"onehot_enc,most_freq_imp,quant_scale,no_samp,no_sel",7,"(12, 8)",35094,0.8007097992029929,0.09233618429696742,0.7050832775524677,1.341360580496437,0.18855218855218853,0.2314814814814813,0.2719298245614038,0.2522522522522519,0.2042709232096632
"onehot_enc,most_freq_imp,no_samp,quant_scale,no_sel",7,"(12, 8)",35094,0.8007097992029929,0.09233618429696742,0.7050832775524677,1.341360580496437,0.18855218855218853,0.2314814814814813,0.2719298245614038,0.2522522522522519,0.2042709232096632
"onehot_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",7,"(12, 8)",35094,0.967071057192376,0.03292894280762562,0.8990825688073387,1.8819885517133208,0.2098765432098766,0.26726726726726696,0.28654970760233905,0.27703703703703664,0.22433132010353773
"onehot_enc,most_freq_imp,min_max_scale,no_samp,no_sel",7,"(12, 8)",35094,0.8415039353563907,0.07611106397934815,0.7259518840807976,1.4040145621434743,0.17283950617283966,0.21165644171779124,0.2485380116959064,0.2305389221556884,0.187110535902598
"count_enc,median_imp,over_samp,no_sel,no_scale",7,"(12, 8)",35094,0.7879839419283253,0.1697837226502242,0.6065720986553261,1.3217460065375677,0.19862818761384327,0.1911148457199653,0.21080942622950816,0.20110541415153305,0.19862818761384335
