pipe,gen,opt_metric,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"woe_enc,most_freq_imp,no_scale,over_samp,k_best_sel",1,"(0, 0, 0, 1)",93851,0.7898052072652798,0.18582129116540974,0.5784490003666631,1.3480692817056952,0.19827242714025506,0.20281191781465527,0.19034608378870665,0.1967187195226709,0.198272427140255
"loo_enc,median_imp,max_abs_scale,no_sel,over_samp",1,"(0, 0, 0, 1)",93851,0.8241141781817255,0.1565004949680778,0.6071090297262757,1.4487779221764177,0.19583902550091076,0.1921609890263914,0.2017588797814208,0.19701850095611384,0.1958390255009107
"ordinal_enc,mean_imp,k_best_sel,no_samp,no_scale",1,"(0, 0, 0, 1)",93851,0.8313868129684613,0.08401593237860686,0.8011182423120852,1.5088580333852089,0.21436588103254745,0.27051671732522786,0.2982456140350877,0.284649776453055,0.2301792733199121
"woe_enc,median_imp,k_best_sel,over_samp,no_scale",1,"(0, 0, 0, 1)",93851,0.7873018383057971,0.1899726772709079,0.5662566463084221,1.341686222519248,0.1970059198542805,0.20362149092301027,0.18582081056466296,0.19485088310027895,0.19700591985428045
"count_enc,mean_imp,norm_scale,over_samp,no_sel",1,"(0, 0, 0, 1)",93851,0.1953655163319329,-1.0,0.6334081560166808,0.764451158153433,0.23733492714025506,0.2472859410243998,0.21744080145719494,0.23272378457333714,0.23733492714025506
"woe_enc,most_freq_imp,min_max_scale,over_samp,no_sel",1,"(0, 0, 0, 1)",93851,0.8057644083053529,0.17137105179309184,0.5836474749544655,1.3995121176420247,0.19682092440801455,0.1969148690617964,0.19657900728597447,0.196785915753546,0.19682092440801452
"loo_enc,median_imp,no_scale,no_sel,over_samp",1,"(0, 0, 0, 1)",93851,0.8028789826936585,0.1578515462638964,0.6236711388793823,1.359511446334273,0.1965078551912568,0.18673517948279855,0.21203324225865214,0.19961001887198634,0.1965078551912568
"woe_enc,most_freq_imp,max_abs_scale,over_samp,k_best_sel",1,"(0, 0, 0, 1)",93851,0.8007757588990486,0.18504455174800516,0.5714032267765891,1.4057530012305297,0.2008623633879781,0.20826195278719184,0.18801229508196726,0.19832902481748324,0.20086236338797814
"woe_enc,most_freq_imp,min_max_scale,no_sel,over_samp",1,"(0, 0, 0, 1)",93851,0.8075244080330264,0.16972286794750502,0.5840883552294959,1.4013292740329144,0.19578210382513656,0.1957234250532258,0.1958674863387978,0.19581362507985586,0.1957821038251366
"loo_enc,most_freq_imp,quant_scale,over_samp,k_best_sel",1,"(0, 0, 0, 1)",93851,0.8321873438621463,0.16618593414276953,0.6669731068819826,1.5620274159987924,0.2251109972677596,0.2311540037664833,0.21379781420765034,0.22261413294730345,0.22511099726775968
"woe_enc,most_freq_imp,no_scale,over_samp,k_best_sel",2,"(0, 0, 0, 1)",93851,0.7898052072652798,0.18582129116540974,0.5784490003666631,1.3480692817056952,0.19827242714025506,0.20281191781465527,0.19034608378870665,0.1967187195226709,0.198272427140255
"woe_enc,most_freq_imp,no_scale,over_samp,no_sel",2,"(0, 0, 0, 1)",93851,0.7757051857201877,0.1779247743636592,0.5635759849895725,1.2374949961481672,0.182647427140255,0.17562456146347394,0.19344831511839708,0.18466185709173305,0.18264742714025511
"woe_enc,median_imp,k_best_sel,over_samp,min_max_scale",2,"(0, 0, 0, 1)",93851,0.8085448329848527,0.17910374006482396,0.5789703500723088,1.427706105058064,0.20044968123861573,0.2066695236936521,0.18980532786885249,0.19834921724950705,0.20044968123861573
"loo_enc,median_imp,no_scale,no_sel,over_samp",2,"(0, 0, 0, 1)",93851,0.8028789826936585,0.1578515462638964,0.6236711388793823,1.359511446334273,0.1965078551912568,0.18673517948279855,0.21203324225865214,0.19961001887198634,0.1965078551912568
"loo_enc,median_imp,max_abs_scale,no_sel,over_samp",2,"(0, 0, 0, 1)",93851,0.8241141781817255,0.1565004949680778,0.6071090297262757,1.4487779221764177,0.19583902550091076,0.1921609890263914,0.2017588797814208,0.19701850095611384,0.1958390255009107
"woe_enc,most_freq_imp,min_max_scale,over_samp,no_sel",2,"(0, 0, 0, 1)",93851,0.8057644083053529,0.17137105179309184,0.5836474749544655,1.3995121176420247,0.19682092440801455,0.1969148690617964,0.19657900728597447,0.196785915753546,0.19682092440801452
"loo_enc,median_imp,k_best_sel,over_samp,no_scale",2,"(0, 0, 0, 1)",93851,0.8126457766839567,0.17003592158526254,0.6150450262622325,1.4383029797285196,0.20548724954462666,0.2068007949464349,0.20323884335154827,0.205054295712392,0.20548724954462666
"woe_enc,median_imp,k_best_sel,over_samp,no_scale",2,"(0, 0, 0, 1)",93851,0.7873018383057971,0.1899726772709079,0.5662566463084221,1.341686222519248,0.1970059198542805,0.20362149092301027,0.18582081056466296,0.19485088310027895,0.19700591985428045
"ordinal_enc,mean_imp,k_best_sel,no_samp,no_scale",2,"(0, 0, 0, 1)",93851,0.8313868129684613,0.08401593237860686,0.8011182423120852,1.5088580333852089,0.21436588103254745,0.27051671732522786,0.2982456140350877,0.284649776453055,0.2301792733199121
"woe_enc,most_freq_imp,max_abs_scale,over_samp,k_best_sel",2,"(0, 0, 0, 1)",93851,0.8007757588990486,0.18504455174800516,0.5714032267765891,1.4057530012305297,0.2008623633879781,0.20826195278719184,0.18801229508196726,0.19832902481748324,0.20086236338797814
"woe_enc,most_freq_imp,min_max_scale,over_samp,no_sel",3,"(0, 0, 0, 1)",93851,0.8057644083053529,0.17137105179309184,0.5836474749544655,1.3995121176420247,0.19682092440801455,0.1969148690617964,0.19657900728597447,0.196785915753546,0.19682092440801452
"woe_enc,most_freq_imp,no_scale,over_samp,no_sel",3,"(0, 0, 0, 1)",93851,0.7757051857201877,0.1779247743636592,0.5635759849895725,1.2374949961481672,0.182647427140255,0.17562456146347394,0.19344831511839708,0.18466185709173305,0.18264742714025511
"woe_enc,mean_imp,k_best_sel,no_samp,no_scale",3,"(0, 0, 0, 1)",93851,0.8374747485897843,0.08691989216252638,0.7222506595267151,1.4470844676938561,0.1907968574635243,0.2425149700598799,0.26023391812865515,0.2514792899408285,0.20388745086760626
"ordinal_enc,most_freq_imp,max_abs_scale,over_samp,k_best_sel",3,"(0, 0, 0, 1)",93851,0.8536241001477949,0.1333375283418681,0.7254876481881323,1.5909204888813904,0.22264913479052825,0.214297066729918,0.23724954462659384,0.2259719595230492,0.22264913479052825
"loo_enc,most_freq_imp,max_abs_scale,no_sel,over_samp",3,"(0, 0, 0, 1)",93851,0.8235919475941246,0.1570028463413944,0.6090229499264223,1.4455836692996418,0.1957536429872496,0.1926850093409955,0.20070582877959925,0.1967396543074474,0.1957536429872496
"woe_enc,median_imp,no_scale,over_samp,no_sel",3,"(0, 0, 0, 1)",93851,0.7775989196177251,0.17515921366574078,0.568342733158479,1.2379251761784216,0.1818078324225865,0.17367733957919235,0.194245218579235,0.1841120444892035,0.1818078324225865
"woe_enc,most_freq_imp,max_abs_scale,over_samp,k_best_sel",3,"(0, 0, 0, 1)",93851,0.8007757588990486,0.18504455174800516,0.5714032267765891,1.4057530012305297,0.2008623633879781,0.20826195278719184,0.18801229508196726,0.19832902481748324,0.20086236338797814
"woe_enc,median_imp,k_best_sel,over_samp,no_scale",3,"(0, 0, 0, 1)",93851,0.7873018383057971,0.1899726772709079,0.5662566463084221,1.341686222519248,0.1970059198542805,0.20362149092301027,0.18582081056466296,0.19485088310027895,0.19700591985428045
"woe_enc,median_imp,k_best_sel,over_samp,min_max_scale",3,"(0, 0, 0, 1)",93851,0.8085448329848527,0.17910374006482396,0.5789703500723088,1.427706105058064,0.20044968123861573,0.2066695236936521,0.18980532786885249,0.19834921724950705,0.20044968123861573
"woe_enc,most_freq_imp,no_scale,over_samp,k_best_sel",3,"(0, 0, 0, 1)",93851,0.7898052072652798,0.18582129116540974,0.5784490003666631,1.3480692817056952,0.19827242714025506,0.20281191781465527,0.19034608378870665,0.1967187195226709,0.198272427140255
"woe_enc,most_freq_imp,no_scale,over_samp,no_sel",4,"(0, 0, 0, 1)",93851,0.7757051857201877,0.1779247743636592,0.5635759849895725,1.2374949961481672,0.182647427140255,0.17562456146347394,0.19344831511839708,0.18466185709173305,0.18264742714025511
"woe_enc,most_freq_imp,min_max_scale,over_samp,no_sel",4,"(0, 0, 0, 1)",93851,0.8057644083053529,0.17137105179309184,0.5836474749544655,1.3995121176420247,0.19682092440801455,0.1969148690617964,0.19657900728597447,0.196785915753546,0.19682092440801452
"woe_enc,median_imp,no_sel,over_samp,no_scale",4,"(0, 0, 0, 1)",93851,0.7779423736500711,0.17533444044169058,0.5619369445830129,1.2419805699391389,0.18132399817850636,0.17373314531367778,0.19293602003643,0.1834627349579689,0.1813239981785064
"woe_enc,mean_imp,no_scale,no_samp,k_best_sel",4,"(0, 0, 0, 1)",93851,0.8374747485897843,0.08691989216252638,0.7222506595267151,1.4470844676938561,0.1907968574635243,0.2425149700598799,0.26023391812865515,0.2514792899408285,0.20388745086760626
"woe_enc,median_imp,no_scale,over_samp,no_sel",4,"(0, 0, 0, 1)",93851,0.7775989196177251,0.17515921366574078,0.568342733158479,1.2379251761784216,0.1818078324225865,0.17367733957919235,0.194245218579235,0.1841120444892035,0.1818078324225865
"woe_enc,median_imp,k_best_sel,over_samp,no_scale",4,"(0, 0, 0, 1)",93851,0.7873018383057971,0.1899726772709079,0.5662566463084221,1.341686222519248,0.1970059198542805,0.20362149092301027,0.18582081056466296,0.19485088310027895,0.19700591985428045
"woe_enc,most_freq_imp,max_abs_scale,over_samp,k_best_sel",4,"(0, 0, 0, 1)",93851,0.8007757588990486,0.18504455174800516,0.5714032267765891,1.4057530012305297,0.2008623633879781,0.20826195278719184,0.18801229508196726,0.19832902481748324,0.20086236338797814
"woe_enc,mean_imp,k_best_sel,no_samp,no_scale",4,"(0, 0, 0, 1)",93851,0.8374747485897843,0.08691989216252638,0.7222506595267151,1.4470844676938561,0.1907968574635243,0.2425149700598799,0.26023391812865515,0.2514792899408285,0.20388745086760626
"loo_enc,most_freq_imp,max_abs_scale,no_sel,over_samp",4,"(0, 0, 0, 1)",93851,0.8235919475941246,0.1570028463413944,0.6090229499264223,1.4455836692996418,0.1957536429872496,0.1926850093409955,0.20070582877959925,0.1967396543074474,0.1957536429872496
"woe_enc,median_imp,k_best_sel,over_samp,min_max_scale",4,"(0, 0, 0, 1)",93851,0.8085448329848527,0.17910374006482396,0.5789703500723088,1.427706105058064,0.20044968123861573,0.2066695236936521,0.18980532786885249,0.19834921724950705,0.20044968123861573
"woe_enc,median_imp,no_sel,over_samp,no_scale",5,"(0, 0, 0, 1)",93851,0.7779423736500711,0.17533444044169058,0.5619369445830129,1.2419805699391389,0.18132399817850636,0.17373314531367778,0.19293602003643,0.1834627349579689,0.1813239981785064
"woe_enc,median_imp,no_scale,over_samp,no_sel",5,"(0, 0, 0, 1)",93851,0.7775989196177251,0.17515921366574078,0.568342733158479,1.2379251761784216,0.1818078324225865,0.17367733957919235,0.194245218579235,0.1841120444892035,0.1818078324225865
"loo_enc,most_freq_imp,max_abs_scale,no_sel,over_samp",5,"(0, 0, 0, 1)",93851,0.8235919475941246,0.1570028463413944,0.6090229499264223,1.4455836692996418,0.1957536429872496,0.1926850093409955,0.20070582877959925,0.1967396543074474,0.1957536429872496
"woe_enc,most_freq_imp,no_scale,over_samp,no_sel",5,"(0, 0, 0, 1)",93851,0.7757051857201877,0.1779247743636592,0.5635759849895725,1.2374949961481672,0.182647427140255,0.17562456146347394,0.19344831511839708,0.18466185709173305,0.18264742714025511
"woe_enc,mean_imp,no_scale,no_samp,k_best_sel",5,"(0, 0, 0, 1)",93851,0.8374747485897843,0.08691989216252638,0.7222506595267151,1.4470844676938561,0.1907968574635243,0.2425149700598799,0.26023391812865515,0.2514792899408285,0.20388745086760626
"woe_enc,median_imp,k_best_sel,over_samp,no_scale",5,"(0, 0, 0, 1)",93851,0.7873018383057971,0.1899726772709079,0.5662566463084221,1.341686222519248,0.1970059198542805,0.20362149092301027,0.18582081056466296,0.19485088310027895,0.19700591985428045
"woe_enc,most_freq_imp,max_abs_scale,over_samp,k_best_sel",5,"(0, 0, 0, 1)",93851,0.8007757588990486,0.18504455174800516,0.5714032267765891,1.4057530012305297,0.2008623633879781,0.20826195278719184,0.18801229508196726,0.19832902481748324,0.20086236338797814
"woe_enc,most_freq_imp,min_max_scale,over_samp,no_sel",5,"(0, 0, 0, 1)",93851,0.8057644083053529,0.17137105179309184,0.5836474749544655,1.3995121176420247,0.19682092440801455,0.1969148690617964,0.19657900728597447,0.196785915753546,0.19682092440801452
"woe_enc,mean_imp,k_best_sel,no_samp,no_scale",5,"(0, 0, 0, 1)",93851,0.8374747485897843,0.08691989216252638,0.7222506595267151,1.4470844676938561,0.1907968574635243,0.2425149700598799,0.26023391812865515,0.2514792899408285,0.20388745086760626
"woe_enc,median_imp,k_best_sel,over_samp,min_max_scale",5,"(0, 0, 0, 1)",93851,0.8085448329848527,0.17910374006482396,0.5789703500723088,1.427706105058064,0.20044968123861573,0.2066695236936521,0.18980532786885249,0.19834921724950705,0.20044968123861573
"woe_enc,median_imp,no_scale,over_samp,no_sel",6,"(0, 0, 0, 1)",93851,0.7775989196177251,0.17515921366574078,0.568342733158479,1.2379251761784216,0.1818078324225865,0.17367733957919235,0.194245218579235,0.1841120444892035,0.1818078324225865
"woe_enc,median_imp,k_best_sel,over_samp,min_max_scale",6,"(0, 0, 0, 1)",93851,0.8085448329848527,0.17910374006482396,0.5789703500723088,1.427706105058064,0.20044968123861573,0.2066695236936521,0.18980532786885249,0.19834921724950705,0.20044968123861573
"woe_enc,mean_imp,no_scale,no_samp,k_best_sel",6,"(0, 0, 0, 1)",93851,0.8374747485897843,0.08691989216252638,0.7222506595267151,1.4470844676938561,0.1907968574635243,0.2425149700598799,0.26023391812865515,0.2514792899408285,0.20388745086760626
"woe_enc,most_freq_imp,no_scale,over_samp,no_sel",6,"(0, 0, 0, 1)",93851,0.7757051857201877,0.1779247743636592,0.5635759849895725,1.2374949961481672,0.182647427140255,0.17562456146347394,0.19344831511839708,0.18466185709173305,0.18264742714025511
"loo_enc,most_freq_imp,max_abs_scale,no_sel,over_samp",6,"(0, 0, 0, 1)",93851,0.8235919475941246,0.1570028463413944,0.6090229499264223,1.4455836692996418,0.1957536429872496,0.1926850093409955,0.20070582877959925,0.1967396543074474,0.1957536429872496
"woe_enc,median_imp,no_sel,over_samp,no_scale",6,"(0, 0, 0, 1)",93851,0.7779423736500711,0.17533444044169058,0.5619369445830129,1.2419805699391389,0.18132399817850636,0.17373314531367778,0.19293602003643,0.1834627349579689,0.1813239981785064
"woe_enc,most_freq_imp,max_abs_scale,over_samp,k_best_sel",6,"(0, 0, 0, 1)",93851,0.8007757588990486,0.18504455174800516,0.5714032267765891,1.4057530012305297,0.2008623633879781,0.20826195278719184,0.18801229508196726,0.19832902481748324,0.20086236338797814
"woe_enc,mean_imp,k_best_sel,no_samp,no_scale",6,"(0, 0, 0, 1)",93851,0.8374747485897843,0.08691989216252638,0.7222506595267151,1.4470844676938561,0.1907968574635243,0.2425149700598799,0.26023391812865515,0.2514792899408285,0.20388745086760626
"woe_enc,median_imp,k_best_sel,over_samp,no_scale",6,"(0, 0, 0, 1)",93851,0.7873018383057971,0.1899726772709079,0.5662566463084221,1.341686222519248,0.1970059198542805,0.20362149092301027,0.18582081056466296,0.19485088310027895,0.19700591985428045
"woe_enc,most_freq_imp,min_max_scale,over_samp,no_sel",6,"(0, 0, 0, 1)",93851,0.8057644083053529,0.17137105179309184,0.5836474749544655,1.3995121176420247,0.19682092440801455,0.1969148690617964,0.19657900728597447,0.196785915753546,0.19682092440801452
"woe_enc,most_freq_imp,no_scale,over_samp,no_sel",7,"(0, 0, 0, 1)",93851,0.7757051857201877,0.1779247743636592,0.5635759849895725,1.2374949961481672,0.182647427140255,0.17562456146347394,0.19344831511839708,0.18466185709173305,0.18264742714025511
"woe_enc,median_imp,no_scale,over_samp,no_sel",7,"(0, 0, 0, 1)",93851,0.7775989196177251,0.17515921366574078,0.568342733158479,1.2379251761784216,0.1818078324225865,0.17367733957919235,0.194245218579235,0.1841120444892035,0.1818078324225865
"woe_enc,median_imp,no_sel,over_samp,no_scale",7,"(0, 0, 0, 1)",93851,0.7779423736500711,0.17533444044169058,0.5619369445830129,1.2419805699391389,0.18132399817850636,0.17373314531367778,0.19293602003643,0.1834627349579689,0.1813239981785064
"woe_enc,mean_imp,k_best_sel,no_samp,no_scale",7,"(0, 0, 0, 1)",93851,0.8374747485897843,0.08691989216252638,0.7222506595267151,1.4470844676938561,0.1907968574635243,0.2425149700598799,0.26023391812865515,0.2514792899408285,0.20388745086760626
"woe_enc,median_imp,k_best_sel,over_samp,min_max_scale",7,"(0, 0, 0, 1)",93851,0.8085448329848527,0.17910374006482396,0.5789703500723088,1.427706105058064,0.20044968123861573,0.2066695236936521,0.18980532786885249,0.19834921724950705,0.20044968123861573
"loo_enc,most_freq_imp,max_abs_scale,no_sel,over_samp",7,"(0, 0, 0, 1)",93851,0.8235919475941246,0.1570028463413944,0.6090229499264223,1.4455836692996418,0.1957536429872496,0.1926850093409955,0.20070582877959925,0.1967396543074474,0.1957536429872496
"woe_enc,mean_imp,no_scale,no_samp,k_best_sel",7,"(0, 0, 0, 1)",93851,0.8374747485897843,0.08691989216252638,0.7222506595267151,1.4470844676938561,0.1907968574635243,0.2425149700598799,0.26023391812865515,0.2514792899408285,0.20388745086760626
"woe_enc,median_imp,k_best_sel,over_samp,no_scale",7,"(0, 0, 0, 1)",93851,0.7873018383057971,0.1899726772709079,0.5662566463084221,1.341686222519248,0.1970059198542805,0.20362149092301027,0.18582081056466296,0.19485088310027895,0.19700591985428045
"woe_enc,most_freq_imp,min_max_scale,over_samp,no_sel",7,"(0, 0, 0, 1)",93851,0.8057644083053529,0.17137105179309184,0.5836474749544655,1.3995121176420247,0.19682092440801455,0.1969148690617964,0.19657900728597447,0.196785915753546,0.19682092440801452
"woe_enc,most_freq_imp,max_abs_scale,over_samp,k_best_sel",7,"(0, 0, 0, 1)",93851,0.8007757588990486,0.18504455174800516,0.5714032267765891,1.4057530012305297,0.2008623633879781,0.20826195278719184,0.18801229508196726,0.19832902481748324,0.20086236338797814
"woe_enc,most_freq_imp,no_scale,over_samp,no_sel",8,"(0, 0, 0, 1)",93851,0.7757051857201877,0.1779247743636592,0.5635759849895725,1.2374949961481672,0.182647427140255,0.17562456146347394,0.19344831511839708,0.18466185709173305,0.18264742714025511
"woe_enc,mean_imp,no_scale,no_samp,k_best_sel",8,"(0, 0, 0, 1)",93851,0.8374747485897843,0.08691989216252638,0.7222506595267151,1.4470844676938561,0.1907968574635243,0.2425149700598799,0.26023391812865515,0.2514792899408285,0.20388745086760626
"woe_enc,median_imp,k_best_sel,no_samp,no_scale",8,"(0, 0, 0, 1)",93851,0.8293722195851599,0.08943050017573409,0.7222506595267151,1.4202563575324132,0.18967452300785628,0.24024024024024015,0.26023391812865515,0.2503703703703706,0.20297670405522028
"woe_enc,mean_imp,k_best_sel,over_samp,no_scale",8,"(0, 0, 0, 1)",93851,0.7824195716191474,0.19393195647267966,0.5579490659246822,1.3250393733795731,0.19623747723132973,0.2033117749552216,0.1843123861566484,0.19394621348893445,0.1962374772313297
"loo_enc,most_freq_imp,max_abs_scale,no_sel,over_samp",8,"(0, 0, 0, 1)",93851,0.8235919475941246,0.1570028463413944,0.6090229499264223,1.4455836692996418,0.1957536429872496,0.1926850093409955,0.20070582877959925,0.1967396543074474,0.1957536429872496
"woe_enc,median_imp,no_scale,over_samp,no_sel",8,"(0, 0, 0, 1)",93851,0.7775989196177251,0.17515921366574078,0.568342733158479,1.2379251761784216,0.1818078324225865,0.17367733957919235,0.194245218579235,0.1841120444892035,0.1818078324225865
"woe_enc,mean_imp,k_best_sel,no_samp,no_scale",8,"(0, 0, 0, 1)",93851,0.8374747485897843,0.08691989216252638,0.7222506595267151,1.4470844676938561,0.1907968574635243,0.2425149700598799,0.26023391812865515,0.2514792899408285,0.20388745086760626
"woe_enc,median_imp,k_best_sel,over_samp,no_scale",8,"(0, 0, 0, 1)",93851,0.7873018383057971,0.1899726772709079,0.5662566463084221,1.341686222519248,0.1970059198542805,0.20362149092301027,0.18582081056466296,0.19485088310027895,0.19700591985428045
"woe_enc,most_freq_imp,max_abs_scale,over_samp,k_best_sel",8,"(0, 0, 0, 1)",93851,0.8007757588990486,0.18504455174800516,0.5714032267765891,1.4057530012305297,0.2008623633879781,0.20826195278719184,0.18801229508196726,0.19832902481748324,0.20086236338797814
"woe_enc,median_imp,no_sel,over_samp,no_scale",8,"(0, 0, 0, 1)",93851,0.7779423736500711,0.17533444044169058,0.5619369445830129,1.2419805699391389,0.18132399817850636,0.17373314531367778,0.19293602003643,0.1834627349579689,0.1813239981785064
"woe_enc,median_imp,no_sel,over_samp,no_scale",9,"(0, 0, 0, 1)",93851,0.7779423736500711,0.17533444044169058,0.5619369445830129,1.2419805699391389,0.18132399817850636,0.17373314531367778,0.19293602003643,0.1834627349579689,0.1813239981785064
"woe_enc,most_freq_imp,no_scale,over_samp,no_sel",9,"(0, 0, 0, 1)",93851,0.7757051857201877,0.1779247743636592,0.5635759849895725,1.2374949961481672,0.182647427140255,0.17562456146347394,0.19344831511839708,0.18466185709173305,0.18264742714025511
"woe_enc,mean_imp,no_scale,over_samp,k_best_sel",9,"(0, 0, 0, 1)",93851,0.7820938626053985,0.1937037769075422,0.5624762914840005,1.3275411359759288,0.19804474043715847,0.20432143806934455,0.1873576958105647,0.19596978722598185,0.19804474043715845
"woe_enc,median_imp,k_best_sel,no_samp,no_scale",9,"(0, 0, 0, 1)",93851,0.8293722195851599,0.08943050017573409,0.7222506595267151,1.4202563575324132,0.18967452300785628,0.24024024024024015,0.26023391812865515,0.2503703703703706,0.20297670405522028
"woe_enc,mean_imp,k_best_sel,no_samp,no_scale",9,"(0, 0, 0, 1)",93851,0.8374747485897843,0.08691989216252638,0.7222506595267151,1.4470844676938561,0.1907968574635243,0.2425149700598799,0.26023391812865515,0.2514792899408285,0.20388745086760626
"loo_enc,most_freq_imp,max_abs_scale,no_sel,over_samp",9,"(0, 0, 0, 1)",93851,0.8235919475941246,0.1570028463413944,0.6090229499264223,1.4455836692996418,0.1957536429872496,0.1926850093409955,0.20070582877959925,0.1967396543074474,0.1957536429872496
"woe_enc,mean_imp,no_scale,no_samp,k_best_sel",9,"(0, 0, 0, 1)",93851,0.8374747485897843,0.08691989216252638,0.7222506595267151,1.4470844676938561,0.1907968574635243,0.2425149700598799,0.26023391812865515,0.2514792899408285,0.20388745086760626
"woe_enc,median_imp,no_scale,over_samp,no_sel",9,"(0, 0, 0, 1)",93851,0.7775989196177251,0.17515921366574078,0.568342733158479,1.2379251761784216,0.1818078324225865,0.17367733957919235,0.194245218579235,0.1841120444892035,0.1818078324225865
"woe_enc,median_imp,k_best_sel,over_samp,no_scale",9,"(0, 0, 0, 1)",93851,0.7873018383057971,0.1899726772709079,0.5662566463084221,1.341686222519248,0.1970059198542805,0.20362149092301027,0.18582081056466296,0.19485088310027895,0.19700591985428045
"woe_enc,most_freq_imp,max_abs_scale,over_samp,k_best_sel",9,"(0, 0, 0, 1)",93851,0.8007757588990486,0.18504455174800516,0.5714032267765891,1.4057530012305297,0.2008623633879781,0.20826195278719184,0.18801229508196726,0.19832902481748324,0.20086236338797814
"woe_enc,median_imp,no_scale,over_samp,no_sel",10,"(0, 0, 0, 1)",93851,0.7775989196177251,0.17515921366574078,0.568342733158479,1.2379251761784216,0.1818078324225865,0.17367733957919235,0.194245218579235,0.1841120444892035,0.1818078324225865
"woe_enc,median_imp,k_best_sel,over_samp,no_scale",10,"(0, 0, 0, 1)",93851,0.7873018383057971,0.1899726772709079,0.5662566463084221,1.341686222519248,0.1970059198542805,0.20362149092301027,0.18582081056466296,0.19485088310027895,0.19700591985428045
"woe_enc,mean_imp,k_best_sel,no_samp,no_scale",10,"(0, 0, 0, 1)",93851,0.8374747485897843,0.08691989216252638,0.7222506595267151,1.4470844676938561,0.1907968574635243,0.2425149700598799,0.26023391812865515,0.2514792899408285,0.20388745086760626
"woe_enc,mean_imp,no_scale,over_samp,k_best_sel",10,"(0, 0, 0, 1)",93851,0.7820938626053985,0.1937037769075422,0.5624762914840005,1.3275411359759288,0.19804474043715847,0.20432143806934455,0.1873576958105647,0.19596978722598185,0.19804474043715845
"woe_enc,most_freq_imp,no_scale,over_samp,no_sel",10,"(0, 0, 0, 1)",93851,0.7757051857201877,0.1779247743636592,0.5635759849895725,1.2374949961481672,0.182647427140255,0.17562456146347394,0.19344831511839708,0.18466185709173305,0.18264742714025511
"woe_enc,median_imp,no_sel,over_samp,no_scale",10,"(0, 0, 0, 1)",93851,0.7779423736500711,0.17533444044169058,0.5619369445830129,1.2419805699391389,0.18132399817850636,0.17373314531367778,0.19293602003643,0.1834627349579689,0.1813239981785064
"woe_enc,mean_imp,no_scale,no_samp,k_best_sel",10,"(0, 0, 0, 1)",93851,0.8374747485897843,0.08691989216252638,0.7222506595267151,1.4470844676938561,0.1907968574635243,0.2425149700598799,0.26023391812865515,0.2514792899408285,0.20388745086760626
"woe_enc,median_imp,k_best_sel,no_samp,no_scale",10,"(0, 0, 0, 1)",93851,0.8293722195851599,0.08943050017573409,0.7222506595267151,1.4202563575324132,0.18967452300785628,0.24024024024024015,0.26023391812865515,0.2503703703703706,0.20297670405522028
"loo_enc,most_freq_imp,max_abs_scale,no_sel,over_samp",10,"(0, 0, 0, 1)",93851,0.8235919475941246,0.1570028463413944,0.6090229499264223,1.4455836692996418,0.1957536429872496,0.1926850093409955,0.20070582877959925,0.1967396543074474,0.1957536429872496
"woe_enc,most_freq_imp,max_abs_scale,over_samp,k_best_sel",10,"(0, 0, 0, 1)",93851,0.8007757588990486,0.18504455174800516,0.5714032267765891,1.4057530012305297,0.2008623633879781,0.20826195278719184,0.18801229508196726,0.19832902481748324,0.20086236338797814
"woe_enc,mean_imp,k_best_sel,no_samp,no_scale",11,"(0, 0, 0, 1)",93851,0.8374747485897843,0.08691989216252638,0.7222506595267151,1.4470844676938561,0.1907968574635243,0.2425149700598799,0.26023391812865515,0.2514792899408285,0.20388745086760626
"woe_enc,median_imp,no_sel,over_samp,no_scale",11,"(0, 0, 0, 1)",93851,0.7779423736500711,0.17533444044169058,0.5619369445830129,1.2419805699391389,0.18132399817850636,0.17373314531367778,0.19293602003643,0.1834627349579689,0.1813239981785064
"woe_enc,most_freq_imp,no_scale,over_samp,no_sel",11,"(0, 0, 0, 1)",93851,0.7757051857201877,0.1779247743636592,0.5635759849895725,1.2374949961481672,0.182647427140255,0.17562456146347394,0.19344831511839708,0.18466185709173305,0.18264742714025511
"woe_enc,median_imp,k_best_sel,over_samp,no_scale",11,"(0, 0, 0, 1)",93851,0.7873018383057971,0.1899726772709079,0.5662566463084221,1.341686222519248,0.1970059198542805,0.20362149092301027,0.18582081056466296,0.19485088310027895,0.19700591985428045
"onehot_enc,median_imp,no_scale,over_samp,no_sel",11,"(0, 0, 0, 1)",93851,0.7690744086937116,0.18174284767982007,0.5809493117892577,1.2299543865755824,0.18989071038251368,0.18324404687052395,0.20039275956284155,0.19193883442330475,0.18989071038251368
"woe_enc,median_imp,no_scale,over_samp,no_sel",11,"(0, 0, 0, 1)",93851,0.7775989196177251,0.17515921366574078,0.568342733158479,1.2379251761784216,0.1818078324225865,0.17367733957919235,0.194245218579235,0.1841120444892035,0.1818078324225865
"woe_enc,median_imp,k_best_sel,no_samp,no_scale",11,"(0, 0, 0, 1)",93851,0.8293722195851599,0.08943050017573409,0.7222506595267151,1.4202563575324132,0.18967452300785628,0.24024024024024015,0.26023391812865515,0.2503703703703706,0.20297670405522028
