pipe,gen,reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"loo_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",39,accu_dp,84260,0.10930341280972412,0.868607395751376,0.060110270291827465,0.19561149513451945,0.24000000000000016,0.211779448621554,0.10142857142857142,0.16021361815754348,0.3323809523809519
"onehot_enc,median_imp,min_max_scale,no_sel,no_samp",39,accu_dp,84260,0.11659654043945775,0.8560794044665004,0.06895382805411819,0.20450308594354635,0.2420000000000004,0.20413436692506445,0.12000000000000008,0.16417910447761186,0.3233333333333338
"onehot_enc,median_imp,min_max_scale,k_best_sel,no_samp",40,accu_dp,84260,0.08363721365123902,0.9010125601726321,0.05810626227579532,0.13587176494162928,0.263,0.23321123321123285,0.10285714285714297,0.17314022383146788,0.3697619047619049
"loo_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",40,accu_dp,84260,0.10930341280972412,0.868607395751376,0.060110270291827465,0.19561149513451945,0.24000000000000016,0.211779448621554,0.10142857142857142,0.16021361815754348,0.3323809523809519
"onehot_enc,most_freq_imp,min_max_scale,no_sel,no_samp",40,accu_dp,84260,0.09934548854604948,0.8767115339986086,0.057966679627912576,0.16599300173752413,0.2469999999999999,0.2077419354838708,0.1228571428571428,0.1674576271186439,0.3297619047619048
"onehot_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",40,accu_dp,84260,0.08863955119214584,0.8949118722979729,0.06308138665390482,0.1447855991521035,0.26200000000000034,0.23161764705882384,0.1042857142857143,0.17282321899736158,0.3671428571428568
"onehot_enc,most_freq_imp,no_sel,min_max_scale,no_samp",40,accu_dp,84260,0.09934548854604948,0.8767115339986086,0.057966679627912576,0.16599300173752413,0.2469999999999999,0.2077419354838708,0.1228571428571428,0.1674576271186439,0.3297619047619048
"loo_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",40,accu_dp,84260,0.10930341280972412,0.868607395751376,0.060110270291827465,0.19561149513451945,0.24000000000000016,0.211779448621554,0.10142857142857142,0.16021361815754348,0.3323809523809519
"onehot_enc,mean_imp,min_max_scale,k_best_sel,no_samp",40,accu_dp,84260,0.08686302010285192,0.8971947103413938,0.05810626227579532,0.14504607686823506,0.26200000000000034,0.2322738386308068,0.10285714285714297,0.17259552042160742,0.3680952380952374
"onehot_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",40,accu_dp,84260,0.16567948412666236,0.6853959998268505,0.15605028464889978,0.2664635969386246,0.29697544642857154,0.2844490595412893,0.3257142857142858,0.3057716054120625,0.2969754464285715
"onehot_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",40,accu_dp,84260,0.08863955119214584,0.8949118722979729,0.06308138665390482,0.1447855991521035,0.26200000000000034,0.23161764705882384,0.1042857142857143,0.17282321899736158,0.3671428571428568
"onehot_enc,median_imp,k_best_sel,min_max_scale,no_samp",40,accu_dp,84260,0.08363721365123902,0.9010125601726321,0.05810626227579532,0.13587176494162928,0.263,0.23321123321123285,0.10285714285714297,0.17314022383146788,0.3697619047619049
"onehot_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",0,dp_accu,84260,0.09186535764375876,0.8910874625872954,0.06805651103201435,0.14976072353021302,0.263,0.23190184049079754,0.10571428571428584,0.17359735973597348,0.3678571428571433
"count_enc,median_imp,under_samp,max_abs_scale,no_sel",0,dp_accu,84260,0.20960134775645514,0.6310546853329135,0.2083704282838412,0.3701689956982225,0.3457031249999999,0.3448130282925654,0.3484375,0.3466931262865636,0.3457031249999999
"woe_enc,mean_imp,k_best_sel,no_samp,quant_scale",0,dp_accu,84260,0.1280037400654512,0.8471927670498951,0.08795700854445199,0.23128762000513706,0.2539999999999997,0.2205513784461156,0.11142857142857128,0.16955941255006662,0.3490476190476186
"ordinal_enc,mean_imp,k_best_sel,under_samp,quant_scale",0,dp_accu,84260,0.15080917845754704,0.7299084750931579,0.12237390679582673,0.2385245684510455,0.3086458333333333,0.3106721514829596,0.3032812500000001,0.3070405046708672,0.3086458333333333
"count_enc,mean_imp,under_samp,max_abs_scale,no_sel",0,dp_accu,84260,0.19561075469211767,0.6538703389443112,0.1843469862353328,0.3420289714411544,0.3476041666666668,0.3470861235905642,0.34927083333333325,0.3482541768973895,0.3476041666666667
"ordinal_enc,most_freq_imp,no_scale,under_samp,no_sel",0,dp_accu,84260,0.1605229184294604,0.7136362145417834,0.1080370438159998,0.25624826313489124,0.32289062500000004,0.32532161267252635,0.3160416666666667,0.3207612667417971,0.32289062500000004
"ordinal_enc,median_imp,k_best_sel,over_samp,min_max_scale",0,dp_accu,84260,0.12975665133918976,0.7609670864417568,0.09905694473524164,0.19059931991916645,0.287734375,0.28720302897623723,0.2888392857142857,0.28804412734189444,0.287734375
"ordinal_enc,mean_imp,over_samp,k_best_sel,norm_scale",0,dp_accu,84260,0.5128269496719463,-1.0,0.4212531094527362,0.8819793272436284,0.4518861607142858,0.4513160875221661,0.4313392857142857,0.4503147046401648,0.4518861607142858
"loo_enc,mean_imp,no_sel,min_max_scale,over_samp",0,dp_accu,84260,0.10867500152102808,0.7936751263929712,0.051335257579836285,0.13145604930987986,0.2522209821428571,0.24682342511792954,0.2627678571428572,0.2549021623211436,0.2522209821428571
"loo_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",0,dp_accu,84260,0.13194371859060722,0.7541703663344047,0.08410711348069272,0.18278266991096906,0.2711607142857142,0.26740559385228035,0.2791294642857142,0.2733277610179553,0.2711607142857142
"loo_enc,mean_imp,no_sel,min_max_scale,over_samp",1,dp_accu,84260,0.10867500152102808,0.7936751263929712,0.051335257579836285,0.13145604930987986,0.2522209821428571,0.24682342511792954,0.2627678571428572,0.2549021623211436,0.2522209821428571
"onehot_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",1,dp_accu,84260,0.09186535764375876,0.8910874625872954,0.06805651103201435,0.14976072353021302,0.263,0.23190184049079754,0.10571428571428584,0.17359735973597348,0.3678571428571433
"ordinal_enc,most_freq_imp,no_scale,under_samp,no_sel",1,dp_accu,84260,0.1605229184294604,0.7136362145417834,0.1080370438159998,0.25624826313489124,0.32289062500000004,0.32532161267252635,0.3160416666666667,0.3207612667417971,0.32289062500000004
"count_enc,mean_imp,under_samp,max_abs_scale,no_sel",1,dp_accu,84260,0.19561075469211767,0.6538703389443112,0.1843469862353328,0.3420289714411544,0.3476041666666668,0.3470861235905642,0.34927083333333325,0.3482541768973895,0.3476041666666667
"loo_enc,mean_imp,no_sel,max_abs_scale,over_samp",1,dp_accu,84260,0.12314252777260035,0.7681342036920275,0.07036305197459597,0.16239093521184916,0.2625669642857143,0.257462226462832,0.27299107142857143,0.2653251516459668,0.2625669642857144
"count_enc,mean_imp,under_samp,min_max_scale,no_sel",1,dp_accu,84260,0.21062620046275515,0.6273602007173171,0.2028091336126816,0.3699956579414199,0.35026041666666663,0.3485123959866085,0.3558333333333332,0.35227091164704794,0.35026041666666663
"ordinal_enc,median_imp,k_best_sel,over_samp,min_max_scale",1,dp_accu,84260,0.12975665133918976,0.7609670864417568,0.09905694473524164,0.19059931991916645,0.287734375,0.28720302897623723,0.2888392857142857,0.28804412734189444,0.287734375
"loo_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",1,dp_accu,84260,0.13194371859060722,0.7541703663344047,0.08410711348069272,0.18278266991096906,0.2711607142857142,0.26740559385228035,0.2791294642857142,0.2733277610179553,0.2711607142857142
"woe_enc,mean_imp,k_best_sel,no_samp,quant_scale",1,dp_accu,84260,0.1280037400654512,0.8471927670498951,0.08795700854445199,0.23128762000513706,0.2539999999999997,0.2205513784461156,0.11142857142857128,0.16955941255006662,0.3490476190476186
"ordinal_enc,mean_imp,over_samp,k_best_sel,norm_scale",1,dp_accu,84260,0.5128269496719463,-1.0,0.4212531094527362,0.8819793272436284,0.4518861607142858,0.4513160875221661,0.4313392857142857,0.4503147046401648,0.4518861607142858
"loo_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",2,dp_accu,84260,0.13194371859060722,0.7541703663344047,0.08410711348069272,0.18278266991096906,0.2711607142857142,0.26740559385228035,0.2791294642857142,0.2733277610179553,0.2711607142857142
"loo_enc,mean_imp,no_sel,min_max_scale,over_samp",2,dp_accu,84260,0.10867500152102808,0.7936751263929712,0.051335257579836285,0.13145604930987986,0.2522209821428571,0.24682342511792954,0.2627678571428572,0.2549021623211436,0.2522209821428571
"onehot_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",2,dp_accu,84260,0.09186535764375876,0.8910874625872954,0.06805651103201435,0.14976072353021302,0.263,0.23190184049079754,0.10571428571428584,0.17359735973597348,0.3678571428571433
"loo_enc,most_freq_imp,k_best_sel,quant_scale,over_samp",2,dp_accu,84260,0.12515766986506344,0.7626598099310811,0.07885064282794448,0.17320833367659966,0.2718191964285714,0.2647180880829736,0.2867633928571429,0.2759291465018762,0.2718191964285714
"loo_enc,most_freq_imp,no_sel,min_max_scale,over_samp",2,dp_accu,84260,0.10995915086118513,0.7904879983336471,0.05361219952342497,0.13485059246782394,0.252767857142857,0.24668452946913064,0.2646428571428572,0.2557932184137879,0.25276785714285704
"loo_enc,mean_imp,over_samp,quant_scale,k_best_sel",2,dp_accu,84260,0.12688855575379696,0.7633699918536717,0.08190027442945595,0.17862991046772667,0.27203124999999995,0.2690301699699317,0.2783705357142857,0.27375255712991337,0.27203124999999995
"loo_enc,mean_imp,no_sel,max_abs_scale,over_samp",2,dp_accu,84260,0.12314252777260035,0.7681342036920275,0.07036305197459597,0.16239093521184916,0.2625669642857143,0.257462226462832,0.27299107142857143,0.2653251516459668,0.2625669642857144
"woe_enc,mean_imp,k_best_sel,no_samp,quant_scale",2,dp_accu,84260,0.1280037400654512,0.8471927670498951,0.08795700854445199,0.23128762000513706,0.2539999999999997,0.2205513784461156,0.11142857142857128,0.16955941255006662,0.3490476190476186
"count_enc,mean_imp,under_samp,max_abs_scale,no_sel",2,dp_accu,84260,0.19561075469211767,0.6538703389443112,0.1843469862353328,0.3420289714411544,0.3476041666666668,0.3470861235905642,0.34927083333333325,0.3482541768973895,0.3476041666666667
"count_enc,mean_imp,under_samp,min_max_scale,no_sel",2,dp_accu,84260,0.21062620046275515,0.6273602007173171,0.2028091336126816,0.3699956579414199,0.35026041666666663,0.3485123959866085,0.3558333333333332,0.35227091164704794,0.35026041666666663
"loo_enc,most_freq_imp,no_sel,min_max_scale,over_samp",3,dp_accu,84260,0.10995915086118513,0.7904879983336471,0.05361219952342497,0.13485059246782394,0.252767857142857,0.24668452946913064,0.2646428571428572,0.2557932184137879,0.25276785714285704
"loo_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",3,dp_accu,84260,0.13194371859060722,0.7541703663344047,0.08410711348069272,0.18278266991096906,0.2711607142857142,0.26740559385228035,0.2791294642857142,0.2733277610179553,0.2711607142857142
"loo_enc,mean_imp,no_samp,quant_scale,k_best_sel",3,dp_accu,84260,0.1131837307152876,0.8629881154499157,0.06999072772410485,0.20155324273443215,0.2509999999999998,0.21618204804045507,0.11428571428571413,0.16834339369550655,0.3421428571428571
"onehot_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",3,dp_accu,84260,0.15210484371904948,0.7089721209146631,0.14148009950248766,0.23773309959625624,0.2936718750000001,0.2812276218538392,0.32187499999999986,0.3021992638389315,0.2936718750000001
"loo_enc,mean_imp,over_samp,quant_scale,k_best_sel",3,dp_accu,84260,0.12688855575379696,0.7633699918536717,0.08190027442945595,0.17862991046772667,0.27203124999999995,0.2690301699699317,0.2783705357142857,0.27375255712991337,0.27203124999999995
"loo_enc,most_freq_imp,k_best_sel,quant_scale,over_samp",3,dp_accu,84260,0.12515766986506344,0.7626598099310811,0.07885064282794448,0.17320833367659966,0.2718191964285714,0.2647180880829736,0.2867633928571429,0.2759291465018762,0.2718191964285714
"loo_enc,mean_imp,no_sel,max_abs_scale,over_samp",3,dp_accu,84260,0.12314252777260035,0.7681342036920275,0.07036305197459597,0.16239093521184916,0.2625669642857143,0.257462226462832,0.27299107142857143,0.2653251516459668,0.2625669642857144
"onehot_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",3,dp_accu,84260,0.09186535764375876,0.8910874625872954,0.06805651103201435,0.14976072353021302,0.263,0.23190184049079754,0.10571428571428584,0.17359735973597348,0.3678571428571433
"loo_enc,mean_imp,no_sel,min_max_scale,over_samp",3,dp_accu,84260,0.10867500152102808,0.7936751263929712,0.051335257579836285,0.13145604930987986,0.2522209821428571,0.24682342511792954,0.2627678571428572,0.2549021623211436,0.2522209821428571
"woe_enc,mean_imp,k_best_sel,no_samp,quant_scale",3,dp_accu,84260,0.1280037400654512,0.8471927670498951,0.08795700854445199,0.23128762000513706,0.2539999999999997,0.2205513784461156,0.11142857142857128,0.16955941255006662,0.3490476190476186
"onehot_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",4,dp_accu,84260,0.09186535764375876,0.8910874625872954,0.06805651103201435,0.14976072353021302,0.263,0.23190184049079754,0.10571428571428584,0.17359735973597348,0.3678571428571433
"loo_enc,mean_imp,over_samp,min_max_scale,no_sel",4,dp_accu,84260,0.1123164370029662,0.7875043002077486,0.05736644308517533,0.13741481850742987,0.2526339285714285,0.24761770014877596,0.2624330357142857,0.2551197094091348,0.25263392857142863
"loo_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",4,dp_accu,84260,0.13221131369798989,0.8405143243852912,0.07994097648032385,0.24949763145894904,0.2520000000000002,0.2157360406091371,0.11714285714285723,0.16935483870967774,0.3419047619047614
"woe_enc,mean_imp,k_best_sel,over_samp,quant_scale",4,dp_accu,84260,0.1086094135652458,0.7908546953030322,0.07253655320591433,0.13969472535890906,0.269453125,0.26078962175995685,0.28745535714285725,0.27438518710407805,0.269453125
"loo_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",4,dp_accu,84260,0.13194371859060722,0.7541703663344047,0.08410711348069272,0.18278266991096906,0.2711607142857142,0.26740559385228035,0.2791294642857142,0.2733277610179553,0.2711607142857142
"loo_enc,mean_imp,k_best_sel,quant_scale,no_samp",4,dp_accu,84260,0.12010285179990635,0.8563761390954318,0.08097787615031046,0.2151341756843904,0.25500000000000034,0.22152690863579488,0.11142857142857128,0.17011340893929308,0.3507142857142859
"loo_enc,most_freq_imp,no_sel,min_max_scale,over_samp",4,dp_accu,84260,0.10995915086118513,0.7904879983336471,0.05361219952342497,0.13485059246782394,0.252767857142857,0.24668452946913064,0.2646428571428572,0.2557932184137879,0.25276785714285704
"loo_enc,mean_imp,k_best_sel,quant_scale,over_samp",4,dp_accu,84260,0.1261132615122548,0.7615117070063834,0.07913790890238187,0.17403264802905594,0.27227678571428565,0.2659192259133624,0.2857812500000001,0.2760029352093055,0.27227678571428565
"loo_enc,mean_imp,no_sel,no_scale,over_samp",4,dp_accu,84260,0.12884980720781014,0.7597601572811383,0.06797238756119206,0.1876338599431472,0.2990401785714286,0.2953932092805733,0.30750000000000005,0.3015533153972196,0.29904017857142845
"loo_enc,mean_imp,no_sel,min_max_scale,over_samp",4,dp_accu,84260,0.10867500152102808,0.7936751263929712,0.051335257579836285,0.13145604930987986,0.2522209821428571,0.24682342511792954,0.2627678571428572,0.2549021623211436,0.2522209821428571
"loo_enc,most_freq_imp,no_samp,quant_scale,no_sel",5,dp_accu,84260,0.1152875175315567,0.8597030209933435,0.07600275177220113,0.194500278070294,0.24000000000000016,0.20737913486005105,0.11000000000000013,0.16150740242261102,0.3266666666666667
"loo_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",5,dp_accu,84260,0.11999915008430627,0.7689102403670109,0.05683444002432725,0.1571090315636641,0.26799107142857137,0.2574564619925103,0.2895535714285713,0.2738845323424033,0.26799107142857137
"loo_enc,mean_imp,no_sel,min_max_scale,over_samp",5,dp_accu,84260,0.10867500152102808,0.7936751263929712,0.051335257579836285,0.13145604930987986,0.2522209821428571,0.24682342511792954,0.2627678571428572,0.2549021623211436,0.2522209821428571
"loo_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",5,dp_accu,84260,0.12043010752688164,0.8554838709677433,0.08194498449635589,0.2161012840304352,0.2579999999999996,0.22236180904522626,0.11571428571428567,0.1724598930481283,0.3528571428571431
"loo_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",5,dp_accu,84260,0.13194371859060722,0.7541703663344047,0.08410711348069272,0.18278266991096906,0.2711607142857142,0.26740559385228035,0.2791294642857142,0.2733277610179553,0.2711607142857142
"loo_enc,mean_imp,over_samp,min_max_scale,no_sel",5,dp_accu,84260,0.1123164370029662,0.7875043002077486,0.05736644308517533,0.13741481850742987,0.2526339285714285,0.24761770014877596,0.2624330357142857,0.2551197094091348,0.25263392857142863
"loo_enc,mean_imp,no_sel,no_scale,over_samp",5,dp_accu,84260,0.12884980720781014,0.7597601572811383,0.06797238756119206,0.1876338599431472,0.2990401785714286,0.2953932092805733,0.30750000000000005,0.3015533153972196,0.29904017857142845
"woe_enc,mean_imp,k_best_sel,over_samp,quant_scale",5,dp_accu,84260,0.1086094135652458,0.7908546953030322,0.07253655320591433,0.13969472535890906,0.269453125,0.26078962175995685,0.28745535714285725,0.27438518710407805,0.269453125
"loo_enc,mean_imp,k_best_sel,quant_scale,no_samp",5,dp_accu,84260,0.12010285179990635,0.8563761390954318,0.08097787615031046,0.2151341756843904,0.25500000000000034,0.22152690863579488,0.11142857142857128,0.17011340893929308,0.3507142857142859
"onehot_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",5,dp_accu,84260,0.09186535764375876,0.8910874625872954,0.06805651103201435,0.14976072353021302,0.263,0.23190184049079754,0.10571428571428584,0.17359735973597348,0.3678571428571433
"loo_enc,mean_imp,no_sel,min_max_scale,over_samp",6,dp_accu,84260,0.10867500152102808,0.7936751263929712,0.051335257579836285,0.13145604930987986,0.2522209821428571,0.24682342511792954,0.2627678571428572,0.2549021623211436,0.2522209821428571
"loo_enc,mean_imp,over_samp,min_max_scale,no_sel",6,dp_accu,84260,0.1123164370029662,0.7875043002077486,0.05736644308517533,0.13741481850742987,0.2526339285714285,0.24761770014877596,0.2624330357142857,0.2551197094091348,0.25263392857142863
"loo_enc,most_freq_imp,over_samp,min_max_scale,no_sel",6,dp_accu,84260,0.11443828312295976,0.7821926645875474,0.05504167539058216,0.14190754707990738,0.2519419642857142,0.2451173485295337,0.26517857142857143,0.25530583648395944,0.25194196428571425
"loo_enc,mean_imp,k_best_sel,quant_scale,no_samp",6,dp_accu,84260,0.12010285179990635,0.8563761390954318,0.08097787615031046,0.2151341756843904,0.25500000000000034,0.22152690863579488,0.11142857142857128,0.17011340893929308,0.3507142857142859
"loo_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",6,dp_accu,84260,0.10930341280972412,0.868607395751376,0.060110270291827465,0.19561149513451945,0.24000000000000016,0.211779448621554,0.10142857142857142,0.16021361815754348,0.3323809523809519
"loo_enc,mean_imp,k_best_sel,quant_scale,over_samp",6,dp_accu,84260,0.1261132615122548,0.7615117070063834,0.07913790890238187,0.17403264802905594,0.27227678571428565,0.2659192259133624,0.2857812500000001,0.2760029352093055,0.27227678571428565
"woe_enc,mean_imp,k_best_sel,over_samp,quant_scale",6,dp_accu,84260,0.1086094135652458,0.7908546953030322,0.07253655320591433,0.13969472535890906,0.269453125,0.26078962175995685,0.28745535714285725,0.27438518710407805,0.269453125
"loo_enc,most_freq_imp,no_samp,quant_scale,no_sel",6,dp_accu,84260,0.1152875175315567,0.8597030209933435,0.07600275177220113,0.194500278070294,0.24000000000000016,0.20737913486005105,0.11000000000000013,0.16150740242261102,0.3266666666666667
"loo_enc,mean_imp,no_sel,no_scale,over_samp",6,dp_accu,84260,0.12884980720781014,0.7597601572811383,0.06797238756119206,0.1876338599431472,0.2990401785714286,0.2953932092805733,0.30750000000000005,0.3015533153972196,0.29904017857142845
"loo_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",6,dp_accu,84260,0.11999915008430627,0.7689102403670109,0.05683444002432725,0.1571090315636641,0.26799107142857137,0.2574564619925103,0.2895535714285713,0.2738845323424033,0.26799107142857137
"woe_enc,mean_imp,k_best_sel,over_samp,quant_scale",7,dp_accu,84260,0.1086094135652458,0.7908546953030322,0.07253655320591433,0.13969472535890906,0.269453125,0.26078962175995685,0.28745535714285725,0.27438518710407805,0.269453125
"loo_enc,mean_imp,over_samp,min_max_scale,no_sel",7,dp_accu,84260,0.1123164370029662,0.7875043002077486,0.05736644308517533,0.13741481850742987,0.2526339285714285,0.24761770014877596,0.2624330357142857,0.2551197094091348,0.25263392857142863
"loo_enc,mean_imp,k_best_sel,min_max_scale,over_samp",7,dp_accu,84260,0.11832078606325355,0.772551786398571,0.05927900577273953,0.15322042630055285,0.26725446428571425,0.2573376581573908,0.2875,0.2727611718776563,0.2672544642857142
"loo_enc,most_freq_imp,no_sel,min_max_scale,over_samp",7,dp_accu,84260,0.10995915086118513,0.7904879983336471,0.05361219952342497,0.13485059246782394,0.252767857142857,0.24668452946913064,0.2646428571428572,0.2557932184137879,0.25276785714285704
"loo_enc,mean_imp,k_best_sel,no_scale,over_samp",7,dp_accu,84260,0.15508301908291294,0.7320694327750749,0.12342112708003072,0.2550261192951244,0.32931919642857155,0.3363001672843887,0.30046874999999995,0.3196914066767123,0.3293191964285715
"loo_enc,mean_imp,no_sel,quant_scale,no_samp",7,dp_accu,84260,0.11706404862085075,0.8572894106918963,0.08996101656048425,0.18357742464924887,0.2379999999999999,0.2053571428571428,0.11000000000000013,0.16037735849056586,0.3233333333333338
"loo_enc,most_freq_imp,no_samp,quant_scale,no_sel",7,dp_accu,84260,0.1152875175315567,0.8597030209933435,0.07600275177220113,0.194500278070294,0.24000000000000016,0.20737913486005105,0.11000000000000013,0.16150740242261102,0.3266666666666667
"loo_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",7,dp_accu,84260,0.11999915008430627,0.7689102403670109,0.05683444002432725,0.1571090315636641,0.26799107142857137,0.2574564619925103,0.2895535714285713,0.2738845323424033,0.26799107142857137
"loo_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",7,dp_accu,84260,0.10930341280972412,0.868607395751376,0.060110270291827465,0.19561149513451945,0.24000000000000016,0.211779448621554,0.10142857142857142,0.16021361815754348,0.3323809523809519
"loo_enc,mean_imp,no_sel,min_max_scale,over_samp",7,dp_accu,84260,0.10867500152102808,0.7936751263929712,0.051335257579836285,0.13145604930987986,0.2522209821428571,0.24682342511792954,0.2627678571428572,0.2549021623211436,0.2522209821428571
"loo_enc,mean_imp,k_best_sel,no_scale,over_samp",8,dp_accu,84260,0.15508301908291294,0.7320694327750749,0.12342112708003072,0.2550261192951244,0.32931919642857155,0.3363001672843887,0.30046874999999995,0.3196914066767123,0.3293191964285715
"loo_enc,most_freq_imp,no_samp,quant_scale,no_sel",8,dp_accu,84260,0.1152875175315567,0.8597030209933435,0.07600275177220113,0.194500278070294,0.24000000000000016,0.20737913486005105,0.11000000000000013,0.16150740242261102,0.3266666666666667
"loo_enc,most_freq_imp,no_sel,min_max_scale,over_samp",8,dp_accu,84260,0.10995915086118513,0.7904879983336471,0.05361219952342497,0.13485059246782394,0.252767857142857,0.24668452946913064,0.2646428571428572,0.2557932184137879,0.25276785714285704
"woe_enc,mean_imp,k_best_sel,over_samp,quant_scale",8,dp_accu,84260,0.1086094135652458,0.7908546953030322,0.07253655320591433,0.13969472535890906,0.269453125,0.26078962175995685,0.28745535714285725,0.27438518710407805,0.269453125
"loo_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",8,dp_accu,84260,0.10930341280972412,0.868607395751376,0.060110270291827465,0.19561149513451945,0.24000000000000016,0.211779448621554,0.10142857142857142,0.16021361815754348,0.3323809523809519
"loo_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",8,dp_accu,84260,0.11999915008430627,0.7689102403670109,0.05683444002432725,0.1571090315636641,0.26799107142857137,0.2574564619925103,0.2895535714285713,0.2738845323424033,0.26799107142857137
"loo_enc,mean_imp,over_samp,min_max_scale,no_sel",8,dp_accu,84260,0.1123164370029662,0.7875043002077486,0.05736644308517533,0.13741481850742987,0.2526339285714285,0.24761770014877596,0.2624330357142857,0.2551197094091348,0.25263392857142863
"loo_enc,mean_imp,no_sel,quant_scale,no_samp",8,dp_accu,84260,0.11706404862085075,0.8572894106918963,0.08996101656048425,0.18357742464924887,0.2379999999999999,0.2053571428571428,0.11000000000000013,0.16037735849056586,0.3233333333333338
"loo_enc,mean_imp,no_sel,min_max_scale,over_samp",8,dp_accu,84260,0.10867500152102808,0.7936751263929712,0.051335257579836285,0.13145604930987986,0.2522209821428571,0.24682342511792954,0.2627678571428572,0.2549021623211436,0.2522209821428571
"loo_enc,most_freq_imp,over_samp,no_sel,min_max_scale",8,dp_accu,84260,0.1151664081090294,0.7815035447926503,0.05447057049422229,0.14138041221407815,0.2517633928571429,0.24522170532251625,0.2644196428571429,0.25497157647352797,0.2517633928571429
"loo_enc,mean_imp,no_sel,min_max_scale,over_samp",9,dp_accu,84260,0.10867500152102808,0.7936751263929712,0.051335257579836285,0.13145604930987986,0.2522209821428571,0.24682342511792954,0.2627678571428572,0.2549021623211436,0.2522209821428571
"loo_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",9,dp_accu,84260,0.10930341280972412,0.868607395751376,0.060110270291827465,0.19561149513451945,0.24000000000000016,0.211779448621554,0.10142857142857142,0.16021361815754348,0.3323809523809519
"loo_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",9,dp_accu,84260,0.11999915008430627,0.7689102403670109,0.05683444002432725,0.1571090315636641,0.26799107142857137,0.2574564619925103,0.2895535714285713,0.2738845323424033,0.26799107142857137
"loo_enc,most_freq_imp,over_samp,no_sel,min_max_scale",9,dp_accu,84260,0.1151664081090294,0.7815035447926503,0.05447057049422229,0.14138041221407815,0.2517633928571429,0.24522170532251625,0.2644196428571429,0.25497157647352797,0.2517633928571429
"loo_enc,mean_imp,no_samp,no_sel,quant_scale",9,dp_accu,84260,0.11706404862085075,0.8572894106918963,0.08996101656048425,0.18357742464924887,0.2379999999999999,0.2053571428571428,0.11000000000000013,0.16037735849056586,0.3233333333333338
"loo_enc,most_freq_imp,no_sel,min_max_scale,over_samp",9,dp_accu,84260,0.10995915086118513,0.7904879983336471,0.05361219952342497,0.13485059246782394,0.252767857142857,0.24668452946913064,0.2646428571428572,0.2557932184137879,0.25276785714285704
"loo_enc,mean_imp,over_samp,min_max_scale,no_sel",9,dp_accu,84260,0.1123164370029662,0.7875043002077486,0.05736644308517533,0.13741481850742987,0.2526339285714285,0.24761770014877596,0.2624330357142857,0.2551197094091348,0.25263392857142863
"loo_enc,most_freq_imp,no_samp,quant_scale,no_sel",9,dp_accu,84260,0.1152875175315567,0.8597030209933435,0.07600275177220113,0.194500278070294,0.24000000000000016,0.20737913486005105,0.11000000000000013,0.16150740242261102,0.3266666666666667
"loo_enc,mean_imp,no_sel,quant_scale,no_samp",9,dp_accu,84260,0.11706404862085075,0.8572894106918963,0.08996101656048425,0.18357742464924887,0.2379999999999999,0.2053571428571428,0.11000000000000013,0.16037735849056586,0.3233333333333338
"loo_enc,mean_imp,k_best_sel,no_scale,over_samp",9,dp_accu,84260,0.15508301908291294,0.7320694327750749,0.12342112708003072,0.2550261192951244,0.32931919642857155,0.3363001672843887,0.30046874999999995,0.3196914066767123,0.3293191964285715
"loo_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",10,dp_accu,84260,0.10930341280972412,0.868607395751376,0.060110270291827465,0.19561149513451945,0.24000000000000016,0.211779448621554,0.10142857142857142,0.16021361815754348,0.3323809523809519
