pipe,gen,reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"ordinal_enc,most_freq_imp,no_samp,no_scale,no_sel",38,accu_dp,32326,0.1574036805865731,0.17313736741045513,0.23231936655913585,0.2996102607425047,0.18150548201836567,0.2855873861869861,0.5897206988904481,0.4787751134154242,0.32087167630606545
"onehot_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",38,accu_dp,32326,0.18450872771288654,0.2656721138148312,0.16069047315309018,0.24009435017205805,0.15776542489481282,0.2817242492734909,0.4325978829230968,0.3660135375846102,0.25159424890491355
"onehot_enc,most_freq_imp,no_samp,no_sel,max_abs_scale",38,accu_dp,32326,0.18450872771288654,0.2656721138148312,0.16069047315309018,0.24009435017205805,0.15776542489481282,0.2817242492734909,0.4325978829230968,0.3660135375846102,0.25159424890491355
"ordinal_enc,most_freq_imp,no_samp,no_scale,k_best_sel",39,accu_dp,32326,0.15878151559294248,0.1714920438768638,0.23581698028314504,0.3040612623814383,0.18172046313073936,0.2876379690949232,0.5884453513582455,0.4782960148734938,0.32057785367264946
"onehot_enc,median_imp,no_samp,no_sel,max_abs_scale",39,accu_dp,32326,0.18455567699185785,0.2653510775205361,0.16039026300598702,0.23996449616079785,0.15782684806977673,0.2818152454780361,0.4328529524295374,0.3662082234732414,0.2517217836581339
"ordinal_enc,most_freq_imp,no_samp,no_scale,no_sel",39,accu_dp,32326,0.1574036805865731,0.17313736741045513,0.23231936655913585,0.2996102607425047,0.18150548201836567,0.2855873861869861,0.5897206988904481,0.4787751134154242,0.32087167630606545
"ordinal_enc,most_freq_imp,no_samp,no_sel,max_abs_scale",39,accu_dp,32326,0.16222254963770996,0.13298274304495925,0.2782419703970899,0.3474577786526031,0.18482233346641705,0.2902186421173762,0.6066828210687418,0.4938453963564741,0.3288470739647913
"ordinal_enc,most_freq_imp,no_scale,no_samp,k_best_sel",39,accu_dp,32326,0.15878151559294248,0.1714920438768638,0.23581698028314504,0.3040612623814383,0.18172046313073936,0.2876379690949232,0.5884453513582455,0.4782960148734938,0.32057785367264946
"ordinal_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",39,accu_dp,32326,0.16222254963770996,0.13298274304495925,0.2782419703970899,0.3474577786526031,0.18482233346641705,0.2902186421173762,0.6066828210687418,0.4938453963564741,0.3288470739647913
"ordinal_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",39,accu_dp,32326,0.16222254963770996,0.13298274304495925,0.2782419703970899,0.3474577786526031,0.18482233346641705,0.2902186421173762,0.6066828210687418,0.4938453963564741,0.3288470739647913
"onehot_enc,most_freq_imp,no_samp,no_sel,max_abs_scale",39,accu_dp,32326,0.18450872771288654,0.2656721138148312,0.16069047315309018,0.24009435017205805,0.15776542489481282,0.2817242492734909,0.4325978829230968,0.3660135375846102,0.25159424890491355
"onehot_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",39,accu_dp,32326,0.18450872771288654,0.2656721138148312,0.16069047315309018,0.24009435017205805,0.15776542489481282,0.2817242492734909,0.4325978829230968,0.3660135375846102,0.25159424890491355
"ordinal_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",39,accu_dp,32326,0.16309028258148514,0.13407961563095486,0.28244491245653125,0.3511776039423408,0.18405454377936792,0.2888482632541134,0.6031118479785745,0.490545960546779,0.3271222670313585
"ordinal_enc,most_freq_imp,no_scale,no_samp,k_best_sel",40,accu_dp,32326,0.15878151559294248,0.1714920438768638,0.23581698028314504,0.3040612623814383,0.18172046313073936,0.2876379690949232,0.5884453513582455,0.4782960148734938,0.32057785367264946
"ordinal_enc,most_freq_imp,no_samp,no_scale,k_best_sel",40,accu_dp,32326,0.15878151559294248,0.1714920438768638,0.23581698028314504,0.3040612623814383,0.18172046313073936,0.2876379690949232,0.5884453513582455,0.4782960148734938,0.32057785367264946
"ordinal_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",40,accu_dp,32326,0.16222254963770996,0.13298274304495925,0.2782419703970899,0.3474577786526031,0.18482233346641705,0.2902186421173762,0.6066828210687418,0.4938453963564741,0.3288470739647913
"ordinal_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",40,accu_dp,32326,0.16309028258148514,0.13407961563095486,0.28244491245653125,0.3511776039423408,0.18405454377936792,0.2888482632541134,0.6031118479785745,0.490545960546779,0.3271222670313585
"ordinal_enc,most_freq_imp,no_samp,no_scale,no_sel",40,accu_dp,32326,0.1574036805865731,0.17313736741045513,0.23231936655913585,0.2996102607425047,0.18150548201836567,0.2855873861869861,0.5897206988904481,0.4787751134154242,0.32087167630606545
"onehot_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",40,accu_dp,32326,0.18450872771288654,0.2656721138148312,0.16069047315309018,0.24009435017205805,0.15776542489481282,0.2817242492734909,0.4325978829230968,0.3660135375846102,0.25159424890491355
"ordinal_enc,most_freq_imp,no_samp,no_sel,max_abs_scale",40,accu_dp,32326,0.16222254963770996,0.13298274304495925,0.2782419703970899,0.3474577786526031,0.18482233346641705,0.2902186421173762,0.6066828210687418,0.4938453963564741,0.3288470739647913
"ordinal_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",40,accu_dp,32326,0.16222254963770996,0.13298274304495925,0.2782419703970899,0.3474577786526031,0.18482233346641705,0.2902186421173762,0.6066828210687418,0.4938453963564741,0.3288470739647913
"onehot_enc,median_imp,no_samp,no_sel,max_abs_scale",40,accu_dp,32326,0.18455567699185785,0.2653510775205361,0.16039026300598702,0.23996449616079785,0.15782684806977673,0.2818152454780361,0.4328529524295374,0.3662082234732414,0.2517217836581339
"onehot_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",40,accu_dp,32326,0.18450872771288654,0.2656721138148312,0.16069047315309018,0.24009435017205805,0.15776542489481282,0.2817242492734909,0.4325978829230968,0.3660135375846102,0.25159424890491355
"count_enc,most_freq_imp,over_samp,k_best_sel,norm_scale",0,dp_accu,32326,0.20687577646168293,-1.0,0.6583244276347402,0.8129878190025466,0.320213895631068,0.3200057732650189,0.3207821349110032,0.3204009072375227,0.320213895631068
"loo_enc,median_imp,min_max_scale,no_sel,no_samp",0,dp_accu,32326,0.19114865273379295,0.21353301679204104,0.21211616579442746,0.29714747383404616,0.16185006602991325,0.28044406490179336,0.4626960846830767,0.3847838785046731,0.2645600164515704
"onehot_enc,mean_imp,no_sel,no_samp,norm_scale",0,dp_accu,32326,0.0,1.0,1.0,1.0,0.2408402690335065,0.6666666666666664,0.9998724652467809,0.9997450280469152,0.4999766856978239
"target_enc,median_imp,under_samp,quant_scale,no_sel",0,dp_accu,32326,0.3899107945599707,0.3740356744466456,0.20060091284637155,0.4375392670310207,0.1996935180461676,0.2099707880027311,0.1819661873485524,0.1962144822389355,0.1996935180461676
"loo_enc,most_freq_imp,no_sel,no_scale,over_samp",0,dp_accu,32326,0.4101888599753077,0.3506678532760301,0.22368130997198615,0.4790854052700906,0.19681115999190935,0.20922932476452705,0.17544877629449834,0.1926957179162811,0.1968111599919094
"onehot_enc,mean_imp,over_samp,min_max_scale,no_sel",0,dp_accu,32326,0.3878362380024465,0.3877408761254104,0.16804078324758145,0.40582838034368746,0.185619880157767,0.20286450145617652,0.15660143608414245,0.18038586735878406,0.18561988015776693
"onehot_enc,mean_imp,quant_scale,no_samp,no_sel",0,dp_accu,32326,0.19439043248769086,0.2518955273919484,0.19044361587462375,0.2781050241784763,0.16234145142962414,0.29935605465682397,0.4310674658844534,0.3720439189189192,0.2540855128775021
"count_enc,most_freq_imp,no_samp,no_sel,max_abs_scale",0,dp_accu,32326,0.18659198213345368,0.1340065408545349,0.3042738059135033,0.38573899217616137,0.17527102975952846,0.28685577307231325,0.5447009310036988,0.4442282244882068,0.30139577294521513
"target_enc,median_imp,k_best_sel,max_abs_scale,over_samp",0,dp_accu,32326,0.4207597190591913,0.3452196182133677,0.23695709878067045,0.5023457632379079,0.19594047077265375,0.21278535582898506,0.16661483616504855,0.19035836674347864,0.19594047077265375
"ordinal_enc,mean_imp,no_samp,k_best_sel,no_scale",0,dp_accu,32326,0.1611753280537727,0.16658509770011648,0.24456101459316676,0.3135426245104742,0.1811369429685819,0.28699846524884937,0.5852569825277386,0.4755684567005325,0.31910502848069805
"onehot_enc,mean_imp,quant_scale,no_sel,no_samp",1,dp_accu,32326,0.19439043248769086,0.2518955273919484,0.19044361587462375,0.2781050241784763,0.16234145142962414,0.29935605465682397,0.4310674658844534,0.3720439189189192,0.2540855128775021
"loo_enc,median_imp,min_max_scale,no_samp,no_sel",1,dp_accu,32326,0.19114865273379295,0.21353301679204104,0.21211616579442746,0.29714747383404616,0.16185006602991325,0.28044406490179336,0.4626960846830767,0.3847838785046731,0.2645600164515704
"count_enc,mean_imp,no_samp,no_sel,max_abs_scale",1,dp_accu,32326,0.18985035753501425,0.13201022016618585,0.3058870216785334,0.38998875858338494,0.17474893277233505,0.2881623005712036,0.5390894018620074,0.4404706610930483,0.2991361248792237
"onehot_enc,most_freq_imp,quant_scale,no_samp,no_sel",1,dp_accu,32326,0.18987604989840412,0.26065062057072363,0.17158117552515795,0.25586379867004005,0.1599459476060316,0.29159411112870043,0.4292819793393693,0.3678485661816638,0.2518982712230833
"onehot_enc,mean_imp,no_sel,no_samp,norm_scale",1,dp_accu,32326,0.0,1.0,1.0,1.0,0.2408402690335065,0.6666666666666664,0.9998724652467809,0.9997450280469152,0.4999766856978239
"ordinal_enc,mean_imp,no_samp,k_best_sel,no_scale",1,dp_accu,32326,0.1611753280537727,0.16658509770011648,0.24456101459316676,0.3135426245104742,0.1811369429685819,0.28699846524884937,0.5852569825277386,0.4755684567005325,0.31910502848069805
"count_enc,most_freq_imp,no_samp,no_sel,max_abs_scale",1,dp_accu,32326,0.18659198213345368,0.1340065408545349,0.3042738059135033,0.38573899217616137,0.17527102975952846,0.28685577307231325,0.5447009310036988,0.4442282244882068,0.30139577294521513
"target_enc,median_imp,under_samp,quant_scale,no_sel",1,dp_accu,32326,0.3899107945599707,0.3740356744466456,0.20060091284637155,0.4375392670310207,0.1996935180461676,0.2099707880027311,0.1819661873485524,0.1962144822389355,0.1996935180461676
"loo_enc,median_imp,min_max_scale,no_sel,no_samp",1,dp_accu,32326,0.19114865273379295,0.21353301679204104,0.21211616579442746,0.29714747383404616,0.16185006602991325,0.28044406490179336,0.4626960846830767,0.3847838785046731,0.2645600164515704
"loo_enc,most_freq_imp,no_sel,no_scale,over_samp",1,dp_accu,32326,0.4101888599753077,0.3506678532760301,0.22368130997198615,0.4790854052700906,0.19681115999190935,0.20922932476452705,0.17544877629449834,0.1926957179162811,0.1968111599919094
"loo_enc,most_freq_imp,min_max_scale,no_samp,no_sel",2,dp_accu,32326,0.1898114270003048,0.21651998591842286,0.20612647682894555,0.29043065636512705,0.16151223856761182,0.2790896646132785,0.4626960846830767,0.3842893679210812,0.2643375245421851
"count_enc,median_imp,no_samp,no_sel,max_abs_scale",2,dp_accu,32326,0.1894320406949994,0.1341044332401857,0.3086341100347848,0.39160945657996304,0.17462608642240698,0.2880188864843593,0.5384517280959067,0.439956669761684,0.2988375145333894
"onehot_enc,mean_imp,no_sel,no_samp,norm_scale",2,dp_accu,32326,0.0,1.0,1.0,1.0,0.2408402690335065,0.6666666666666664,0.9998724652467809,0.9997450280469152,0.4999766856978239
"onehot_enc,mean_imp,quant_scale,no_sel,no_samp",2,dp_accu,32326,0.19439043248769086,0.2518955273919484,0.19044361587462375,0.2781050241784763,0.16234145142962414,0.29935605465682397,0.4310674658844534,0.3720439189189192,0.2540855128775021
"ordinal_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",2,dp_accu,32326,0.1643689356915031,0.13571450079202382,0.2826547285389849,0.3522365543950985,0.18374742790454826,0.2899140660334692,0.599540874888407,0.4878904020223442,0.3257008581561781
"count_enc,most_freq_imp,no_samp,no_sel,no_scale",2,dp_accu,32326,0.10983040526315954,0.24409206232335914,0.08622193296121536,0.14958443670463967,0.2111421639384541,0.36386696730552376,0.7121540619818909,0.603652647291246,0.3821894905378709
"loo_enc,median_imp,min_max_scale,no_samp,no_sel",2,dp_accu,32326,0.19114865273379295,0.21353301679204104,0.21211616579442746,0.29714747383404616,0.16185006602991325,0.28044406490179336,0.4626960846830767,0.3847838785046731,0.2645600164515704
"ordinal_enc,mean_imp,no_samp,k_best_sel,no_scale",2,dp_accu,32326,0.1611753280537727,0.16658509770011648,0.24456101459316676,0.3135426245104742,0.1811369429685819,0.28699846524884937,0.5852569825277386,0.4755684567005325,0.31910502848069805
"count_enc,most_freq_imp,no_samp,no_sel,max_abs_scale",2,dp_accu,32326,0.18659198213345368,0.1340065408545349,0.3042738059135033,0.38573899217616137,0.17527102975952846,0.28685577307231325,0.5447009310036988,0.4442282244882068,0.30139577294521513
"count_enc,mean_imp,no_samp,no_sel,max_abs_scale",2,dp_accu,32326,0.18985035753501425,0.13201022016618585,0.3058870216785334,0.38998875858338494,0.17474893277233505,0.2881623005712036,0.5390894018620074,0.4404706610930483,0.2991361248792237
"loo_enc,most_freq_imp,min_max_scale,no_samp,no_sel",3,dp_accu,32326,0.1898114270003048,0.21651998591842286,0.20612647682894555,0.29043065636512705,0.16151223856761182,0.2790896646132785,0.4626960846830767,0.3842893679210812,0.2643375245421851
"loo_enc,median_imp,min_max_scale,no_samp,no_sel",3,dp_accu,32326,0.19114865273379295,0.21353301679204104,0.21211616579442746,0.29714747383404616,0.16185006602991325,0.28044406490179336,0.4626960846830767,0.3847838785046731,0.2645600164515704
"count_enc,most_freq_imp,no_samp,no_sel,no_scale",3,dp_accu,32326,0.10983040526315954,0.24409206232335914,0.08622193296121536,0.14958443670463967,0.2111421639384541,0.36386696730552376,0.7121540619818909,0.603652647291246,0.3821894905378709
"loo_enc,mean_imp,min_max_scale,no_samp,no_sel",3,dp_accu,32326,0.1911966586804463,0.21288962919952328,0.2079204807232746,0.2940018772157688,0.1621878934922147,0.2811965811965816,0.4637163627088378,0.3857278504126793,0.26513083507610186
"ordinal_enc,most_freq_imp,no_samp,k_best_sel,no_scale",3,dp_accu,32326,0.15878151559294248,0.1714920438768638,0.23581698028314504,0.3040612623814383,0.18172046313073936,0.2876379690949232,0.5884453513582455,0.4782960148734938,0.32057785367264946
"count_enc,median_imp,no_samp,no_sel,max_abs_scale",3,dp_accu,32326,0.1894320406949994,0.1341044332401857,0.3086341100347848,0.39160945657996304,0.17462608642240698,0.2880188864843593,0.5384517280959067,0.439956669761684,0.2988375145333894
"onehot_enc,mean_imp,no_sel,no_samp,norm_scale",3,dp_accu,32326,0.0,1.0,1.0,1.0,0.2408402690335065,0.6666666666666664,0.9998724652467809,0.9997450280469152,0.4999766856978239
"count_enc,mean_imp,no_samp,no_sel,max_abs_scale",3,dp_accu,32326,0.18985035753501425,0.13201022016618585,0.3058870216785334,0.38998875858338494,0.17474893277233505,0.2881623005712036,0.5390894018620074,0.4404706610930483,0.2991361248792237
"ordinal_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",3,dp_accu,32326,0.1643689356915031,0.13571450079202382,0.2826547285389849,0.3522365543950985,0.18374742790454826,0.2899140660334692,0.599540874888407,0.4878904020223442,0.3257008581561781
"count_enc,most_freq_imp,no_samp,no_sel,max_abs_scale",3,dp_accu,32326,0.18659198213345368,0.1340065408545349,0.3042738059135033,0.38573899217616137,0.17527102975952846,0.28685577307231325,0.5447009310036988,0.4442282244882068,0.30139577294521513
"count_enc,most_freq_imp,no_samp,no_sel,min_max_scale",4,dp_accu,32326,0.18668165402066936,0.13469618355448,0.3047241211341575,0.38617910808123934,0.17533245293449246,0.28739529317909873,0.5443183267440374,0.4441073512252035,0.30130560350146857
"loo_enc,median_imp,no_scale,no_samp,no_sel",4,dp_accu,32326,0.17707426954970468,0.2488907273723825,0.15561198182239022,0.2323268230725243,0.15945456220632065,0.27041081643265713,0.4632062236959565,0.3814842027920651,0.2631565099062311
"count_enc,most_freq_imp,no_sel,no_samp,no_scale",4,dp_accu,32326,0.10983040526315954,0.24409206232335914,0.08622193296121536,0.14958443670463967,0.2111421639384541,0.36386696730552376,0.7121540619818909,0.603652647291246,0.3821894905378709
"onehot_enc,mean_imp,no_samp,no_sel,norm_scale",4,dp_accu,32326,0.0,1.0,1.0,1.0,0.2408402690335065,0.6666666666666664,0.9998724652467809,0.9997450280469152,0.4999766856978239
"ordinal_enc,mean_imp,no_sel,no_samp,norm_scale",4,dp_accu,32326,0.0001856837805217713,-1.0,1.0,1.0002085070892408,0.24102453855839776,0.8888888888888876,0.9998724652467809,0.9997452229299372,0.5000980449211242
"onehot_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",4,dp_accu,32326,0.19692084481092428,0.15699308282317406,0.2777365275285572,0.3680466153904237,0.1702036178250055,0.29042844120328193,0.5036347404667767,0.4158787333033163,0.28403824401979666
"count_enc,most_freq_imp,no_samp,no_sel,no_scale",4,dp_accu,32326,0.10983040526315954,0.24409206232335914,0.08622193296121536,0.14958443670463967,0.2111421639384541,0.36386696730552376,0.7121540619818909,0.603652647291246,0.3821894905378709
"ordinal_enc,most_freq_imp,no_samp,k_best_sel,no_scale",4,dp_accu,32326,0.15878151559294248,0.1714920438768638,0.23581698028314504,0.3040612623814383,0.18172046313073936,0.2876379690949232,0.5884453513582455,0.4782960148734938,0.32057785367264946
"count_enc,median_imp,no_samp,no_sel,max_abs_scale",4,dp_accu,32326,0.1894320406949994,0.1341044332401857,0.3086341100347848,0.39160945657996304,0.17462608642240698,0.2880188864843593,0.5384517280959067,0.439956669761684,0.2988375145333894
"onehot_enc,mean_imp,no_sel,no_samp,norm_scale",4,dp_accu,32326,0.0,1.0,1.0,1.0,0.2408402690335065,0.6666666666666664,0.9998724652467809,0.9997450280469152,0.4999766856978239
"ordinal_enc,median_imp,no_sel,no_samp,norm_scale",5,dp_accu,32326,0.06870299879305543,-1.0,0.7523324851569128,0.7990380731469036,0.22007923589570325,0.3988005997001496,0.7442928197933937,0.6411954187544734,0.3990477043950793
"loo_enc,mean_imp,no_scale,no_samp,no_sel",5,dp_accu,32326,0.1828093333922456,0.2305552685692436,0.1819127078522396,0.26160745832515697,0.16006879395595958,0.27206519854343714,0.4646091059813805,0.3830099941211057,0.2640399898838942
"count_enc,most_freq_imp,no_samp,no_sel,no_scale",5,dp_accu,32326,0.10983040526315954,0.24409206232335914,0.08622193296121536,0.14958443670463967,0.2111421639384541,0.36386696730552376,0.7121540619818909,0.603652647291246,0.3821894905378709
"onehot_enc,mean_imp,no_sel,no_samp,norm_scale",5,dp_accu,32326,0.0,1.0,1.0,1.0,0.2408402690335065,0.6666666666666664,0.9998724652467809,0.9997450280469152,0.4999766856978239
"onehot_enc,mean_imp,no_samp,no_sel,norm_scale",5,dp_accu,32326,0.0,1.0,1.0,1.0,0.2408402690335065,0.6666666666666664,0.9998724652467809,0.9997450280469152,0.4999766856978239
"count_enc,most_freq_imp,no_sel,no_samp,no_scale",5,dp_accu,32326,0.10983040526315954,0.24409206232335914,0.08622193296121536,0.14958443670463967,0.2111421639384541,0.36386696730552376,0.7121540619818909,0.603652647291246,0.3821894905378709
"ordinal_enc,mean_imp,no_sel,no_samp,norm_scale",5,dp_accu,32326,0.0001856837805217713,-1.0,1.0,1.0002085070892408,0.24102453855839776,0.8888888888888876,0.9998724652467809,0.9997452229299372,0.5000980449211242
"count_enc,most_freq_imp,no_samp,no_sel,min_max_scale",5,dp_accu,32326,0.18668165402066936,0.13469618355448,0.3047241211341575,0.38617910808123934,0.17533245293449246,0.28739529317909873,0.5443183267440374,0.4441073512252035,0.30130560350146857
"ordinal_enc,most_freq_imp,no_samp,k_best_sel,no_scale",5,dp_accu,32326,0.15878151559294248,0.1714920438768638,0.23581698028314504,0.3040612623814383,0.18172046313073936,0.2876379690949232,0.5884453513582455,0.4782960148734938,0.32057785367264946
"loo_enc,median_imp,no_scale,no_samp,no_sel",5,dp_accu,32326,0.17707426954970468,0.2488907273723825,0.15561198182239022,0.2323268230725243,0.15945456220632065,0.27041081643265713,0.4632062236959565,0.3814842027920651,0.2631565099062311
"count_enc,most_freq_imp,no_samp,no_sel,min_max_scale",6,dp_accu,32326,0.18668165402066936,0.13469618355448,0.3047241211341575,0.38617910808123934,0.17533245293449246,0.28739529317909873,0.5443183267440374,0.4441073512252035,0.30130560350146857
"onehot_enc,mean_imp,no_sel,no_samp,norm_scale",6,dp_accu,32326,0.0,1.0,1.0,1.0,0.2408402690335065,0.6666666666666664,0.9998724652467809,0.9997450280469152,0.4999766856978239
"ordinal_enc,mean_imp,no_scale,no_samp,no_sel",6,dp_accu,32326,0.16374425761830771,0.16479696313133785,0.2487187596202837,0.31906057231542195,0.18043057645649732,0.2872294372294372,0.5800280576457084,0.4714709894872007,0.31685464370958594
"loo_enc,mean_imp,no_sel,no_samp,norm_scale",6,dp_accu,32326,0.0,1.0,1.0,1.0,0.24080955744602414,1.0,1.0,1.0,0.5
"count_enc,most_freq_imp,no_sel,no_samp,no_scale",6,dp_accu,32326,0.10983040526315954,0.24409206232335914,0.08622193296121536,0.14958443670463967,0.2111421639384541,0.36386696730552376,0.7121540619818909,0.603652647291246,0.3821894905378709
"ordinal_enc,most_freq_imp,no_samp,k_best_sel,no_scale",6,dp_accu,32326,0.15878151559294248,0.1714920438768638,0.23581698028314504,0.3040612623814383,0.18172046313073936,0.2876379690949232,0.5884453513582455,0.4782960148734938,0.32057785367264946
"ordinal_enc,median_imp,no_sel,no_samp,norm_scale",6,dp_accu,32326,0.06870299879305543,-1.0,0.7523324851569128,0.7990380731469036,0.22007923589570325,0.3988005997001496,0.7442928197933937,0.6411954187544734,0.3990477043950793
"loo_enc,mean_imp,no_scale,no_samp,no_sel",6,dp_accu,32326,0.1828093333922456,0.2305552685692436,0.1819127078522396,0.26160745832515697,0.16006879395595958,0.27206519854343714,0.4646091059813805,0.3830099941211057,0.2640399898838942
"ordinal_enc,mean_imp,no_sel,no_samp,norm_scale",6,dp_accu,32326,0.0001856837805217713,-1.0,1.0,1.0002085070892408,0.24102453855839776,0.8888888888888876,0.9998724652467809,0.9997452229299372,0.5000980449211242
"onehot_enc,mean_imp,no_samp,no_sel,norm_scale",6,dp_accu,32326,0.0,1.0,1.0,1.0,0.2408402690335065,0.6666666666666664,0.9998724652467809,0.9997450280469152,0.4999766856978239
"onehot_enc,mean_imp,no_sel,no_samp,norm_scale",7,dp_accu,32326,0.0,1.0,1.0,1.0,0.2408402690335065,0.6666666666666664,0.9998724652467809,0.9997450280469152,0.4999766856978239
"ordinal_enc,median_imp,no_sel,no_samp,norm_scale",7,dp_accu,32326,0.06870299879305543,-1.0,0.7523324851569128,0.7990380731469036,0.22007923589570325,0.3988005997001496,0.7442928197933937,0.6411954187544734,0.3990477043950793
"loo_enc,mean_imp,no_sel,no_samp,norm_scale",7,dp_accu,32326,0.0,1.0,1.0,1.0,0.24080955744602414,1.0,1.0,1.0,0.5
"ordinal_enc,mean_imp,no_scale,no_samp,no_sel",7,dp_accu,32326,0.16374425761830771,0.16479696313133785,0.2487187596202837,0.31906057231542195,0.18043057645649732,0.2872294372294372,0.5800280576457084,0.4714709894872007,0.31685464370958594
"onehot_enc,mean_imp,no_samp,no_sel,norm_scale",7,dp_accu,32326,0.0,1.0,1.0,1.0,0.2408402690335065,0.6666666666666664,0.9998724652467809,0.9997450280469152,0.4999766856978239
"ordinal_enc,mean_imp,no_sel,no_samp,norm_scale",7,dp_accu,32326,0.0001856837805217713,-1.0,1.0,1.0002085070892408,0.24102453855839776,0.8888888888888876,0.9998724652467809,0.9997452229299372,0.5000980449211242
"loo_enc,mean_imp,no_scale,no_samp,no_sel",7,dp_accu,32326,0.1828093333922456,0.2305552685692436,0.1819127078522396,0.26160745832515697,0.16006879395595958,0.27206519854343714,0.4646091059813805,0.3830099941211057,0.2640399898838942
"count_enc,most_freq_imp,no_sel,no_samp,no_scale",7,dp_accu,32326,0.10983040526315954,0.24409206232335914,0.08622193296121536,0.14958443670463967,0.2111421639384541,0.36386696730552376,0.7121540619818909,0.603652647291246,0.3821894905378709
"loo_enc,mean_imp,no_sel,over_samp,norm_scale",7,dp_accu,32326,0.2617157328252981,-1.0,0.5823669112726533,0.7836739900883333,0.4089477144012945,0.3670788414715277,0.5664049858414241,0.4853888724825416,0.4089477144012945
"ordinal_enc,most_freq_imp,no_samp,k_best_sel,no_scale",7,dp_accu,32326,0.15878151559294248,0.1714920438768638,0.23581698028314504,0.3040612623814383,0.18172046313073936,0.2876379690949232,0.5884453513582455,0.4782960148734938,0.32057785367264946
"loo_enc,mean_imp,no_sel,no_samp,norm_scale",8,dp_accu,32326,0.0,1.0,1.0,1.0,0.24080955744602414,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,no_samp,no_sel,norm_scale",8,dp_accu,32326,0.0,1.0,1.0,1.0,0.2408402690335065,0.6666666666666664,0.9998724652467809,0.9997450280469152,0.4999766856978239
"loo_enc,mean_imp,no_scale,no_samp,no_sel",8,dp_accu,32326,0.1828093333922456,0.2305552685692436,0.1819127078522396,0.26160745832515697,0.16006879395595958,0.27206519854343714,0.4646091059813805,0.3830099941211057,0.2640399898838942
"onehot_enc,mean_imp,no_sel,no_samp,norm_scale",8,dp_accu,32326,0.0,1.0,1.0,1.0,0.2408402690335065,0.6666666666666664,0.9998724652467809,0.9997450280469152,0.4999766856978239
"ordinal_enc,mean_imp,no_sel,no_samp,norm_scale",8,dp_accu,32326,0.0001856837805217713,-1.0,1.0,1.0002085070892408,0.24102453855839776,0.8888888888888876,0.9998724652467809,0.9997452229299372,0.5000980449211242
"ordinal_enc,most_freq_imp,no_samp,k_best_sel,no_scale",8,dp_accu,32326,0.15878151559294248,0.1714920438768638,0.23581698028314504,0.3040612623814383,0.18172046313073936,0.2876379690949232,0.5884453513582455,0.4782960148734938,0.32057785367264946
"ordinal_enc,mean_imp,no_scale,no_samp,no_sel",8,dp_accu,32326,0.16374425761830771,0.16479696313133785,0.2487187596202837,0.31906057231542195,0.18043057645649732,0.2872294372294372,0.5800280576457084,0.4714709894872007,0.31685464370958594
"ordinal_enc,median_imp,no_sel,no_samp,norm_scale",8,dp_accu,32326,0.06870299879305543,-1.0,0.7523324851569128,0.7990380731469036,0.22007923589570325,0.3988005997001496,0.7442928197933937,0.6411954187544734,0.3990477043950793
"count_enc,most_freq_imp,no_sel,no_samp,no_scale",8,dp_accu,32326,0.10983040526315954,0.24409206232335914,0.08622193296121536,0.14958443670463967,0.2111421639384541,0.36386696730552376,0.7121540619818909,0.603652647291246,0.3821894905378709
"loo_enc,mean_imp,no_sel,over_samp,norm_scale",8,dp_accu,32326,0.2617157328252981,-1.0,0.5823669112726533,0.7836739900883333,0.4089477144012945,0.3670788414715277,0.5664049858414241,0.4853888724825416,0.4089477144012945
"onehot_enc,most_freq_imp,no_samp,k_best_sel,no_scale",9,dp_accu,32326,0.19287218424159933,0.1773957927922383,0.24307345930955784,0.3319927464468645,0.16780811400141293,0.28612560734209114,0.4940696339752579,0.4078220629944767,0.27919501116238626
"ordinal_enc,median_imp,no_sel,no_samp,norm_scale",9,dp_accu,32326,0.06870299879305543,-1.0,0.7523324851569128,0.7990380731469036,0.22007923589570325,0.3988005997001496,0.7442928197933937,0.6411954187544734,0.3990477043950793
"count_enc,most_freq_imp,no_sel,no_samp,no_scale",9,dp_accu,32326,0.10983040526315954,0.24409206232335914,0.08622193296121536,0.14958443670463967,0.2111421639384541,0.36386696730552376,0.7121540619818909,0.603652647291246,0.3821894905378709
"loo_enc,mean_imp,no_sel,no_samp,norm_scale",9,dp_accu,32326,0.0,1.0,1.0,1.0,0.24080955744602414,1.0,1.0,1.0,0.5
