pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_reps,seed
"target_enc,median_imp,over_samp,no_sel,quant_scale",0.8296935160942553,0.672316384180791,1.5429241714552449,0.22495446265938068,0.22939068100358428,0.21675774134790526,0.22312556458897925,0.22495446265938068,0.16662713350177902,0,"(12, 8)",52582
"target_enc,mean_imp,over_samp,quant_scale,k_best_sel",0.8003072196620584,0.6229508196721312,1.4926089393302509,0.2331511839708561,0.24610051993067594,0.20765027322404372,0.22735346358792186,0.2331511839708561,0.19969278033794163,0,"(12, 8)",52582
"onehot_enc,most_freq_imp,over_samp,no_sel,max_abs_scale",0.7898398471686355,0.5634381812519464,1.3115388460192778,0.18670309653916206,0.18840579710144922,0.1839708561020036,0.18619436875567674,0.18670309653916206,0.17806733737078786,0,"(12, 8)",52582
"onehot_enc,mean_imp,under_samp,no_sel,norm_scale",0.3448275862068966,0.41284403669724773,0.6687362925895036,0.33333333333333337,0.31000000000000005,0.39473684210526316,0.3551401869158878,0.33333333333333337,-1.0,0,"(12, 8)",52582
"onehot_enc,median_imp,k_best_sel,no_scale,over_samp",0.8411949685534591,0.7083333333333334,1.5972222222222223,0.2295081967213115,0.2362344582593251,0.21675774134790526,0.22661870503597115,0.2295081967213114,0.15880503144654087,0,"(12, 8)",52582
"onehot_enc,most_freq_imp,no_sel,over_samp,no_scale",0.7874517744274496,0.6426852303192786,1.2877469587143402,0.19763205828779595,0.18560606060606055,0.21675774134790526,0.20148560817084493,0.19763205828779595,0.1647123701166773,0,"(12, 8)",52582
"woe_enc,most_freq_imp,over_samp,quant_scale,no_sel",0.820111902858795,0.6381007618271312,1.4780817684748044,0.20947176684881608,0.216696269982238,0.19672131147540983,0.20683453237410077,0.20947176684881597,0.1691207636244594,0,"(12, 8)",52582
"count_enc,median_imp,quant_scale,k_best_sel,under_samp",0.8101176945558588,0.6287356774422176,1.510680121886662,0.23099415204678364,0.24444444444444446,0.20467836257309946,0.225071225071225,0.23099415204678353,0.18704972609254725,0,"(12, 8)",52582
"ordinal_enc,median_imp,no_samp,k_best_sel,norm_scale",0.1923743500866551,0.6055045871559633,0.7508037324551087,0.3108866442199776,0.36401673640167365,0.5555555555555556,0.476764199655766,0.3570127504553734,-1.0,0,"(12, 8)",52582
"onehot_enc,median_imp,no_sel,over_samp,no_scale",0.7699868489547659,0.5964141857718283,1.2721026947936704,0.20218579234972678,0.19439252336448598,0.21493624772313302,0.20479704797047982,0.20218579234972678,0.1810963394645784,1,"(12, 8)",52582
"ordinal_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",0.1975736568457539,0.5963302752293578,0.7459029248020074,0.3097643097643098,0.36475409836065575,0.5467836257309941,0.4709897610921502,0.35444827916786503,-1.0,1,"(12, 8)",52582
"onehot_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",0.7570503361206755,0.5414712643678161,1.2413762976061826,0.19672131147540983,0.20214669051878353,0.1876138433515483,0.19494584837545126,0.19672131147540983,0.20457384038933632,1,"(12, 8)",52582
"onehot_enc,most_freq_imp,over_samp,no_sel,no_scale",0.7566730349344979,0.5189686015668373,1.178512761110997,0.17850637522768675,0.17850637522768675,0.17850637522768675,0.17850637522768675,0.17850637522768675,0.19592517401392112,1,"(12, 8)",52582
"onehot_enc,mean_imp,under_samp,no_sel,norm_scale",0.31851851851851853,0.44036697247706424,0.670096702206794,0.33040935672514615,0.30000000000000004,0.4064327485380117,0.3575949367088608,0.33040935672514626,-1.0,1,"(12, 8)",52582
"ordinal_enc,median_imp,no_samp,k_best_sel,norm_scale",0.1923743500866551,0.6055045871559633,0.7508037324551087,0.3108866442199776,0.36401673640167365,0.5555555555555556,0.476764199655766,0.3570127504553734,-1.0,1,"(12, 8)",52582
"onehot_enc,most_freq_imp,no_sel,over_samp,no_scale",0.7748291872711487,0.607914965169349,1.2610488683032521,0.19763205828779595,0.18913857677902624,0.21129326047358832,0.20036934441366583,0.19763205828779606,0.17948512951710904,1,"(12, 8)",52582
"target_enc,mean_imp,over_samp,quant_scale,k_best_sel",0.8419346609751535,0.703969025300185,1.5971314184625782,0.22768670309653916,0.23351158645276293,0.21675774134790526,0.22522522522522515,0.22768670309653904,0.1562429696287964,1,"(12, 8)",52582
"woe_enc,most_freq_imp,over_samp,quant_scale,no_sel",0.8193063186813186,0.6401323472168159,1.5311579882424569,0.22768670309653916,0.23445825932504438,0.21493624772313302,0.22482014388489202,0.22768670309653916,0.17886078127688865,1,"(12, 8)",52582
"count_enc,median_imp,quant_scale,k_best_sel,under_samp",0.8138957816377171,0.6330275229357798,1.5139799038881607,0.2222222222222222,0.2331460674157303,0.20175438596491224,0.2177650429799427,0.22222222222222232,0.18610421836228289,1,"(12, 8)",52582
"target_enc,mean_imp,over_samp,quant_scale,k_best_sel",0.8211009174311926,0.6720430107526881,1.5523848910945683,0.23861566484517305,0.24420677361853838,0.22768670309653916,0.23603603603603596,0.23861566484517294,0.17889908256880735,2,"(12, 8)",52582
"onehot_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",0.7592439166589954,0.5332776385407965,1.2331826717791632,0.1912568306010929,0.19999999999999996,0.1766848816029144,0.18850987432675048,0.1912568306010929,0.20616638326542397,2,"(12, 8)",52582
"onehot_enc,most_freq_imp,no_samp,no_sel,no_scale",0.8198180794577709,0.6990195692404615,1.354052807607033,0.17732884399551063,0.2212121212121212,0.2485380116959064,0.23511904761904756,0.19075352315214256,0.09037852667936384,2,"(12, 8)",52582
"ordinal_enc,median_imp,over_samp,k_best_sel,norm_scale",0.3136645962732919,0.4602272727272727,0.6888597513597513,0.319672131147541,0.29460580912863066,0.38069216757741353,0.34044616876818623,0.319672131147541,-1.0,2,"(12, 8)",52582
"ordinal_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",0.1975736568457539,0.5963302752293578,0.7459029248020074,0.3097643097643098,0.36475409836065575,0.5467836257309941,0.4709897610921502,0.35444827916786503,-1.0,2,"(12, 8)",52582
"ordinal_enc,median_imp,no_samp,k_best_sel,norm_scale",0.1923743500866551,0.6055045871559633,0.7508037324551087,0.3108866442199776,0.36401673640167365,0.5555555555555556,0.476764199655766,0.3570127504553734,-1.0,2,"(12, 8)",52582
"onehot_enc,median_imp,no_sel,over_samp,no_scale",0.7682840397982826,0.5665218066118268,1.2137202871436408,0.1839708561020036,0.1792975970425139,0.1912568306010929,0.18532110091743126,0.1839708561020037,0.18191977243701382,2,"(12, 8)",52582
"onehot_enc,most_freq_imp,no_sel,over_samp,no_scale",0.7775670254752993,0.5844752413578325,1.2257382992875572,0.18123861566484523,0.17350746268656714,0.19307832422586524,0.183410138248848,0.18123861566484512,0.17215150405516622,2,"(12, 8)",52582
"count_enc,median_imp,quant_scale,k_best_sel,under_samp",0.835,0.7064220183486238,1.5895835303761152,0.23684210526315785,0.24285714285714288,0.22514619883040932,0.23410404624277448,0.23684210526315785,0.165,2,"(12, 8)",52582
"onehot_enc,most_freq_imp,over_samp,no_sel,no_scale",0.7908474749019008,0.6285511363636364,1.2655406900198565,0.18488160291438982,0.1772388059701493,0.19672131147540983,0.18709677419354842,0.18488160291438982,0.16231417806518478,2,"(12, 8)",52582
"target_enc,mean_imp,over_samp,max_abs_scale,k_best_sel",0.8415625255247896,0.6733220847394076,1.5040438321278216,0.20218579234972678,0.19666048237476808,0.21129326047358832,0.20404411764705876,0.20218579234972678,0.13981883452997163,3,"(12, 8)",52582
"onehot_enc,most_freq_imp,no_sel,over_samp,quant_scale",0.7841264951999589,0.607481319482413,1.376712088713182,0.21584699453551914,0.22535211267605637,0.19854280510018218,0.21217547000895265,0.21584699453551925,0.19817313244789753,3,"(12, 8)",52582
"onehot_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",0.7593377251311869,0.5683060109289617,1.2720097146326654,0.20765027322404372,0.21184919210053865,0.20036429872495443,0.20614828209764924,0.20765027322404372,0.20695335716439123,3,"(12, 8)",52582
"ordinal_enc,median_imp,over_samp,k_best_sel,norm_scale",0.31210191082802546,0.45625,0.6891559829059829,0.3233151183970856,0.2995867768595041,0.3825136612021858,0.3436592449177155,0.3233151183970856,-1.0,3,"(12, 8)",52582
"onehot_enc,most_freq_imp,no_sel,over_samp,no_scale",0.7561373787155399,0.5601421541826135,1.1885846992918252,0.1885245901639344,0.18333333333333335,0.19672131147540983,0.1900826446280992,0.1885245901639344,0.19214567792891618,3,"(12, 8)",52582
"onehot_enc,median_imp,k_best_sel,over_samp,no_scale",0.8522012578616353,0.7142857142857143,1.615995115995116,0.22495446265938068,0.22841726618705038,0.21857923497267762,0.22352941176470598,0.22495446265938068,0.14779874213836477,3,"(12, 8)",52582
"ordinal_enc,median_imp,no_samp,k_best_sel,norm_scale",0.1923743500866551,0.6055045871559633,0.7508037324551087,0.3108866442199776,0.36401673640167365,0.5555555555555556,0.476764199655766,0.3570127504553734,-1.0,3,"(12, 8)",52582
"ordinal_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",0.1975736568457539,0.5963302752293578,0.7459029248020074,0.3097643097643098,0.36475409836065575,0.5467836257309941,0.4709897610921502,0.35444827916786503,-1.0,3,"(12, 8)",52582
"onehot_enc,most_freq_imp,over_samp,no_sel,no_scale",0.7526064410480349,0.5448769354142249,1.1873270778643672,0.1885245901639344,0.19133574007220222,0.1839708561020036,0.18766999093381687,0.1885245901639343,0.2020978009259259,3,"(12, 8)",52582
"onehot_enc,median_imp,no_sel,over_samp,no_scale",0.7475850266497592,0.5655737704918032,1.191404729656096,0.19854280510018218,0.19633027522935775,0.20218579234972678,0.19926873857404026,0.1985428051001823,0.2043559359227562,3,"(12, 8)",52582
"ordinal_enc,most_freq_imp,over_samp,k_best_sel,norm_scale",0.315625,0.4418604651162791,0.6683561916120055,0.3224043715846995,0.29645093945720247,0.38615664845173037,0.3443579766536964,0.32240437158469937,-1.0,4,"(12, 8)",52582
"ordinal_enc,median_imp,no_samp,k_best_sel,norm_scale",0.1923743500866551,0.6055045871559633,0.7508037324551087,0.3108866442199776,0.36401673640167365,0.5555555555555556,0.476764199655766,0.3570127504553734,-1.0,4,"(12, 8)",52582
"onehot_enc,most_freq_imp,over_samp,no_sel,norm_scale",0.3245341614906832,0.44886363636363635,0.6881798756798757,0.33697632058287796,0.3131524008350731,0.40072859744990896,0.3599221789883269,0.3369763205828781,-1.0,4,"(12, 8)",52582
"ordinal_enc,median_imp,no_samp,k_best_sel,no_scale",0.8331199152214949,0.8011182423120842,1.5109947855219605,0.21324354657687994,0.2682926829268293,0.29824561403508776,0.28358208955223885,0.22926852650752572,0.08210647937000212,4,"(12, 8)",52582
"onehot_enc,median_imp,over_samp,no_sel,no_scale",0.7678712947058723,0.5565256920713546,1.2160698516155142,0.18306010928961747,0.18014705882352944,0.1876138433515483,0.1838975297346751,0.18306010928961758,0.18270250701420945,4,"(12, 8)",52582
"onehot_enc,most_freq_imp,no_sel,over_samp,no_scale",0.7571445661647839,0.5382429335370512,1.1935135888077064,0.18488160291438982,0.18315018315018317,0.1876138433515483,0.18538812785388126,0.18488160291438993,0.1950916411098676,4,"(12, 8)",52582
"onehot_enc,median_imp,no_sel,over_samp,no_scale",0.7724322977295459,0.5962981183126307,1.2268774155585946,0.1885245901639344,0.18215613382899631,0.19854280510018218,0.19043238270469176,0.18852459016393452,0.17906613938976165,4,"(12, 8)",52582
"ordinal_enc,median_imp,over_samp,k_best_sel,norm_scale",0.31587057010785824,0.4696132596685083,0.7025192425744913,0.32604735883424407,0.3006263048016702,0.38979963570127507,0.3482490272373542,0.3260473588342442,-1.0,4,"(12, 8)",52582
"onehot_enc,most_freq_imp,over_samp,no_sel,no_scale",0.7615157112650233,0.5507322965423525,1.20813970394976,0.18670309653916206,0.18265682656826565,0.19307832422586524,0.18790100824931266,0.18670309653916206,0.19189744522229293,4,"(12, 8)",52582
"ordinal_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",0.1975736568457539,0.5963302752293578,0.7459029248020074,0.3097643097643098,0.36475409836065575,0.5467836257309941,0.4709897610921502,0.35444827916786503,-1.0,4,"(12, 8)",52582
"onehot_enc,most_freq_imp,over_samp,no_sel,norm_scale",0.33436055469953774,0.4143646408839779,0.6515441280634651,0.32969034608378867,0.30641821946169767,0.38979963570127507,0.35077519379844957,0.3296903460837888,-1.0,5,"(12, 8)",52582
"onehot_enc,most_freq_imp,over_samp,no_sel,no_scale",0.7775670254752993,0.6081438804110868,1.2408599297938028,0.1885245901639344,0.18097014925373134,0.20036429872495443,0.19078341013824884,0.1885245901639344,0.17215150405516622,5,"(12, 8)",52582
"ordinal_enc,median_imp,no_samp,k_best_sel,norm_scale",0.1923743500866551,0.6055045871559633,0.7508037324551087,0.3108866442199776,0.36401673640167365,0.5555555555555556,0.476764199655766,0.3570127504553734,-1.0,5,"(12, 8)",52582
"ordinal_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",0.1975736568457539,0.5963302752293578,0.7459029248020074,0.3097643097643098,0.36475409836065575,0.5467836257309941,0.4709897610921502,0.35444827916786503,-1.0,5,"(12, 8)",52582
"ordinal_enc,most_freq_imp,over_samp,no_sel,norm_scale",0.3195084485407066,0.45901639344262296,0.6919223763486059,0.3306010928961749,0.3046218487394958,0.39708561020036426,0.3541463414634145,0.3306010928961748,-1.0,5,"(12, 8)",52582
"onehot_enc,median_imp,no_samp,k_best_sel,norm_scale",0.15251299826689774,0.7064220183486238,0.8260801380067435,0.2592592592592593,0.29368029739776946,0.4444444444444444,0.3780687397708674,0.2941712204007285,-1.0,5,"(12, 8)",52582
"ordinal_enc,most_freq_imp,over_samp,k_best_sel,norm_scale",0.304140127388535,0.48125,0.7120192307692308,0.3224043715846995,0.29729729729729726,0.3843351548269581,0.34368932038834954,0.32240437158469937,-1.0,5,"(12, 8)",52582
"onehot_enc,most_freq_imp,no_sel,over_samp,no_scale",0.7514862159248421,0.5431930016402405,1.1716355467494521,0.18579234972677594,0.18232044198895025,0.1912568306010929,0.18681318681318693,0.18579234972677594,0.1971149627029399,5,"(12, 8)",52582
"ordinal_enc,median_imp,over_samp,k_best_sel,norm_scale",0.3264659270998415,0.4171779141104294,0.6543574012899166,0.3233151183970856,0.30122950819672134,0.3788706739526412,0.34233365477338473,0.3233151183970857,-1.0,5,"(12, 8)",52582
"onehot_enc,median_imp,over_samp,no_sel,no_scale",0.7378395061728394,0.5086720867208673,1.140913302295416,0.18488160291438982,0.18772563176895307,0.180327868852459,0.18404351767905713,0.18488160291438982,0.21506435513527714,5,"(12, 8)",52582
"ordinal_enc,median_imp,over_samp,k_best_sel,norm_scale",0.32872503840245776,0.4426229508196721,0.6819391901359114,0.331511839708561,0.3076923076923077,0.39344262295081966,0.3533980582524272,0.331511839708561,-1.0,6,"(12, 8)",52582
"onehot_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",0.15251299826689774,0.7064220183486238,0.8260801380067435,0.2592592592592593,0.29368029739776946,0.4444444444444444,0.3780687397708674,0.2941712204007285,-1.0,6,"(12, 8)",52582
"onehot_enc,most_freq_imp,no_sel,over_samp,no_scale",0.7655625720529278,0.5916691416691418,1.2243851910518577,0.19489981785063748,0.18336483931947067,0.21311475409836067,0.1985157699443414,0.1948998178506376,0.1830327468499932,6,"(12, 8)",52582
"ordinal_enc,most_freq_imp,over_samp,k_best_sel,norm_scale",0.321875,0.43023255813953487,0.6610017889087656,0.3160291438979964,0.2930327868852459,0.3715846994535519,0.33461909353905483,0.3160291438979963,-1.0,6,"(12, 8)",52582
"ordinal_enc,median_imp,no_samp,k_best_sel,norm_scale",0.1923743500866551,0.6055045871559633,0.7508037324551087,0.3108866442199776,0.36401673640167365,0.5555555555555556,0.476764199655766,0.3570127504553734,-1.0,6,"(12, 8)",52582
"ordinal_enc,most_freq_imp,over_samp,no_sel,norm_scale",0.32242990654205606,0.4367816091954023,0.6696875921013852,0.3151183970856102,0.2941176470588235,0.36612021857923494,0.33205374280230315,0.3151183970856102,-1.0,6,"(12, 8)",52582
"ordinal_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",0.1975736568457539,0.5963302752293578,0.7459029248020074,0.3097643097643098,0.36475409836065575,0.5467836257309941,0.4709897610921502,0.35444827916786503,-1.0,6,"(12, 8)",52582
"onehot_enc,median_imp,no_samp,k_best_sel,norm_scale",0.15251299826689774,0.7064220183486238,0.8260801380067435,0.2592592592592593,0.29368029739776946,0.4444444444444444,0.3780687397708674,0.2941712204007285,-1.0,6,"(12, 8)",52582
"ordinal_enc,most_freq_imp,over_samp,k_best_sel,min_max_scale",0.8427661417724099,0.7038825757575757,1.5524105909522574,0.21584699453551914,0.21532846715328469,0.21675774134790526,0.21604375569735634,0.21584699453551903,0.1443531530039943,6,"(12, 8)",52582
"ordinal_enc,median_imp,over_samp,k_best_sel,max_abs_scale",0.845891529853794,0.7302212223472067,1.5766124854051364,0.22404371584699456,0.2199630314232902,0.23132969034608375,0.22568807339449526,0.22404371584699456,0.13920289252763693,6,"(12, 8)",52582
"onehot_enc,median_imp,no_samp,k_best_sel,norm_scale",0.15251299826689774,0.7064220183486238,0.8260801380067435,0.2592592592592593,0.29368029739776946,0.4444444444444444,0.3780687397708674,0.2941712204007285,-1.0,7,"(12, 8)",52582
"ordinal_enc,median_imp,no_samp,k_best_sel,norm_scale",0.1923743500866551,0.6055045871559633,0.7508037324551087,0.3108866442199776,0.36401673640167365,0.5555555555555556,0.476764199655766,0.3570127504553734,-1.0,7,"(12, 8)",52582
"ordinal_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",0.1975736568457539,0.5963302752293578,0.7459029248020074,0.3097643097643098,0.36475409836065575,0.5467836257309941,0.4709897610921502,0.35444827916786503,-1.0,7,"(12, 8)",52582
"onehot_enc,most_freq_imp,over_samp,k_best_sel,norm_scale",0.378125,0.436046511627907,0.7458755714569668,0.27686703096539167,0.3242467718794835,0.14207650273224048,0.2439807383627608,0.27686703096539156,-1.0,7,"(12, 8)",52582
"ordinal_enc,median_imp,over_samp,k_best_sel,norm_scale",0.3266563944530046,0.43646408839779005,0.671506823440525,0.319672131147541,0.2979591836734694,0.37340619307832423,0.33782483156881615,0.3196721311475409,-1.0,7,"(12, 8)",52582
"onehot_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",0.15251299826689774,0.7064220183486238,0.8260801380067435,0.2592592592592593,0.29368029739776946,0.4444444444444444,0.3780687397708674,0.2941712204007285,-1.0,7,"(12, 8)",52582
"ordinal_enc,most_freq_imp,over_samp,k_best_sel,norm_scale",0.3147286821705426,0.4745762711864407,0.7096190062291757,0.32604735883424407,0.3022774327122153,0.38615664845173037,0.3468992248062014,0.32604735883424396,-1.0,7,"(12, 8)",52582
"ordinal_enc,most_freq_imp,over_samp,k_best_sel,min_max_scale",0.8665690754371084,0.7616835242505484,1.6251688044024952,0.2258652094717668,0.21223709369024857,0.24954462659380694,0.23134328358208955,0.2258652094717668,0.11986049161421207,7,"(12, 8)",52582
"ordinal_enc,most_freq_imp,over_samp,no_sel,norm_scale",0.31375579598145287,0.4748603351955307,0.7077663181015137,0.32513661202185795,0.30082987551867224,0.38615664845173037,0.3462657613967022,0.32513661202185784,-1.0,7,"(12, 8)",52582
"onehot_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",0.15251299826689774,0.7064220183486238,0.8260801380067435,0.2592592592592593,0.29368029739776946,0.4444444444444444,0.3780687397708674,0.2941712204007285,-1.0,7,"(12, 8)",52582
"onehot_enc,median_imp,no_samp,k_best_sel,norm_scale",0.15251299826689774,0.7064220183486238,0.8260801380067435,0.2592592592592593,0.29368029739776946,0.4444444444444444,0.3780687397708674,0.2941712204007285,-1.0,8,"(12, 8)",52582
"ordinal_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",0.1975736568457539,0.5963302752293578,0.7459029248020074,0.3097643097643098,0.36475409836065575,0.5467836257309941,0.4709897610921502,0.35444827916786503,-1.0,8,"(12, 8)",52582
"onehot_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",0.15251299826689774,0.7064220183486238,0.8260801380067435,0.2592592592592593,0.29368029739776946,0.4444444444444444,0.3780687397708674,0.2941712204007285,-1.0,8,"(12, 8)",52582
"ordinal_enc,median_imp,k_best_sel,no_samp,norm_scale",0.1923743500866551,0.6055045871559633,0.7508037324551087,0.3108866442199776,0.36401673640167365,0.5555555555555556,0.476764199655766,0.3570127504553734,-1.0,8,"(12, 8)",52582
"onehot_enc,most_freq_imp,over_samp,k_best_sel,norm_scale",0.3993808049535604,0.37640449438202245,0.6905070584845865,0.2750455373406193,0.321273516642547,0.14571948998178508,0.24354838709677407,0.2750455373406193,-1.0,8,"(12, 8)",52582
"ordinal_enc,median_imp,over_samp,k_best_sel,norm_scale",0.34108527131782945,0.384180790960452,0.6213602781399392,0.3123861566484517,0.2931726907630522,0.35883424408014575,0.3276026743075453,0.3123861566484517,-1.0,8,"(12, 8)",52582
"ordinal_enc,most_freq_imp,over_samp,no_sel,norm_scale",0.3192488262910798,0.43859649122807015,0.6693657219973009,0.319672131147541,0.2954545454545454,0.3788706739526412,0.3397870280735721,0.319672131147541,-1.0,8,"(12, 8)",52582
"target_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",0.2045060658578856,0.5871559633027523,0.7431388692856583,0.31200897867564537,0.3709677419354839,0.543859649122807,0.4711864406779661,0.3557185313009299,-1.0,8,"(12, 8)",52582
"ordinal_enc,median_imp,no_samp,k_best_sel,norm_scale",0.1923743500866551,0.6055045871559633,0.7508037324551087,0.3108866442199776,0.36401673640167365,0.5555555555555556,0.476764199655766,0.3570127504553734,-1.0,8,"(12, 8)",52582
"ordinal_enc,most_freq_imp,over_samp,k_best_sel,norm_scale",0.4083204930662558,0.36464088397790057,0.6851537044907211,0.2923497267759563,0.33136094674556216,0.1766848816029144,0.26204081632653065,0.2923497267759564,-1.0,8,"(12, 8)",52582
"onehot_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",0.15251299826689774,0.7064220183486238,0.8260801380067435,0.2592592592592593,0.29368029739776946,0.4444444444444444,0.3780687397708674,0.2941712204007285,-1.0,9,"(12, 8)",52582
"target_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",0.2045060658578856,0.5871559633027523,0.7431388692856583,0.31200897867564537,0.3709677419354839,0.543859649122807,0.4711864406779661,0.3557185313009299,-1.0,9,"(12, 8)",52582
"ordinal_enc,median_imp,no_samp,k_best_sel,norm_scale",0.1923743500866551,0.6055045871559633,0.7508037324551087,0.3108866442199776,0.36401673640167365,0.5555555555555556,0.476764199655766,0.3570127504553734,-1.0,9,"(12, 8)",52582
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",0.1975736568457539,0.5963302752293578,0.7459029248020074,0.3097643097643098,0.36475409836065575,0.5467836257309941,0.4709897610921502,0.35444827916786503,-1.0,9,"(12, 8)",52582
"onehot_enc,median_imp,no_samp,k_best_sel,norm_scale",0.15251299826689774,0.7064220183486238,0.8260801380067435,0.2592592592592593,0.29368029739776946,0.4444444444444444,0.3780687397708674,0.2941712204007285,-1.0,9,"(12, 8)",52582
"ordinal_enc,most_freq_imp,over_samp,no_sel,norm_scale",0.31643625192012287,0.45901639344262296,0.6876488720751016,0.3160291438979964,0.2904564315352697,0.3770491803278688,0.3365664403491755,0.3160291438979963,-1.0,9,"(12, 8)",52582
"ordinal_enc,median_imp,k_best_sel,no_samp,norm_scale",0.1923743500866551,0.6055045871559633,0.7508037324551087,0.3108866442199776,0.36401673640167365,0.5555555555555556,0.476764199655766,0.3570127504553734,-1.0,9,"(12, 8)",52582
"ordinal_enc,median_imp,over_samp,k_best_sel,norm_scale",0.304552590266876,0.48520710059171596,0.7138395792241946,0.3233151183970856,0.2979166666666667,0.38615664845173037,0.34499514091350825,0.3233151183970855,-1.0,9,"(12, 8)",52582
"onehot_enc,most_freq_imp,over_samp,k_best_sel,norm_scale",0.3799682034976153,0.4161490683229814,0.7259781281520412,0.26867030965391625,0.32011331444759206,0.12568306010928965,0.23505976095617542,0.26867030965391614,-1.0,9,"(12, 8)",52582
"ordinal_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",0.1975736568457539,0.5963302752293578,0.7459029248020074,0.3097643097643098,0.36475409836065575,0.5467836257309941,0.4709897610921502,0.35444827916786503,-1.0,9,"(12, 8)",52582
"ordinal_enc,most_freq_imp,over_samp,k_best_sel,norm_scale",0.32819722650231126,0.4143646408839779,0.6429971195164566,0.31056466302367947,0.29032258064516125,0.35883424408014575,0.3263157894736842,0.3105646630236796,-1.0,10,"(12, 8)",52582
"onehot_enc,median_imp,no_samp,k_best_sel,norm_scale",0.15251299826689774,0.7064220183486238,0.8260801380067435,0.2592592592592593,0.29368029739776946,0.4444444444444444,0.3780687397708674,0.2941712204007285,-1.0,10,"(12, 8)",52582
"ordinal_enc,median_imp,k_best_sel,no_samp,norm_scale",0.1923743500866551,0.6055045871559633,0.7508037324551087,0.3108866442199776,0.36401673640167365,0.5555555555555556,0.476764199655766,0.3570127504553734,-1.0,10,"(12, 8)",52582
"target_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",0.2045060658578856,0.5871559633027523,0.7431388692856583,0.31200897867564537,0.3709677419354839,0.543859649122807,0.4711864406779661,0.3557185313009299,-1.0,10,"(12, 8)",52582
"ordinal_enc,median_imp,no_samp,k_best_sel,norm_scale",0.1923743500866551,0.6055045871559633,0.7508037324551087,0.3108866442199776,0.36401673640167365,0.5555555555555556,0.476764199655766,0.3570127504553734,-1.0,10,"(12, 8)",52582
"ordinal_enc,median_imp,over_samp,k_best_sel,norm_scale",0.3236641221374046,0.4385026737967914,0.66713515242927,0.3224043715846995,0.29729729729729726,0.3843351548269581,0.34368932038834954,0.32240437158469937,-1.0,10,"(12, 8)",52582
"ordinal_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",0.1975736568457539,0.5963302752293578,0.7459029248020074,0.3097643097643098,0.36475409836065575,0.5467836257309941,0.4709897610921502,0.35444827916786503,-1.0,10,"(12, 8)",52582
"onehot_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",0.15251299826689774,0.7064220183486238,0.8260801380067435,0.2592592592592593,0.29368029739776946,0.4444444444444444,0.3780687397708674,0.2941712204007285,-1.0,10,"(12, 8)",52582
"onehot_enc,median_imp,norm_scale,no_samp,k_best_sel",0.19410745233968804,0.6146788990825688,0.7642515486552184,0.31200897867564537,0.3677685950413223,0.5526315789473684,0.476027397260274,0.35737225577605214,-1.0,10,"(12, 8)",52582
"onehot_enc,most_freq_imp,over_samp,k_best_sel,norm_scale",0.39906832298136646,0.36363636363636365,0.6734654234654235,0.28051001821493626,0.32510885341074025,0.15300546448087426,0.2487883683360259,0.28051001821493626,-1.0,10,"(12, 8)",52582
"onehot_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",0.15251299826689774,0.7064220183486238,0.8260801380067435,0.2592592592592593,0.29368029739776946,0.4444444444444444,0.3780687397708674,0.2941712204007285,-1.0,11,"(12, 8)",52582
"onehot_enc,median_imp,norm_scale,no_samp,k_best_sel",0.19410745233968804,0.6146788990825688,0.7642515486552184,0.31200897867564537,0.3677685950413223,0.5526315789473684,0.476027397260274,0.35737225577605214,-1.0,11,"(12, 8)",52582
"ordinal_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",0.1975736568457539,0.5963302752293578,0.7459029248020074,0.3097643097643098,0.36475409836065575,0.5467836257309941,0.4709897610921502,0.35444827916786503,-1.0,11,"(12, 8)",52582
"ordinal_enc,median_imp,no_samp,k_best_sel,norm_scale",0.1923743500866551,0.6055045871559633,0.7508037324551087,0.3108866442199776,0.36401673640167365,0.5555555555555556,0.476764199655766,0.3570127504553734,-1.0,11,"(12, 8)",52582
