pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,opt_metric,seed
"count_enc,median_imp,k_best_sel,norm_scale,over_samp",0.5366234926306387,0.2792153589315526,0.6039031591236755,0.2949747249479632,0.2847330627536684,0.3187630092179602,0.30216265610721904,0.29497472494796306,-1.0,0,"(0, 0, 0, 1)",6007
"target_enc,most_freq_imp,no_sel,over_samp,quant_scale",0.11125751335707929,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2457073500491642,0,"(0, 0, 0, 1)",6007
"onehot_enc,median_imp,k_best_sel,over_samp,no_scale",0.10582449160035368,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2317279767666989,0,"(0, 0, 0, 1)",6007
"loo_enc,median_imp,k_best_sel,no_scale,no_samp",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,0,"(0, 0, 0, 1)",6007
"target_enc,mean_imp,no_sel,over_samp,quant_scale",0.10514842256479134,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2300058248180556,1,"(0, 0, 0, 1)",6007
"onehot_enc,most_freq_imp,no_samp,quant_scale,no_sel",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,1,"(0, 0, 0, 1)",6007
"count_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",0.5349877040017885,0.2797992471769134,0.6020855103853668,0.2933392804044008,0.2826766729205754,0.31787094855783526,0.30071635421429666,0.2933392804044008,-1.0,1,"(0, 0, 0, 1)",6007
"count_enc,most_freq_imp,over_samp,no_scale,k_best_sel",0.1031242338202612,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2248722485802046,1,"(0, 0, 0, 1)",6007
"target_enc,most_freq_imp,no_sel,under_samp,quant_scale",0.10578011438843576,0.0,0.02686931989490459,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2312944100243086,1,"(0, 0, 0, 1)",6007
"onehot_enc,median_imp,k_best_sel,over_samp,no_scale",0.11399059989581989,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.252835443574673,1,"(0, 0, 0, 1)",6007
"onehot_enc,mean_imp,no_samp,quant_scale,no_sel",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,1,"(0, 0, 0, 1)",6007
"target_enc,most_freq_imp,no_sel,over_samp,quant_scale",0.10514842256479134,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2300058248180556,1,"(0, 0, 0, 1)",6007
"woe_enc,median_imp,no_sel,no_samp,min_max_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,1,"(0, 0, 0, 1)",6007
"target_enc,median_imp,quant_scale,under_samp,k_best_sel",0.10124812563836955,0.0,0.01795290089158806,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.220363567565863,1,"(0, 0, 0, 1)",6007
"target_enc,most_freq_imp,over_samp,no_scale,k_best_sel",0.10447302490708815,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2282891749657296,2,"(0, 0, 0, 1)",6007
"count_enc,mean_imp,no_sel,over_samp,quant_scale",0.10413557707022958,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2274329029077171,2,"(0, 0, 0, 1)",6007
"target_enc,median_imp,quant_scale,under_samp,k_best_sel",0.10584969743139777,0.0,0.02070312709631371,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2317448340992265,2,"(0, 0, 0, 1)",6007
"onehot_enc,median_imp,k_best_sel,over_samp,no_scale",0.10582449160035368,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2317279767666989,2,"(0, 0, 0, 1)",6007
"onehot_enc,mean_imp,no_samp,quant_scale,no_sel",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,2,"(0, 0, 0, 1)",6007
"onehot_enc,most_freq_imp,no_samp,quant_scale,no_sel",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,2,"(0, 0, 0, 1)",6007
"woe_enc,median_imp,no_sel,no_samp,min_max_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,2,"(0, 0, 0, 1)",6007
"count_enc,most_freq_imp,over_samp,no_scale,k_best_sel",0.10357398031242804,0.00042087542087542086,0.02178724310462393,0.027059173357121602,0.05108664973186561,0.0002973535533750127,0.02635389516362585,0.027059173357121602,1.2260883420101893,2,"(0, 0, 0, 1)",6007
"target_enc,most_freq_imp,no_sel,over_samp,quant_scale",0.10481063996876538,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2291468142174262,2,"(0, 0, 0, 1)",6007
"target_enc,most_freq_imp,no_sel,under_samp,quant_scale",0.10825647782169517,0.0,0.027740725414219146,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2381642512077293,2,"(0, 0, 0, 1)",6007
"target_enc,most_freq_imp,no_sel,under_samp,quant_scale",0.10152679959245209,0.0,0.01779671321139239,0.028479886080455707,0.05389019872010781,0.0,0.027691242644513614,0.028479886080455707,1.2201884321815637,3,"(0, 0, 0, 1)",6007
"woe_enc,median_imp,no_sel,no_samp,min_max_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,3,"(0, 0, 0, 1)",6007
"count_enc,most_freq_imp,k_best_sel,over_samp,no_scale",0.10121730886502844,0.00042211903756859433,0.0217884867213171,0.027059173357121602,0.05108664973186561,0.0002973535533750127,0.02635389516362585,0.027059173357121602,1.2201428084779538,3,"(0, 0, 0, 1)",6007
"target_enc,most_freq_imp,under_samp,quant_scale,no_sel",0.10479484511072262,0.0,0.018840929703390054,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2289067123616706,3,"(0, 0, 0, 1)",6007
"target_enc,most_freq_imp,over_samp,no_scale,k_best_sel",0.10379829614912617,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2265779939039636,3,"(0, 0, 0, 1)",6007
"count_enc,median_imp,quant_scale,under_samp,k_best_sel",0.10303087252908716,0.0,0.02752910594824457,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2247293595930613,3,"(0, 0, 0, 1)",6007
"count_enc,most_freq_imp,over_samp,no_scale,k_best_sel",0.10289981730320547,0.00042122999157540015,0.021787597675323907,0.027059173357121602,0.05108664973186561,0.0002973535533750127,0.02635389516362585,0.027059173357121602,1.2243828869147708,3,"(0, 0, 0, 1)",6007
"count_enc,mean_imp,no_sel,over_samp,quant_scale",0.10548637300516472,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2308662109387696,3,"(0, 0, 0, 1)",6007
"target_enc,median_imp,quant_scale,under_samp,k_best_sel",0.10047042480419105,0.0,0.019170421238113515,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2184593647878657,3,"(0, 0, 0, 1)",6007
"onehot_enc,most_freq_imp,no_samp,quant_scale,no_sel",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,3,"(0, 0, 0, 1)",6007
"count_enc,mean_imp,quant_scale,over_samp,no_sel",0.10177809860440423,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2214769341879572,4,"(0, 0, 0, 1)",6007
"target_enc,median_imp,k_best_sel,under_samp,quant_scale",0.10174567551948721,0.0,0.014803926940933645,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2216393138761672,4,"(0, 0, 0, 1)",6007
"target_enc,most_freq_imp,under_samp,no_scale,no_sel",0.10075545250115336,0.0,0.021507082152974505,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.2185940094056165,4,"(0, 0, 0, 1)",6007
"count_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",0.10514842256479134,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2300058248180556,4,"(0, 0, 0, 1)",6007
"target_enc,most_freq_imp,no_sel,under_samp,quant_scale",0.11017922399215235,0.0,0.024225789735156066,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2426748417327151,4,"(0, 0, 0, 1)",6007
"target_enc,most_freq_imp,under_samp,quant_scale,no_sel",0.1046961271456135,0.0,0.023209057445093766,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2289016020579444,4,"(0, 0, 0, 1)",6007
"count_enc,mean_imp,no_sel,over_samp,quant_scale",0.10887517738477026,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2395466549295775,4,"(0, 0, 0, 1)",6007
"target_enc,most_freq_imp,over_samp,no_scale,k_best_sel",0.10077022830255111,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.218944475042852,4,"(0, 0, 0, 1)",6007
"woe_enc,median_imp,no_sel,no_samp,min_max_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,4,"(0, 0, 0, 1)",6007
"target_enc,median_imp,quant_scale,under_samp,k_best_sel",0.09666360383291767,0.0,0.021047635148315272,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2087308766369007,4,"(0, 0, 0, 1)",6007
"target_enc,most_freq_imp,over_samp,no_scale,k_best_sel",0.10481063996876538,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2291468142174262,5,"(0, 0, 0, 1)",6007
"target_enc,median_imp,no_sel,under_samp,quant_scale",0.10603232679919311,0.0,0.023792869660330562,0.028835884656461364,0.05452709525412314,0.0,0.02802768166089964,0.028835884656461364,1.2312433117867196,5,"(0, 0, 0, 1)",6007
"target_enc,most_freq_imp,under_samp,quant_scale,k_best_sel",0.11203419988393809,0.0,0.020894375330227193,0.02474190103239582,0.047150610583446384,0.0,0.02414451971512943,0.02474190103239593,1.2485027728284102,5,"(0, 0, 0, 1)",6007
"target_enc,most_freq_imp,no_sel,under_samp,quant_scale",0.09728028279357093,0.0,0.01427708080399298,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.210811304072243,5,"(0, 0, 0, 1)",6007
"target_enc,median_imp,k_best_sel,under_samp,quant_scale",0.09862444116721453,0.0,0.01830425992405489,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2139899826249378,5,"(0, 0, 0, 1)",6007
"target_enc,median_imp,quant_scale,under_samp,k_best_sel",0.10204226782741421,0.0,0.01831212332827966,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.222071248762656,5,"(0, 0, 0, 1)",6007
"woe_enc,median_imp,no_sel,no_samp,min_max_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,5,"(0, 0, 0, 1)",6007
"count_enc,mean_imp,no_sel,over_samp,quant_scale",0.11023547755024365,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2430584205985273,5,"(0, 0, 0, 1)",6007
"onehot_enc,most_freq_imp,under_samp,no_scale,no_sel",0.10836954279300426,0.0,0.023810902322549385,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.237637138295514,5,"(0, 0, 0, 1)",6007
"count_enc,mean_imp,quant_scale,over_samp,no_sel",0.10989514447423293,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2421783301342058,5,"(0, 0, 0, 1)",6007
"target_enc,most_freq_imp,over_samp,no_scale,k_best_sel",0.10887517738477026,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2395466549295775,6,"(0, 0, 0, 1)",6007
"onehot_enc,most_freq_imp,under_samp,no_scale,no_sel",0.09770609425195925,0.0,0.01865312984857577,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.21165892934951,6,"(0, 0, 0, 1)",6007
"target_enc,median_imp,no_scale,under_samp,k_best_sel",0.10190337165447355,0.0,0.01839144301677361,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.222163470766335,6,"(0, 0, 0, 1)",6007
"target_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",0.09976383265856953,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2164239186123107,6,"(0, 0, 0, 1)",6007
"target_enc,median_imp,quant_scale,under_samp,k_best_sel",0.10176414992741656,0.0,0.01637850391922841,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2214453481159318,6,"(0, 0, 0, 1)",6007
"target_enc,most_freq_imp,under_samp,quant_scale,k_best_sel",0.10559321822432083,0.0,0.021488520265683674,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2312064223316344,6,"(0, 0, 0, 1)",6007
"count_enc,mean_imp,no_sel,over_samp,quant_scale",0.1068398594265576,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2343215946064017,6,"(0, 0, 0, 1)",6007
"target_enc,most_freq_imp,no_sel,under_samp,quant_scale",0.11149932378364075,0.0,0.024412201824072187,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.245530266114784,6,"(0, 0, 0, 1)",6007
"target_enc,median_imp,no_sel,under_samp,quant_scale",0.11085213568464541,0.0,0.02511112514409075,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.244002851264237,6,"(0, 0, 0, 1)",6007
"woe_enc,median_imp,no_sel,no_samp,min_max_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,6,"(0, 0, 0, 1)",6007
"count_enc,mean_imp,no_sel,over_samp,no_scale",0.10626657824933688,0.0010193679918450561,0.022385735675593564,0.027059173357121602,0.05108664973186561,0.0002973535533750127,0.02635389516362585,0.027059173357121602,1.232921511627907,7,"(0, 0, 0, 1)",6007
"onehot_enc,most_freq_imp,under_samp,quant_scale,no_sel",0.10825783288781271,0.0,0.025668807925340376,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.237291157404963,7,"(0, 0, 0, 1)",6007
"target_enc,median_imp,quant_scale,under_samp,k_best_sel",0.11143732766824282,0.0,0.03262401292329373,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2459933550159112,7,"(0, 0, 0, 1)",6007
"onehot_enc,most_freq_imp,under_samp,no_scale,no_sel",0.10295774008220354,0.0,0.01911166469827707,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.224699917731368,7,"(0, 0, 0, 1)",6007
"target_enc,most_freq_imp,over_samp,no_scale,k_best_sel",0.10379829614912617,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2265779939039636,7,"(0, 0, 0, 1)",6007
"target_enc,median_imp,no_scale,under_samp,k_best_sel",0.10876542034249542,0.0,0.026156628510403082,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2392334535607556,7,"(0, 0, 0, 1)",6007
"count_enc,mean_imp,no_sel,over_samp,quant_scale",0.09775543259795227,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2114180879081542,7,"(0, 0, 0, 1)",6007
"target_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",0.10379829614912617,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2265779939039636,7,"(0, 0, 0, 1)",6007
"target_enc,most_freq_imp,no_sel,under_samp,quant_scale",0.10314601872705048,0.0,0.025657088897882104,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2250784933011392,7,"(0, 0, 0, 1)",6007
"target_enc,median_imp,no_sel,under_samp,quant_scale",0.10120411359245224,0.0,0.014587163854929412,0.025097899608401586,0.04779661016949155,0.0,0.024483417259940965,0.025097899608401586,1.2209895829137727,7,"(0, 0, 0, 1)",6007
"target_enc,median_imp,quant_scale,under_samp,k_best_sel",0.1007228525282785,0.0,0.018172433375466993,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2192408510575115,8,"(0, 0, 0, 1)",6007
"target_enc,median_imp,no_sel,under_samp,no_scale",0.1069177128974193,0.0,0.02392989714639239,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2346490709475229,8,"(0, 0, 0, 1)",6007
"target_enc,most_freq_imp,k_best_sel,under_samp,quant_scale",0.09939947433565027,0.0,0.016882091718662715,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.2161307276836368,8,"(0, 0, 0, 1)",6007
"target_enc,median_imp,no_scale,under_samp,no_sel",0.1091894711403193,0.0,0.028033615213815442,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2397613531991947,8,"(0, 0, 0, 1)",6007
"onehot_enc,most_freq_imp,under_samp,quant_scale,no_sel",0.10565832923194796,0.0,0.013081783869898528,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.23106701129051,8,"(0, 0, 0, 1)",6007
"target_enc,most_freq_imp,no_sel,under_samp,quant_scale",0.10351370376309055,0.0,0.02374907967061101,0.02527589889640447,0.048119281599457775,0.0,0.024652777777777746,0.02527589889640436,1.226767230104259,8,"(0, 0, 0, 1)",6007
"onehot_enc,most_freq_imp,under_samp,no_scale,no_sel",0.1031433931868383,0.0,0.024689587345818137,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.2245306466714643,8,"(0, 0, 0, 1)",6007
"count_enc,mean_imp,no_sel,over_samp,no_scale",0.1059282642999062,0.0010183299389002036,0.02238469762264871,0.027059173357121602,0.05108664973186561,0.0002973535533750127,0.02635389516362585,0.027059173357121602,1.2320577561574906,8,"(0, 0, 0, 1)",6007
"target_enc,median_imp,no_sel,under_samp,quant_scale",0.10071818393195725,0.0,0.017013933755437825,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2189576187553033,8,"(0, 0, 0, 1)",6007
"target_enc,median_imp,no_scale,under_samp,k_best_sel",0.10737954327531929,0.0,0.01693192149312797,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2355183078052459,8,"(0, 0, 0, 1)",6007
"target_enc,most_freq_imp,no_sel,under_samp,quant_scale",0.10412717996716975,0.0,0.01911412819826818,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.2278760135004072,9,"(0, 0, 0, 1)",6007
"onehot_enc,most_freq_imp,under_samp,quant_scale,no_sel",0.10779580632200575,0.0,0.020841927067987376,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2369015350498647,9,"(0, 0, 0, 1)",6007
"target_enc,median_imp,no_sel,under_samp,no_scale",0.11250351494481803,0.0,0.024418558681578405,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.248863511042477,9,"(0, 0, 0, 1)",6007
"target_enc,median_imp,quant_scale,under_samp,k_best_sel",0.10062754004303137,0.0,0.02200147039930734,0.02812388750444994,0.05325244354566905,0.0,0.027354570637119102,0.02812388750445005,1.2182004328499412,9,"(0, 0, 0, 1)",6007
"onehot_enc,most_freq_imp,under_samp,no_scale,no_sel",0.10829397739233582,0.0,0.01904766490233023,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.238221740106697,9,"(0, 0, 0, 1)",6007
"count_enc,mean_imp,no_sel,over_samp,no_scale",0.0995319295294998,0.000999000999000999,0.022365368682749506,0.027059173357121602,0.05108664973186561,0.0002973535533750127,0.02635389516362585,0.027059173357121602,1.2159048129147514,9,"(0, 0, 0, 1)",6007
"target_enc,median_imp,no_sel,under_samp,quant_scale",0.09982184123948401,0.0,0.020091138846934885,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.216703304307425,9,"(0, 0, 0, 1)",6007
"target_enc,most_freq_imp,k_best_sel,under_samp,quant_scale",0.10664423218554908,0.0,0.021075149567653488,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2334610757649045,9,"(0, 0, 0, 1)",6007
"target_enc,median_imp,no_scale,under_samp,k_best_sel",0.10858989383483897,0.0,0.021218243567341623,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2386219029650098,9,"(0, 0, 0, 1)",6007
"target_enc,median_imp,no_scale,under_samp,no_sel",0.09929666900161171,0.0,0.020318523224256257,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2155828258786436,9,"(0, 0, 0, 1)",6007
"target_enc,median_imp,no_sel,under_samp,quant_scale",0.10393779046083429,0.0,0.026002519103561467,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2267843098931066,10,"(0, 0, 0, 1)",6007
"onehot_enc,most_freq_imp,under_samp,no_scale,no_sel",0.09442096528300431,0.0,0.021305762384758828,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.203595206391478,10,"(0, 0, 0, 1)",6007
"target_enc,median_imp,no_sel,under_samp,no_scale",0.1068030929918421,0.0,0.024650826959092043,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.234002609992543,10,"(0, 0, 0, 1)",6007
"count_enc,mean_imp,no_scale,over_samp,no_sel",0.09719028389590578,0.000992063492063492,0.022358431175812,0.027059173357121602,0.05108664973186561,0.0002973535533750127,0.02635389516362585,0.027059173357121602,1.2100741830384592,10,"(0, 0, 0, 1)",6007
"onehot_enc,most_freq_imp,under_samp,quant_scale,no_sel",0.10025597397348451,0.0,0.025091223592244888,0.025453898184407242,0.04844173441734423,0.0,0.024822079500086858,0.025453898184407242,1.2186023739840937,10,"(0, 0, 0, 1)",6007
"target_enc,median_imp,no_scale,under_samp,k_best_sel",0.10436045428523544,0.0,0.016739894316139592,0.025631897472410126,0.048763968845242145,0.0,0.024991322457480036,0.025631897472410126,1.2286048288442166,10,"(0, 0, 0, 1)",6007
"count_enc,median_imp,no_sel,over_samp,no_scale",0.1050178002726998,0.002028397565922921,0.023394765249671427,0.02720785013380911,0.051101072840203265,0.0005947071067499143,0.02650253439536565,0.02720785013380911,1.2298024644963421,10,"(0, 0, 0, 1)",6007
"target_enc,most_freq_imp,no_sel,under_samp,quant_scale",0.1010447947279366,0.0,0.025416047435789277,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.2203011512963733,10,"(0, 0, 0, 1)",6007
"target_enc,most_freq_imp,k_best_sel,under_samp,quant_scale",0.1089535201903245,0.0,0.01969944916840473,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.239798394321892,10,"(0, 0, 0, 1)",6007
"count_enc,mean_imp,no_sel,over_samp,no_scale",0.10715075154730325,0.0030581039755351682,0.024424471659283676,0.027356526910496615,0.05111550409488841,0.000892060660124927,0.02665121668597914,0.027356526910496615,1.2353155339805824,10,"(0, 0, 0, 1)",6007
"onehot_enc,most_freq_imp,under_samp,no_scale,no_sel",0.09610694713042406,0.0,0.01580683003832909,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2074759871308118,11,"(0, 0, 0, 1)",6007
"count_enc,mean_imp,no_scale,over_samp,no_sel",0.10830001427959446,0.0010256410256410256,0.02239200870938953,0.027059173357121602,0.05108664973186561,0.0002973535533750127,0.02635389516362585,0.027059173357121602,1.2381333647317398,11,"(0, 0, 0, 1)",6007
"target_enc,median_imp,k_best_sel,under_samp,no_scale",0.10496715202955431,0.0,0.021708414858079797,0.02865788536845848,0.05420875420875426,0.0,0.02785949126146403,0.02865788536845859,1.2286568685753123,11,"(0, 0, 0, 1)",6007
"count_enc,median_imp,no_scale,over_samp,no_sel",0.10087358120527284,0.0010030090270812437,0.02236937671082975,0.027059173357121602,0.05108664973186561,0.0002973535533750127,0.02635389516362585,0.027059173357121602,1.2192652843374157,11,"(0, 0, 0, 1)",6007
"onehot_enc,most_freq_imp,under_samp,quant_scale,no_sel",0.10536184221725164,0.0,0.022923798724156653,0.02812388750444994,0.05325244354566905,0.0,0.027354570637119102,0.02812388750445005,1.2299245737889737,11,"(0, 0, 0, 1)",6007
"target_enc,most_freq_imp,k_best_sel,under_samp,no_scale",0.10353303607067432,0.0,0.02456188009145622,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2257595369874426,11,"(0, 0, 0, 1)",6007
"count_enc,median_imp,no_sel,over_samp,no_scale",0.1059282642999062,0.0010183299389002036,0.02238469762264871,0.027059173357121602,0.05108664973186561,0.0002973535533750127,0.02635389516362585,0.027059173357121602,1.2320577561574906,11,"(0, 0, 0, 1)",6007
"target_enc,most_freq_imp,k_best_sel,under_samp,quant_scale",0.10456718214228938,0.0,0.022557959930902004,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2282124413959896,11,"(0, 0, 0, 1)",6007
"target_enc,most_freq_imp,no_sel,under_samp,quant_scale",0.10716033855671503,0.0,0.021779817537115734,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.23513332090248,11,"(0, 0, 0, 1)",6007
"target_enc,median_imp,no_scale,under_samp,k_best_sel",0.10225254038621168,0.0,0.028573917258721764,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2230748087121777,11,"(0, 0, 0, 1)",6007
"target_enc,median_imp,no_scale,under_samp,k_best_sel",0.09823771878942317,0.0,0.01941106191580575,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.2133031949640716,12,"(0, 0, 0, 1)",6007
