pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_reps,seed
"target_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",0.2045060658578856,0.5871559633027523,0.7431388692856583,0.31200897867564537,0.3709677419354839,0.543859649122807,0.4711864406779661,0.3557185313009299,-1.0,17,"(16, 4)",30022
"onehot_enc,median_imp,no_samp,k_best_sel,norm_scale",0.15251299826689774,0.7064220183486238,0.8260801380067435,0.2592592592592593,0.29368029739776946,0.4444444444444444,0.3780687397708674,0.2941712204007285,-1.0,18,"(16, 4)",30022
"onehot_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",0.15251299826689774,0.7064220183486238,0.8260801380067435,0.2592592592592593,0.29368029739776946,0.4444444444444444,0.3780687397708674,0.2941712204007285,-1.0,18,"(16, 4)",30022
"onehot_enc,median_imp,no_sel,no_samp,norm_scale",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.3108866442199776,0.3662551440329218,0.5497076023391814,0.4735042735042735,0.35591026747195875,-1.0,18,"(16, 4)",30022
"target_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",0.2045060658578856,0.5871559633027523,0.7431388692856583,0.31200897867564537,0.3709677419354839,0.543859649122807,0.4711864406779661,0.3557185313009299,-1.0,18,"(16, 4)",30022
"onehot_enc,median_imp,k_best_sel,no_samp,norm_scale",0.15251299826689774,0.7064220183486238,0.8260801380067435,0.2592592592592593,0.29368029739776946,0.4444444444444444,0.3780687397708674,0.2941712204007285,-1.0,18,"(16, 4)",30022
"woe_enc,most_freq_imp,under_samp,k_best_sel,norm_scale",0.30597014925373134,0.46788990825688076,0.6897329116698501,0.3201754385964912,0.30351437699680506,0.36257309941520466,0.3343511450381679,0.3201754385964912,-1.0,18,"(16, 4)",30022
"woe_enc,most_freq_imp,over_samp,k_best_sel,norm_scale",0.35828025477707004,0.35625,0.6169337606837607,0.23770491803278693,0.29250720461095103,0.10564663023679421,0.20997586484312147,0.23770491803278693,-1.0,18,"(16, 4)",30022
"onehot_enc,median_imp,no_samp,no_sel,norm_scale",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.3108866442199776,0.3662551440329218,0.5497076023391814,0.4735042735042735,0.35591026747195875,-1.0,18,"(16, 4)",30022
"target_enc,median_imp,no_samp,k_best_sel,norm_scale",0.19410745233968804,0.6146788990825688,0.7642515486552184,0.31313131313131315,0.36929460580912865,0.5555555555555556,0.47855917667238435,0.35883424408014575,-1.0,18,"(16, 4)",30022
"woe_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",0.18890814558058924,0.6146788990825688,0.757841292244962,0.30639730639730645,0.3647058823529412,0.5263157894736843,0.457286432160804,0.3478573482887547,-1.0,18,"(16, 4)",30022
"target_enc,median_imp,no_samp,k_best_sel,norm_scale",0.19410745233968804,0.6146788990825688,0.7642515486552184,0.31313131313131315,0.36929460580912865,0.5555555555555556,0.47855917667238435,0.35883424408014575,-1.0,19,"(16, 4)",30022
"onehot_enc,median_imp,no_samp,no_sel,norm_scale",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.3108866442199776,0.3662551440329218,0.5497076023391814,0.4735042735042735,0.35591026747195875,-1.0,19,"(16, 4)",30022
"onehot_enc,most_freq_imp,over_samp,k_best_sel,norm_scale",0.3824451410658307,0.4176470588235294,0.7274761186525893,0.28779599271402545,0.328928046989721,0.16757741347905286,0.2569105691056912,0.28779599271402556,-1.0,19,"(16, 4)",30022
"woe_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",0.18890814558058924,0.6146788990825688,0.757841292244962,0.30639730639730645,0.3647058823529412,0.5263157894736843,0.457286432160804,0.3478573482887547,-1.0,19,"(16, 4)",30022
"target_enc,median_imp,no_samp,no_sel,norm_scale",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.31200897867564537,0.3677685950413223,0.5526315789473684,0.476027397260274,0.35737225577605214,-1.0,19,"(16, 4)",30022
"onehot_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",0.15251299826689774,0.7064220183486238,0.8260801380067435,0.2592592592592593,0.29368029739776946,0.4444444444444444,0.3780687397708674,0.2941712204007285,-1.0,19,"(16, 4)",30022
"onehot_enc,median_imp,no_samp,k_best_sel,norm_scale",0.15251299826689774,0.7064220183486238,0.8260801380067435,0.2592592592592593,0.29368029739776946,0.4444444444444444,0.3780687397708674,0.2941712204007285,-1.0,19,"(16, 4)",30022
"onehot_enc,median_imp,k_best_sel,no_samp,norm_scale",0.15251299826689774,0.7064220183486238,0.8260801380067435,0.2592592592592593,0.29368029739776946,0.4444444444444444,0.3780687397708674,0.2941712204007285,-1.0,19,"(16, 4)",30022
"woe_enc,most_freq_imp,over_samp,k_best_sel,norm_scale",0.28125,0.5058139534883721,0.708805406479825,0.30327868852459017,0.28740157480314965,0.34061930783242256,0.31504257332071905,0.30327868852459006,-1.0,19,"(16, 4)",30022
"target_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",0.2045060658578856,0.5871559633027523,0.7431388692856583,0.31200897867564537,0.3709677419354839,0.543859649122807,0.4711864406779661,0.3557185313009299,-1.0,19,"(16, 4)",30022
"onehot_enc,median_imp,no_samp,k_best_sel,norm_scale",0.15251299826689774,0.7064220183486238,0.8260801380067435,0.2592592592592593,0.29368029739776946,0.4444444444444444,0.3780687397708674,0.2941712204007285,-1.0,20,"(16, 4)",30022
"onehot_enc,median_imp,k_best_sel,no_samp,norm_scale",0.15251299826689774,0.7064220183486238,0.8260801380067435,0.2592592592592593,0.29368029739776946,0.4444444444444444,0.3780687397708674,0.2941712204007285,-1.0,20,"(16, 4)",30022
"target_enc,median_imp,no_samp,no_sel,norm_scale",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.31200897867564537,0.3677685950413223,0.5526315789473684,0.476027397260274,0.35737225577605214,-1.0,20,"(16, 4)",30022
"onehot_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",0.15251299826689774,0.7064220183486238,0.8260801380067435,0.2592592592592593,0.29368029739776946,0.4444444444444444,0.3780687397708674,0.2941712204007285,-1.0,20,"(16, 4)",30022
"target_enc,median_imp,no_samp,k_best_sel,norm_scale",0.19410745233968804,0.6146788990825688,0.7642515486552184,0.31313131313131315,0.36929460580912865,0.5555555555555556,0.47855917667238435,0.35883424408014575,-1.0,20,"(16, 4)",30022
"onehot_enc,median_imp,no_samp,no_sel,norm_scale",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.3108866442199776,0.3662551440329218,0.5497076023391814,0.4735042735042735,0.35591026747195875,-1.0,20,"(16, 4)",30022
"woe_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",0.18890814558058924,0.6146788990825688,0.757841292244962,0.30639730639730645,0.3647058823529412,0.5263157894736843,0.457286432160804,0.3478573482887547,-1.0,20,"(16, 4)",30022
"onehot_enc,most_freq_imp,over_samp,k_best_sel,norm_scale",0.384012539184953,0.4117647058823529,0.7215937657114128,0.2714025500910747,0.32147937411095306,0.1311475409836066,0.23801916932907352,0.2714025500910747,-1.0,20,"(16, 4)",30022
"target_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",0.2045060658578856,0.5871559633027523,0.7431388692856583,0.31200897867564537,0.3709677419354839,0.543859649122807,0.4711864406779661,0.3557185313009299,-1.0,20,"(16, 4)",30022
"woe_enc,most_freq_imp,over_samp,k_best_sel,norm_scale",0.3798449612403101,0.327683615819209,0.5969143850499783,0.24316939890710387,0.2974137931034483,0.10928961748633881,0.21445783132530127,0.24316939890710376,-1.0,20,"(16, 4)",30022
"count_enc,median_imp,no_scale,no_samp,k_best_sel",0.843844175341377,0.7357168169468835,1.4707595519896186,0.19304152637485972,0.24702380952380953,0.26023391812865493,0.2536873156342182,0.20570894449237842,0.08632044463037111,0,"(20, 0)",30022
"onehot_enc,median_imp,no_samp,no_sel,norm_scale",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.3108866442199776,0.3662551440329218,0.5497076023391814,0.4735042735042735,0.35591026747195875,-1.0,0,"(20, 0)",30022
"count_enc,median_imp,quant_scale,no_sel,no_samp",0.8559758911126075,0.7950545340000787,1.5198883421672202,0.19640852974186307,0.24620060790273557,0.2748538011695907,0.2608047690014903,0.211197392388074,0.07318472479531464,0,"(20, 0)",30022
"ordinal_enc,most_freq_imp,no_scale,under_samp,no_sel",0.8022984441301273,0.6525573886679529,1.4087059642178987,0.21198830409356728,0.20420420420420415,0.22514619883040932,0.21481481481481468,0.21198830409356717,0.16489381280135448,0,"(20, 0)",30022
"target_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",0.8446444932607712,0.8286411780919006,1.512639278756668,0.19977553310886642,0.23548387096774193,0.3070175438596491,0.27300613496932513,0.21999328923401396,0.056162381196148935,0,"(20, 0)",30022
"onehot_enc,most_freq_imp,max_abs_scale,over_samp,no_sel",0.8125559018837241,0.6297879177377892,1.3778885825051206,0.19034608378870677,0.1897810218978102,0.1912568306010929,0.1905195989061076,0.19034608378870677,0.15695083027516485,0,"(20, 0)",30022
"count_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",0.8550872622503836,0.8458085600661496,1.5438142580718477,0.20314253647586977,0.24922118380062308,0.29532163742690054,0.27300150829562597,0.2205205637043428,0.06446898833930156,0,"(20, 0)",30022
"count_enc,mean_imp,quant_scale,under_samp,k_best_sel",0.8126365862435163,0.6379099893688231,1.5198544338132676,0.23245614035087714,0.245125348189415,0.20760233918128657,0.2268188302425107,0.23245614035087714,0.18452202709129661,0,"(20, 0)",30022
"loo_enc,median_imp,no_sel,over_samp,min_max_scale",0.8203080278042797,0.5888406022039423,1.4034180001146734,0.18488160291438982,0.18315018315018317,0.1876138433515483,0.18538812785388126,0.18488160291438993,0.1577194357366771,0,"(20, 0)",30022
"ordinal_enc,most_freq_imp,over_samp,min_max_scale,k_best_sel",0.841907751091703,0.7071587193880698,1.5578234867195038,0.2213114754098361,0.21666666666666667,0.2295081967213115,0.22314049586776863,0.2213114754098362,0.143125,0,"(20, 0)",30022
"loo_enc,most_freq_imp,max_abs_scale,over_samp,no_sel",0.8408088297818064,0.6302473586857699,1.4882720500437945,0.192167577413479,0.18587360594795543,0.20218579234972678,0.19411223551057966,0.192167577413479,0.13872900843146818,1,"(20, 0)",30022
"onehot_enc,median_imp,no_sel,over_samp,min_max_scale",0.7832611852379517,0.6101184166691904,1.3207072105913178,0.20400728597449913,0.199630314232902,0.21129326047358832,0.20550458715596331,0.20400728597449913,0.17857527673421303,1,"(20, 0)",30022
"ordinal_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",0.8953184161432404,0.837224869079025,1.7021346506554733,0.2166105499438833,0.2735562310030395,0.30116959064327486,0.28763040238450066,0.23255200843639157,0.05661079641282728,1,"(20, 0)",30022
"target_enc,most_freq_imp,over_samp,min_max_scale,k_best_sel",0.7883994592208365,0.595302646313432,1.3961098637873162,0.21675774134790526,0.21778584392014522,0.21493624772313302,0.2163636363636363,0.21675774134790537,0.1895986954055587,1,"(20, 0)",30022
"ordinal_enc,most_freq_imp,max_abs_scale,under_samp,no_sel",0.840813161442683,0.6788990825688074,1.5498579866783964,0.216374269005848,0.216374269005848,0.216374269005848,0.216374269005848,0.21637426900584789,0.15320240324455764,1,"(20, 0)",30022
"onehot_enc,most_freq_imp,no_scale,over_samp,no_sel",0.7599701162109275,0.5673108863052997,1.1936166792777594,0.1876138433515483,0.18416206261510126,0.19307832422586524,0.18864468864468864,0.1876138433515483,0.19353759432675696,1,"(20, 0)",30022
"ordinal_enc,most_freq_imp,over_samp,min_max_scale,k_best_sel",0.861022298737498,0.7471264367816092,1.6224825621377343,0.22677595628415304,0.2211895910780669,0.2367941712204007,0.22907083716651344,0.22677595628415304,0.1332755668337769,1,"(20, 0)",30022
"count_enc,median_imp,no_scale,no_samp,k_best_sel",0.843844175341377,0.7357168169468835,1.4707595519896186,0.19304152637485972,0.24702380952380953,0.26023391812865493,0.2536873156342182,0.20570894449237842,0.08632044463037111,1,"(20, 0)",30022
"target_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",0.8446444932607712,0.8286411780919006,1.512639278756668,0.19977553310886642,0.23548387096774193,0.3070175438596491,0.27300613496932513,0.21999328923401396,0.056162381196148935,1,"(20, 0)",30022
"onehot_enc,median_imp,no_samp,no_sel,norm_scale",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.3108866442199776,0.3662551440329218,0.5497076023391814,0.4735042735042735,0.35591026747195875,-1.0,1,"(20, 0)",30022
"onehot_enc,median_imp,no_scale,over_samp,no_sel",0.7783946490564244,0.5805016052639944,1.2545281959572518,0.18579234972677594,0.18114602587800366,0.19307832422586524,0.1871559633027523,0.18579234972677594,0.17195831182380358,2,"(20, 0)",30022
"onehot_enc,most_freq_imp,no_sel,over_samp,min_max_scale",0.7595302508607968,0.5410574712643678,1.2124724760127057,0.1876138433515483,0.19099099099099104,0.18214936247723135,0.18659420289855078,0.1876138433515483,0.2001251861604541,2,"(20, 0)",30022
"count_enc,median_imp,no_scale,no_samp,k_best_sel",0.843844175341377,0.7357168169468835,1.4707595519896186,0.19304152637485972,0.24702380952380953,0.26023391812865493,0.2536873156342182,0.20570894449237842,0.08632044463037111,2,"(20, 0)",30022
"onehot_enc,most_freq_imp,min_max_scale,over_samp,no_sel",0.7720108835155809,0.565518498268635,1.2841794669296036,0.19763205828779595,0.20036101083032487,0.19307832422586524,0.1967361740707162,0.19763205828779595,0.19419140499410567,2,"(20, 0)",30022
"onehot_enc,median_imp,no_sel,over_samp,no_scale",0.7524443363022923,0.5592027781971916,1.1935807459084926,0.19307832422586524,0.1896869244935543,0.19854280510018218,0.19413919413919412,0.19307832422586524,0.19774847358786327,2,"(20, 0)",30022
"onehot_enc,median_imp,no_sel,over_samp,min_max_scale",0.7872611899563319,0.5765992227499847,1.3182896311070595,0.19307832422586524,0.1941923774954628,0.1912568306010929,0.19272727272727275,0.19307832422586524,0.18053267045454544,2,"(20, 0)",30022
"loo_enc,most_freq_imp,max_abs_scale,over_samp,no_sel",0.8197854099286411,0.5934937124111537,1.428488964073072,0.19307832422586524,0.1908256880733945,0.19672131147540983,0.19378427787934183,0.19307832422586524,0.1617092760774844,2,"(20, 0)",30022
"onehot_enc,most_freq_imp,no_scale,under_samp,no_sel",0.7769983977212035,0.601803362601882,1.1417920183023926,0.16959064327485385,0.14465408805031443,0.20467836257309946,0.17575757575757578,0.16959064327485385,0.16510760401721664,2,"(20, 0)",30022
"onehot_enc,median_imp,no_samp,no_sel,norm_scale",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.3108866442199776,0.3662551440329218,0.5497076023391814,0.4735042735042735,0.35591026747195875,-1.0,2,"(20, 0)",30022
"ordinal_enc,most_freq_imp,over_samp,min_max_scale,k_best_sel",0.8659729291039644,0.7989130434782609,1.6635854081506256,0.24681238615664847,0.23574144486692017,0.26775956284153,0.25209302325581384,0.24681238615664836,0.12816269440097494,2,"(20, 0)",30022
"onehot_enc,median_imp,no_sel,over_samp,min_max_scale",0.761708883596738,0.5765027322404371,1.282343188080893,0.20947176684881608,0.21157323688969254,0.20582877959927137,0.20871143375680568,0.20947176684881597,0.20261388532144745,3,"(20, 0)",30022
"onehot_enc,most_freq_imp,no_sel,over_samp,min_max_scale",0.7605691966206102,0.5700475200475201,1.278024728024728,0.20856102003642984,0.21014492753623193,0.20582877959927137,0.20799273387829254,0.20856102003642984,0.20363931177371408,3,"(20, 0)",30022
"onehot_enc,median_imp,no_sel,no_samp,no_scale",0.8247358950866,0.6990195692404615,1.368535238756131,0.17732884399551063,0.2212121212121212,0.2485380116959064,0.23511904761904756,0.19075352315214256,0.08814411599580149,3,"(20, 0)",30022
"onehot_enc,median_imp,over_samp,no_sel,norm_scale",0.3441358024691358,0.39444444444444443,0.638034188034188,0.331511839708561,0.31006160164271046,0.3879781420765027,0.3513513513513513,0.331511839708561,-1.0,3,"(20, 0)",30022
"onehot_enc,median_imp,no_sel,over_samp,no_scale",0.7871981343398079,0.6130604288499025,1.2811515969410707,0.19034608378870677,0.17803030303030298,0.20947176684881608,0.19405756731662027,0.19034608378870677,0.16166138361491456,3,"(20, 0)",30022
"loo_enc,most_freq_imp,max_abs_scale,over_samp,no_sel",0.8114953044511277,0.5816166523182881,1.3999927206943563,0.1912568306010929,0.1912568306010929,0.1912568306010929,0.1912568306010929,0.1912568306010929,0.1666216761029992,3,"(20, 0)",30022
"onehot_enc,median_imp,no_scale,over_samp,no_sel",0.7691730349344978,0.5765992227499847,1.2093152721327005,0.1839708561020036,0.1792975970425139,0.1912568306010929,0.18532110091743126,0.1839708561020037,0.1826421113689095,3,"(20, 0)",30022
"onehot_enc,median_imp,no_samp,no_sel,norm_scale",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.3108866442199776,0.3662551440329218,0.5497076023391814,0.4735042735042735,0.35591026747195875,-1.0,3,"(20, 0)",30022
"onehot_enc,most_freq_imp,no_scale,under_samp,no_sel",0.7863556656063023,0.6158601409615309,1.2970930176738595,0.19590643274853803,0.18484848484848482,0.21345029239766078,0.19940476190476186,0.19590643274853792,0.16652189750343244,3,"(20, 0)",30022
"onehot_enc,most_freq_imp,min_max_scale,over_samp,no_sel",0.7795882046089171,0.5683653578390421,1.2832276560346736,0.19034608378870677,0.19202898550724634,0.1876138433515483,0.18982742960944599,0.19034608378870688,0.1848952484840707,3,"(20, 0)",30022
"onehot_enc,most_freq_imp,no_sel,over_samp,min_max_scale",0.759074074074074,0.5670731707317074,1.2546325249577284,0.2030965391621129,0.20363636363636362,0.20218579234972678,0.20291173794358497,0.203096539162113,0.20003903200624512,4,"(20, 0)",30022
"onehot_enc,median_imp,min_max_scale,over_samp,no_sel",0.7451304945054945,0.5166182591250711,1.261157670331149,0.20856102003642984,0.22027972027972031,0.1876138433515483,0.20428189116859952,0.20856102003642996,0.2254792075673746,4,"(20, 0)",30022
"onehot_enc,most_freq_imp,no_sel,under_samp,no_scale",0.7757142355132305,0.5516399574752924,1.2560207108865349,0.185672514619883,0.18100890207715137,0.19298245614035092,0.187039764359352,0.185672514619883,0.1783175134933929,4,"(20, 0)",30022
"onehot_enc,most_freq_imp,min_max_scale,over_samp,no_sel",0.8018877229979081,0.6482114305420572,1.3528648018620952,0.19854280510018218,0.19294990723562155,0.20765027322404372,0.2003676470588236,0.1985428051001823,0.16001353903160298,4,"(20, 0)",30022
"onehot_enc,most_freq_imp,no_scale,under_samp,no_sel",0.8014851485148514,0.6201519864550931,1.3183128230941121,0.1871345029239766,0.17177914110429449,0.21052631578947367,0.19161676646706582,0.1871345029239766,0.1563314226159458,4,"(20, 0)",30022
"onehot_enc,median_imp,no_scale,over_samp,no_sel",0.7567944966374044,0.5405048295972298,1.1979122370046371,0.18670309653916206,0.18265682656826565,0.19307832422586524,0.18790100824931266,0.18670309653916206,0.19334610123119017,4,"(20, 0)",30022
"onehot_enc,median_imp,over_samp,no_sel,norm_scale",0.3281004709576138,0.4319526627218935,0.673405654174885,0.33606557377049184,0.3125,0.3989071038251366,0.358600583090379,0.33606557377049184,-1.0,4,"(20, 0)",30022
"onehot_enc,median_imp,no_samp,no_sel,norm_scale",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.3108866442199776,0.3662551440329218,0.5497076023391814,0.4735042735042735,0.35591026747195875,-1.0,4,"(20, 0)",30022
"onehot_enc,median_imp,no_sel,no_samp,no_scale",0.8247358950866,0.6990195692404615,1.368535238756131,0.17732884399551063,0.2212121212121212,0.2485380116959064,0.23511904761904756,0.19075352315214256,0.08814411599580149,4,"(20, 0)",30022
"loo_enc,most_freq_imp,no_sel,over_samp,min_max_scale",0.833089133089133,0.6043640539764571,1.4602519931977296,0.1876138433515483,0.18532110091743115,0.1912568306010929,0.1882998171846435,0.1876138433515484,0.1449874686716792,4,"(20, 0)",30022
"onehot_enc,most_freq_imp,no_sel,over_samp,norm_scale",0.3419847328244275,0.40106951871657753,0.6403857580328168,0.33697632058287796,0.31236897274633124,0.4025500910746812,0.3606237816764132,0.33697632058287796,-1.0,5,"(20, 0)",30022
"onehot_enc,median_imp,no_samp,no_sel,min_max_scale",0.8446886487321861,0.7302437295743591,1.408306407637037,0.1717171717171717,0.21100917431192656,0.24561403508771928,0.22869955156950672,0.18564854759850447,0.07584586863447243,5,"(20, 0)",30022
"onehot_enc,most_freq_imp,min_max_scale,over_samp,no_sel",0.7630422768720642,0.5439671602404339,1.2873194869260938,0.20400728597449913,0.20508166969147001,0.20218579234972678,0.20363636363636362,0.20400728597449902,0.20441089615235022,5,"(20, 0)",30022
"onehot_enc,median_imp,no_scale,over_samp,no_sel",0.7881848551200891,0.6318125194643412,1.2892199268717486,0.19398907103825136,0.1853932584269663,0.20765027322404372,0.19667590027700832,0.19398907103825136,0.16470524549342283,5,"(20, 0)",30022
"onehot_enc,most_freq_imp,norm_scale,over_samp,no_sel",0.32558139534883723,0.4350282485875706,0.6700709836303056,0.3387978142076503,0.3121019108280255,0.4098360655737705,0.3647058823529412,0.3387978142076503,-1.0,5,"(20, 0)",30022
"onehot_enc,median_imp,over_samp,no_sel,min_max_scale",0.7659087107466793,0.555835690566966,1.2578774759420848,0.19489981785063748,0.20035778175313057,0.18579234972677594,0.19314079422382668,0.1948998178506376,0.19903825901319805,5,"(20, 0)",30022
"onehot_enc,median_imp,min_max_scale,over_samp,no_sel",0.7871686633739512,0.5839572192513369,1.3379933066207577,0.1994535519125683,0.19780219780219777,0.20218579234972678,0.19999999999999996,0.1994535519125683,0.17852811505700056,5,"(20, 0)",30022
"onehot_enc,most_freq_imp,no_scale,under_samp,no_sel",0.7642244432202723,0.6158601409615309,1.2621690287711473,0.20906432748538006,0.2064896755162242,0.21345029239766078,0.20998531571218804,0.20906432748538006,0.18239223170184105,5,"(20, 0)",30022
"onehot_enc,most_freq_imp,no_sel,under_samp,no_scale",0.8236364934323244,0.6293262983816986,1.3680924826924374,0.17690058479532167,0.1514195583596214,0.21345029239766078,0.1836115326251897,0.17690058479532156,0.14165085741918684,5,"(20, 0)",30022
"onehot_enc,median_imp,no_samp,no_sel,norm_scale",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.3108866442199776,0.3662551440329218,0.5497076023391814,0.4735042735042735,0.35591026747195875,-1.0,5,"(20, 0)",30022
"onehot_enc,most_freq_imp,no_samp,no_sel,norm_scale",0.20623916811091855,0.5779816513761468,0.7339645573590527,0.3097643097643098,0.368,0.5380116959064327,0.46621621621621623,0.3527945546927428,-1.0,6,"(20, 0)",30022
"onehot_enc,most_freq_imp,norm_scale,over_samp,no_sel",0.34822804314329736,0.3701657458563536,0.6094819851725929,0.3278688524590164,0.30595482546201236,0.3843351548269581,0.3474903474903476,0.3278688524590163,-1.0,6,"(20, 0)",30022
"onehot_enc,most_freq_imp,min_max_scale,over_samp,no_sel",0.7840218203914152,0.5709783544459477,1.3637133971809905,0.20582877959927137,0.21005385996409331,0.19854280510018218,0.20433996383363473,0.20582877959927148,0.18753294349461055,6,"(20, 0)",30022
"onehot_enc,most_freq_imp,no_sel,over_samp,norm_scale",0.3141945773524721,0.4591194968553459,0.696298984034833,0.3351548269581056,0.310272536687631,0.40072859744990896,0.3586744639376218,0.3351548269581057,-1.0,6,"(20, 0)",30022
"onehot_enc,most_freq_imp,no_sel,under_samp,no_scale",0.7719298245614035,0.56510611489546,1.2515782634365742,0.1900584795321637,0.18823529411764706,0.19298245614035092,0.19061583577712615,0.19005847953216382,0.18518518518518517,6,"(20, 0)",30022
"onehot_enc,median_imp,no_sel,no_samp,norm_scale",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.3108866442199776,0.3662551440329218,0.5497076023391814,0.4735042735042735,0.35591026747195875,-1.0,6,"(20, 0)",30022
"onehot_enc,median_imp,no_samp,no_sel,norm_scale",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.3108866442199776,0.3662551440329218,0.5497076023391814,0.4735042735042735,0.35591026747195875,-1.0,6,"(20, 0)",30022
"onehot_enc,median_imp,over_samp,no_sel,min_max_scale",0.7666785391380586,0.5622520367061389,1.2847116758324448,0.20218579234972678,0.20751341681574242,0.19307832422586524,0.20036101083032498,0.20218579234972667,0.20152373343225236,6,"(20, 0)",30022
"onehot_enc,median_imp,no_samp,k_best_sel,norm_scale",0.15251299826689774,0.7064220183486238,0.8260801380067435,0.2592592592592593,0.29368029739776946,0.4444444444444444,0.3780687397708674,0.2941712204007285,-1.0,6,"(20, 0)",30022
"onehot_enc,most_freq_imp,no_scale,under_samp,no_sel",0.7475352112676057,0.6115682954679686,1.1751421786294807,0.20175438596491224,0.19277108433734935,0.216374269005848,0.20474777448071202,0.20175438596491224,0.1896946564885496,6,"(20, 0)",30022
"onehot_enc,median_imp,no_samp,no_sel,norm_scale",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.3108866442199776,0.3662551440329218,0.5497076023391814,0.4735042735042735,0.35591026747195875,-1.0,7,"(20, 0)",30022
"onehot_enc,most_freq_imp,no_samp,no_sel,norm_scale",0.20623916811091855,0.5779816513761468,0.7339645573590527,0.3097643097643098,0.368,0.5380116959064327,0.46621621621621623,0.3527945546927428,-1.0,7,"(20, 0)",30022
"onehot_enc,most_freq_imp,min_max_scale,over_samp,no_sel",0.7726444560124934,0.5988824616130107,1.2805063932369425,0.20218579234972678,0.19889502762430944,0.20765027322404372,0.20329670329670335,0.20218579234972678,0.18593171534348008,7,"(20, 0)",30022
"onehot_enc,most_freq_imp,no_sel,over_samp,norm_scale",0.31546707503828486,0.4594594594594595,0.685955185955186,0.33697632058287796,0.3075268817204301,0.4134790528233151,0.36489151873767256,0.33697632058287796,-1.0,7,"(20, 0)",30022
"onehot_enc,most_freq_imp,no_scale,no_samp,no_sel",0.8198180794577709,0.6990195692404615,1.354052807607033,0.17732884399551063,0.2212121212121212,0.2485380116959064,0.23511904761904756,0.19075352315214256,0.09037852667936384,7,"(20, 0)",30022
"onehot_enc,median_imp,no_sel,under_samp,norm_scale",0.3292079207920792,0.44954128440366975,0.6969989115223139,0.3406432748538012,0.3152542372881356,0.4093567251461988,0.3657770800627944,0.3406432748538012,-1.0,7,"(20, 0)",30022
"onehot_enc,median_imp,no_sel,no_samp,norm_scale",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.3108866442199776,0.3662551440329218,0.5497076023391814,0.4735042735042735,0.35591026747195875,-1.0,7,"(20, 0)",30022
"onehot_enc,most_freq_imp,norm_scale,over_samp,no_sel",0.3328125,0.4127906976744186,0.6521069369906579,0.331511839708561,0.3084886128364389,0.3916211293260473,0.3527131782945736,0.331511839708561,-1.0,7,"(20, 0)",30022
"onehot_enc,median_imp,no_samp,k_best_sel,norm_scale",0.15251299826689774,0.7064220183486238,0.8260801380067435,0.2592592592592593,0.29368029739776946,0.4444444444444444,0.3780687397708674,0.2941712204007285,-1.0,7,"(20, 0)",30022
"onehot_enc,median_imp,over_samp,no_sel,min_max_scale",0.7761628803586055,0.5728974784840707,1.2936951992817916,0.19763205828779595,0.19927536231884058,0.19489981785063748,0.19709355131698447,0.19763205828779584,0.19157168812533243,7,"(20, 0)",30022
"onehot_enc,median_imp,no_samp,no_sel,norm_scale",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.3108866442199776,0.3662551440329218,0.5497076023391814,0.4735042735042735,0.35591026747195875,-1.0,8,"(20, 0)",30022
"onehot_enc,most_freq_imp,no_samp,no_sel,norm_scale",0.20623916811091855,0.5779816513761468,0.7339645573590527,0.3097643097643098,0.368,0.5380116959064327,0.46621621621621623,0.3527945546927428,-1.0,8,"(20, 0)",30022
"onehot_enc,most_freq_imp,norm_scale,over_samp,no_sel",0.31974921630094044,0.4588235294117647,0.698139768728004,0.3415300546448088,0.31645569620253167,0.4098360655737705,0.36656891495601174,0.3415300546448088,-1.0,8,"(20, 0)",30022
