pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_reps,seed
"woe_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.11173445535296866,0.059073370621840676,0.20245201512926178,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8645047905210046,20,"(16, 4)",13397
"woe_enc,mean_imp,no_samp,min_max_scale,no_sel",0.09513791491351098,0.046082214179602995,0.16457974047769602,0.241,0.20764331210191078,0.11142857142857143,0.16228956228956226,0.32738095238095233,0.8831936631844794,20,"(16, 4)",13397
"woe_enc,mean_imp,no_samp,no_sel,min_max_scale",0.09513791491351098,0.046082214179602995,0.16457974047769602,0.241,0.20764331210191078,0.11142857142857143,0.16228956228956226,0.32738095238095233,0.8831936631844794,20,"(16, 4)",13397
"woe_enc,median_imp,no_samp,k_best_sel,min_max_scale",0.1172043010752688,0.06708940268596894,0.21176493945526623,0.239,0.21079046424090342,0.10142857142857142,0.15965263861055456,0.33071428571428574,0.8593548387096774,20,"(16, 4)",13397
"woe_enc,median_imp,min_max_scale,no_samp,k_best_sel",0.1172043010752688,0.06708940268596894,0.21176493945526623,0.239,0.21079046424090342,0.10142857142857142,0.15965263861055456,0.33071428571428574,0.8593548387096774,20,"(16, 4)",13397
"woe_enc,mean_imp,no_samp,min_max_scale,k_best_sel",0.11397849462365595,0.060110270291827445,0.21002140915536552,0.24,0.21177944862155385,0.10142857142857142,0.1602136181575433,0.33238095238095244,0.8632258064516128,20,"(16, 4)",13397
"ordinal_enc,median_imp,no_sel,under_samp,quant_scale",0.17159552392713012,0.11772486772486773,0.2758016245335521,0.32499999999999996,0.3267326732673267,0.31999999999999995,0.3233830845771144,0.32500000000000007,0.6936869375511318,0,"(20, 0)",13397
"count_enc,mean_imp,k_best_sel,over_samp,min_max_scale",0.20529480149715396,0.18012143690365806,0.35326332879554995,0.3314285714285714,0.33045977011494254,0.3342857142857143,0.332378223495702,0.3314285714285714,0.6361033875717741,0,"(20, 0)",13397
"onehot_enc,most_freq_imp,under_samp,quant_scale,k_best_sel",0.15765553589387782,0.12698412698412698,0.23928539025325612,0.29333333333333333,0.2847222222222222,0.31333333333333335,0.29931972789115646,0.29333333333333345,0.7029360967184802,0,"(20, 0)",13397
"woe_enc,mean_imp,min_max_scale,no_sel,no_samp",0.09513791491351098,0.046082214179602995,0.16457974047769602,0.241,0.20764331210191078,0.11142857142857143,0.16228956228956226,0.32738095238095233,0.8831936631844794,0,"(20, 0)",13397
"onehot_enc,median_imp,min_max_scale,over_samp,k_best_sel",0.13777777777777778,0.14826668261896925,0.21910435704171566,0.3028571428571428,0.2927927927927928,0.3271428571428572,0.3103953147877012,0.30285714285714294,0.7350427350427351,0,"(20, 0)",13397
"target_enc,most_freq_imp,k_best_sel,over_samp,norm_scale",0.6057906458797327,0.3681592039800995,0.9528366233349382,0.4664285714285714,0.4730195177956372,0.3442857142857143,0.4156588160407384,0.4664285714285714,-1.0,0,"(20, 0)",13397
"loo_enc,median_imp,max_abs_scale,over_samp,no_sel",0.16575990376466082,0.11869510164607824,0.23104723039164962,0.27428571428571424,0.2723342939481268,0.2785714285714286,0.2754662840746055,0.27428571428571424,0.6996209963090491,0,"(20, 0)",13397
"loo_enc,median_imp,over_samp,norm_scale,k_best_sel",0.3252747252747253,0.6069651741293532,0.8786187174364399,0.4592857142857143,0.4397463002114165,0.6214285714285714,0.5481670929241262,0.4592857142857143,-1.0,0,"(20, 0)",13397
"count_enc,median_imp,max_abs_scale,k_best_sel,over_samp",0.15180440823784686,0.17521610384949005,0.2660420018133427,0.31499999999999995,0.31204644412191584,0.32285714285714284,0.3174946004319654,0.31500000000000006,0.7185779816513762,0,"(20, 0)",13397
"ordinal_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.11150070126227207,0.061147169961814185,0.22532412370599014,0.269,0.2419161676646706,0.09571428571428575,0.17524429967426702,0.3845238095238095,0.8717741935483871,0,"(20, 0)",13397
"onehot_enc,mean_imp,under_samp,quant_scale,k_best_sel",0.1494776828110162,0.12171267115844381,0.24184332104556616,0.33166666666666667,0.31899641577060933,0.3666666666666667,0.34369602763385143,0.33166666666666655,0.7089497041420117,1,"(20, 0)",13397
"ordinal_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",0.10327255726975226,0.05617204558370473,0.20723597756891046,0.271,0.24433849821215736,0.0942857142857143,0.17608836907082526,0.3888095238095238,0.8814341688583543,1,"(20, 0)",13397
"onehot_enc,median_imp,over_samp,k_best_sel,min_max_scale",0.16922546144557526,0.16319205575329765,0.2636924727674761,0.29928571428571427,0.2854961832061069,0.3314285714285714,0.30922509225092254,0.29928571428571427,0.6770901909150757,1,"(20, 0)",13397
"ordinal_enc,mean_imp,min_max_scale,no_samp,k_best_sel",0.11150070126227207,0.061147169961814185,0.22532412370599014,0.269,0.2419161676646706,0.09571428571428575,0.17524429967426702,0.3845238095238095,0.8717741935483871,1,"(20, 0)",13397
"count_enc,median_imp,max_abs_scale,k_best_sel,over_samp",0.19106976438469353,0.21004197449625622,0.33906672289351997,0.3342857142857143,0.3347578347578347,0.33285714285714285,0.33380884450784587,0.3342857142857142,0.660280810711543,1,"(20, 0)",13397
"loo_enc,median_imp,max_abs_scale,over_samp,no_sel",0.1394542090656799,0.05691980976879135,0.18635536777577794,0.2621428571428571,0.256934306569343,0.2728571428571429,0.26498194945848375,0.26214285714285723,0.7393897484657274,1,"(20, 0)",13397
"onehot_enc,median_imp,min_max_scale,over_samp,k_best_sel",0.13120554976677828,0.11544481998823519,0.19530593109934632,0.2885714285714286,0.2764350453172205,0.3157142857142857,0.2966226138032305,0.2885714285714286,0.7453859515796332,1,"(20, 0)",13397
"ordinal_enc,median_imp,no_sel,under_samp,quant_scale",0.16176751409912032,0.11772486772486773,0.25485921615658874,0.31833333333333336,0.3177257525083612,0.31999999999999995,0.318864774624374,0.31833333333333325,0.7060742042931162,1,"(20, 0)",13397
"woe_enc,mean_imp,min_max_scale,no_sel,no_samp",0.09513791491351098,0.046082214179602995,0.16457974047769602,0.241,0.20764331210191078,0.11142857142857143,0.16228956228956226,0.32738095238095233,0.8831936631844794,1,"(20, 0)",13397
"onehot_enc,most_freq_imp,under_samp,quant_scale,k_best_sel",0.11644857953131993,0.11874707807386631,0.18652170701858029,0.29500000000000004,0.28113879003558717,0.32666666666666666,0.30464716006884685,0.29499999999999993,0.7705617096363102,1,"(20, 0)",13397
"woe_enc,mean_imp,min_max_scale,no_sel,no_samp",0.09513791491351098,0.046082214179602995,0.16457974047769602,0.241,0.20764331210191078,0.11142857142857143,0.16228956228956226,0.32738095238095233,0.8831936631844794,2,"(20, 0)",13397
"onehot_enc,mean_imp,under_samp,quant_scale,k_best_sel",0.1267932915740554,0.09033511413307432,0.19082024790510949,0.31000000000000005,0.303448275862069,0.32666666666666666,0.3152542372881356,0.30999999999999994,0.7583750481324605,2,"(20, 0)",13397
"ordinal_enc,mean_imp,min_max_scale,no_sel,no_samp",0.09635343618513326,0.03917287310940287,0.20334982685357883,0.273,0.24308062575210587,0.10142857142857142,0.17831482691051603,0.3873809523809524,0.8880742913000977,2,"(20, 0)",13397
"woe_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",0.1172043010752688,0.060110270291827445,0.21919572108197102,0.239,0.21079046424090342,0.10142857142857142,0.15965263861055456,0.33071428571428574,0.8593548387096774,2,"(20, 0)",13397
"woe_enc,mean_imp,no_samp,min_max_scale,no_sel",0.09513791491351098,0.046082214179602995,0.16457974047769602,0.241,0.20764331210191078,0.11142857142857143,0.16228956228956226,0.32738095238095233,0.8831936631844794,2,"(20, 0)",13397
"onehot_enc,most_freq_imp,quant_scale,k_best_sel,under_samp",0.26358695652173914,0.28888888888888886,0.44701367874430936,0.31166666666666665,0.3044982698961938,0.32999999999999996,0.3174872665534805,0.31166666666666676,0.5314009661835749,2,"(20, 0)",13397
"ordinal_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",0.10327255726975226,0.05617204558370473,0.20723597756891046,0.271,0.24433849821215736,0.0942857142857143,0.17608836907082526,0.3888095238095238,0.8814341688583543,2,"(20, 0)",13397
"ordinal_enc,mean_imp,min_max_scale,no_samp,k_best_sel",0.11150070126227207,0.061147169961814185,0.22532412370599014,0.269,0.2419161676646706,0.09571428571428575,0.17524429967426702,0.3845238095238095,0.8717741935483871,2,"(20, 0)",13397
"onehot_enc,median_imp,min_max_scale,over_samp,k_best_sel",0.1392982456140351,0.10037986420602396,0.21581277099949497,0.29928571428571427,0.2854961832061069,0.3314285714285714,0.30922509225092254,0.29928571428571427,0.7282683093771389,2,"(20, 0)",13397
"loo_enc,median_imp,max_abs_scale,over_samp,no_sel",0.15840682788051214,0.1037697285117499,0.207672953212754,0.26,0.2529411764705882,0.27428571428571424,0.263768115942029,0.26,0.7063600885982491,2,"(20, 0)",13397
"woe_enc,most_freq_imp,no_samp,no_sel,min_max_scale",0.10883590462833104,0.05603246293582188,0.20070799970511916,0.248,0.21319796954314718,0.11428571428571432,0.16666666666666663,0.3371428571428572,0.8675541901348353,3,"(20, 0)",13397
"ordinal_enc,mean_imp,min_max_scale,k_best_sel,no_samp",0.11150070126227207,0.061147169961814185,0.22532412370599014,0.269,0.2419161676646706,0.09571428571428575,0.17524429967426702,0.3845238095238095,0.8717741935483871,3,"(20, 0)",13397
"woe_enc,mean_imp,min_max_scale,k_best_sel,no_samp",0.11397849462365595,0.060110270291827445,0.21002140915536552,0.24,0.21177944862155385,0.10142857142857142,0.1602136181575433,0.33238095238095244,0.8632258064516128,3,"(20, 0)",13397
"onehot_enc,mean_imp,under_samp,quant_scale,no_sel",0.16666666666666669,0.09108801279291473,0.21121866268003708,0.29666666666666663,0.29666666666666663,0.29666666666666663,0.29666666666666663,0.29666666666666663,0.6969696969696969,3,"(20, 0)",13397
"woe_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",0.1172043010752688,0.060110270291827445,0.21919572108197102,0.239,0.21079046424090342,0.10142857142857142,0.15965263861055456,0.33071428571428574,0.8593548387096774,3,"(20, 0)",13397
"woe_enc,mean_imp,no_samp,min_max_scale,no_sel",0.09513791491351098,0.046082214179602995,0.16457974047769602,0.241,0.20764331210191078,0.11142857142857143,0.16228956228956226,0.32738095238095233,0.8831936631844794,3,"(20, 0)",13397
"onehot_enc,median_imp,min_max_scale,over_samp,k_best_sel",0.21536426887470528,0.19719040070190136,0.35082537429100336,0.2878571428571428,0.27465857359635815,0.31714285714285717,0.29654157468727016,0.2878571428571429,0.6028292082882654,3,"(20, 0)",13397
"ordinal_enc,mean_imp,min_max_scale,no_samp,k_best_sel",0.11150070126227207,0.061147169961814185,0.22532412370599014,0.269,0.2419161676646706,0.09571428571428575,0.17524429967426702,0.3845238095238095,0.8717741935483871,3,"(20, 0)",13397
"woe_enc,mean_imp,min_max_scale,no_sel,no_samp",0.09513791491351098,0.046082214179602995,0.16457974047769602,0.241,0.20764331210191078,0.11142857142857143,0.16228956228956226,0.32738095238095233,0.8831936631844794,3,"(20, 0)",13397
"woe_enc,most_freq_imp,over_samp,k_best_sel,min_max_scale",0.11273911273911275,0.06977138356314622,0.1492000760528182,0.2778571428571428,0.272992700729927,0.2885714285714286,0.2808664259927798,0.2778571428571429,0.7856368983129546,3,"(20, 0)",13397
"woe_enc,mean_imp,min_max_scale,no_sel,no_samp",0.09513791491351098,0.046082214179602995,0.16457974047769602,0.241,0.20764331210191078,0.11142857142857143,0.16228956228956226,0.32738095238095233,0.8831936631844794,4,"(20, 0)",13397
"woe_enc,mean_imp,no_samp,min_max_scale,no_sel",0.09513791491351098,0.046082214179602995,0.16457974047769602,0.241,0.20764331210191078,0.11142857142857143,0.16228956228956226,0.32738095238095233,0.8831936631844794,4,"(20, 0)",13397
"woe_enc,mean_imp,no_samp,no_sel,min_max_scale",0.09513791491351098,0.046082214179602995,0.16457974047769602,0.241,0.20764331210191078,0.11142857142857143,0.16228956228956226,0.32738095238095233,0.8831936631844794,4,"(20, 0)",13397
"ordinal_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",0.10327255726975226,0.05617204558370473,0.20723597756891046,0.271,0.24433849821215736,0.0942857142857143,0.17608836907082526,0.3888095238095238,0.8814341688583543,4,"(20, 0)",13397
"ordinal_enc,mean_imp,min_max_scale,no_samp,k_best_sel",0.11150070126227207,0.061147169961814185,0.22532412370599014,0.269,0.2419161676646706,0.09571428571428575,0.17524429967426702,0.3845238095238095,0.8717741935483871,4,"(20, 0)",13397
"woe_enc,most_freq_imp,no_samp,no_sel,min_max_scale",0.10883590462833104,0.05603246293582188,0.20070799970511916,0.248,0.21319796954314718,0.11428571428571432,0.16666666666666663,0.3371428571428572,0.8675541901348353,4,"(20, 0)",13397
"ordinal_enc,mean_imp,min_max_scale,k_best_sel,no_samp",0.11150070126227207,0.061147169961814185,0.22532412370599014,0.269,0.2419161676646706,0.09571428571428575,0.17524429967426702,0.3845238095238095,0.8717741935483871,4,"(20, 0)",13397
"woe_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",0.1172043010752688,0.060110270291827445,0.21919572108197102,0.239,0.21079046424090342,0.10142857142857142,0.15965263861055456,0.33071428571428574,0.8593548387096774,4,"(20, 0)",13397
"woe_enc,mean_imp,min_max_scale,k_best_sel,no_samp",0.11397849462365595,0.060110270291827445,0.21002140915536552,0.24,0.21177944862155385,0.10142857142857142,0.1602136181575433,0.33238095238095244,0.8632258064516128,4,"(20, 0)",13397
"onehot_enc,mean_imp,under_samp,quant_scale,no_sel",0.06446140797285838,0.09042230753687613,0.09921235508959236,0.30333333333333334,0.297945205479452,0.31666666666666665,0.30743243243243235,0.30333333333333334,0.8733333333333333,4,"(20, 0)",13397
"woe_enc,mean_imp,min_max_scale,no_sel,no_samp",0.09513791491351098,0.046082214179602995,0.16457974047769602,0.241,0.20764331210191078,0.11142857142857143,0.16228956228956226,0.32738095238095233,0.8831936631844794,5,"(20, 0)",13397
"ordinal_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",0.10327255726975226,0.05617204558370473,0.20723597756891046,0.271,0.24433849821215736,0.0942857142857143,0.17608836907082526,0.3888095238095238,0.8814341688583543,5,"(20, 0)",13397
"woe_enc,mean_imp,no_samp,min_max_scale,no_sel",0.09513791491351098,0.046082214179602995,0.16457974047769602,0.241,0.20764331210191078,0.11142857142857143,0.16228956228956226,0.32738095238095233,0.8831936631844794,5,"(20, 0)",13397
"woe_enc,mean_imp,no_samp,no_sel,min_max_scale",0.09513791491351098,0.046082214179602995,0.16457974047769602,0.241,0.20764331210191078,0.11142857142857143,0.16228956228956226,0.32738095238095233,0.8831936631844794,5,"(20, 0)",13397
"woe_enc,mean_imp,min_max_scale,k_best_sel,no_samp",0.11397849462365595,0.060110270291827445,0.21002140915536552,0.24,0.21177944862155385,0.10142857142857142,0.1602136181575433,0.33238095238095244,0.8632258064516128,5,"(20, 0)",13397
"onehot_enc,mean_imp,under_samp,quant_scale,no_sel",0.16792329650917193,0.13179682255538155,0.2571630745367447,0.30333333333333334,0.30201342281879195,0.30666666666666664,0.30434782608695643,0.30333333333333334,0.6947527632344386,5,"(20, 0)",13397
"woe_enc,most_freq_imp,no_samp,no_sel,min_max_scale",0.10883590462833104,0.05603246293582188,0.20070799970511916,0.248,0.21319796954314718,0.11428571428571432,0.16666666666666663,0.3371428571428572,0.8675541901348353,5,"(20, 0)",13397
"onehot_enc,most_freq_imp,under_samp,quant_scale,no_sel",0.1855650950782256,0.07204968944099377,0.22104820041654494,0.2666666666666667,0.2635135135135135,0.2733333333333333,0.2684563758389261,0.2666666666666667,0.6618056059396841,5,"(20, 0)",13397
"ordinal_enc,mean_imp,min_max_scale,k_best_sel,no_samp",0.11150070126227207,0.061147169961814185,0.22532412370599014,0.269,0.2419161676646706,0.09571428571428575,0.17524429967426702,0.3845238095238095,0.8717741935483871,5,"(20, 0)",13397
"ordinal_enc,mean_imp,min_max_scale,no_samp,k_best_sel",0.11150070126227207,0.061147169961814185,0.22532412370599014,0.269,0.2419161676646706,0.09571428571428575,0.17524429967426702,0.3845238095238095,0.8717741935483871,5,"(20, 0)",13397
"woe_enc,mean_imp,min_max_scale,no_samp,no_sel",0.09513791491351098,0.046082214179602995,0.16457974047769602,0.241,0.20764331210191078,0.11142857142857143,0.16228956228956226,0.32738095238095233,0.8831936631844794,6,"(20, 0)",13397
"ordinal_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",0.10327255726975226,0.05617204558370473,0.20723597756891046,0.271,0.24433849821215736,0.0942857142857143,0.17608836907082526,0.3888095238095238,0.8814341688583543,6,"(20, 0)",13397
"onehot_enc,mean_imp,min_max_scale,no_sel,no_samp",0.11014492753623195,0.0659827116920408,0.18712205556062234,0.24,0.20360824742268047,0.1171428571428571,0.16260162601626016,0.3219047619047618,0.8640429338103756,6,"(20, 0)",13397
"woe_enc,most_freq_imp,under_samp,quant_scale,no_sel",0.11347881899871631,0.06984610180957213,0.12714952656580442,0.2633333333333333,0.2601351351351351,0.27,0.2651006711409395,0.2633333333333333,0.7855930147950522,6,"(20, 0)",13397
"woe_enc,mean_imp,min_max_scale,no_sel,no_samp",0.09513791491351098,0.046082214179602995,0.16457974047769602,0.241,0.20764331210191078,0.11142857142857143,0.16228956228956226,0.32738095238095233,0.8831936631844794,6,"(20, 0)",13397
"woe_enc,mean_imp,no_samp,min_max_scale,no_sel",0.09513791491351098,0.046082214179602995,0.16457974047769602,0.241,0.20764331210191078,0.11142857142857143,0.16228956228956226,0.32738095238095233,0.8831936631844794,6,"(20, 0)",13397
"onehot_enc,mean_imp,under_samp,quant_scale,no_sel",0.08138639281129656,0.10011838322340605,0.10444135742965999,0.32333333333333336,0.3146853146853147,0.3466666666666667,0.33105802047781585,0.32333333333333336,0.8380173735309147,6,"(20, 0)",13397
"woe_enc,mean_imp,no_samp,no_sel,min_max_scale",0.09513791491351098,0.046082214179602995,0.16457974047769602,0.241,0.20764331210191078,0.11142857142857143,0.16228956228956226,0.32738095238095233,0.8831936631844794,6,"(20, 0)",13397
"ordinal_enc,mean_imp,min_max_scale,no_samp,k_best_sel",0.11150070126227207,0.061147169961814185,0.22532412370599014,0.269,0.2419161676646706,0.09571428571428575,0.17524429967426702,0.3845238095238095,0.8717741935483871,6,"(20, 0)",13397
"loo_enc,mean_imp,no_samp,no_sel,min_max_scale",0.11093969144460036,0.051057338557712426,0.20754900482410366,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8642759094028826,6,"(20, 0)",13397
"woe_enc,mean_imp,no_samp,no_sel,min_max_scale",0.09513791491351098,0.046082214179602995,0.16457974047769602,0.241,0.20764331210191078,0.11142857142857143,0.16228956228956226,0.32738095238095233,0.8831936631844794,7,"(20, 0)",13397
"woe_enc,mean_imp,no_samp,min_max_scale,no_sel",0.09513791491351098,0.046082214179602995,0.16457974047769602,0.241,0.20764331210191078,0.11142857142857143,0.16228956228956226,0.32738095238095233,0.8831936631844794,7,"(20, 0)",13397
"woe_enc,mean_imp,quant_scale,no_sel,no_samp",0.10836839644693785,0.07690006879430501,0.177048971239187,0.252,0.21208226221079696,0.12428571428571433,0.17050067658998658,0.3371428571428572,0.8664746543778802,7,"(20, 0)",13397
"woe_enc,mean_imp,min_max_scale,no_sel,no_samp",0.09513791491351098,0.046082214179602995,0.16457974047769602,0.241,0.20764331210191078,0.11142857142857143,0.16228956228956226,0.32738095238095233,0.8831936631844794,7,"(20, 0)",13397
"onehot_enc,mean_imp,quant_scale,under_samp,no_sel",0.16837677399064355,0.11265247548433388,0.22231192118297455,0.28500000000000003,0.28712871287128716,0.28,0.28358208955223874,0.28500000000000014,0.6973572639909553,7,"(20, 0)",13397
"onehot_enc,mean_imp,under_samp,no_scale,no_sel",0.10422436371383098,0.06349206349206349,0.15220910081374078,0.30500000000000005,0.29328621908127206,0.33333333333333337,0.31389365351629495,0.30500000000000005,0.7941183751268659,7,"(20, 0)",13397
"woe_enc,mean_imp,max_abs_scale,no_samp,no_sel",0.10014025245441793,0.04007019013150681,0.18738754447129252,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8768328445747801,7,"(20, 0)",13397
"onehot_enc,mean_imp,under_samp,quant_scale,no_sel",0.19920634920634916,0.1246079094655268,0.27490331270295415,0.29166666666666663,0.28222996515679444,0.31333333333333335,0.2981260647359455,0.29166666666666674,0.6297935103244838,7,"(20, 0)",13397
"woe_enc,mean_imp,min_max_scale,no_samp,no_sel",0.09513791491351098,0.046082214179602995,0.16457974047769602,0.241,0.20764331210191078,0.11142857142857143,0.16228956228956226,0.32738095238095233,0.8831936631844794,7,"(20, 0)",13397
"onehot_enc,mean_imp,min_max_scale,no_sel,no_samp",0.11014492753623195,0.0659827116920408,0.18712205556062234,0.24,0.20360824742268047,0.1171428571428571,0.16260162601626016,0.3219047619047618,0.8640429338103756,7,"(20, 0)",13397
"onehot_enc,mean_imp,no_samp,no_scale,no_sel",0.1177185600748013,0.06798671970807287,0.2087715796917416,0.24,0.20437017994858608,0.11571428571428577,0.16238159675236807,0.32285714285714284,0.8554700952818276,8,"(20, 0)",13397
"woe_enc,mean_imp,max_abs_scale,under_samp,no_sel",0.10855728429985861,0.05682370082564353,0.14030513605307998,0.2716666666666666,0.2724252491694352,0.27,0.27121464226289516,0.2716666666666666,0.7978933508887425,8,"(20, 0)",13397
"woe_enc,mean_imp,min_max_scale,no_samp,no_sel",0.09513791491351098,0.046082214179602995,0.16457974047769602,0.241,0.20764331210191078,0.11142857142857143,0.16228956228956226,0.32738095238095233,0.8831936631844794,8,"(20, 0)",13397
"woe_enc,mean_imp,no_samp,no_sel,min_max_scale",0.09513791491351098,0.046082214179602995,0.16457974047769602,0.241,0.20764331210191078,0.11142857142857143,0.16228956228956226,0.32738095238095233,0.8831936631844794,8,"(20, 0)",13397
"woe_enc,mean_imp,under_samp,min_max_scale,no_sel",0.08860375833501721,0.04953861097620205,0.1042002181619458,0.28,0.277027027027027,0.2866666666666666,0.2818791946308724,0.28,0.8303510977850855,8,"(20, 0)",13397
"onehot_enc,mean_imp,under_samp,no_scale,no_sel",0.15441985731118335,0.08350658350658352,0.2141084375821875,0.30666666666666664,0.30536912751677847,0.31000000000000005,0.3076923076923077,0.30666666666666664,0.7165537730243612,8,"(20, 0)",13397
"woe_enc,mean_imp,quant_scale,no_sel,no_samp",0.10836839644693785,0.07690006879430501,0.177048971239187,0.252,0.21208226221079696,0.12428571428571433,0.17050067658998658,0.3371428571428572,0.8664746543778802,8,"(20, 0)",13397
"woe_enc,mean_imp,max_abs_scale,no_samp,no_sel",0.10014025245441793,0.04007019013150681,0.18738754447129252,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8768328445747801,8,"(20, 0)",13397
"woe_enc,mean_imp,no_samp,min_max_scale,no_sel",0.09513791491351098,0.046082214179602995,0.16457974047769602,0.241,0.20764331210191078,0.11142857142857143,0.16228956228956226,0.32738095238095233,0.8831936631844794,8,"(20, 0)",13397
"onehot_enc,mean_imp,min_max_scale,no_sel,no_samp",0.11014492753623195,0.0659827116920408,0.18712205556062234,0.24,0.20360824742268047,0.1171428571428571,0.16260162601626016,0.3219047619047618,0.8640429338103756,8,"(20, 0)",13397
"woe_enc,mean_imp,max_abs_scale,no_samp,no_sel",0.10014025245441793,0.04007019013150681,0.18738754447129252,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8768328445747801,9,"(20, 0)",13397
"woe_enc,mean_imp,max_abs_scale,under_samp,no_sel",0.12323491655969193,0.02367664468121089,0.1399166177827047,0.2666666666666667,0.2666666666666667,0.2666666666666667,0.2666666666666667,0.2666666666666666,0.7713741366992141,9,"(20, 0)",13397
"woe_enc,mean_imp,no_samp,no_sel,max_abs_scale",0.10014025245441793,0.04007019013150681,0.18738754447129252,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8768328445747801,9,"(20, 0)",13397
"woe_enc,mean_imp,min_max_scale,no_samp,no_sel",0.09513791491351098,0.046082214179602995,0.16457974047769602,0.241,0.20764331210191078,0.11142857142857143,0.16228956228956226,0.32738095238095233,0.8831936631844794,9,"(20, 0)",13397
"woe_enc,mean_imp,quant_scale,no_sel,no_samp",0.10836839644693785,0.07690006879430501,0.177048971239187,0.252,0.21208226221079696,0.12428571428571433,0.17050067658998658,0.3371428571428572,0.8664746543778802,9,"(20, 0)",13397
"woe_enc,mean_imp,no_samp,no_sel,min_max_scale",0.09513791491351098,0.046082214179602995,0.16457974047769602,0.241,0.20764331210191078,0.11142857142857143,0.16228956228956226,0.32738095238095233,0.8831936631844794,9,"(20, 0)",13397
"woe_enc,mean_imp,no_samp,min_max_scale,no_sel",0.09513791491351098,0.046082214179602995,0.16457974047769602,0.241,0.20764331210191078,0.11142857142857143,0.16228956228956226,0.32738095238095233,0.8831936631844794,9,"(20, 0)",13397
"woe_enc,mean_imp,under_samp,min_max_scale,no_sel",0.09633259244291775,0.06103286384976525,0.11963318086787372,0.2783333333333333,0.273037542662116,0.29000000000000004,0.281618887015177,0.2783333333333333,0.8146744412050535,9,"(20, 0)",13397
"woe_enc,mean_imp,max_abs_scale,under_samp,k_best_sel",0.08465575794998453,0.14460784313725492,0.16065088074713052,0.2616666666666667,0.2542955326460481,0.2766666666666666,0.2656514382402708,0.2616666666666666,0.8352757419199808,9,"(20, 0)",13397
"onehot_enc,mean_imp,no_samp,no_scale,no_sel",0.1177185600748013,0.06798671970807287,0.2087715796917416,0.24,0.20437017994858608,0.11571428571428577,0.16238159675236807,0.32285714285714284,0.8554700952818276,9,"(20, 0)",13397
"woe_enc,mean_imp,no_samp,min_max_scale,no_sel",0.09513791491351098,0.046082214179602995,0.16457974047769602,0.241,0.20764331210191078,0.11142857142857143,0.16228956228956226,0.32738095238095233,0.8831936631844794,10,"(20, 0)",13397
"woe_enc,mean_imp,max_abs_scale,no_samp,no_sel",0.10014025245441793,0.04007019013150681,0.18738754447129252,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8768328445747801,10,"(20, 0)",13397
"onehot_enc,mean_imp,no_samp,no_scale,no_sel",0.1177185600748013,0.06798671970807287,0.2087715796917416,0.24,0.20437017994858608,0.11571428571428577,0.16238159675236807,0.32285714285714284,0.8554700952818276,10,"(20, 0)",13397
"woe_enc,mean_imp,no_samp,no_sel,min_max_scale",0.09513791491351098,0.046082214179602995,0.16457974047769602,0.241,0.20764331210191078,0.11142857142857143,0.16228956228956226,0.32738095238095233,0.8831936631844794,10,"(20, 0)",13397
"woe_enc,mean_imp,max_abs_scale,under_samp,no_sel",0.11592413870497142,0.08695652173913043,0.17437666679893155,0.2716666666666666,0.26936026936026936,0.2766666666666666,0.273031825795645,0.2716666666666666,0.7828463317216733,10,"(20, 0)",13397
"woe_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.11397849462365595,0.060110270291827445,0.21002140915536552,0.24,0.21177944862155385,0.10142857142857142,0.1602136181575433,0.33238095238095244,0.8632258064516128,10,"(20, 0)",13397
"woe_enc,mean_imp,quant_scale,no_sel,no_samp",0.10836839644693785,0.07690006879430501,0.177048971239187,0.252,0.21208226221079696,0.12428571428571433,0.17050067658998658,0.3371428571428572,0.8664746543778802,10,"(20, 0)",13397
"woe_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.11173445535296866,0.059073370621840676,0.20245201512926178,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8645047905210046,10,"(20, 0)",13397
