pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_reps,seed
"woe_enc,most_freq_imp,max_abs_scale,over_samp,no_sel",0.11873522581780382,0.07986121496724793,0.14850620426887198,0.25428571428571434,0.24556213017751483,0.27142857142857146,0.25872093023255816,0.2542857142857142,0.7724443024550848,16,"(8, 12)",8676
"woe_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.11173445535296866,0.059073370621840676,0.20245201512926178,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8645047905210046,17,"(8, 12)",8676
"onehot_enc,mean_imp,max_abs_scale,no_samp,no_sel",0.11337073398784481,0.07095783607015026,0.19209717993873182,0.241,0.20387096774193547,0.11857142857142855,0.16338983050847455,0.3226190476190476,0.8600611691384384,17,"(8, 12)",8676
"woe_enc,mean_imp,no_samp,no_sel,max_abs_scale",0.10014025245441793,0.04007019013150681,0.18738754447129252,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8768328445747801,17,"(8, 12)",8676
"onehot_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.08686302010285185,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803,0.8971947103413932,17,"(8, 12)",8676
"woe_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.09691444600280497,0.03606217409944268,0.18467642070110457,0.249,0.21200510855683274,0.11857142857142855,0.16790289952798387,0.335952380952381,0.8808004140072452,17,"(8, 12)",8676
"woe_enc,mean_imp,over_samp,no_sel,max_abs_scale",0.1319914897736676,0.07191497422706108,0.1649994316846232,0.24857142857142855,0.23887240356083084,0.2671428571428571,0.2532751091703056,0.24857142857142855,0.7486259635814501,17,"(8, 12)",8676
"woe_enc,mean_imp,quant_scale,no_samp,k_best_sel",0.11496026180458152,0.07296184408618232,0.2045243590965094,0.253,0.21673003802281365,0.1171428571428571,0.1699126930826057,0.3435714285714285,0.8605930041385567,17,"(8, 12)",8676
"onehot_enc,mean_imp,no_samp,no_sel,max_abs_scale",0.11337073398784481,0.07095783607015026,0.19209717993873182,0.241,0.20387096774193547,0.11857142857142855,0.16338983050847455,0.3226190476190476,0.8600611691384384,17,"(8, 12)",8676
"woe_enc,mean_imp,quant_scale,no_samp,no_sel",0.10836839644693785,0.07690006879430501,0.177048971239187,0.252,0.21208226221079696,0.12428571428571433,0.17050067658998658,0.3371428571428572,0.8664746543778802,17,"(8, 12)",8676
"onehot_enc,mean_imp,quant_scale,no_samp,no_sel",0.105142589995325,0.07690006879430501,0.1678746593125815,0.253,0.2130937098844673,0.12428571428571433,0.1710615280594998,0.3388095238095239,0.8704493087557603,17,"(8, 12)",8676
"woe_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.09691444600280497,0.03606217409944268,0.18467642070110457,0.249,0.21200510855683274,0.11857142857142855,0.16790289952798387,0.335952380952381,0.8808004140072452,18,"(8, 12)",8676
"woe_enc,mean_imp,over_samp,no_sel,max_abs_scale",0.10451680672268909,0.06590295017896491,0.13757091274968103,0.2621428571428571,0.25764192139737996,0.27142857142857146,0.26459985580389334,0.2621428571428571,0.8006012024048096,18,"(8, 12)",8676
"woe_enc,mean_imp,quant_scale,no_samp,no_sel",0.10836839644693785,0.07690006879430501,0.177048971239187,0.252,0.21208226221079696,0.12428571428571433,0.17050067658998658,0.3371428571428572,0.8664746543778802,18,"(8, 12)",8676
"woe_enc,mean_imp,no_samp,no_sel,max_abs_scale",0.10014025245441793,0.04007019013150681,0.18738754447129252,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8768328445747801,18,"(8, 12)",8676
"onehot_enc,mean_imp,over_samp,no_sel,max_abs_scale",0.14584020044671775,0.047936669358617734,0.19506623121159272,0.2671428571428571,0.263768115942029,0.27428571428571424,0.2690647482014388,0.2671428571428571,0.7304688997661252,18,"(8, 12)",8676
"woe_enc,mean_imp,max_abs_scale,no_samp,no_sel",0.10014025245441793,0.04007019013150681,0.18738754447129252,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8768328445747801,18,"(8, 12)",8676
"onehot_enc,mean_imp,max_abs_scale,no_samp,no_sel",0.11337073398784481,0.07095783607015026,0.19209717993873182,0.241,0.20387096774193547,0.11857142857142855,0.16338983050847455,0.3226190476190476,0.8600611691384384,18,"(8, 12)",8676
"woe_enc,mean_imp,quant_scale,no_samp,k_best_sel",0.11496026180458152,0.07296184408618232,0.2045243590965094,0.253,0.21673003802281365,0.1171428571428571,0.1699126930826057,0.3435714285714285,0.8605930041385567,18,"(8, 12)",8676
"woe_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.11173445535296866,0.059073370621840676,0.20245201512926178,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8645047905210046,18,"(8, 12)",8676
"onehot_enc,mean_imp,no_samp,no_sel,max_abs_scale",0.11337073398784481,0.07095783607015026,0.19209717993873182,0.241,0.20387096774193547,0.11857142857142855,0.16338983050847455,0.3226190476190476,0.8600611691384384,18,"(8, 12)",8676
"woe_enc,mean_imp,no_samp,no_sel,quant_scale",0.10836839644693785,0.07690006879430501,0.177048971239187,0.252,0.21208226221079696,0.12428571428571433,0.17050067658998658,0.3371428571428572,0.8664746543778802,19,"(8, 12)",8676
"onehot_enc,mean_imp,max_abs_scale,no_samp,no_sel",0.11337073398784481,0.07095783607015026,0.19209717993873182,0.241,0.20387096774193547,0.11857142857142855,0.16338983050847455,0.3226190476190476,0.8600611691384384,19,"(8, 12)",8676
"woe_enc,mean_imp,no_samp,no_sel,max_abs_scale",0.10014025245441793,0.04007019013150681,0.18738754447129252,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8768328445747801,19,"(8, 12)",8676
"woe_enc,mean_imp,over_samp,no_sel,max_abs_scale",0.11303620642258,0.07585319893518383,0.1342448073267922,0.25357142857142856,0.2429210134128167,0.27428571428571424,0.2589350838803792,0.25357142857142856,0.7811525817921595,19,"(8, 12)",8676
"onehot_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.08686302010285185,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803,0.8971947103413932,19,"(8, 12)",8676
"woe_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.09691444600280497,0.03606217409944268,0.18467642070110457,0.249,0.21200510855683274,0.11857142857142855,0.16790289952798387,0.335952380952381,0.8808004140072452,19,"(8, 12)",8676
"woe_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.11173445535296866,0.059073370621840676,0.20245201512926178,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8645047905210046,19,"(8, 12)",8676
"woe_enc,mean_imp,max_abs_scale,no_samp,no_sel",0.10014025245441793,0.04007019013150681,0.18738754447129252,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8768328445747801,19,"(8, 12)",8676
"woe_enc,mean_imp,quant_scale,no_samp,no_sel",0.10836839644693785,0.07690006879430501,0.177048971239187,0.252,0.21208226221079696,0.12428571428571433,0.17050067658998658,0.3371428571428572,0.8664746543778802,19,"(8, 12)",8676
"onehot_enc,mean_imp,no_samp,no_sel,max_abs_scale",0.11337073398784481,0.07095783607015026,0.19209717993873182,0.241,0.20387096774193547,0.11857142857142855,0.16338983050847455,0.3226190476190476,0.8600611691384384,19,"(8, 12)",8676
"onehot_enc,mean_imp,quant_scale,no_samp,no_sel",0.105142589995325,0.07690006879430501,0.1678746593125815,0.253,0.2130937098844673,0.12428571428571433,0.1710615280594998,0.3388095238095239,0.8704493087557603,20,"(8, 12)",8676
"woe_enc,mean_imp,no_samp,no_sel,max_abs_scale",0.10014025245441793,0.04007019013150681,0.18738754447129252,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8768328445747801,20,"(8, 12)",8676
"woe_enc,mean_imp,max_abs_scale,no_samp,no_sel",0.10014025245441793,0.04007019013150681,0.18738754447129252,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8768328445747801,20,"(8, 12)",8676
"onehot_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.08686302010285185,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803,0.8971947103413932,20,"(8, 12)",8676
"onehot_enc,mean_imp,max_abs_scale,no_samp,no_sel",0.11337073398784481,0.07095783607015026,0.19209717993873182,0.241,0.20387096774193547,0.11857142857142855,0.16338983050847455,0.3226190476190476,0.8600611691384384,20,"(8, 12)",8676
"woe_enc,mean_imp,over_samp,no_sel,max_abs_scale",0.12187007286088358,0.06894385786498372,0.15212811546784596,0.25142857142857145,0.24486803519061584,0.26428571428571423,0.2547033285094066,0.25142857142857133,0.7687908496732027,20,"(8, 12)",8676
"woe_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.11173445535296866,0.059073370621840676,0.20245201512926178,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8645047905210046,20,"(8, 12)",8676
"woe_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.09691444600280497,0.03606217409944268,0.18467642070110457,0.249,0.21200510855683274,0.11857142857142855,0.16790289952798387,0.335952380952381,0.8808004140072452,20,"(8, 12)",8676
"woe_enc,mean_imp,quant_scale,no_samp,no_sel",0.10836839644693785,0.07690006879430501,0.177048971239187,0.252,0.21208226221079696,0.12428571428571433,0.17050067658998658,0.3371428571428572,0.8664746543778802,20,"(8, 12)",8676
"woe_enc,mean_imp,no_samp,no_sel,quant_scale",0.10836839644693785,0.07690006879430501,0.177048971239187,0.252,0.21208226221079696,0.12428571428571433,0.17050067658998658,0.3371428571428572,0.8664746543778802,20,"(8, 12)",8676
"target_enc,most_freq_imp,under_samp,max_abs_scale,no_sel",0.15765553589387782,0.09854497354497355,0.23443046276155455,0.29000000000000004,0.28125,0.31000000000000005,0.29591836734693877,0.29000000000000004,0.7029360967184802,0,"(12, 8)",8676
"ordinal_enc,median_imp,no_samp,norm_scale,k_best_sel",1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5,-1.0,0,"(12, 8)",8676
"target_enc,mean_imp,under_samp,k_best_sel,norm_scale",0.5508021390374331,0.4230769230769231,0.9551870148200423,0.44999999999999996,0.45810055865921784,0.3533333333333334,0.41033434650455924,0.45000000000000007,-1.0,0,"(12, 8)",8676
"woe_enc,most_freq_imp,no_scale,under_samp,k_best_sel",0.14669356758856628,0.12222222222222223,0.23582037775322756,0.29333333333333333,0.2891156462585034,0.30333333333333334,0.2962962962962963,0.29333333333333333,0.7276661083193746,0,"(12, 8)",8676
"woe_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",0.11432467661760654,0.05498559307670067,0.1359074072406489,0.25071428571428567,0.24375917767988253,0.26428571428571423,0.25416364952932646,0.25071428571428567,0.7817859620747104,0,"(12, 8)",8676
"onehot_enc,median_imp,over_samp,k_best_sel,quant_scale",0.10971106627583849,0.10936300461619752,0.17392488976833662,0.2885714285714286,0.26947040498442365,0.32999999999999996,0.30104321907600606,0.2885714285714286,0.7773442781265089,0,"(12, 8)",8676
"onehot_enc,median_imp,no_scale,under_samp,k_best_sel",0.10499999999999998,0.09558862190441136,0.15942454101676062,0.30500000000000005,0.29032258064516125,0.33999999999999997,0.316062176165803,0.30499999999999994,0.79,0,"(12, 8)",8676
"loo_enc,most_freq_imp,under_samp,k_best_sel,norm_scale",0.5980392156862745,0.37894736842105264,0.9569290197971994,0.4683333333333334,0.47411444141689374,0.3566666666666667,0.4212893553223389,0.46833333333333327,-1.0,0,"(12, 8)",8676
"ordinal_enc,most_freq_imp,no_scale,no_sel,over_samp",0.16405510472286816,0.12657155106232365,0.24398642852925057,0.2885714285714286,0.2867435158501441,0.2928571428571428,0.2898134863701578,0.2885714285714285,0.7018920859705081,0,"(12, 8)",8676
"onehot_enc,mean_imp,quant_scale,no_samp,no_sel",0.105142589995325,0.07690006879430501,0.1678746593125815,0.253,0.2130937098844673,0.12428571428571433,0.1710615280594998,0.3388095238095239,0.8704493087557603,0,"(12, 8)",8676
"target_enc,most_freq_imp,under_samp,max_abs_scale,no_sel",0.10677148116821739,0.0638927847904005,0.1617841340386833,0.2866666666666666,0.2808219178082192,0.30000000000000004,0.29054054054054046,0.2866666666666666,0.7956968773800456,1,"(12, 8)",8676
"woe_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",0.13867385574259783,0.0820048056311628,0.17938242800878518,0.2421428571428571,0.23802612481857766,0.25,0.24406047516198692,0.24214285714285722,0.74214900882713,1,"(12, 8)",8676
"woe_enc,median_imp,over_samp,k_best_sel,quant_scale",0.1366617461230505,0.09070878074557076,0.18773675277354276,0.2728571428571429,0.2654867256637168,0.2885714285714286,0.27721335268505076,0.2728571428571429,0.7418000410270736,1,"(12, 8)",8676
"onehot_enc,most_freq_imp,no_scale,under_samp,k_best_sel",0.18166280379640298,0.12196812196812196,0.2696217076350608,0.30333333333333334,0.29655172413793107,0.31999999999999995,0.30847457627118646,0.30333333333333323,0.663557228843433,1,"(12, 8)",8676
"onehot_enc,median_imp,k_best_sel,under_samp,no_scale",0.13144932583710633,0.11765622565061551,0.21425068263702213,0.29000000000000004,0.278169014084507,0.31666666666666665,0.297945205479452,0.2899999999999999,0.7460347976545227,1,"(12, 8)",8676
"woe_enc,most_freq_imp,max_abs_scale,over_samp,no_sel",0.09267331938937673,0.07495588191307992,0.11145170942642113,0.24142857142857144,0.2314540059347181,0.26,0.24599708879184856,0.24142857142857144,0.8186495413181191,1,"(12, 8)",8676
"onehot_enc,median_imp,over_samp,k_best_sel,quant_scale",0.18473713080459292,0.18226502756757296,0.2920152094739518,0.2957142857142857,0.28846153846153844,0.31285714285714283,0.3008720930232558,0.2957142857142857,0.6607091672427456,1,"(12, 8)",8676
"onehot_enc,mean_imp,quant_scale,no_samp,no_sel",0.105142589995325,0.07690006879430501,0.1678746593125815,0.253,0.2130937098844673,0.12428571428571433,0.1710615280594998,0.3388095238095239,0.8704493087557603,1,"(12, 8)",8676
"onehot_enc,median_imp,no_scale,under_samp,k_best_sel",0.1682689230532905,0.13336316849407026,0.25090003385744025,0.28500000000000003,0.28135593220338984,0.29333333333333333,0.28739495798319326,0.2849999999999999,0.6913812128753551,1,"(12, 8)",8676
"target_enc,mean_imp,under_samp,k_best_sel,norm_scale",0.5909090909090909,0.3707865168539326,0.9304195443768684,0.4666666666666667,0.4719101123595506,0.3733333333333333,0.42682926829268286,0.4666666666666667,-1.0,1,"(12, 8)",8676
"onehot_enc,most_freq_imp,max_abs_scale,over_samp,no_sel",0.12298705109863906,0.08082832331329326,0.1482267542584455,0.26357142857142857,0.25768667642752563,0.2757142857142857,0.26681127982646424,0.26357142857142857,0.7674970960975018,2,"(12, 8)",8676
"onehot_enc,median_imp,no_sel,under_samp,no_scale",0.10795250089960423,0.09863664532121463,0.16900505878968092,0.2833333333333333,0.2833333333333333,0.2833333333333333,0.2833333333333333,0.2833333333333333,0.7987927565392353,2,"(12, 8)",8676
"onehot_enc,mean_imp,quant_scale,no_samp,k_best_sel",0.11365123889668072,0.07696986011824646,0.20324873998759663,0.261,0.22596754057428214,0.11428571428571432,0.1738840772818122,0.3588095238095239,0.8640912394476435,2,"(12, 8)",8676
"woe_enc,most_freq_imp,max_abs_scale,over_samp,no_sel",0.11002601879629698,0.07778741562727448,0.14751336481368615,0.2607142857142857,0.24962630792227203,0.2828571428571428,0.26661796932067205,0.2607142857142857,0.7855845412391835,2,"(12, 8)",8676
"woe_enc,median_imp,over_samp,k_best_sel,quant_scale",0.12114071769844742,0.07474650794125565,0.16675206099145415,0.27714285714285714,0.27126099706744866,0.29000000000000004,0.2807525325615051,0.277142857142857,0.7698812872635918,2,"(12, 8)",8676
"woe_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",0.07643544035619115,0.0499406773746498,0.09233198172247589,0.2628571428571429,0.2580174927113703,0.2728571428571429,0.2655122655122656,0.2628571428571429,0.8513152387391738,2,"(12, 8)",8676
"onehot_enc,median_imp,k_best_sel,under_samp,no_scale",0.20102851799906502,0.2020266728786908,0.3195635382420608,0.31000000000000005,0.2964285714285714,0.3433333333333334,0.32068965517241377,0.30999999999999994,0.6199734865223154,2,"(12, 8)",8676
"target_enc,most_freq_imp,under_samp,max_abs_scale,no_sel",0.20186944846106175,0.1344865112549401,0.30572432286933077,0.28833333333333333,0.2861952861952862,0.29333333333333333,0.289782244556114,0.28833333333333333,0.6383903792784459,2,"(12, 8)",8676
"woe_enc,most_freq_imp,norm_scale,under_samp,k_best_sel",0.41414141414141414,0.47191011235955055,0.7930110297907432,0.45499999999999996,0.4394618834080718,0.5833333333333333,0.5219885277246654,0.45499999999999996,-1.0,2,"(12, 8)",8676
"onehot_enc,mean_imp,quant_scale,no_samp,no_sel",0.105142589995325,0.07690006879430501,0.1678746593125815,0.253,0.2130937098844673,0.12428571428571433,0.1710615280594998,0.3388095238095239,0.8704493087557603,2,"(12, 8)",8676
"woe_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",0.11012476912058505,0.033978404570334686,0.14945687842468988,0.2571428571428571,0.24852071005917165,0.27428571428571424,0.2616279069767441,0.2571428571428571,0.7873145873145873,3,"(12, 8)",8676
"onehot_enc,most_freq_imp,max_abs_scale,over_samp,no_sel",0.1270362232173486,0.07481629926519706,0.16795557779590825,0.2628571428571429,0.2544378698224852,0.28,0.2674418604651162,0.2628571428571429,0.7577568375086187,3,"(12, 8)",8676
"woe_enc,mean_imp,over_samp,k_best_sel,quant_scale",0.108537769314066,0.04579307869470284,0.14327397914634835,0.2807142857142857,0.27393225331369664,0.2957142857142857,0.28498912255257436,0.2807142857142858,0.7912904557611875,3,"(12, 8)",8676
"onehot_enc,median_imp,quant_scale,no_samp,no_sel",0.11949509116409529,0.08685031755052393,0.20140913401625232,0.254,0.21262886597938147,0.1271428571428571,0.17208672086720866,0.33857142857142863,0.8530274279799898,3,"(12, 8)",8676
"onehot_enc,median_imp,k_best_sel,under_samp,no_scale",0.08653846153846156,0.08518015980702548,0.14248358456325777,0.2866666666666666,0.2730496453900709,0.31666666666666665,0.29553264604811,0.2866666666666666,0.8269230769230769,3,"(12, 8)",8676
"woe_enc,most_freq_imp,max_abs_scale,over_samp,k_best_sel",0.13607288234153908,0.0826927486814425,0.18279835267519354,0.26857142857142857,0.25602409638554213,0.29428571428571426,0.2756598240469209,0.26857142857142857,0.737913011013627,3,"(12, 8)",8676
"woe_enc,most_freq_imp,max_abs_scale,over_samp,no_sel",0.08097058774848143,0.03204418787824409,0.09726157918259193,0.25428571428571434,0.2485380116959064,0.2657142857142857,0.25722543352601157,0.2542857142857142,0.8424933191667471,3,"(12, 8)",8676
"onehot_enc,mean_imp,quant_scale,no_samp,k_best_sel",0.11365123889668072,0.07696986011824646,0.20324873998759663,0.261,0.22596754057428214,0.11428571428571432,0.1738840772818122,0.3588095238095239,0.8640912394476435,3,"(12, 8)",8676
"woe_enc,most_freq_imp,norm_scale,under_samp,k_best_sel",0.38421052631578945,0.5308641975308642,0.8519651149620568,0.45166666666666666,0.4355555555555556,0.5766666666666667,0.5161904761904762,0.45166666666666666,-1.0,3,"(12, 8)",8676
"onehot_enc,mean_imp,quant_scale,no_samp,no_sel",0.105142589995325,0.07690006879430501,0.1678746593125815,0.253,0.2130937098844673,0.12428571428571433,0.1710615280594998,0.3388095238095239,0.8704493087557603,3,"(12, 8)",8676
"woe_enc,most_freq_imp,max_abs_scale,over_samp,no_sel",0.12432932469935243,0.07695988992911199,0.1553443968850475,0.24857142857142855,0.2434402332361516,0.25857142857142856,0.251082251082251,0.24857142857142855,0.7657924544741658,4,"(12, 8)",8676
"onehot_enc,most_freq_imp,max_abs_scale,over_samp,no_sel",0.1378929899220278,0.06085803447691407,0.18637296188203126,0.26142857142857145,0.2522255192878339,0.28,0.26637554585152845,0.26142857142857145,0.7381145231722779,4,"(12, 8)",8676
"onehot_enc,mean_imp,quant_scale,over_samp,no_sel",0.13722624708699932,0.0817256403353972,0.1891535743867758,0.2835714285714286,0.2807525325615051,0.29000000000000004,0.2854061826024443,0.2835714285714286,0.7453841712464983,4,"(12, 8)",8676
"woe_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.09691444600280497,0.03606217409944268,0.18467642070110457,0.249,0.21200510855683274,0.11857142857142855,0.16790289952798387,0.335952380952381,0.8808004140072452,4,"(12, 8)",8676
"onehot_enc,median_imp,k_best_sel,under_samp,max_abs_scale",0.15381089992488955,0.12301587301587297,0.23272335176124975,0.29666666666666663,0.2773722627737226,0.33999999999999997,0.31010452961672474,0.29666666666666663,0.6961114744202425,4,"(12, 8)",8676
"onehot_enc,most_freq_imp,no_scale,over_samp,no_sel",0.12959737731789772,0.08877456405348011,0.18301725356900297,0.2728571428571429,0.26956521739130435,0.28,0.27482014388489207,0.2728571428571429,0.7577092511013216,4,"(12, 8)",8676
"woe_enc,mean_imp,over_samp,k_best_sel,quant_scale",0.10421567529218473,0.05878423513694053,0.13493397914531682,0.2757142857142857,0.26843657817109146,0.2914285714285715,0.28011611030478956,0.2757142857142857,0.7987852134888165,4,"(12, 8)",8676
"onehot_enc,median_imp,k_best_sel,under_samp,no_scale",0.14,0.11809243388190754,0.22645498731867203,0.29666666666666663,0.2896551724137931,0.31333333333333335,0.3016949152542373,0.29666666666666675,0.7358490566037735,4,"(12, 8)",8676
"onehot_enc,mean_imp,quant_scale,no_samp,no_sel",0.105142589995325,0.07690006879430501,0.1678746593125815,0.253,0.2130937098844673,0.12428571428571433,0.1710615280594998,0.3388095238095239,0.8704493087557603,4,"(12, 8)",8676
"onehot_enc,mean_imp,quant_scale,no_samp,k_best_sel",0.11365123889668072,0.07696986011824646,0.20324873998759663,0.261,0.22596754057428214,0.11428571428571432,0.1738840772818122,0.3588095238095239,0.8640912394476435,4,"(12, 8)",8676
"woe_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.09691444600280497,0.03606217409944268,0.18467642070110457,0.249,0.21200510855683274,0.11857142857142855,0.16790289952798387,0.335952380952381,0.8808004140072452,5,"(12, 8)",8676
"woe_enc,most_freq_imp,max_abs_scale,over_samp,no_sel",0.09690126050420172,0.09188526306344033,0.12307633294394907,0.2528571428571429,0.24781341107871724,0.2628571428571429,0.2554112554112554,0.2528571428571429,0.8140120967741935,5,"(12, 8)",8676
"onehot_enc,mean_imp,quant_scale,no_samp,k_best_sel",0.11365123889668072,0.07696986011824646,0.20324873998759663,0.261,0.22596754057428214,0.11428571428571432,0.1738840772818122,0.3588095238095239,0.8640912394476435,5,"(12, 8)",8676
"woe_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.12800374006545112,0.0879570085444521,0.23128762000513703,0.254,0.22055137844611528,0.11142857142857143,0.1695594125500668,0.34904761904761905,0.847192767049894,5,"(12, 8)",8676
"onehot_enc,mean_imp,quant_scale,over_samp,no_sel",0.12467202551479245,0.054915801752759286,0.16159909834216124,0.26428571428571423,0.2594752186588921,0.27428571428571424,0.26695526695526683,0.26428571428571423,0.765117903930131,5,"(12, 8)",8676
"onehot_enc,mean_imp,quant_scale,no_samp,no_sel",0.105142589995325,0.07690006879430501,0.1678746593125815,0.253,0.2130937098844673,0.12428571428571433,0.1710615280594998,0.3388095238095239,0.8704493087557603,5,"(12, 8)",8676
"onehot_enc,most_freq_imp,max_abs_scale,over_samp,no_sel",0.11646313885119858,0.05691980976879135,0.14014622996795525,0.2621428571428571,0.256934306569343,0.2728571428571429,0.26498194945848375,0.26214285714285723,0.7793082338536884,5,"(12, 8)",8676
"onehot_enc,most_freq_imp,no_scale,over_samp,no_sel",0.13620651204281892,0.0877376643834934,0.19049157493647864,0.2657142857142857,0.25595238095238093,0.2857142857142857,0.271137026239067,0.2657142857142858,0.7402445507708666,5,"(12, 8)",8676
"onehot_enc,median_imp,k_best_sel,under_samp,no_scale",0.17929724596391267,0.17311454031732232,0.29718390003680933,0.31000000000000005,0.30208333333333337,0.32999999999999996,0.3163265306122449,0.31000000000000005,0.6669019054340155,5,"(12, 8)",8676
"woe_enc,mean_imp,over_samp,k_best_sel,quant_scale",0.10096767283530933,0.047797086710734904,0.12309927698228615,0.27,0.2582582582582582,0.29428571428571426,0.2767203513909223,0.27000000000000013,0.8014232463571671,5,"(12, 8)",8676
"onehot_enc,mean_imp,quant_scale,over_samp,no_sel",0.10840830677534291,0.06687005852501027,0.14787476810114844,0.2621428571428571,0.2555066079295154,0.2757142857142857,0.26574945691527885,0.2621428571428571,0.7919084010791204,6,"(12, 8)",8676
"onehot_enc,median_imp,k_best_sel,under_samp,no_scale",0.13176856852842767,0.14761904761904765,0.2127518589932731,0.30500000000000005,0.2947368421052632,0.32999999999999996,0.3128205128205128,0.30500000000000005,0.7459654039427909,6,"(12, 8)",8676
"onehot_enc,mean_imp,quant_scale,no_samp,k_best_sel",0.11365123889668072,0.07696986011824646,0.20324873998759663,0.261,0.22596754057428214,0.11428571428571432,0.1738840772818122,0.3588095238095239,0.8640912394476435,6,"(12, 8)",8676
"onehot_enc,mean_imp,quant_scale,no_samp,no_sel",0.105142589995325,0.07690006879430501,0.1678746593125815,0.253,0.2130937098844673,0.12428571428571433,0.1710615280594998,0.3388095238095239,0.8704493087557603,6,"(12, 8)",8676
"woe_enc,most_freq_imp,quant_scale,over_samp,no_sel",0.10333508403361341,0.05291179373672722,0.13047835404988914,0.25,0.23644578313253017,0.2757142857142857,0.2565982404692082,0.25,0.7963250517598345,6,"(12, 8)",8676
"onehot_enc,mean_imp,max_abs_scale,no_samp,no_sel",0.11337073398784481,0.07095783607015026,0.19209717993873182,0.241,0.20387096774193547,0.11857142857142855,0.16338983050847455,0.3226190476190476,0.8600611691384384,6,"(12, 8)",8676
"onehot_enc,most_freq_imp,max_abs_scale,over_samp,no_sel",0.08446379198776399,0.055882910098804583,0.10517108956386065,0.27214285714285713,0.26917510853835025,0.2785714285714286,0.2739036664270309,0.27214285714285713,0.8377003594601315,6,"(12, 8)",8676
"woe_enc,mean_imp,over_samp,k_best_sel,quant_scale",0.09189166534725385,0.06783716687105557,0.10652282709158592,0.265,0.25773195876288657,0.28,0.2690355329949239,0.265,0.8214999683398313,6,"(12, 8)",8676
"woe_enc,most_freq_imp,max_abs_scale,over_samp,no_sel",0.12242572242572247,0.07592299025912522,0.16103651026195,0.25571428571428567,0.251453488372093,0.26428571428571423,0.2579250720461095,0.25571428571428567,0.7695372356726937,6,"(12, 8)",8676
"woe_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.12800374006545112,0.0879570085444521,0.23128762000513703,0.254,0.22055137844611528,0.11142857142857143,0.1695594125500668,0.34904761904761905,0.847192767049894,6,"(12, 8)",8676
"woe_enc,most_freq_imp,quant_scale,over_samp,no_sel",0.09110722701444268,0.06687005852501027,0.11790040967445628,0.2578571428571429,0.24888888888888894,0.2757142857142857,0.26254545454545464,0.2578571428571429,0.8216981262723484,7,"(12, 8)",8676
"woe_enc,mean_imp,over_samp,k_best_sel,quant_scale",0.06418666308134663,0.06873448389315945,0.07306520676298517,0.2828571428571428,0.2777777777777778,0.29428571428571426,0.28612716763005763,0.2828571428571428,0.873867276039325,7,"(12, 8)",8676
"onehot_enc,mean_imp,quant_scale,over_samp,no_sel",0.10718716632515496,0.08766787305955193,0.14589009528177413,0.2785714285714286,0.27071005917159763,0.2957142857142857,0.2834302325581395,0.2785714285714287,0.7928296927849856,7,"(12, 8)",8676
