pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,opt_metric,seed
"onehot_enc,most_freq_imp,over_samp,no_sel,norm_scale",0.6974714701275453,0.1663175534143276,0.7076239895334439,0.34433541480820695,0.38028813171735654,0.19417187035385075,0.2993795243019648,0.34433541480820695,-1.0,0,"(0, 0, 0, 1)",83811
"count_enc,mean_imp,no_scale,k_best_sel,over_samp",0.10424880966045141,0.00042052144659377626,0.021786889130342282,0.027059173357121602,0.05108664973186561,0.0002973535533750127,0.02635389516362585,0.027059173357121602,1.2277992311384598,0,"(0, 0, 0, 1)",83811
"onehot_enc,mean_imp,quant_scale,k_best_sel,under_samp",0.10053423105489562,0.0,0.02741138746858479,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2187204026787322,0,"(0, 0, 0, 1)",83811
"target_enc,most_freq_imp,no_sel,under_samp,norm_scale",0.7005876068376068,0.16909914443885254,0.7223148530330472,0.3485226059095764,0.38453188602442334,0.1925952296190815,0.3015090853095165,0.3485226059095763,-1.0,0,"(0, 0, 0, 1)",83811
"woe_enc,mean_imp,no_scale,no_sel,no_samp",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,0,"(0, 0, 0, 1)",83811
"loo_enc,median_imp,no_sel,quant_scale,over_samp",0.1085355313471737,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2386722806405166,0,"(0, 0, 0, 1)",83811
"loo_enc,median_imp,no_samp,max_abs_scale,k_best_sel",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,0,"(0, 0, 0, 1)",83811
"onehot_enc,mean_imp,no_sel,no_scale,over_samp",0.10413557707022958,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2274329029077171,0,"(0, 0, 0, 1)",83811
"count_enc,mean_imp,no_scale,k_best_sel,over_samp",0.11296438074856097,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.250151360926408,1,"(0, 0, 0, 1)",83811
"onehot_enc,mean_imp,no_sel,no_scale,over_samp",0.10650123449940357,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2334556643730865,1,"(0, 0, 0, 1)",83811
"woe_enc,mean_imp,no_scale,k_best_sel,no_samp",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,1,"(0, 0, 0, 1)",83811
"onehot_enc,mean_imp,quant_scale,no_sel,under_samp",0.10405467578497746,0.0,0.023190591365730956,0.028301886792452824,0.0535714285714286,0.0,0.02752293577981657,0.028301886792452824,1.2265919583414504,1,"(0, 0, 0, 1)",83811
"woe_enc,mean_imp,no_scale,k_best_sel,over_samp",0.09808976135936426,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2122491521838517,1,"(0, 0, 0, 1)",83811
"loo_enc,median_imp,no_sel,quant_scale,over_samp",0.10413557707022958,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2274329029077171,1,"(0, 0, 0, 1)",83811
"ordinal_enc,mean_imp,over_samp,k_best_sel,max_abs_scale",0.10447302490708815,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2282891749657296,1,"(0, 0, 0, 1)",83811
"onehot_enc,mean_imp,quant_scale,k_best_sel,under_samp",0.09917862676997058,0.0,0.022186853052456698,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2152313949001097,1,"(0, 0, 0, 1)",83811
"onehot_enc,most_freq_imp,no_sel,no_scale,over_samp",0.10346118183518072,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2257244438307933,1,"(0, 0, 0, 1)",83811
"woe_enc,mean_imp,no_scale,no_sel,no_samp",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,1,"(0, 0, 0, 1)",83811
"loo_enc,median_imp,no_sel,quant_scale,over_samp",0.10514842256479134,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2300058248180556,2,"(0, 0, 0, 1)",83811
"onehot_enc,mean_imp,no_sel,no_scale,over_samp",0.10616277866129653,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2325911265050304,2,"(0, 0, 0, 1)",83811
"woe_enc,mean_imp,no_scale,k_best_sel,no_samp",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,2,"(0, 0, 0, 1)",83811
"onehot_enc,mean_imp,no_scale,k_best_sel,no_samp",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,2,"(0, 0, 0, 1)",83811
"woe_enc,mean_imp,quant_scale,k_best_sel,under_samp",0.11090209776093629,0.0,0.02006107587502936,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2447273773916272,2,"(0, 0, 0, 1)",83811
"woe_enc,mean_imp,no_scale,k_best_sel,over_samp",0.10582449160035368,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2317279767666989,2,"(0, 0, 0, 1)",83811
"onehot_enc,most_freq_imp,no_sel,no_scale,over_samp",0.10514842256479134,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2300058248180556,2,"(0, 0, 0, 1)",83811
"onehot_enc,mean_imp,quant_scale,k_best_sel,under_samp",0.1087123919021602,0.0,0.019593561153002835,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.238716381296679,2,"(0, 0, 0, 1)",83811
"count_enc,mean_imp,no_scale,k_best_sel,over_samp",0.10177809860440423,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2214769341879572,2,"(0, 0, 0, 1)",83811
"ordinal_enc,mean_imp,over_samp,k_best_sel,max_abs_scale",0.09942869372805824,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2155863596898298,2,"(0, 0, 0, 1)",83811
"onehot_enc,mean_imp,no_sel,no_scale,over_samp",0.10278745179669879,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2240214040597917,3,"(0, 0, 0, 1)",83811
"woe_enc,most_freq_imp,quant_scale,k_best_sel,under_samp",0.1038760250587647,0.0,0.018972836545435204,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.226801978588514,3,"(0, 0, 0, 1)",83811
"woe_enc,mean_imp,no_scale,no_sel,no_samp",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,3,"(0, 0, 0, 1)",83811
"loo_enc,median_imp,k_best_sel,quant_scale,over_samp",0.10887517738477026,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2395466549295775,3,"(0, 0, 0, 1)",83811
"onehot_enc,most_freq_imp,no_sel,no_scale,under_samp",0.1036234535065681,0.0,0.02091284619365863,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.226556369992948,3,"(0, 0, 0, 1)",83811
"woe_enc,mean_imp,quant_scale,k_best_sel,over_samp",0.1068398594265576,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2343215946064017,3,"(0, 0, 0, 1)",83811
"loo_enc,median_imp,no_sel,quant_scale,over_samp",0.10717865375511565,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.235188921456804,3,"(0, 0, 0, 1)",83811
"onehot_enc,most_freq_imp,no_sel,no_scale,over_samp",0.10481063996876538,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2291468142174262,3,"(0, 0, 0, 1)",83811
"woe_enc,mean_imp,no_scale,k_best_sel,over_samp",0.09742126496738135,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2105883109455589,3,"(0, 0, 0, 1)",83811
"woe_enc,mean_imp,quant_scale,k_best_sel,under_samp",0.10620724087244793,0.0,0.018965735373900214,0.02580989676041301,0.04908598510494244,0.0,0.025160506680548367,0.025809896760412898,1.2331647981696863,3,"(0, 0, 0, 1)",83811
"onehot_enc,most_freq_imp,no_sel,no_scale,over_samp",0.1085355313471737,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2386722806405166,4,"(0, 0, 0, 1)",83811
"woe_enc,mean_imp,quant_scale,k_best_sel,under_samp",0.10050546458009618,0.0,0.023665879479267425,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.218091048574382,4,"(0, 0, 0, 1)",83811
"loo_enc,median_imp,k_best_sel,quant_scale,over_samp",0.10144197747882311,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2206314519735397,4,"(0, 0, 0, 1)",83811
"onehot_enc,most_freq_imp,no_sel,no_scale,under_samp",0.10636500697809453,0.0,0.0180194074930917,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2325359118072825,4,"(0, 0, 0, 1)",83811
"woe_enc,mean_imp,k_best_sel,quant_scale,under_samp",0.09848201262040696,0.0,0.016266437964551177,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.213283254029466,4,"(0, 0, 0, 1)",83811
"onehot_enc,most_freq_imp,no_scale,no_sel,under_samp",0.10352820299377835,0.0,0.024358679986244913,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.226010584519442,4,"(0, 0, 0, 1)",83811
"woe_enc,most_freq_imp,quant_scale,k_best_sel,under_samp",0.10033974517973726,0.0,0.01946826758147513,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2183114455818098,4,"(0, 0, 0, 1)",83811
"onehot_enc,mean_imp,no_sel,no_scale,over_samp",0.09875890347674426,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2139151581000067,4,"(0, 0, 0, 1)",83811
"woe_enc,mean_imp,no_scale,k_best_sel,over_samp",0.10717865375511565,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.235188921456804,4,"(0, 0, 0, 1)",83811
"woe_enc,most_freq_imp,quant_scale,no_sel,under_samp",0.10192296769209797,0.0,0.0190195248966921,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.2214390828569401,4,"(0, 0, 0, 1)",83811
"onehot_enc,mean_imp,no_sel,quant_scale,over_samp",0.10077022830255111,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.218944475042852,5,"(0, 0, 0, 1)",83811
"woe_enc,mean_imp,k_best_sel,no_scale,under_samp",0.10521319052288547,0.0,0.02277991032547337,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2302756287948802,5,"(0, 0, 0, 1)",83811
"woe_enc,mean_imp,quant_scale,k_best_sel,under_samp",0.10050361321798496,0.0,0.023473495922657482,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.218339446771016,5,"(0, 0, 0, 1)",83811
"woe_enc,most_freq_imp,quant_scale,k_best_sel,under_samp",0.10349888671786245,0.0,0.02141506255523299,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2261642339390328,5,"(0, 0, 0, 1)",83811
"onehot_enc,most_freq_imp,no_sel,no_scale,over_samp",0.1000991345290192,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2172627881825093,5,"(0, 0, 0, 1)",83811
"woe_enc,mean_imp,k_best_sel,quant_scale,under_samp",0.09779304863283905,0.0,0.01344959743948651,0.024919900320398702,0.04747371990505256,0.0,0.02431399791594302,0.024919900320398702,1.2126377720272932,5,"(0, 0, 0, 1)",83811
"onehot_enc,most_freq_imp,no_scale,no_sel,under_samp",0.09745837155073672,0.0,0.02046075963074257,0.025453898184407242,0.04844173441734423,0.0,0.024822079500086858,0.025453898184407242,1.2116497349686532,5,"(0, 0, 0, 1)",83811
"loo_enc,median_imp,k_best_sel,quant_scale,over_samp",0.1000991345290192,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2172627881825093,5,"(0, 0, 0, 1)",83811
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,under_samp",0.10535361479075661,0.0,0.022708291906939744,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2301721006744937,5,"(0, 0, 0, 1)",83811
"onehot_enc,mean_imp,no_sel,no_scale,over_samp",0.10514842256479134,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2300058248180556,5,"(0, 0, 0, 1)",83811
"onehot_enc,most_freq_imp,no_scale,no_sel,over_samp",0.10650123449940357,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2334556643730865,6,"(0, 0, 0, 1)",83811
"onehot_enc,mean_imp,no_sel,no_scale,under_samp",0.10006601414442601,0.0,0.01773015241624868,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2174444874833894,6,"(0, 0, 0, 1)",83811
"onehot_enc,most_freq_imp,no_sel,no_scale,under_samp",0.09134805563621984,0.0,0.014366608118339314,0.025631897472410126,0.048763968845242145,0.0,0.024991322457480036,0.025631897472410126,1.1966198333786533,6,"(0, 0, 0, 1)",83811
"woe_enc,mean_imp,no_scale,k_best_sel,under_samp",0.09727079676468309,0.0,0.012910405752528276,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.2107720486857287,6,"(0, 0, 0, 1)",83811
"onehot_enc,mean_imp,no_sel,quant_scale,over_samp",0.10077022830255111,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.218944475042852,6,"(0, 0, 0, 1)",83811
"woe_enc,mean_imp,k_best_sel,quant_scale,under_samp",0.10352811203213391,0.0,0.023403063532757395,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.225466534979913,6,"(0, 0, 0, 1)",83811
"loo_enc,median_imp,k_best_sel,quant_scale,over_samp",0.1031242338202612,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2248722485802046,6,"(0, 0, 0, 1)",83811
"woe_enc,mean_imp,k_best_sel,no_scale,under_samp",0.10674813355420382,0.0,0.021260695796786563,0.025631897472410126,0.048763968845242145,0.0,0.024991322457480036,0.025631897472410126,1.2346479830270274,6,"(0, 0, 0, 1)",83811
"woe_enc,most_freq_imp,quant_scale,k_best_sel,under_samp",0.11137808915584174,0.0,0.024916840472752562,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.2451346858326031,6,"(0, 0, 0, 1)",83811
"onehot_enc,mean_imp,no_sel,no_scale,over_samp",0.10481063996876538,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2291468142174262,6,"(0, 0, 0, 1)",83811
"woe_enc,mean_imp,k_best_sel,quant_scale,under_samp",0.09998923640490226,0.0,0.02489475866204676,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2175143319237884,7,"(0, 0, 0, 1)",83811
"onehot_enc,mean_imp,no_sel,no_scale,over_samp",0.10144197747882311,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2206314519735397,7,"(0, 0, 0, 1)",83811
"woe_enc,mean_imp,no_sel,no_scale,under_samp",0.1068030929918421,0.0,0.024650826959092043,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.234002609992543,7,"(0, 0, 0, 1)",83811
"onehot_enc,mean_imp,k_best_sel,no_scale,under_samp",0.104546011059795,0.0,0.018707838938708483,0.02812388750444994,0.05325244354566905,0.0,0.027354570637119102,0.02812388750445005,1.2278382034130704,7,"(0, 0, 0, 1)",83811
"onehot_enc,most_freq_imp,no_scale,no_sel,over_samp",0.10481063996876538,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2291468142174262,7,"(0, 0, 0, 1)",83811
"onehot_enc,mean_imp,no_sel,no_scale,under_samp",0.09903384531274023,0.0,0.02013593579837162,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.214516218566697,7,"(0, 0, 0, 1)",83811
"onehot_enc,most_freq_imp,no_sel,no_scale,under_samp",0.10170752331341687,0.0,0.026245965714656413,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2216066361625668,7,"(0, 0, 0, 1)",83811
"woe_enc,mean_imp,no_scale,k_best_sel,under_samp",0.10368476392447207,0.0,0.02699851612032915,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2259919362015435,7,"(0, 0, 0, 1)",83811
"onehot_enc,mean_imp,no_sel,quant_scale,over_samp",0.10616277866129653,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2325911265050304,7,"(0, 0, 0, 1)",83811
"woe_enc,mean_imp,k_best_sel,no_scale,under_samp",0.10062901140706065,0.0,0.022782913274213903,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2189817884385399,7,"(0, 0, 0, 1)",83811
"onehot_enc,mean_imp,no_sel,no_scale,under_samp",0.10666733208038953,0.0,0.023791341221354366,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2335582970638819,8,"(0, 0, 0, 1)",83811
"onehot_enc,most_freq_imp,no_sel,no_scale,under_samp",0.10220544229452011,0.0,0.023070325900514582,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2228860282714795,8,"(0, 0, 0, 1)",83811
"woe_enc,mean_imp,k_best_sel,quant_scale,under_samp",0.09985097465086795,0.0,0.024202483926326193,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2168258707945847,8,"(0, 0, 0, 1)",83811
"onehot_enc,mean_imp,no_sel,quant_scale,over_samp",0.10548637300516472,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2308662109387696,8,"(0, 0, 0, 1)",83811
"woe_enc,most_freq_imp,no_sel,no_scale,under_samp",0.10587082051183172,0.0,0.022282800161541168,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2315465751147914,8,"(0, 0, 0, 1)",83811
"woe_enc,mean_imp,k_best_sel,no_scale,under_samp",0.10415554906334029,0.0,0.02090900293538918,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2274343455875016,8,"(0, 0, 0, 1)",83811
"onehot_enc,mean_imp,no_sel,no_scale,over_samp",0.10582449160035368,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2317279767666989,8,"(0, 0, 0, 1)",83811
"woe_enc,mean_imp,no_scale,k_best_sel,over_samp",0.10379829614912617,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2265779939039636,8,"(0, 0, 0, 1)",83811
"onehot_enc,most_freq_imp,no_scale,no_sel,over_samp",0.1011060208131751,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2197873002586308,8,"(0, 0, 0, 1)",83811
"onehot_enc,most_freq_imp,no_scale,k_best_sel,over_samp",0.10887517738477026,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2395466549295775,8,"(0, 0, 0, 1)",83811
"onehot_enc,most_freq_imp,k_best_sel,no_scale,over_samp",0.0957528332943674,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2064586019855974,9,"(0, 0, 0, 1)",83811
"onehot_enc,mean_imp,no_scale,no_sel,over_samp",0.10785675186824689,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.236927782098116,9,"(0, 0, 0, 1)",83811
"onehot_enc,most_freq_imp,no_scale,k_best_sel,over_samp",0.10481063996876538,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2291468142174262,9,"(0, 0, 0, 1)",83811
"woe_enc,mean_imp,no_sel,no_scale,under_samp",0.0999481729360352,0.0,0.01863122955115528,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.2165735438878644,9,"(0, 0, 0, 1)",83811
"onehot_enc,most_freq_imp,no_scale,no_sel,over_samp",0.10413557707022958,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2274329029077171,9,"(0, 0, 0, 1)",83811
"onehot_enc,most_freq_imp,k_best_sel,no_scale,under_samp",0.10679965271220332,0.0,0.02558627141059966,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.2345623034596707,9,"(0, 0, 0, 1)",83811
"onehot_enc,mean_imp,no_sel,no_scale,over_samp",0.10413557707022958,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2274329029077171,9,"(0, 0, 0, 1)",83811
"woe_enc,mean_imp,k_best_sel,no_scale,under_samp",0.10192039499033317,0.0,0.019964668117284617,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.221965202022827,9,"(0, 0, 0, 1)",83811
"onehot_enc,most_freq_imp,no_sel,no_scale,under_samp",0.09414338055918087,0.0,0.01953540238596522,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2027452710656725,9,"(0, 0, 0, 1)",83811
"woe_enc,mean_imp,no_scale,k_best_sel,over_samp",0.10177809860440423,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2214769341879572,9,"(0, 0, 0, 1)",83811
"onehot_enc,most_freq_imp,no_scale,k_best_sel,over_samp",0.10785675186824689,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.236927782098116,10,"(0, 0, 0, 1)",83811
"onehot_enc,most_freq_imp,k_best_sel,no_scale,over_samp",0.1085355313471737,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2386722806405166,10,"(0, 0, 0, 1)",83811
"onehot_enc,most_freq_imp,k_best_sel,no_scale,under_samp",0.10060163278395468,0.0,0.018874972107147364,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2186083923471402,10,"(0, 0, 0, 1)",83811
"woe_enc,mean_imp,k_best_sel,no_scale,under_samp",0.09662970619557726,0.0,0.01519581150927414,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2090674979669287,10,"(0, 0, 0, 1)",83811
"onehot_enc,mean_imp,no_sel,no_scale,over_samp",0.1075176177979093,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2360576491924915,10,"(0, 0, 0, 1)",83811
"onehot_enc,mean_imp,no_scale,no_sel,over_samp",0.11023547755024365,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2430584205985273,10,"(0, 0, 0, 1)",83811
"onehot_enc,most_freq_imp,no_scale,no_sel,over_samp",0.1031242338202612,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2248722485802046,10,"(0, 0, 0, 1)",83811
"woe_enc,mean_imp,no_scale,k_best_sel,over_samp",0.10379829614912617,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2265779939039636,10,"(0, 0, 0, 1)",83811
"woe_enc,mean_imp,k_best_sel,max_abs_scale,under_samp",0.10008310280841959,0.0,0.020268191333280797,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.21777341814795,10,"(0, 0, 0, 1)",83811
"onehot_enc,most_freq_imp,no_sel,no_scale,under_samp",0.10413354339458697,0.0,0.01818945117054127,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2273422404755097,10,"(0, 0, 0, 1)",83811
"onehot_enc,most_freq_imp,k_best_sel,no_scale,over_samp",0.10921499470792762,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.240422451693307,11,"(0, 0, 0, 1)",83811
"woe_enc,mean_imp,k_best_sel,max_abs_scale,under_samp",0.10184015424979465,0.0,0.026324123060627834,0.02812388750444994,0.05325244354566905,0.0,0.027354570637119102,0.02812388750445005,1.221243020285723,11,"(0, 0, 0, 1)",83811
"woe_enc,most_freq_imp,k_best_sel,max_abs_scale,under_samp",0.10695920475963389,0.0,0.0270900963112594,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.234244376588306,11,"(0, 0, 0, 1)",83811
"onehot_enc,mean_imp,k_best_sel,no_scale,over_samp",0.1000991345290192,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2172627881825093,11,"(0, 0, 0, 1)",83811
"onehot_enc,most_freq_imp,no_scale,no_sel,over_samp",0.10785675186824689,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.236927782098116,11,"(0, 0, 0, 1)",83811
"onehot_enc,mean_imp,no_scale,k_best_sel,over_samp",0.10413557707022958,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2274329029077171,11,"(0, 0, 0, 1)",83811
"onehot_enc,mean_imp,no_sel,no_scale,over_samp",0.10346118183518072,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2257244438307933,11,"(0, 0, 0, 1)",83811
