pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,reps,seed
"count_enc,median_imp,no_samp,quant_scale,no_sel",0.8559758911126075,0.7950545340000787,1.5198883421672202,0.19640852974186307,0.24620060790273557,0.2748538011695907,0.2608047690014903,0.211197392388074,0.07318472479531464,0,dp_accu,25204
"onehot_enc,mean_imp,norm_scale,under_samp,k_best_sel",0.32997481108312343,0.44954128440366975,0.6960690621814476,0.3391812865497076,0.31418918918918914,0.4064327485380117,0.36363636363636365,0.3391812865497076,-1.0,0,dp_accu,25204
"woe_enc,mean_imp,no_sel,under_samp,max_abs_scale",0.7986611378571177,0.5375831791156436,1.3740394042249993,0.1915204678362573,0.19596541786743515,0.1842105263157895,0.19013062409288828,0.1915204678362573,0.17835580781605873,0,dp_accu,25204
"loo_enc,most_freq_imp,under_samp,k_best_sel,quant_scale",0.8521303258145363,0.6788990825688074,1.5961404618791524,0.2192982456140351,0.22093023255813948,0.216374269005848,0.21865889212827994,0.2192982456140351,0.14786967418546365,0,dp_accu,25204
"onehot_enc,median_imp,over_samp,min_max_scale,k_best_sel",0.8361669242658424,0.6368715083798883,1.5492646707730506,0.21493624772313302,0.21903052064631956,0.20765027322404372,0.21338155515370694,0.2149362477231329,0.16383307573415765,0,dp_accu,25204
"count_enc,median_imp,no_scale,no_sel,no_samp",0.8050646325712835,0.7130763476001102,1.3327344672582297,0.18406285072951745,0.23030303030303034,0.2573099415204678,0.24404761904761918,0.19787172850158186,0.09717751918791781,0,dp_accu,25204
"target_enc,median_imp,no_samp,no_sel,quant_scale",0.8762101358884633,0.7907626885065165,1.5697275508047122,0.19191919191919193,0.23529411764705888,0.2777777777777778,0.25714285714285723,0.20810564663023667,0.05777403195555661,0,dp_accu,25204
"woe_enc,mean_imp,no_sel,under_samp,max_abs_scale",0.8020833333333334,0.583454738748671,1.3977087773929535,0.20321637426900585,0.20579710144927532,0.19883040935672514,0.2023289665211062,0.20321637426900585,0.17204301075268816,1,dp_accu,25204
"count_enc,median_imp,no_samp,quant_scale,no_sel",0.8559758911126075,0.7950545340000787,1.5198883421672202,0.19640852974186307,0.24620060790273557,0.2748538011695907,0.2608047690014903,0.211197392388074,0.07318472479531464,1,dp_accu,25204
"onehot_enc,mean_imp,over_samp,min_max_scale,k_best_sel",0.8015267175572519,0.6096256684491979,1.487830796654326,0.2295081967213115,0.24083769633507857,0.20765027322404372,0.22459893048128332,0.22950819672131162,0.1984732824427481,1,dp_accu,25204
"onehot_enc,median_imp,norm_scale,under_samp,k_best_sel",0.30637254901960786,0.46788990825688076,0.6919701758154092,0.3362573099415205,0.3068965517241379,0.4122807017543859,0.36392405063291144,0.3362573099415205,-1.0,1,dp_accu,25204
"loo_enc,mean_imp,k_best_sel,no_samp,no_scale",0.8770987647506872,0.8085206914202465,1.587010719910275,0.19865319865319864,0.25075528700906347,0.2748538011695907,0.263001485884101,0.21301888601284635,0.06641012836706518,1,dp_accu,25204
"count_enc,median_imp,no_scale,no_sel,under_samp",0.7528822055137845,0.5565224239083356,1.1976364822637733,0.19298245614035092,0.18934911242603547,0.19883040935672514,0.1941176470588235,0.1929824561403508,0.19334049409237378,1,dp_accu,25204
"target_enc,mean_imp,k_best_sel,under_samp,quant_scale",0.8731343283582089,0.7522935779816514,1.6703823151830166,0.22660818713450293,0.21921921921921927,0.23976608187134507,0.22962962962962974,0.22660818713450304,0.12686567164179105,1,dp_accu,25204
"count_enc,most_freq_imp,under_samp,k_best_sel,quant_scale",0.8438287153652393,0.6697247706422018,1.579446992864424,0.22368421052631582,0.2292263610315186,0.21345029239766078,0.22141823444283648,0.2236842105263157,0.1561712846347607,1,dp_accu,25204
"onehot_enc,mean_imp,norm_scale,under_samp,k_best_sel",0.31840796019900497,0.43119266055045874,0.6564486332467044,0.32748538011695905,0.29931972789115646,0.39766081871345027,0.35220125786163514,0.32748538011695905,-1.0,1,dp_accu,25204
"count_enc,median_imp,no_scale,no_sel,no_samp",0.8050646325712835,0.7130763476001102,1.3327344672582297,0.18406285072951745,0.23030303030303034,0.2573099415204678,0.24404761904761918,0.19787172850158186,0.09717751918791781,1,dp_accu,25204
"count_enc,median_imp,no_scale,under_samp,no_sel",0.7698593106837869,0.546757491042249,1.2597204540052118,0.1915204678362573,0.1942028985507246,0.1871345029239766,0.19068413391557493,0.1915204678362573,0.19066072466576245,2,dp_accu,25204
"onehot_enc,median_imp,norm_scale,k_best_sel,under_samp",0.32997481108312343,0.45871559633027525,0.7087155963302753,0.347953216374269,0.32666666666666666,0.4093567251461988,0.3707165109034267,0.347953216374269,-1.0,2,dp_accu,25204
"count_enc,median_imp,no_scale,k_best_sel,no_samp",0.843844175341377,0.7357168169468835,1.4707595519896186,0.19304152637485972,0.24702380952380953,0.26023391812865493,0.2536873156342182,0.20570894449237842,0.08632044463037111,2,dp_accu,25204
"onehot_enc,mean_imp,norm_scale,under_samp,no_sel",0.32917705735660846,0.44036697247706424,0.6835176574085711,0.3435672514619883,0.3210702341137124,0.4064327485380117,0.36661466458658354,0.3435672514619883,-1.0,2,dp_accu,25204
"onehot_enc,median_imp,norm_scale,under_samp,k_best_sel",0.3095823095823096,0.43119266055045874,0.6459577612215996,0.32456140350877194,0.29452054794520544,0.39766081871345027,0.35015772870662465,0.32456140350877194,-1.0,2,dp_accu,25204
"count_enc,median_imp,no_samp,quant_scale,no_sel",0.8559758911126075,0.7950545340000787,1.5198883421672202,0.19640852974186307,0.24620060790273557,0.2748538011695907,0.2608047690014903,0.211197392388074,0.07318472479531464,2,dp_accu,25204
"onehot_enc,mean_imp,over_samp,min_max_scale,k_best_sel",0.823076923076923,0.6428571428571429,1.5360195360195361,0.2258652094717668,0.23268206039076378,0.21311475409836067,0.2230215827338129,0.2258652094717668,0.17692307692307693,2,dp_accu,25204
"count_enc,median_imp,no_scale,no_sel,under_samp",0.7758547687096433,0.5791628932551088,1.3169214779176428,0.20321637426900585,0.20408163265306123,0.20175438596491224,0.20291970802919712,0.20321637426900585,0.1896627971254837,2,dp_accu,25204
"woe_enc,mean_imp,no_sel,under_samp,max_abs_scale",0.8092393468737555,0.5645154939559791,1.3998562695141459,0.1871345029239766,0.18895348837209303,0.1842105263157895,0.1865889212827988,0.1871345029239766,0.1759935117599351,2,dp_accu,25204
"onehot_enc,mean_imp,norm_scale,under_samp,k_best_sel",0.3333333333333333,0.44036697247706424,0.6886428345460298,0.3377192982456141,0.3156146179401993,0.39766081871345027,0.3592534992223949,0.337719298245614,-1.0,2,dp_accu,25204
"count_enc,median_imp,no_scale,under_samp,no_sel",0.7773148958515665,0.6023939835413632,1.3216922291553983,0.21052631578947367,0.20882352941176474,0.21345029239766078,0.21114369501466268,0.21052631578947367,0.17729445329578716,3,dp_accu,25204
"onehot_enc,median_imp,norm_scale,under_samp,k_best_sel",0.3240506329113924,0.44036697247706424,0.6746327067427985,0.3435672514619883,0.3222591362126246,0.4035087719298246,0.36547433903577,0.3435672514619883,-1.0,3,dp_accu,25204
"onehot_enc,median_imp,under_samp,norm_scale,k_best_sel",0.3256997455470738,0.44036697247706424,0.6762824654348107,0.33479532163742687,0.30716723549488056,0.4064327485380117,0.3606299212598424,0.33479532163742687,-1.0,3,dp_accu,25204
"onehot_enc,mean_imp,min_max_scale,over_samp,k_best_sel",0.8682539682539683,0.7592592592592593,1.6652421652421654,0.2258652094717668,0.22686025408348454,0.22404371584699456,0.22545454545454546,0.22586520947176691,0.13174603174603175,3,dp_accu,25204
"onehot_enc,mean_imp,norm_scale,under_samp,k_best_sel",0.32839506172839505,0.44954128440366975,0.6961629060252914,0.3435672514619883,0.3222591362126246,0.4035087719298246,0.36547433903577,0.3435672514619883,-1.0,3,dp_accu,25204
"onehot_enc,median_imp,norm_scale,under_samp,no_sel",0.33415233415233414,0.41284403669724773,0.6544547749522813,0.32456140350877194,0.30000000000000004,0.38596491228070173,0.3457943925233644,0.32456140350877183,-1.0,3,dp_accu,25204
"count_enc,median_imp,no_scale,k_best_sel,no_samp",0.843844175341377,0.7357168169468835,1.4707595519896186,0.19304152637485972,0.24702380952380953,0.26023391812865493,0.2536873156342182,0.20570894449237842,0.08632044463037111,3,dp_accu,25204
"ordinal_enc,mean_imp,norm_scale,under_samp,no_sel",0.31435643564356436,0.44036697247706424,0.6640957860363863,0.32163742690058483,0.2925170068027211,0.39181286549707606,0.3459119496855346,0.32163742690058483,-1.0,3,dp_accu,25204
"onehot_enc,mean_imp,norm_scale,under_samp,no_sel",0.3275862068965517,0.44036697247706424,0.6827912149013067,0.3435672514619883,0.3210702341137124,0.4064327485380117,0.36661466458658354,0.3435672514619883,-1.0,3,dp_accu,25204
"onehot_enc,median_imp,norm_scale,k_best_sel,under_samp",0.3198992443324937,0.45871559633027525,0.6948267074413863,0.3362573099415205,0.3082191780821918,0.4093567251461988,0.362776025236593,0.33625730994152037,-1.0,3,dp_accu,25204
"onehot_enc,median_imp,norm_scale,under_samp,no_sel",0.3233082706766917,0.42201834862385323,0.649604555520405,0.32602339181286555,0.2955326460481099,0.4005847953216374,0.3522906793048973,0.32602339181286544,-1.0,4,dp_accu,25204
"onehot_enc,mean_imp,norm_scale,k_best_sel,under_samp",0.3391959798994975,0.44954128440366975,0.7090568553379257,0.3508771929824561,0.33333333333333337,0.4035087719298246,0.37037037037037035,0.3508771929824561,-1.0,4,dp_accu,25204
"onehot_enc,mean_imp,norm_scale,under_samp,no_sel",0.32917705735660846,0.44036697247706424,0.6835176574085711,0.3362573099415205,0.30952380952380953,0.4064327485380117,0.3616352201257862,0.3362573099415205,-1.0,4,dp_accu,25204
"onehot_enc,mean_imp,under_samp,norm_scale,k_best_sel",0.3200992555831266,0.46788990825688076,0.7093865068963365,0.3377192982456141,0.30927835051546393,0.4122807017543859,0.36492890995260663,0.337719298245614,-1.0,4,dp_accu,25204
"onehot_enc,median_imp,norm_scale,k_best_sel,under_samp",0.29949238578680204,0.42201834862385323,0.6150008047642042,0.3187134502923976,0.2847222222222222,0.39766081871345027,0.34603174603174613,0.3187134502923975,-1.0,4,dp_accu,25204
"onehot_enc,median_imp,under_samp,norm_scale,k_best_sel",0.3375,0.45871559633027525,0.7198839812100004,0.35672514619883045,0.3388157894736842,0.4122807017543859,0.3777089783281733,0.35672514619883045,-1.0,4,dp_accu,25204
"ordinal_enc,mean_imp,norm_scale,under_samp,no_sel",0.32323232323232326,0.46788990825688076,0.711792347281271,0.3435672514619883,0.31864406779661014,0.4122807017543859,0.3689167974882259,0.3435672514619883,-1.0,4,dp_accu,25204
"count_enc,median_imp,no_scale,under_samp,no_sel",0.7556367100666879,0.543056266488168,1.2264162999213364,0.19444444444444442,0.19174041297935107,0.19883040935672514,0.19530102790014692,0.19444444444444442,0.19588848211771331,4,dp_accu,25204
"onehot_enc,mean_imp,norm_scale,under_samp,k_best_sel",0.3181818181818182,0.44036697247706424,0.6668478087139981,0.32748538011695905,0.297945205479452,0.4005847953216374,0.35331230283911674,0.32748538011695894,-1.0,4,dp_accu,25204
"onehot_enc,mean_imp,min_max_scale,over_samp,k_best_sel",0.8730407523510972,0.7,1.6358974358974359,0.20947176684881608,0.20517560073937158,0.21675774134790526,0.21100917431192667,0.20947176684881597,0.12695924764890282,4,dp_accu,25204
"onehot_enc,mean_imp,norm_scale,over_samp,no_sel",0.330188679245283,0.4226190476190476,0.664072039072039,0.33333333333333337,0.31055900621118016,0.39344262295081966,0.35465116279069775,0.33333333333333337,-1.0,5,dp_accu,25204
"onehot_enc,mean_imp,min_max_scale,under_samp,k_best_sel",0.8146341463414635,0.6513761467889908,1.5251302996129112,0.2192982456140351,0.22571428571428576,0.20760233918128657,0.2167630057803469,0.2192982456140351,0.18536585365853658,5,dp_accu,25204
"onehot_enc,mean_imp,norm_scale,under_samp,k_best_sel",0.32186732186732187,0.44036697247706424,0.6752663013361246,0.33479532163742687,0.3097643097643098,0.4005847953216374,0.3583724569640062,0.33479532163742676,-1.0,5,dp_accu,25204
"ordinal_enc,mean_imp,norm_scale,under_samp,no_sel",0.32839506172839505,0.4036697247706422,0.6333994545003719,0.3172514619883041,0.288135593220339,0.38596491228070173,0.34065934065934067,0.317251461988304,-1.0,5,dp_accu,25204
"onehot_enc,mean_imp,over_samp,norm_scale,k_best_sel",0.325,0.4476744186046512,0.6891274100576427,0.33333333333333337,0.31055900621118016,0.39344262295081966,0.35465116279069775,0.33333333333333337,-1.0,5,dp_accu,25204
"onehot_enc,mean_imp,under_samp,norm_scale,k_best_sel",0.3054187192118227,0.44954128440366975,0.6650294998918852,0.33040935672514615,0.30000000000000004,0.4064327485380117,0.3575949367088608,0.33040935672514626,-1.0,5,dp_accu,25204
"onehot_enc,median_imp,norm_scale,under_samp,no_sel",0.3248730964467005,0.43119266055045874,0.6627716079188798,0.33040935672514615,0.3013698630136986,0.4035087719298246,0.35646687697160884,0.33040935672514615,-1.0,5,dp_accu,25204
"onehot_enc,median_imp,norm_scale,k_best_sel,under_samp",0.3316831683168317,0.44954128440366975,0.7003887420307884,0.3421052631578947,0.31999999999999995,0.4035087719298246,0.36448598130841114,0.3421052631578947,-1.0,5,dp_accu,25204
"onehot_enc,mean_imp,norm_scale,under_samp,no_sel",0.3057644110275689,0.46788990825688076,0.6885795634292946,0.3421052631578947,0.31118881118881114,0.42397660818713445,0.3726114649681528,0.3421052631578948,-1.0,5,dp_accu,25204
"onehot_enc,mean_imp,norm_scale,k_best_sel,under_samp",0.33,0.45871559633027525,0.7095747028594849,0.3450292397660819,0.3221476510067114,0.4093567251461988,0.3687499999999999,0.3450292397660819,-1.0,5,dp_accu,25204
"onehot_enc,mean_imp,over_samp,norm_scale,k_best_sel",0.3415765069551777,0.40782122905027934,0.653547724776775,0.3233151183970856,0.30522088353413657,0.36976320582877964,0.3390639923591213,0.3233151183970856,-1.0,6,dp_accu,25204
"onehot_enc,mean_imp,norm_scale,under_samp,k_best_sel",0.3308270676691729,0.44036697247706424,0.6851945586839607,0.3391812865497076,0.31666666666666665,0.4005847953216374,0.36137071651090336,0.3391812865497075,-1.0,6,dp_accu,25204
"onehot_enc,mean_imp,under_samp,norm_scale,k_best_sel",0.3316708229426434,0.44036697247706424,0.6869423149428177,0.33333333333333337,0.3087248322147651,0.39766081871345027,0.35624999999999996,0.33333333333333326,-1.0,6,dp_accu,25204
"onehot_enc,median_imp,norm_scale,under_samp,no_sel",0.32160804020100503,0.44036697247706424,0.6722008825116663,0.3406432748538012,0.3152542372881356,0.4093567251461988,0.3657770800627944,0.3406432748538012,-1.0,6,dp_accu,25204
"onehot_enc,mean_imp,min_max_scale,under_samp,k_best_sel",0.8830845771144279,0.7247706422018348,1.6667501643861353,0.21198830409356728,0.20060790273556228,0.23099415204678364,0.2160953800298061,0.21198830409356717,0.11691542288557213,6,dp_accu,25204
"onehot_enc,mean_imp,norm_scale,under_samp,no_sel",0.33164556962025316,0.43119266055045874,0.6724514018092,0.3391812865497076,0.31418918918918914,0.4064327485380117,0.36363636363636365,0.3391812865497076,-1.0,6,dp_accu,25204
"ordinal_enc,mean_imp,norm_scale,under_samp,no_sel",0.3266832917705736,0.4036697247706422,0.6296971220309162,0.32163742690058483,0.29801324503311255,0.3801169590643275,0.3416149068322981,0.32163742690058483,-1.0,6,dp_accu,25204
"onehot_enc,mean_imp,norm_scale,over_samp,no_sel",0.3333333333333333,0.4107142857142857,0.6521672771672772,0.3278688524590164,0.3067484662576687,0.3825136612021858,0.34682080924855485,0.3278688524590164,-1.0,6,dp_accu,25204
"onehot_enc,median_imp,norm_scale,k_best_sel,under_samp",0.3107769423558897,0.46788990825688076,0.6954761151534326,0.3391812865497076,0.31034482758620685,0.41520467836257313,0.36708860759493667,0.3391812865497075,-1.0,6,dp_accu,25204
"onehot_enc,mean_imp,norm_scale,k_best_sel,under_samp",0.32,0.42201834862385323,0.6453860462183549,0.32748538011695905,0.29931972789115646,0.39766081871345027,0.35220125786163514,0.32748538011695905,-1.0,6,dp_accu,25204
"onehot_enc,mean_imp,norm_scale,no_sel,under_samp",0.32425742574257427,0.44036697247706424,0.6776551080702846,0.3391812865497076,0.31418918918918914,0.4064327485380117,0.36363636363636365,0.3391812865497076,-1.0,7,dp_accu,25204
"onehot_enc,mean_imp,norm_scale,under_samp,k_best_sel",0.3092269326683292,0.44954128440366975,0.6687193665954505,0.32602339181286555,0.2941176470588235,0.4035087719298246,0.3534072900158479,0.32602339181286544,-1.0,7,dp_accu,25204
"ordinal_enc,mean_imp,norm_scale,under_samp,k_best_sel",0.32663316582914576,0.4036697247706422,0.6285832195803308,0.32456140350877194,0.30132450331125826,0.3830409356725146,0.34472049689440987,0.32456140350877205,-1.0,7,dp_accu,25204
"onehot_enc,mean_imp,norm_scale,under_samp,no_sel",0.3107769423558897,0.44954128440366975,0.6702309395760835,0.32748538011695905,0.29513888888888884,0.4064327485380117,0.3555555555555555,0.32748538011695905,-1.0,7,dp_accu,25204
"onehot_enc,median_imp,norm_scale,under_samp,no_sel",0.32151898734177214,0.46788990825688076,0.7091486495156221,0.35233918128654973,0.32764505119453924,0.42397660818713445,0.37952755905511804,0.35233918128654973,-1.0,7,dp_accu,25204
"ordinal_enc,mean_imp,norm_scale,under_samp,no_sel",0.3501259445843829,0.4036697247706422,0.6606141692150866,0.33479532163742687,0.31715210355987056,0.3830409356725146,0.3517665130568356,0.33479532163742687,-1.0,7,dp_accu,25204
"ordinal_enc,median_imp,min_max_scale,under_samp,no_sel",0.8545599362803664,0.7247706422018348,1.5934545434944318,0.2178362573099415,0.21021021021021025,0.23099415204678364,0.2207407407407408,0.2178362573099415,0.13926995587645405,7,dp_accu,25204
"onehot_enc,median_imp,norm_scale,k_best_sel,under_samp",0.32923832923832924,0.42201834862385323,0.6602733821809001,0.3377192982456141,0.31438127090301005,0.4005847953216374,0.36037441497659894,0.337719298245614,-1.0,7,dp_accu,25204
"onehot_enc,mean_imp,norm_scale,k_best_sel,under_samp",0.33249370277078083,0.44036697247706424,0.686894750254842,0.3391812865497076,0.31666666666666665,0.4005847953216374,0.36137071651090336,0.3391812865497075,-1.0,7,dp_accu,25204
"onehot_enc,mean_imp,min_max_scale,under_samp,k_best_sel",0.8571428571428572,0.6697247706422018,1.5973109775387535,0.21345029239766078,0.21345029239766078,0.21345029239766078,0.21345029239766078,0.21345029239766067,0.14285714285714285,7,dp_accu,25204
"onehot_enc,mean_imp,norm_scale,under_samp,no_sel",0.30597014925373134,0.44954128440366975,0.6645583492500862,0.33187134502923976,0.301038062283737,0.4093567251461988,0.35974643423137864,0.3318713450292399,-1.0,8,dp_accu,25204
"onehot_enc,mean_imp,norm_scale,k_best_sel,under_samp",0.31,0.45871559633027525,0.682083293924777,0.33333333333333337,0.303448275862069,0.4093567251461988,0.3607594936708861,0.33333333333333337,-1.0,8,dp_accu,25204
"onehot_enc,median_imp,norm_scale,under_samp,k_best_sel",0.3265822784810127,0.41284403669724773,0.640116763969975,0.32602339181286555,0.3010033444816054,0.38888888888888884,0.3478939157566303,0.32602339181286544,-1.0,8,dp_accu,25204
"ordinal_enc,median_imp,min_max_scale,under_samp,no_sel",0.8528474166173627,0.7296531086348782,1.5995510678185516,0.22368421052631582,0.21621621621621623,0.23684210526315785,0.22666666666666657,0.22368421052631582,0.1379491939946802,8,dp_accu,25204
"onehot_enc,median_imp,norm_scale,under_samp,no_sel",0.33251231527093594,0.45871559633027525,0.7146078522225312,0.35233918128654973,0.3311036789297659,0.41520467836257313,0.37597503900156015,0.35233918128654973,-1.0,8,dp_accu,25204
"ordinal_enc,mean_imp,norm_scale,under_samp,k_best_sel",0.31592039800995025,0.46788990825688076,0.7033847888029559,0.32602339181286555,0.29692832764505117,0.39766081871345027,0.3511811023622047,0.32602339181286544,-1.0,8,dp_accu,25204
"onehot_enc,mean_imp,norm_scale,under_samp,k_best_sel",0.32598039215686275,0.44036697247706424,0.6811696480623486,0.33479532163742687,0.3110367892976589,0.39766081871345027,0.3572542901716068,0.33479532163742687,-1.0,8,dp_accu,25204
"onehot_enc,mean_imp,norm_scale,no_sel,under_samp",0.31313131313131315,0.45871559633027525,0.6851964325672091,0.33333333333333337,0.3047945205479452,0.4064327485380117,0.35962145110410093,0.33333333333333337,-1.0,8,dp_accu,25204
"ordinal_enc,mean_imp,norm_scale,under_samp,no_sel",0.31139240506329113,0.41284403669724773,0.619137742990954,0.3201754385964912,0.2915254237288135,0.38888888888888884,0.3437990580847723,0.3201754385964912,-1.0,8,dp_accu,25204
"onehot_enc,median_imp,norm_scale,k_best_sel,under_samp",0.3139240506329114,0.45871559633027525,0.6859883236030025,0.3377192982456141,0.30927835051546393,0.4122807017543859,0.36492890995260663,0.337719298245614,-1.0,8,dp_accu,25204
"onehot_enc,median_imp,norm_scale,no_sel,under_samp",0.3225,0.44036697247706424,0.6740439484220815,0.3377192982456141,0.311864406779661,0.4064327485380117,0.3626373626373627,0.3377192982456141,-1.0,9,dp_accu,25204
"onehot_enc,mean_imp,norm_scale,under_samp,k_best_sel",0.30445544554455445,0.44954128440366975,0.6631006064375681,0.33187134502923976,0.302405498281787,0.4064327485380117,0.358609794628752,0.33187134502923976,-1.0,9,dp_accu,25204
"ordinal_enc,median_imp,norm_scale,k_best_sel,under_samp",0.3208020050125313,0.45871559633027525,0.6966466308130339,0.33040935672514615,0.3013698630136986,0.4035087719298246,0.35646687697160884,0.33040935672514615,-1.0,9,dp_accu,25204
"ordinal_enc,mean_imp,norm_scale,under_samp,no_sel",0.3299492385786802,0.46788990825688076,0.7205214872042491,0.3494152046783626,0.32659932659932656,0.41520467836257313,0.3740219092331768,0.3494152046783626,-1.0,9,dp_accu,25204
"onehot_enc,median_imp,norm_scale,k_best_sel,under_samp",0.3308641975308642,0.44954128440366975,0.6995412844036697,0.3391812865497076,0.31543624161073824,0.4035087719298246,0.36250000000000004,0.3391812865497077,-1.0,9,dp_accu,25204
"onehot_enc,median_imp,norm_scale,under_samp,k_best_sel",0.32754342431761785,0.45871559633027525,0.7070149160581665,0.3421052631578947,0.31879194630872487,0.4064327485380117,0.3656250000000001,0.3421052631578948,-1.0,9,dp_accu,25204
"ordinal_enc,mean_imp,norm_scale,under_samp,k_best_sel",0.31773399014778325,0.45871559633027525,0.694405832020511,0.3377192982456141,0.311864406779661,0.4064327485380117,0.3626373626373627,0.3377192982456141,-1.0,9,dp_accu,25204
"onehot_enc,mean_imp,norm_scale,under_samp,no_sel",0.3076923076923077,0.44954128440366975,0.6672283592336017,0.32894736842105265,0.2961672473867596,0.4093567251461988,0.35771065182829886,0.32894736842105254,-1.0,9,dp_accu,25204
"onehot_enc,mean_imp,norm_scale,k_best_sel,under_samp",0.32338308457711445,0.45871559633027525,0.7010364154429032,0.3406432748538012,0.31399317406143346,0.4122807017543859,0.36692913385826775,0.3406432748538012,-1.0,9,dp_accu,25204
"onehot_enc,mean_imp,norm_scale,no_sel,under_samp",0.3316831683168317,0.42201834862385323,0.6626963147255481,0.3406432748538012,0.3164983164983165,0.4064327485380117,0.3646322378716744,0.3406432748538012,-1.0,9,dp_accu,25204
"ordinal_enc,mean_imp,norm_scale,under_samp,k_best_sel",0.31527093596059114,0.44036697247706424,0.6659561980662898,0.32748538011695905,0.29931972789115646,0.39766081871345027,0.35220125786163514,0.32748538011695905,-1.0,10,dp_accu,25204
"ordinal_enc,mean_imp,norm_scale,under_samp,no_sel",0.31435643564356436,0.45871559633027525,0.6892240709065465,0.32894736842105265,0.3003412969283277,0.4005847953216374,0.35433070866141736,0.32894736842105254,-1.0,10,dp_accu,25204
"onehot_enc,mean_imp,norm_scale,under_samp,no_sel",0.32575757575757575,0.47706422018348627,0.727935300322859,0.35526315789473684,0.33220338983050846,0.42397660818713445,0.38147566718995285,0.35526315789473684,-1.0,10,dp_accu,25204
"onehot_enc,median_imp,norm_scale,no_sel,under_samp",0.3241206030150754,0.44036697247706424,0.6756610901241231,0.33187134502923976,0.30375426621160406,0.4035087719298246,0.35748031496062993,0.3318713450292399,-1.0,10,dp_accu,25204
"onehot_enc,mean_imp,norm_scale,under_samp,k_best_sel",0.345088161209068,0.41284403669724773,0.66631625891947,0.3391812865497076,0.3202614379084967,0.39181286549707606,0.3580246913580247,0.3391812865497076,-1.0,10,dp_accu,25204
"onehot_enc,mean_imp,norm_scale,k_best_sel,under_samp",0.3349875930521092,0.44954128440366975,0.7046433252199963,0.3391812865497076,0.31543624161073824,0.4035087719298246,0.36250000000000004,0.3391812865497077,-1.0,10,dp_accu,25204
"onehot_enc,median_imp,norm_scale,k_best_sel,under_samp",0.3175,0.43119266055045874,0.6545603581449605,0.33040935672514615,0.30272108843537415,0.4005847953216374,0.35534591194968557,0.33040935672514615,-1.0,10,dp_accu,25204
"ordinal_enc,median_imp,norm_scale,k_best_sel,under_samp",0.30025445292620867,0.44036697247706424,0.641071197829177,0.3157894736842105,0.28125,0.39473684210526316,0.34285714285714286,0.3157894736842105,-1.0,10,dp_accu,25204
"onehot_enc,median_imp,norm_scale,under_samp,k_best_sel",0.341645885286783,0.41284403669724773,0.6628440366972477,0.32748538011695905,0.30201342281879195,0.39181286549707606,0.35,0.32748538011695905,-1.0,10,dp_accu,25204
"onehot_enc,mean_imp,norm_scale,no_sel,under_samp",0.3325062034739454,0.43119266055045874,0.6760906197341322,0.3391812865497076,0.31418918918918914,0.4064327485380117,0.36363636363636365,0.3391812865497076,-1.0,10,dp_accu,25204
"ordinal_enc,mean_imp,norm_scale,under_samp,k_best_sel",0.32418952618453867,0.44954128440366975,0.68926731180093,0.33040935672514615,0.30405405405405406,0.39766081871345027,0.35423197492163006,0.33040935672514615,-1.0,11,dp_accu,25204
"ordinal_enc,median_imp,norm_scale,no_sel,under_samp",0.3283582089552239,0.46788990825688076,0.7204496352193381,0.3377192982456141,0.3079584775086506,0.41520467836257313,0.3660855784469097,0.3377192982456142,-1.0,11,dp_accu,25204
"onehot_enc,median_imp,norm_scale,k_best_sel,under_samp",0.3366093366093366,0.44954128440366975,0.7079305461486363,0.347953216374269,0.32781456953642385,0.4064327485380117,0.3695652173913043,0.347953216374269,-1.0,11,dp_accu,25204
"onehot_enc,mean_imp,norm_scale,under_samp,k_best_sel",0.31297709923664124,0.44954128440366975,0.6713722703191627,0.32894736842105265,0.2975778546712803,0.4064327485380117,0.3565768621236133,0.32894736842105265,-1.0,11,dp_accu,25204
"ordinal_enc,median_imp,norm_scale,k_best_sel,under_samp",0.3135802469135803,0.45871559633027525,0.688445326060005,0.33040935672514615,0.30000000000000004,0.4064327485380117,0.3575949367088608,0.33040935672514626,-1.0,11,dp_accu,25204
"onehot_enc,mean_imp,norm_scale,no_sel,under_samp",0.32160804020100503,0.45871559633027525,0.6974699215897908,0.3508771929824561,0.326530612244898,0.42105263157894735,0.37735849056603776,0.3508771929824561,-1.0,11,dp_accu,25204
"onehot_enc,median_imp,norm_scale,under_samp,k_best_sel",0.30025445292620867,0.44036697247706424,0.641071197829177,0.32456140350877194,0.29166666666666663,0.4035087719298246,0.35238095238095235,0.32456140350877194,-1.0,11,dp_accu,25204
"onehot_enc,median_imp,norm_scale,no_sel,under_samp",0.3458646616541353,0.42201834862385323,0.6806390382790257,0.3464912280701754,0.32899022801302935,0.39766081871345027,0.3651771956856703,0.3464912280701754,-1.0,11,dp_accu,25204
"ordinal_enc,median_imp,max_abs_scale,k_best_sel,under_samp",0.8619366197183098,0.7345355750679214,1.6358899312433812,0.22807017543859653,0.21987951807228912,0.24269005847953218,0.2314540059347182,0.22807017543859653,0.1288612099644128,11,dp_accu,25204
"onehot_enc,mean_imp,norm_scale,k_best_sel,under_samp",0.3325,0.41284403669724773,0.6499574387591034,0.33333333333333337,0.31000000000000005,0.39473684210526316,0.3551401869158878,0.33333333333333337,-1.0,11,dp_accu,25204
